Date,Open,High,Low,Close,Adj. Close,Change,Volume
2023-09-20,179.02000,179.07500,175.93000,176.08000,171.53700,-1.49%,2606571
2023-09-21,175.40000,176.66000,173.40000,173.84000,169.35500,-1.27%,3781332
2023-09-22,174.99000,176.88000,174.26000,175.48000,170.95200,0.94%,2839684
2023-09-25,174.50000,175.57900,173.06000,175.43000,170.90400,-0.03%,2300429
2023-09-26,173.36000,173.82000,171.42000,172.34000,167.89400,-1.76%,3492540
2023-09-27,172.99000,174.00000,170.65000,172.81000,168.35100,0.27%,2558263
2023-09-28,172.81000,177.62000,172.26000,176.41000,171.85900,2.08%,2781796
2023-09-29,177.96000,178.61000,174.13000,175.09000,170.57300,-0.75%,2703852
2023-10-02,175.00000,176.90000,173.69000,175.43000,170.90400,0.19%,1727172
2023-10-03,173.78000,176.40000,170.49000,171.51000,167.08500,-2.23%,3226098
2023-10-04,172.59000,174.33000,171.72000,173.79000,169.30600,1.33%,3600963
2023-10-05,174.22000,174.63000,169.89000,172.10000,167.66000,-0.97%,2874595
2023-10-06,170.71000,175.29000,170.13000,173.97000,169.48100,1.09%,3259876
2023-10-09,172.85000,173.90000,171.43000,173.32000,168.84800,-0.37%,2571944
2023-10-10,173.65000,177.57000,173.47000,175.97000,171.43000,1.53%,2924545
2023-10-11,176.37000,177.10000,173.23500,174.92000,170.40700,-0.60%,2466860
2023-10-12,175.89000,176.18000,172.22000,173.60000,169.12100,-0.75%,3568967
2023-10-13,173.98000,174.26000,170.03000,171.07000,166.65600,-1.46%,2699879
2023-10-16,171.73000,173.74500,171.50000,172.75000,168.29300,0.98%,3258985
2023-10-17,169.49000,174.07000,168.73000,172.61000,168.15700,-0.08%,2283646
2023-10-18,170.70000,172.96000,169.71500,171.27000,166.85100,-0.78%,3827229
2023-10-19,172.93000,173.03000,168.22500,168.72000,164.36700,-1.49%,3692841
2023-10-20,169.02000,169.74000,166.01000,166.52000,162.22400,-1.30%,3399633
2023-10-23,165.55000,167.31000,163.65000,163.87000,159.64200,-1.59%,2757538
2023-10-24,164.62000,165.32000,162.85000,164.93000,160.67500,0.65%,3206341
2023-10-25,162.01000,162.49000,159.00000,159.79000,155.66700,-3.12%,5142266
2023-10-26,160.87000,163.93000,160.68000,160.86000,156.71000,0.67%,3528299
2023-10-27,161.47500,162.49000,159.80000,160.57000,156.42700,-0.18%,2168924
2023-10-30,157.61500,158.02000,154.99000,155.88000,151.85800,-2.92%,4421382
2023-10-31,156.50000,157.64000,155.16000,157.33000,153.27100,0.93%,3151764
2023-11-01,157.46000,159.48000,155.47000,159.24000,155.13100,1.21%,4324798
2023-11-02,161.98000,165.26500,161.64000,164.34000,160.10000,3.20%,4105940
2023-11-03,165.94000,169.46000,165.94000,167.92000,163.58800,2.18%,3536680
2023-11-06,167.44000,168.92000,165.59000,167.57000,163.24700,-0.21%,2132958
2023-11-07,167.57000,169.12000,166.94000,168.11000,163.77300,0.32%,2537434
2023-11-08,168.50000,170.50000,167.50000,168.91000,164.55200,0.48%,3452021
2023-11-09,169.48000,170.62000,166.78000,167.13000,162.81800,-1.05%,4211531
2023-11-10,169.28000,172.99000,167.83500,172.32000,167.87400,3.11%,3671019
2023-11-13,170.75000,171.62000,170.09500,170.66000,166.25700,-0.96%,3243689
2023-11-14,175.20000,178.30000,175.00000,177.58000,172.99800,4.05%,3448660
2023-11-15,179.02000,182.81000,179.02000,180.78000,176.11600,1.80%,3293229
2023-11-16,181.33000,181.66000,178.66000,179.84000,175.20000,-0.52%,3286917
