Date,Open,High,Low,Close,Adj. Close,Change,Volume
2015-03-24,23.57500,23.90000,23.32700,23.38000,23.38000,-0.73%,6115236
2015-03-25,23.37800,23.52700,22.82300,23.10300,23.10300,-1.18%,9397302
2015-03-26,22.75300,23.61700,22.38800,23.57500,23.57500,2.04%,7819164
2015-03-27,23.63200,24.52200,23.61800,24.40700,24.40700,3.53%,11602662
2015-03-30,24.61500,25.07300,24.55300,24.76800,24.76800,1.48%,10510848
2015-03-31,24.73200,24.73200,24.19800,24.34700,24.34700,-1.70%,10241496
2015-04-01,24.40700,24.40700,23.25700,23.58800,23.58800,-3.12%,14808348
2015-04-02,23.68500,23.81500,23.38200,23.63500,23.63500,0.20%,6083418
2015-04-06,23.50300,23.80700,23.43700,23.60700,23.60700,-0.12%,4421550
2015-04-07,23.65700,24.46500,23.65700,24.13800,24.13800,2.25%,9790836
2015-04-08,24.21700,24.69000,24.17000,24.54500,24.54500,1.69%,7900524
2015-04-09,24.53200,24.58300,24.05200,24.34200,24.34200,-0.83%,4978440
2015-04-10,24.28000,24.69700,24.16700,24.66200,24.66200,1.31%,5424024
2015-04-13,24.54500,24.64800,24.14200,24.19200,24.19200,-1.91%,5580750
2015-04-14,24.20700,24.28300,23.88800,24.09000,24.09000,-0.42%,3322278
2015-04-15,24.16700,24.25800,23.97200,24.11800,24.11800,0.12%,4347252
2015-04-16,24.09700,24.60300,24.03700,24.46500,24.46500,1.44%,4459176
2015-04-17,24.20300,24.27800,23.66700,23.75000,23.75000,-2.92%,7628358
2015-04-20,23.96700,24.43700,23.90800,24.41800,24.41800,2.81%,5418168
2015-04-21,24.68000,25.74200,24.59000,25.72800,25.72800,5.36%,19855122
2015-04-22,25.78300,25.81700,25.33300,25.64500,25.64500,-0.32%,6401454
2015-04-23,25.47800,26.06500,25.26200,25.79700,25.79700,0.59%,6679356
2015-04-24,26.04000,26.04000,25.47800,25.64000,25.64000,-0.61%,3675558
2015-04-27,25.87800,26.37300,25.55300,25.63800,25.63800,-0.01%,7338750
