Date,Open,High,Low,Close,Adj. Close,Change,Volume
2015-03-24,25.22000,25.36000,24.79500,24.81000,20.45000,-1.50%,8547836
2015-03-25,24.81500,24.91500,24.02500,24.04500,19.81900,-3.08%,5894812
2015-03-26,23.83000,24.23500,23.44500,24.10500,19.86900,0.25%,5123640
2015-03-27,24.05000,24.74500,23.96500,24.60300,20.27900,2.07%,3420500
2015-03-30,24.65500,25.08500,24.59300,24.94500,20.56100,1.39%,4107460
2015-03-31,24.82500,24.86500,24.41500,24.45000,20.15300,-1.98%,5884434
2015-04-01,24.40000,24.43500,23.93000,24.15500,19.91000,-1.21%,4341880
2015-04-02,24.19000,24.37500,24.03000,24.09000,19.85600,-0.27%,2643400
2015-04-06,23.93500,24.25000,23.59000,24.16000,19.91400,0.29%,3137526
2015-04-07,24.21000,24.58000,24.11500,24.46300,20.16300,1.25%,3355496
2015-04-08,24.35500,24.52000,24.24000,24.45800,20.15900,-0.02%,4104590
2015-04-09,24.35500,24.74300,24.35500,24.70000,20.35900,0.99%,2815468
2015-04-10,24.80000,25.05300,24.67000,25.00000,20.60600,1.21%,3721142
2015-04-13,25.02000,25.07500,24.66000,24.76500,20.41300,-0.94%,4024920
2015-04-14,24.65500,24.71700,24.36500,24.40000,20.11200,-1.47%,3993054
2015-04-15,24.44500,25.12500,24.36000,25.05500,20.65200,2.68%,3675516
2015-04-16,24.86500,25.18500,24.83000,25.13000,20.71400,0.30%,3493170
2015-04-17,24.87500,24.91500,24.46800,24.60000,20.27700,-2.11%,3405180
2015-04-20,24.77500,24.92000,24.64500,24.80500,20.44600,0.83%,1912296
2015-04-21,24.93500,24.95000,24.48000,24.61300,20.28700,-0.77%,4747652
2015-04-22,24.73000,24.73000,24.31000,24.65000,20.31800,0.15%,3316262
2015-04-23,24.04500,24.44500,23.91500,24.28500,20.01700,-1.48%,4558198
2015-04-24,24.16000,24.17000,23.51000,23.66500,19.50600,-2.55%,5077960
2015-04-27,23.72000,23.98500,23.60000,23.67500,19.51400,0.04%,2883906
2015-04-28,23.67000,24.01500,23.53500,23.97000,19.75700,1.25%,3689918
2015-04-29,23.74500,23.99000,23.68200,23.81000,19.62500,-0.67%,2794412
2015-04-30,23.72000,23.93500,23.66500,23.82800,19.64000,0.08%,5314980
2015-05-01,24.04500,24.37000,23.93000,24.29500,20.02500,1.96%,2894640
2015-05-04,24.43500,24.47500,24.32500,24.42000,20.12800,0.51%,3228808
2015-05-05,24.29500,24.41000,23.76000,23.77000,19.59300,-2.66%,3498678
2015-05-06,23.87500,23.95500,23.36300,23.55300,19.41300,-0.91%,4274792
2015-05-07,23.61500,23.98500,23.61500,23.70500,19.53900,0.65%,3170854
2015-05-08,24.00000,24.99500,23.92000,24.48500,20.18200,3.29%,8235220
2015-05-11,24.48500,24.75500,24.27500,24.69300,20.35300,0.85%,4676536
2015-05-12,24.58500,24.69000,24.21000,24.54500,20.23100,-0.60%,4157878
2015-05-13,24.69500,24.98500,24.38500,24.82800,20.46400,1.15%,3021774
2015-05-14,24.89500,25.06500,24.74500,24.92500,20.54500,0.39%,3334788
2015-05-15,24.98500,25.02000,24.54500,24.62800,20.29900,-1.19%,4158394
