Date,Open,High,Low,Close,Adj. Close,Change,Volume
2015-03-24,32.75000,33.06000,31.56000,31.62000,31.16300,-4.73%,513273
2015-03-25,31.62000,31.89600,30.30000,30.47000,30.02900,-3.64%,352659
2015-03-26,30.23000,32.21000,29.52000,31.83000,31.37000,4.46%,379362
2015-03-27,31.77000,32.05600,31.36000,31.84000,31.38000,0.03%,206952
2015-03-30,32.01000,32.48000,32.01000,32.09000,31.62600,0.79%,174321
2015-03-31,31.81000,32.39000,31.76000,32.06000,31.59700,-0.09%,255990
2015-04-01,32.12000,32.12000,31.08000,31.66000,31.20200,-1.25%,185013
2015-04-02,31.75000,32.12000,31.30000,31.50000,31.04500,-0.51%,156473
2015-04-06,31.40000,32.32500,31.33000,31.97000,31.50800,1.49%,162567
2015-04-07,32.06000,32.75000,31.96000,32.36000,31.89200,1.22%,220205
2015-04-08,32.49000,32.88000,32.06000,32.28000,31.81300,-0.25%,128996
2015-04-09,32.10000,32.28500,31.18000,31.97000,31.50800,-0.96%,249503
2015-04-10,32.00000,32.25700,31.55000,31.77000,31.31100,-0.63%,178693
2015-04-13,31.79000,31.96000,31.40000,31.47000,31.01500,-0.94%,141894
2015-04-14,31.53000,31.69000,30.09000,30.49000,30.04900,-3.11%,267752
2015-04-15,30.74000,31.22000,30.52000,31.10000,30.65000,2.00%,158307
2015-04-16,30.90000,31.17000,30.52000,30.82000,30.37400,-0.90%,158412
2015-04-17,30.43000,30.62000,29.36000,30.11000,29.67500,-2.30%,305892
2015-04-20,30.54000,32.60000,30.20000,32.20000,31.73400,6.94%,378003
2015-04-21,32.62000,33.33000,32.40000,33.11000,32.63100,2.83%,299371
2015-04-22,33.42000,33.98000,32.83000,32.95000,32.47400,-0.48%,293512
2015-04-23,33.08000,33.36000,32.54000,33.05000,32.57200,0.30%,166943
2015-04-24,33.33000,33.33000,32.32000,32.91000,32.43400,-0.42%,157921
2015-04-27,33.39000,33.59000,32.15000,32.21000,31.74400,-2.13%,247863
2015-04-28,32.25000,33.48000,31.60000,32.91000,32.43400,2.17%,230328
2015-04-29,32.80000,33.16000,32.10000,32.38000,31.91200,-1.61%,161672
2015-04-30,32.32000,32.64000,31.21000,31.61000,31.15300,-2.38%,188638
2015-05-01,31.92000,32.53000,31.06500,31.93000,31.46800,1.01%,272979
2015-05-04,32.06000,33.44000,32.04000,32.96000,32.48300,3.23%,525399
2015-05-05,32.74000,32.74000,30.84000,31.33000,30.87700,-4.95%,319804
2015-05-06,31.30000,33.99000,30.85000,33.05000,32.57200,5.49%,828706
2015-05-07,33.56000,35.58000,31.53000,35.33000,34.81900,6.90%,2059427
2015-05-08,35.72000,37.70000,35.00000,35.70000,35.18400,1.05%,1439988
2015-05-11,36.06000,38.40900,35.98000,38.29000,37.73600,7.25%,867621
2015-05-12,38.41000,39.21000,37.12000,38.95000,38.38700,1.72%,550052
2015-05-13,39.01000,39.66000,37.95000,38.15000,37.59800,-2.05%,382379
2015-05-14,38.63000,39.75000,38.03000,39.24000,38.67300,2.86%,433433
2015-05-15,36.64000,36.65000,35.03200,35.29000,34.78000,-10.07%,3555368
2015-05-18,35.47000,35.85600,35.33000,35.35000,34.83900,0.17%,895157
2015-05-19,35.52000,35.84300,34.55000,35.67000,35.15400,0.91%,759674
2015-05-20,35.60000,36.30000,35.39000,35.80000,35.28200,0.36%,680319
2015-05-21,35.86000,36.66000,35.86000,36.21000,35.68700,1.15%,530128
2015-05-22,36.24000,36.45000,35.58000,35.67000,35.15400,-1.49%,570141
2015-05-26,35.68000,35.72000,34.28000,35.17000,34.66200,-1.40%,620349
2015-05-27,35.22000,35.35700,34.62800,35.19000,34.68100,0.06%,436770
2015-05-28,35.22000,35.35000,34.16000,34.71000,34.20800,-1.36%,369548
2015-05-29,34.63000,34.99000,33.85000,34.76000,34.25700,0.14%,662856
2015-06-01,34.99000,35.56000,34.18000,34.75000,34.24800,-0.03%,639331
2015-06-02,34.50000,36.23000,34.27000,35.38000,34.86900,1.81%,684016
2015-06-03,35.38000,35.54000,34.80000,35.33000,34.81900,-0.14%,338313
2015-06-04,35.00000,36.00000,34.91700,35.23000,34.72100,-0.28%,318217
2015-06-05,35.29000,35.62500,34.59000,35.40000,34.88800,0.48%,491988
2015-06-08,36.00000,36.84000,35.93000,36.30000,35.77500,2.54%,768596
2015-06-09,36.39000,36.57000,34.22000,36.06000,35.53900,-0.66%,752265
2015-06-10,36.18000,36.22000,35.81000,36.03000,35.50900,-0.08%,404590
2015-06-11,36.00000,36.09000,35.48300,35.76000,35.24300,-0.75%,189938
2015-06-12,35.55000,36.02000,35.29000,35.92000,35.40100,0.45%,293036
2015-06-15,35.71000,36.58000,35.25000,36.49000,35.96200,1.59%,500264
2015-06-16,36.34000,38.30500,36.34000,38.24000,37.68700,4.80%,1441888
