Date,Open,High,Low,Close,Adj. Close,Change,Volume
2015-03-24,62.50000,62.89000,61.70000,61.95000,61.95000,-1.18%,233378
2015-03-25,61.83000,61.87500,59.88000,60.13000,60.13000,-2.94%,292946
2015-03-26,59.70000,61.18000,58.75000,61.01000,61.01000,1.46%,241117
2015-03-27,60.91000,62.12000,60.36000,61.97000,61.97000,1.57%,270669
2015-03-30,61.96000,62.62000,61.03000,62.23000,62.23000,0.42%,407185
2015-03-31,61.91000,62.22000,60.51000,61.29000,61.29000,-1.51%,341901
2015-04-01,61.23000,61.80000,59.51000,61.40000,61.40000,0.18%,374037
2015-04-02,61.31000,61.96000,61.01000,61.72000,61.72000,0.52%,1151604
2015-04-06,61.65000,67.10000,61.45000,66.07000,66.07000,7.05%,2024731
2015-04-07,66.33000,67.54000,66.11000,66.49000,66.49000,0.64%,825862
2015-04-08,66.75000,67.47000,66.06000,66.88000,66.88000,0.59%,323841
2015-04-09,66.76000,68.21000,66.45500,67.83000,67.83000,1.42%,287327
2015-04-10,68.12000,68.78000,67.76000,68.77000,68.77000,1.39%,512306
2015-04-13,69.07000,70.49000,68.82000,69.40000,69.40000,0.92%,547603
2015-04-14,69.40000,69.91000,67.10000,67.29000,67.29000,-3.04%,559648
2015-04-15,67.51000,68.08000,67.28000,67.57000,67.57000,0.42%,275711
2015-04-16,67.46000,68.55000,67.46000,67.81000,67.81000,0.36%,219466
2015-04-17,67.45000,67.46000,65.48000,66.61000,66.61000,-1.77%,414676
2015-04-20,66.78000,68.24000,66.78000,67.76000,67.76000,1.73%,221235
2015-04-21,68.08000,68.50000,67.00000,68.15000,68.15000,0.58%,262774
2015-04-22,68.32000,68.79000,67.84000,67.99000,67.99000,-0.23%,242863
2015-04-23,67.75000,67.89000,67.41000,67.56000,67.56000,-0.63%,229361
2015-04-24,67.92000,67.94000,66.42000,66.61000,66.61000,-1.41%,161318
2015-04-27,66.60000,67.43000,64.75000,64.89000,64.89000,-2.58%,344424
2015-04-28,65.11000,67.09000,64.61000,66.91000,66.91000,3.11%,327027
2015-04-29,66.58000,66.79000,65.14200,65.86000,65.86000,-1.57%,236928
2015-04-30,65.57000,66.49000,64.34000,64.71000,64.71000,-1.75%,280842
2015-05-01,64.99000,67.29000,64.86000,66.79000,66.79000,3.21%,352295
2015-05-04,66.80000,68.23000,66.55000,67.18000,67.18000,0.58%,345732
2015-05-05,66.99000,67.16000,65.28000,65.80000,65.80000,-2.05%,375041
2015-05-06,66.35000,67.70000,65.60000,66.41000,66.41000,0.93%,448801
2015-05-07,66.13000,66.47000,57.58000,65.25000,65.25000,-1.75%,2018330
2015-05-08,66.44000,66.99000,64.50000,65.60000,65.60000,0.54%,485996
2015-05-11,65.43000,65.76000,62.68000,64.10000,64.10000,-2.29%,657777
2015-05-12,63.86000,64.50000,63.38500,64.11000,64.11000,0.02%,370071
2015-05-13,64.10000,65.99000,63.96000,65.76000,65.76000,2.57%,353392
2015-05-14,66.00000,66.72500,64.87000,66.33000,66.33000,0.87%,265144
2015-05-15,66.44000,66.60000,65.82000,66.24000,66.24000,-0.14%,154776
2015-05-18,66.27000,68.05000,66.08000,67.70000,67.70000,2.20%,658862
2015-05-19,68.40000,70.00000,67.75000,68.76000,68.76000,1.57%,458280
2015-05-20,68.61000,68.85800,67.81000,68.74000,68.74000,-0.03%,221024
2015-05-21,68.74000,68.74000,67.21000,67.91000,67.91000,-1.21%,301381
2015-05-22,67.60000,67.67500,66.01000,66.52000,66.52000,-2.05%,402985
2015-05-26,66.40000,67.78000,65.92000,67.48000,67.48000,1.44%,319954
2015-05-27,67.66000,70.02000,67.43000,69.84000,69.84000,3.50%,411207
2015-05-28,69.84000,72.70000,69.70000,72.01000,72.01000,3.11%,990373
2015-05-29,72.50000,73.10800,70.67800,71.91000,71.91000,-0.14%,937932
2015-06-01,72.63000,73.38000,71.52000,71.69000,71.69000,-0.31%,642956
2015-06-02,71.34000,72.10000,70.89000,71.49000,71.49000,-0.28%,240364
2015-06-03,71.56000,72.22000,71.10000,71.44000,71.44000,-0.07%,344112
2015-06-04,71.25000,72.13000,70.81000,71.25000,71.25000,-0.27%,263539
2015-06-05,71.04000,71.89000,70.02000,71.50000,71.50000,0.35%,318696
2015-06-08,71.27000,71.71000,70.08000,70.22000,70.22000,-1.79%,395146
2015-06-09,70.23000,70.76000,68.75000,69.95000,69.95000,-0.38%,252578
2015-06-10,70.27000,71.04000,70.02000,70.79000,70.79000,1.20%,318334
2015-06-11,70.92000,71.00000,69.80000,70.09000,70.09000,-0.99%,240210
2015-06-12,69.68000,69.90000,69.40000,69.74000,69.74000,-0.50%,155319
2015-06-15,68.88000,71.17500,68.80000,70.98000,70.98000,1.78%,383140
2015-06-16,70.92000,72.00000,70.11000,71.42000,71.42000,0.62%,414217
2015-06-17,71.40000,72.60000,71.40000,72.18000,72.18000,1.06%,307620
2015-06-18,72.32000,73.59000,72.32000,73.00000,73.00000,1.14%,299121
2015-06-19,72.99000,73.29000,71.64000,72.88000,72.88000,-0.16%,390569
2015-06-22,73.64000,74.02000,72.96000,73.57000,73.57000,0.95%,387147
2015-06-23,73.68000,74.49000,73.31000,74.08000,74.08000,0.69%,274957
2015-06-24,74.00000,74.29000,72.31000,72.69000,72.69000,-1.88%,342893
2015-06-25,72.70000,74.39000,71.62000,73.34000,73.34000,0.89%,618817
2015-06-26,73.73000,73.73000,71.72000,72.09000,72.09000,-1.70%,1170269
2015-06-29,71.16000,71.50000,69.42000,69.58000,69.58000,-3.48%,452897
2015-06-30,69.99000,71.54000,69.55000,71.23000,71.23000,2.37%,415683
2015-07-01,72.17000,74.38000,72.17000,73.82000,73.82000,3.64%,491588
2015-07-02,73.94000,73.94000,72.10000,73.75000,73.75000,-0.09%,275281
2015-07-06,73.11000,74.08700,72.56000,73.98000,73.98000,0.31%,314788
2015-07-07,74.45000,74.45000,72.28000,74.33000,74.33000,0.47%,383554
2015-07-08,73.39000,73.67000,70.51000,72.80000,72.80000,-2.06%,484829
2015-07-09,73.51000,74.37000,72.58000,73.26000,73.26000,0.63%,421121
2015-07-10,74.47000,74.99000,73.75000,74.79000,74.79000,2.09%,332500
2015-07-13,75.00000,75.89000,74.82200,75.55000,75.55000,1.02%,312297
2015-07-14,75.46000,75.67000,74.84000,75.12000,75.12000,-0.57%,406050
2015-07-15,75.20000,75.26000,74.13500,74.31000,74.31000,-1.08%,313913
2015-07-16,74.88000,75.22000,74.59000,75.06000,75.06000,1.01%,308643
2015-07-17,75.12000,75.12000,73.55000,74.92000,74.92000,-0.19%,347595
2015-07-20,75.02000,75.28000,74.35000,74.57000,74.57000,-0.47%,170262
2015-07-21,74.57000,75.07000,74.14000,74.71000,74.71000,0.19%,154913
2015-07-22,74.22000,75.18000,74.22000,74.86000,74.86000,0.20%,199955
2015-07-23,75.07000,75.29000,73.74000,73.91000,73.91000,-1.27%,221328
2015-07-24,73.65000,74.99000,73.58000,73.82000,73.82000,-0.12%,183265
2015-07-27,73.14000,73.51000,71.77000,72.39000,72.39000,-1.94%,253221
2015-07-28,72.90000,73.43000,71.16000,72.68000,72.68000,0.40%,372919
2015-07-29,72.75000,74.83000,71.63000,74.23000,74.23000,2.13%,305168
2015-07-30,73.70000,74.00000,72.49000,72.99000,72.99000,-1.67%,375595
2015-07-31,73.34000,74.74000,72.53500,74.11000,74.11000,1.53%,403377
2015-08-03,74.00000,76.69000,73.44000,73.83000,73.83000,-0.38%,438010
2015-08-04,73.31000,74.27000,72.32000,72.99000,72.99000,-1.14%,724906
2015-08-05,72.68000,75.26000,63.58600,70.14000,70.14000,-3.90%,1808497
2015-08-06,70.09000,72.15000,69.40000,70.01000,70.01000,-0.19%,435539
2015-08-07,69.90000,71.27000,69.87000,70.86000,70.86000,1.21%,251547
2015-08-10,71.03000,71.75000,70.00000,70.76000,70.76000,-0.14%,406590
2015-08-11,70.29000,70.79000,68.69000,69.58000,69.58000,-1.67%,311450
2015-08-12,69.17000,69.17000,67.31000,68.77000,68.77000,-1.16%,251234
2015-08-13,68.36000,69.00000,66.43000,68.55000,68.55000,-0.32%,570777
2015-08-14,68.59000,69.81000,68.12500,69.02000,69.02000,0.69%,391899
2015-08-17,68.59000,69.24000,67.70000,68.81000,68.81000,-0.30%,488520
2015-08-18,68.75000,69.49000,68.13000,69.22000,69.22000,0.60%,417712
2015-08-19,69.11000,69.81300,68.55000,69.51000,69.51000,0.42%,270694
2015-08-20,68.85000,69.87000,68.62500,68.98000,68.98000,-0.76%,501867
2015-08-21,68.00000,69.88000,67.77000,68.75000,68.75000,-0.33%,594506
2015-08-24,64.33000,67.69000,63.36500,66.67000,66.67000,-3.03%,974683
2015-08-25,68.15000,69.80000,66.93000,67.94000,67.94000,1.90%,579589
2015-08-26,69.44000,70.14000,67.76000,69.63000,69.63000,2.49%,491762
2015-08-27,70.08000,72.15000,69.49000,72.07000,72.07000,3.50%,437937
2015-08-28,71.79000,72.33500,70.45000,71.85000,71.85000,-0.31%,267456
2015-08-31,71.44000,72.22000,70.26000,70.61000,70.61000,-1.73%,222903
2015-09-01,69.62000,70.47000,68.53000,69.09000,69.09000,-2.15%,310862
2015-09-02,69.65000,69.78000,68.82000,69.44000,69.44000,0.51%,348752
2015-09-03,69.35000,70.34000,69.33000,69.36000,69.36000,-0.12%,260454
2015-09-04,68.64000,69.43000,68.57000,68.96000,68.96000,-0.58%,226397
2015-09-08,69.94000,72.97000,69.78000,72.57000,72.57000,5.23%,350889
2015-09-09,73.21000,73.21000,71.34000,71.72000,71.72000,-1.17%,202459
2015-09-10,71.64000,73.75000,71.16000,73.57000,73.57000,2.58%,331248
2015-09-11,73.05000,74.50000,72.11000,74.35000,74.35000,1.06%,301210
2015-09-14,74.58000,74.97000,73.49000,73.53000,73.53000,-1.10%,214556
2015-09-15,73.67000,74.17500,73.08000,74.12000,74.12000,0.80%,284103
2015-09-16,73.96000,74.71000,72.58000,74.61000,74.61000,0.66%,274960
2015-09-17,74.50000,75.00000,73.32000,74.71000,74.71000,0.13%,323113
2015-09-18,73.99000,75.42000,73.14000,75.32000,75.32000,0.82%,1114215
2015-09-21,75.55000,75.83000,74.24000,74.76000,74.76000,-0.74%,297999
2015-09-22,73.98000,74.52000,72.04000,72.38000,72.38000,-3.18%,316645
2015-09-23,72.63000,73.94000,71.93000,72.78000,72.78000,0.55%,315947
2015-09-24,72.60000,73.07000,72.00000,72.48000,72.48000,-0.41%,217898
2015-09-25,73.26000,73.97000,71.57000,72.01000,72.01000,-0.65%,271654
2015-09-28,71.90000,72.29000,69.58000,70.44000,70.44000,-2.18%,256404
2015-09-29,70.31000,71.16000,68.98500,69.79000,69.79000,-0.92%,239690
2015-09-30,70.59000,74.61500,70.16000,74.52000,74.52000,6.78%,512336
2015-10-01,74.24000,75.90000,73.44000,75.19000,75.19000,0.90%,506912
2015-10-02,74.59000,75.64000,73.22000,75.64000,75.64000,0.60%,293394
2015-10-05,76.00000,79.04000,75.88000,78.45000,78.45000,3.71%,1050391
2015-10-06,78.91000,79.35500,76.25000,77.84000,77.84000,-0.78%,621362
2015-10-07,78.35000,81.95000,77.48000,80.98000,80.98000,4.03%,817238
2015-10-08,81.20000,81.70000,79.67000,80.47000,80.47000,-0.63%,484493
2015-10-09,80.96000,81.59000,80.10000,81.05000,81.05000,0.72%,349764
2015-10-12,81.10000,81.47000,80.25100,80.89000,80.89000,-0.20%,273799
2015-10-13,80.65000,81.16000,76.28000,76.40000,76.40000,-5.55%,741595
2015-10-14,76.77000,78.34000,75.68000,76.52000,76.52000,0.16%,425033
2015-10-15,76.97000,78.74000,76.29000,78.70000,78.70000,2.85%,378072
2015-10-16,79.00000,80.29000,77.84000,79.21000,79.21000,0.65%,191947
2015-10-19,79.09000,79.76000,77.55500,78.19000,78.19000,-1.29%,372820
2015-10-20,78.11000,79.50000,76.94000,77.74000,77.74000,-0.58%,288962
2015-10-21,77.87000,80.48000,77.58000,77.82000,77.82000,0.10%,451900
2015-10-22,78.41000,78.94000,77.10000,77.81000,77.81000,-0.01%,425773
2015-10-23,78.38000,79.97000,77.83000,79.50000,79.50000,2.17%,360332
2015-10-26,79.50000,80.91000,78.02000,78.67000,78.67000,-1.04%,270928
2015-10-27,78.36000,79.60900,78.00200,79.30000,79.30000,0.80%,227207
2015-10-28,79.37000,79.58000,78.67000,79.44000,79.44000,0.18%,555405
2015-10-29,79.44000,79.44000,77.26000,77.53000,77.53000,-2.40%,514266
2015-10-30,77.71000,78.54000,76.92000,77.35000,77.35000,-0.23%,364769
2015-11-02,77.60000,78.37500,77.17000,78.11000,78.11000,0.98%,438572
2015-11-03,77.98000,79.00000,77.39400,78.73000,78.73000,0.79%,281135
2015-11-04,78.90000,78.90000,74.84000,75.57000,75.57000,-4.01%,926809
