Date,Open,High,Low,Close,Adj. Close,Change,Volume
2015-03-24,91.49000,91.49000,89.28000,89.41000,75.47700,-2.33%,2948550
2015-03-25,89.41000,89.95000,88.18000,88.21000,74.46400,-1.34%,3606465
2015-03-26,91.51000,94.98000,90.94000,94.17000,79.49500,6.76%,7156948
2015-03-27,93.92000,94.14000,92.65000,93.94000,79.30100,-0.24%,4352015
2015-03-30,94.15000,94.84000,93.94000,94.42000,79.70600,0.51%,3333089
2015-03-31,94.01000,94.49000,93.55000,93.69000,79.09000,-0.77%,2708039
2015-04-01,93.56000,93.93000,92.68000,93.56000,78.98000,-0.14%,2737163
2015-04-02,93.70000,94.42000,93.10000,94.18000,79.50300,0.66%,2145674
2015-04-06,93.46000,96.00000,93.13000,95.69000,80.77800,1.60%,2563700
2015-04-07,95.64000,96.78000,95.14000,96.39000,81.36900,0.73%,4233017
2015-04-08,95.46000,96.16000,94.66000,95.12000,81.15800,-1.32%,2652113
2015-04-09,95.40000,95.66000,94.68000,95.47000,81.45600,0.37%,1952209
2015-04-10,95.45000,95.47000,94.53000,94.69000,80.79100,-0.82%,2158015
2015-04-13,94.34000,94.88000,93.44000,93.49000,79.76700,-1.27%,2443882
2015-04-14,93.57000,94.22000,93.22000,93.81000,80.04000,0.34%,2087008
2015-04-15,94.27000,94.50000,94.01000,94.16000,80.33900,0.37%,2094737
2015-04-16,93.91000,94.22000,93.67000,94.06000,80.25300,-0.11%,1934824
2015-04-17,93.29000,93.41000,92.16000,92.39000,78.82900,-1.78%,2647838
2015-04-20,92.99000,93.56000,92.62000,93.27000,79.57900,0.95%,3294388
2015-04-21,93.91000,94.00000,92.86500,93.00000,79.34900,-0.29%,1949793
2015-04-22,93.34000,93.63000,92.75500,93.38000,79.67300,0.41%,1896224
2015-04-23,93.38000,94.27000,92.85000,93.84000,80.06600,0.49%,2165463
2015-04-24,93.29000,93.82000,92.64000,93.40000,79.69000,-0.47%,2250827
2015-04-27,94.03000,94.40000,93.53000,93.76000,79.99700,0.39%,2156362
2015-04-28,93.60000,94.49000,92.74000,94.42000,80.56100,0.70%,1976294
2015-04-29,94.25000,94.41000,92.91000,93.65000,79.90400,-0.82%,1701872
2015-04-30,93.23000,93.86000,92.13000,92.65000,79.05000,-1.07%,1804775
2015-05-01,93.32000,93.67000,92.70000,93.36000,79.65600,0.77%,1852249
2015-05-04,93.84000,94.96000,93.76000,94.44000,80.57800,1.16%,1991255
2015-05-05,94.44000,94.74000,93.44000,93.65000,79.90400,-0.84%,1769045
2015-05-06,93.66000,93.97000,92.59000,93.00000,79.34900,-0.69%,2386607
2015-05-07,92.93000,94.83000,92.74000,94.49000,80.62000,1.60%,2466589
2015-05-08,95.57000,96.29000,94.99000,95.89000,81.81500,1.48%,2411688
2015-05-11,95.50000,96.44000,95.41000,96.01000,81.91700,0.13%,2838455
2015-05-12,95.31000,95.62000,94.45000,95.42000,81.41400,-0.61%,2065084
2015-05-13,95.60000,96.10000,95.08000,95.68000,81.63600,0.27%,1785111
2015-05-14,96.14000,97.00000,96.06000,96.98000,82.74500,1.36%,1504599
2015-05-15,96.83000,97.24000,96.46000,97.02000,82.77900,0.04%,2578608
2015-05-18,96.61000,97.74000,96.61000,97.46000,83.15400,0.45%,2110862
2015-05-19,97.71000,97.95000,96.92000,97.18000,82.91500,-0.29%,1672837
2015-05-20,97.33000,97.78000,96.68900,97.05000,82.80400,-0.13%,1441762
2015-05-21,96.78000,97.05000,96.29000,96.83000,82.61700,-0.23%,1677792
2015-05-22,96.50000,96.69000,95.91500,96.39000,82.24100,-0.45%,2083030
2015-05-26,96.87000,97.17000,95.74000,96.09000,81.98500,-0.31%,2397376
2015-05-27,96.31000,96.95000,95.94000,96.77000,82.56600,0.71%,1513593
2015-05-28,96.70000,97.02000,96.08000,96.91000,82.68500,0.14%,1202657
2015-05-29,96.78000,96.97000,95.79500,96.04000,81.94300,-0.90%,1713707
2015-06-01,96.18000,96.60000,95.61000,96.19000,82.07100,0.16%,1422131
2015-06-02,95.96000,96.84800,95.62000,96.33000,82.19000,0.15%,1152326
2015-06-03,96.77000,97.27000,96.35000,96.98000,82.74500,0.67%,1322934
2015-06-04,96.08000,96.79000,95.69000,95.93000,81.84900,-1.08%,1535068
2015-06-05,95.91000,96.06000,94.83500,95.40000,81.39700,-0.55%,1753878
2015-06-08,95.16000,95.40000,94.67000,94.77000,80.85900,-0.66%,1450598
2015-06-09,95.26000,95.40000,94.25000,94.94000,81.00400,0.18%,1284827
2015-06-10,95.30000,96.92000,95.19000,96.52000,82.35200,1.66%,2131096
2015-06-11,96.66000,97.18000,96.55000,96.92000,82.69400,0.41%,1857597
2015-06-12,96.31000,96.70000,95.93000,96.10000,81.99400,-0.85%,2034662
2015-06-15,95.09000,95.95000,94.69000,95.79000,81.72900,-0.32%,1961533
2015-06-16,95.88000,96.92600,95.61000,96.70000,82.50600,0.95%,1675336
2015-06-17,96.99000,97.31000,96.03000,96.93000,82.70200,0.24%,1839895
2015-06-18,97.06000,97.70000,96.79000,97.31000,83.02600,0.39%,2004051
2015-06-19,96.98000,97.66000,96.79000,97.02000,82.77900,-0.30%,2353884
2015-06-22,97.63000,99.06000,97.54000,98.59000,84.11800,1.62%,3082833
2015-06-23,99.04000,99.43500,97.73000,98.25000,83.82800,-0.34%,2513631
2015-06-24,98.01000,98.40000,96.79000,97.77000,83.41900,-0.49%,2532361
2015-06-25,100.20500,100.47000,99.16000,99.48000,84.87800,1.75%,5103246
2015-06-26,99.97000,100.35000,98.52000,99.00000,84.46800,-0.48%,4990415
2015-06-29,98.14000,99.07000,96.54000,96.68000,82.48900,-2.34%,3024807
2015-06-30,97.69000,97.69000,96.57000,96.78000,82.57400,0.10%,2572557
2015-07-01,97.74000,98.79000,97.31000,98.06000,83.66600,1.32%,2259473
2015-07-02,98.29000,98.72000,96.51000,97.33000,83.04300,-0.74%,2456720
2015-07-06,96.44000,97.58000,96.31000,97.34000,83.05200,0.01%,1817912
2015-07-07,97.80000,99.10000,96.65000,98.68000,84.19500,1.38%,3090056
2015-07-08,99.45000,99.45000,96.95000,97.62000,83.29100,-1.07%,2623315
2015-07-09,98.80000,99.09000,97.65000,97.75000,83.40200,0.13%,2734880
2015-07-10,98.73000,99.28000,98.03000,98.78000,84.28100,1.05%,2536158
2015-07-13,99.35000,100.76500,99.09000,100.55000,85.79100,1.79%,3488890
2015-07-14,100.01000,100.87000,99.73000,100.74000,85.95300,0.19%,2394930
2015-07-15,100.56000,100.71000,99.65000,99.95000,85.27900,-0.78%,1858586
2015-07-16,100.55000,101.62000,100.55000,101.45000,86.55900,1.50%,1859196
2015-07-17,101.56000,101.56000,100.17000,100.48000,85.73100,-0.96%,1544773
2015-07-20,100.70000,101.19000,100.33000,100.72000,85.93600,0.24%,1579315
2015-07-21,100.37000,101.22000,100.20000,100.39000,85.65400,-0.33%,1534386
2015-07-22,100.31000,102.50000,100.25100,102.33000,87.30900,1.93%,2775882
2015-07-23,102.50000,103.31000,102.17000,102.42000,87.38600,0.09%,2308125
2015-07-24,102.17000,102.80000,100.88000,101.17000,86.32000,-1.22%,2114999
2015-07-27,100.66000,101.01000,100.04000,100.39000,85.65400,-0.77%,1871573
2015-07-28,100.91000,101.76000,100.45000,101.69000,86.76300,1.29%,1708434
2015-07-29,101.69000,102.71000,101.52000,102.45000,87.41200,0.75%,2071718
2015-07-30,102.06000,102.99000,101.61000,102.66000,87.59100,0.20%,1448084
2015-07-31,103.00000,103.99000,102.93000,103.11000,87.97500,0.44%,2402146
2015-08-03,103.17000,103.78000,102.38500,103.21000,88.06000,0.10%,2178411
2015-08-04,103.21000,104.60000,103.11000,103.42000,88.23900,0.20%,2141286
2015-08-05,105.00000,105.33000,104.13000,104.50000,89.16100,1.04%,2564959
2015-08-06,104.30000,104.85500,103.00000,103.10000,87.96600,-1.34%,1644171
2015-08-07,103.03000,103.83000,102.63000,103.74000,88.51200,0.62%,1761581
2015-08-10,104.31000,105.37000,104.14000,105.20000,89.75800,1.41%,1763819
2015-08-11,104.79000,104.95000,103.41000,103.58000,88.37600,-1.54%,1940018
2015-08-12,102.78000,103.85000,102.34000,103.77000,88.53800,0.18%,2386127
2015-08-13,104.04000,104.09000,102.66500,103.39000,88.21400,-0.37%,2358240
2015-08-14,103.00000,103.53000,102.42000,103.45000,88.26500,0.06%,2055570
2015-08-17,103.33000,103.54000,102.43000,103.48000,88.29100,0.03%,1875456
2015-08-18,103.64000,104.08500,103.10000,103.86000,88.61500,0.37%,1952980
2015-08-19,104.03000,104.16000,102.52000,102.87000,87.77000,-0.95%,2082112
2015-08-20,102.18000,103.66000,99.87000,99.97000,85.29600,-2.82%,3459881
2015-08-21,99.37000,99.76000,97.09000,97.13000,82.87300,-2.84%,3360583
2015-08-24,91.34000,95.90000,88.43000,92.67000,79.06700,-4.59%,5216120
2015-08-25,95.42000,95.76000,92.05000,92.14000,78.61500,-0.57%,4313246
2015-08-26,94.33000,95.27000,92.40000,95.04000,81.09000,3.15%,3998876
2015-08-27,96.21000,96.50000,93.96000,95.73000,81.67800,0.73%,3993105
2015-08-28,95.29000,96.13500,94.92000,95.85000,81.78100,0.13%,3222820
2015-08-31,95.21000,95.65500,94.19000,94.27000,80.43300,-1.65%,2725377
2015-09-01,92.07000,93.50000,91.68000,92.29000,78.74300,-2.10%,3869409
2015-09-02,93.59000,94.45000,92.32000,94.43000,80.56900,2.32%,2539296
2015-09-03,95.01000,95.94000,94.66000,95.61000,81.57600,1.25%,2816148
2015-09-04,94.31000,95.12000,93.68000,94.45000,80.58600,-1.21%,3421382
2015-09-08,96.27000,97.34000,96.01000,97.12000,82.86400,2.83%,2508154
2015-09-09,97.42000,97.85000,95.33000,95.52000,81.49900,-1.65%,2099722
2015-09-10,95.39000,97.36000,95.36000,96.81000,82.60000,1.35%,3342070
2015-09-11,96.59000,97.44800,96.00000,97.35000,83.06000,0.56%,1983394
2015-09-14,97.41000,97.50000,96.40000,96.51000,82.34400,-0.86%,2002466
2015-09-15,97.00000,98.62000,96.14000,98.24000,83.82000,1.79%,2090803
2015-09-16,98.22000,99.35000,98.06000,98.96000,84.43400,0.73%,1742087
2015-09-17,98.96000,99.94000,98.35000,98.53000,84.06700,-0.43%,2397524
2015-09-18,94.79000,98.51000,94.79000,97.53000,83.21400,-1.01%,3629550
2015-09-21,98.05000,99.13000,97.66000,98.43000,83.98200,0.92%,2346721
2015-09-22,97.13000,97.83000,96.15000,97.67000,83.33300,-0.77%,2920518
2015-09-23,97.82000,98.36000,97.32000,97.86000,83.49600,0.19%,2816461
2015-09-24,95.77000,98.00000,95.67000,97.77000,83.41900,-0.09%,4054561
2015-09-25,98.36000,98.41000,96.37000,96.94000,82.71100,-0.85%,3413410
2015-09-28,96.53000,97.32000,95.80000,95.95000,81.86600,-1.02%,3017447
2015-09-29,96.09000,96.77500,95.53000,96.60000,82.42100,0.68%,3371595
2015-09-30,97.64000,98.38000,97.35200,98.26000,83.83700,1.72%,3637884
2015-10-01,98.47000,99.00000,97.05000,98.44000,83.99000,0.18%,3222708
2015-10-02,97.08000,99.42000,96.31000,99.39000,84.80100,0.97%,2610200
2015-10-05,99.97000,101.81000,99.94000,101.62000,86.70400,2.24%,2228226
2015-10-06,101.50000,101.95000,100.89000,101.50000,86.60100,-0.12%,2460834
2015-10-07,102.00000,102.63000,101.28000,102.62000,87.55700,1.10%,1955802
2015-10-08,102.51000,105.27000,102.19000,105.01000,89.59600,2.33%,3450828
2015-10-09,105.11000,106.48100,104.67000,104.78000,89.40000,-0.22%,3835738
2015-10-12,104.69000,105.22000,104.61000,105.05000,89.63000,0.26%,2356728
2015-10-13,103.00000,104.62000,102.73000,103.48000,88.29100,-1.49%,2585608
2015-10-14,102.22000,102.95000,101.20000,102.43000,88.33300,-1.01%,2421141
2015-10-15,103.05000,103.05000,102.14500,102.30000,88.22100,-0.13%,2738312
2015-10-16,103.00000,103.01000,102.18000,103.01000,88.83300,0.69%,2190492
2015-10-19,102.78000,103.32000,102.59000,103.10000,88.91100,0.09%,2022762
2015-10-20,103.34000,103.64000,102.84000,103.47000,89.23000,0.36%,2817870
2015-10-21,103.97000,104.42000,102.40000,102.52000,88.41100,-0.92%,1964609
2015-10-22,102.90000,106.61000,102.90000,106.46000,91.80900,3.84%,2483489
2015-10-23,107.30000,108.23000,106.27000,107.99000,93.12800,1.44%,2972631
2015-10-26,107.87000,108.44000,107.40000,107.97000,93.11100,-0.02%,1480012
2015-10-27,107.55000,108.21000,107.29000,107.87000,93.02500,-0.09%,1792656
2015-10-28,107.89000,109.86000,107.40000,109.73000,94.62900,1.72%,2910737
2015-10-29,109.07000,109.38000,107.48200,107.95000,93.09400,-1.62%,2484340
