Date,Open,High,Low,Close,Adj. Close,Change,Volume
2015/3/24,1176.14,1184.22,1168.38,1169.72,1157.099,-0.97%,398053
2015/3/25,1172.75,1177.01,1150.63,1152.7,1140.262,-1.46%,507101
2015/3/26,1144.5,1153.46,1137.77,1140.36,1128.055,-1.07%,525294
2015/3/27,1141.24,1144.1,1130.86,1135.19,1122.941,-0.45%,447029
2015/3/30,1143.35,1155.87,1142,1149.83,1137.423,1.29%,470138
2015/3/31,1161.75,1176.72,1160.5,1164.15,1151.589,1.25%,1011650
2015/4/1,1164,1168,1146.5,1149.6,1137.196,-1.25%,623792
2015/4/2,1149.15,1164.8,1146.19,1160.44,1147.919,0.94%,541244
2015/4/6,1158.83,1194.46,1154.1,1185.01,1172.224,2.12%,688960
2015/4/7,1190.08,1195,1183.92,1184.98,1172.194,0.00%,384065
2015/4/8,1183.19,1195,1180.66,1192.25,1179.386,0.61%,342941
2015/4/9,1194.35,1199,1181.01,1186,1173.203,-0.52%,435246
2015/4/10,1187.46,1192.4,1181,1189.5,1176.665,0.30%,361728
2015/4/13,1188.84,1209.91,1188.02,1199.75,1186.805,0.86%,484428
2015/4/14,1196.76,1204.95,1182.48,1204.71,1191.711,0.41%,454473
2015/4/15,1206,1210.26,1199.11,1200.95,1187.992,-0.31%,402456
2015/4/16,1200.07,1213.31,1199.07,1206.09,1193.076,0.43%,518519
2015/4/17,1194.5,1200.09,1186.81,1187.53,1174.716,-1.54%,598097
2015/4/20,1191,1201.75,1187,1191.42,1178.564,0.33%,473751
2015/4/21,1195.9,1200.59,1191.54,1194.26,1181.374,0.24%,361295
2015/4/22,1198.85,1219.6,1192.41,1212.9,1199.813,1.56%,434571
2015/4/23,1209,1222.95,1207.65,1221.1,1207.924,0.68%,463679
2015/4/24,1229.46,1235,1227.61,1233.09,1219.785,0.98%,599265
2015/4/27,1235.37,1262.24,1235.07,1253.2,1239.678,1.63%,650640
2015/4/28,1250,1253.84,1238.93,1242.12,1228.717,-0.88%,455305
2015/4/29,1235,1255.33,1234.6,1248.51,1235.038,0.51%,533648
2015/4/30,1247.75,1255.27,1231.53,1237.81,1224.454,-0.86%,581233
2015/5/1,1249.15,1260.89,1244,1260.43,1246.83,1.83%,880207
2015/5/4,1263.89,1280.97,1261,1267.46,1253.784,0.56%,571564
2015/5/5,1262,1273.26,1252.71,1263.32,1249.689,-0.33%,732094
2015/5/6,1270.55,1279.85,1257.46,1264.15,1250.51,0.07%,1203441
2015/5/7,1224.25,1227.89,1182.02,1213.49,1200.396,-4.01%,2163940
2015/5/8,1223.15,1224.6,1202.89,1204.76,1191.761,-0.72%,796795
2015/5/11,1200.07,1209.43,1183.04,1186.38,1173.579,-1.53%,685868
2015/5/12,1178.4,1187.27,1167.5,1183.47,1170.7,-0.25%,687203
2015/5/13,1181.31,1192.7,1177.49,1177.75,1165.042,-0.48%,562838
2015/5/14,1188.69,1192.4,1177.07,1190.09,1177.249,1.05%,506503
2015/5/15,1193.14,1205.75,1189.04,1198.8,1185.865,0.73%,704150
2015/5/18,1195.35,1219.28,1195.35,1216.84,1203.71,1.50%,597211
2015/5/19,1214,1221.85,1204.02,1213.66,1200.564,-0.26%,539553
2015/5/20,1210.24,1213.55,1203.9,1208.18,1195.144,-0.45%,519451
