Date,Open,High,Low,Close,Adj. Close,Change,Volume
2015/3/24,81.17,83.57,81.17,82.83,82.83,-0.26%,1939712
2015/3/25,81.77,82.83,81.11,81.165,81.165,-2.01%,1932736
2015/3/26,80.71,81.47,80.29,81.02,81.02,-0.18%,2036532
2015/3/27,81.08,82.15,81.03,81.715,81.715,0.86%,1573480
2015/3/30,82,82.49,81.46,81.81,81.81,0.12%,1968710
2015/3/31,81.67,82.44,81.13,81.145,81.145,-0.81%,2372932
2015/4/1,81.33,81.57,80.25,81.3,81.3,0.19%,3476940
2015/4/2,81.33,81.55,80.77,81.12,81.12,-0.22%,1796666
2015/4/6,80.36,81.783,80.16,80.98,80.98,-0.17%,2243274
2015/4/7,81.07,81.82,80.57,80.58,80.58,-0.49%,2076822
2015/4/8,81.32,83.53,80.51,83.53,83.53,3.66%,2398390
2015/4/9,83.9,84,82.45,82.75,82.75,-0.93%,2589975
2015/4/10,82.71,83.19,82.5,82.87,82.87,0.15%,1276160
2015/4/13,82.84,83.25,81.67,81.82,81.82,-1.27%,1279017
2015/4/14,81.62,82.16,80.99,81.05,81.05,-0.94%,1577907
2015/4/15,81.2,81.76,81.08,81.21,81.21,0.20%,2254014
2015/4/16,81.2,81.48,80.75,81.03,81.03,-0.22%,2419884
2015/4/17,80.48,81,78.7,79.14,79.14,-2.33%,2281492
2015/4/20,79.79,79.79,78.75,79.71,79.71,0.72%,1817228
2015/4/21,80.47,80.97,80.09,80.78,80.78,1.34%,1506991
2015/4/22,80.67,80.95,80.106,80.565,80.565,-0.27%,2275197
2015/4/23,80.23,81.26,80.23,81.01,81.01,0.55%,1155977
2015/4/24,81.14,81.38,80.45,81.14,81.14,0.16%,1394535
2015/4/27,81.89,81.89,79.99,80.42,80.42,-0.89%,1859903
2015/4/28,80.21,80.46,79.55,79.97,79.97,-0.56%,1244895
2015/4/29,79.79,80.15,77.41,77.47,77.47,-3.13%,3176848
2015/4/30,77.32,77.795,76.141,76.41,76.41,-1.37%,3134241
2015/5/1,76.37,77.883,76.14,77.73,77.73,1.73%,2097672
2015/5/4,77.73,77.81,76.83,77.31,77.31,-0.54%,2038082
2015/5/5,76.92,77.48,76.18,76.34,76.34,-1.25%,2097955
2015/5/6,76.38,77.32,76.1,77.15,77.15,1.06%,1811895
2015/5/7,77.3,78.35,76.88,78.005,78.005,1.11%,1804446
2015/5/8,78.61,79.75,78.42,79.18,79.18,1.51%,1771758
2015/5/11,79.05,79.37,78.64,78.98,78.98,-0.25%,1879449
2015/5/12,78.61,79.68,78.44,79.21,79.21,0.29%,1640664
2015/5/13,79.18,79.47,77.67,77.85,77.85,-1.72%,1917695
2015/5/14,78.15,78.4,76.82,76.97,76.97,-1.13%,2213277
2015/5/15,77.14,78.4,76.82,78.37,78.37,1.82%,2279883
2015/5/18,78.43,78.52,77.66,78.42,78.42,0.06%,1959257
2015/5/19,78.39,78.65,77.43,77.55,77.55,-1.11%,2138493
2015/5/20,77.66,77.7,76.03,76.26,76.26,-1.66%,3496880
2015/5/21,75.05,80.22,74.512,78.68,78.68,3.17%,8598454
2015/5/22,78.25,78.49,76.97,77.18,77.18,-1.91%,3717685
2015/5/26,77.14,77.52,75.35,75.5,75.5,-2.18%,2928615
2015/5/27,75.72,76.54,75.54,76.34,76.34,1.11%,1679457
2015/5/28,76.36,76.74,75.66,76.19,76.19,-0.20%,1640746
2015/5/29,75.92,76.31,74.86,74.99,74.99,-1.58%,2157890
