Date,Open,High,Low,Close,Adj. Close,Change,Volume
2015/3/24,126.497,126.996,125.949,125.949,104.853,-0.79%,5173572
2015/3/25,125.75,126.248,124.155,124.155,103.359,-1.42%,7000549
2015/3/26,123.607,124.205,122.959,123.607,102.903,-0.44%,6520840
2015/3/27,124.205,124.205,123.158,123.906,103.152,0.24%,5669442
2015/3/30,124.504,125.6,124.454,125.201,104.231,1.05%,5473472
2015/3/31,125.052,125.052,123.656,123.656,102.944,-1.23%,7008964
2015/4/1,123.208,124.205,122.46,123.806,103.069,0.12%,7774574
2015/4/2,123.656,124.603,123.108,124.304,103.484,0.40%,5861209
2015/4/6,124.105,126.647,123.557,125.501,104.48,0.96%,6709610
2015/4/7,125.451,125.999,124.603,124.703,103.816,-0.64%,4265398
2015/4/8,124.853,125.201,123.955,124.653,103.774,-0.04%,4502125
2015/4/9,125.052,128.74,124.18,128.242,106.762,2.88%,12057707
2015/4/10,135.22,142.945,134.572,142.098,118.297,10.80%,70752542
2015/4/13,139.855,140.503,137.064,137.712,114.645,-3.09%,30895001
2015/4/14,136.964,138.758,136.466,138.21,115.06,0.36%,11190948
2015/4/15,138.011,138.808,136.715,136.864,113.94,-0.97%,11319931
2015/4/16,136.017,137.039,135.469,135.967,113.193,-0.66%,2650479
2015/4/17,136.216,137.911,134.223,135.818,113.069,-0.11%,4292673
2015/4/20,136.167,136.765,134.621,134.671,112.114,-0.84%,12376663
2015/4/21,134.721,134.871,132.329,132.678,110.455,-1.48%,15423407
2015/4/22,133.076,134.671,132.578,134.123,111.658,1.09%,9440980
2015/4/23,133.475,134.921,133.126,133.824,111.409,-0.22%,7656494
2015/4/24,133.974,134.273,133.076,133.575,111.202,-0.19%,5560435
2015/4/27,134.372,134.572,133.625,133.974,111.533,0.30%,7265974
2015/4/28,134.322,135.369,132.777,135.17,112.529,0.89%,7709389
2015/4/29,134.322,135.818,134.073,135.02,112.405,-0.11%,7453945
2015/4/30,134.871,136.316,134.422,134.97,112.363,-0.04%,8622730
2015/5/1,135.02,136.167,134.522,136.117,113.318,0.85%,5678681
2015/5/4,136.366,137.612,135.818,135.917,113.152,-0.15%,5254846
2015/5/5,135.818,136.366,133.824,134.173,111.699,-1.28%,6088568
2015/5/6,134.572,135.469,132.628,133.625,111.243,-0.41%,5569783
2015/5/7,133.475,135.17,132.877,134.771,112.197,0.86%,6227404
2015/5/8,135.818,137.014,135.668,136.366,113.525,1.18%,7467195
2015/5/11,135.818,136.067,133.874,134.173,111.699,-1.61%,6509480
2015/5/12,133.674,135.02,133.326,134.721,112.156,0.41%,5976893
2015/5/13,134.671,135.768,134.173,135.618,112.903,0.67%,7457745
2015/5/14,136.167,136.715,135.319,136.615,113.733,0.74%,5409911
2015/5/15,136.466,136.765,135.818,135.917,113.152,-0.51%,7175143
2015/5/18,135.618,136.515,135.618,136.117,113.318,0.15%,4512084
2015/5/19,135.917,136.515,135.618,136.316,113.484,0.15%,5848712
2015/5/20,136.266,138.061,135.568,137.761,114.687,1.06%,8059291
2015/5/21,137.961,138.509,137.313,138.16,115.019,0.29%,8087197
2015/5/22,138.011,138.434,137.662,137.961,114.853,-0.14%,4672694
2015/5/26,137.163,137.462,136.466,137.163,114.189,-0.58%,9522817
2015/5/27,137.413,137.662,136.864,137.163,114.189,0.00%,5081117
2015/5/28,137.064,137.712,136.067,137.712,114.645,0.40%,5300487
2015/5/29,137.064,137.064,135.917,135.917,113.152,-1.30%,8358528
2015/6/1,135.868,136.266,134.921,135.967,113.193,0.04%,6685669
2015/6/2,135.668,136.665,135.319,136.216,113.401,0.18%,5281298
2015/6/3,136.715,137.363,136.366,137.213,114.231,0.73%,5278001
2015/6/4,136.665,137.662,135.618,135.868,113.11,-0.98%,6693332
2015/6/5,135.868,136.466,135.369,136.017,113.235,0.11%,6149056
2015/6/8,136.167,136.366,135.618,135.768,113.027,-0.18%,5981542
2015/6/9,135.967,136.914,135.419,136.216,113.401,0.33%,6242584
2015/6/10,136.366,137.961,136.167,137.712,114.645,1.10%,6656254
2015/6/11,137.413,137.761,136.366,137.114,114.148,-0.43%,6297662
2015/6/12,136.765,136.964,135.967,136.515,113.65,-0.44%,4448224
2015/6/15,135.568,136.117,135.12,135.618,112.903,-0.66%,5717876
2015/6/16,135.419,135.768,134.572,135.668,112.944,0.04%,5531456
2015/6/17,135.519,136.565,135.12,135.917,113.152,0.18%,7332931
2015/6/18,134.945,136.615,134.721,136.416,114.521,0.37%,7560100
2015/6/19,135.917,136.466,135.469,135.768,113.977,-0.48%,12073246
