Date,Open,High,Low,Close,Adj. Close,Change,Volume
2015/3/24,23.575,23.9,23.327,23.38,23.38,-0.73%,6115236
2015/3/25,23.378,23.527,22.823,23.103,23.103,-1.18%,9397302
2015/3/26,22.753,23.617,22.388,23.575,23.575,2.04%,7819164
2015/3/27,23.632,24.522,23.618,24.407,24.407,3.53%,11602662
2015/3/30,24.615,25.073,24.553,24.768,24.768,1.48%,10510848
2015/3/31,24.732,24.732,24.198,24.347,24.347,-1.70%,10241496
2015/4/1,24.407,24.407,23.257,23.588,23.588,-3.12%,14808348
2015/4/2,23.685,23.815,23.382,23.635,23.635,0.20%,6083418
2015/4/6,23.503,23.807,23.437,23.607,23.607,-0.12%,4421550
2015/4/7,23.657,24.465,23.657,24.138,24.138,2.25%,9790836
2015/4/8,24.217,24.69,24.17,24.545,24.545,1.69%,7900524
2015/4/9,24.532,24.583,24.052,24.342,24.342,-0.83%,4978440
2015/4/10,24.28,24.697,24.167,24.662,24.662,1.31%,5424024
2015/4/13,24.545,24.648,24.142,24.192,24.192,-1.91%,5580750
2015/4/14,24.207,24.283,23.888,24.09,24.09,-0.42%,3322278
2015/4/15,24.167,24.258,23.972,24.118,24.118,0.12%,4347252
2015/4/16,24.097,24.603,24.037,24.465,24.465,1.44%,4459176
2015/4/17,24.203,24.278,23.667,23.75,23.75,-2.92%,7628358
2015/4/20,23.967,24.437,23.908,24.418,24.418,2.81%,5418168
2015/4/21,24.68,25.742,24.59,25.728,25.728,5.36%,19855122
2015/4/22,25.783,25.817,25.333,25.645,25.645,-0.32%,6401454
2015/4/23,25.478,26.065,25.262,25.797,25.797,0.59%,6679356
2015/4/24,26.04,26.04,25.478,25.64,25.64,-0.61%,3675558
2015/4/27,25.878,26.373,25.553,25.638,25.638,-0.01%,7338750
2015/4/28,25.833,25.89,25.127,25.547,25.547,-0.35%,5408136
2015/4/29,25.5,25.647,25.145,25.337,25.337,-0.82%,4984536
2015/4/30,25.25,25.53,24.52,24.62,24.62,-2.83%,6686562
2015/5/1,25.012,25.25,24.695,25.137,25.137,2.10%,7191636
2015/5/4,25.307,25.717,25.217,25.462,25.462,1.29%,4657854
2015/5/5,25.275,25.278,24.35,24.505,24.505,-3.76%,9372996
2015/5/6,24.467,24.585,24.07,24.3,24.3,-0.84%,7294152
2015/5/7,24.365,25.07,24.348,24.902,24.902,2.48%,6144246
2015/5/8,25.347,25.498,25.038,25.183,25.183,1.13%,4903524
2015/5/11,25.207,25.5,25.187,25.303,25.303,0.48%,3095058
2015/5/12,25.163,25.402,24.885,25.278,25.278,-0.10%,4992150
2015/5/13,25.462,25.462,25.138,25.247,25.247,-0.12%,5324508
2015/5/14,25.527,25.667,25.283,25.618,25.618,1.47%,6150876
2015/5/15,25.698,25.792,25.352,25.787,25.787,0.66%,4389438
2015/5/18,25.707,26.358,25.583,26.288,26.288,1.94%,5136048
2015/5/19,26.417,26.663,26.352,26.388,26.388,0.38%,6218250
2015/5/20,26.272,26.667,26.083,26.42,26.42,0.12%,5652318
2015/5/21,26.405,26.763,26.283,26.69,26.69,1.02%,6329580
2015/5/22,26.692,27.202,26.584,27.145,27.145,1.70%,7900398
2015/5/26,27.477,27.515,27,27.307,27.307,0.60%,11576904
2015/5/27,27.333,27.333,26.727,26.775,26.775,-1.95%,24523236
2015/5/28,27.473,28.307,27.05,27.728,27.728,3.56%,24199146
2015/5/29,27.665,28.307,27.552,28.248,28.248,1.88%,12604938
2015/6/1,28.322,28.667,28.197,28.417,28.417,0.60%,11484966
2015/6/2,28.45,28.582,28.026,28.083,28.083,-1.18%,9310482
2015/6/3,28.272,28.423,27.9,28.198,28.198,0.41%,8977002
2015/6/4,28.128,28.307,28.012,28.125,28.125,-0.26%,7485342
2015/6/5,28.448,28.997,28.092,28.932,28.932,2.87%,14560914
2015/6/8,29.098,29.417,28.608,28.803,28.803,-0.45%,8897820
2015/6/9,28.772,28.888,27.945,28.663,28.663,-0.49%,7726248
2015/6/10,28.667,29.19,28.47,29.112,29.112,1.57%,7576824
2015/6/11,29.198,29.47,28.8,29.105,29.105,-0.02%,6124572
2015/6/12,28.857,29.412,28.848,29.308,29.308,0.70%,4775142
2015/6/15,29.117,29.567,28.883,29.473,29.473,0.56%,5776578
2015/6/16,29.458,29.8,29.303,29.45,29.45,-0.08%,5987754
2015/6/17,29.58,30.29,29.502,30.107,30.107,2.23%,8758806
2015/6/18,30.263,30.66,30.25,30.48,30.48,1.24%,7164354
2015/6/19,30.48,30.8,30.233,30.68,30.68,0.66%,10606506
2015/6/22,30.822,30.833,30.258,30.673,30.673,-0.02%,7898604
2015/6/23,30.65,30.76,30.063,30.322,30.322,-1.14%,8305710
2015/6/24,30.043,30.26,29.793,29.857,29.857,-1.53%,8349288
2015/6/25,29.978,30.12,29.69,29.803,29.803,-0.18%,9156042
2015/6/26,29.963,29.973,29,29.21,29.21,-1.99%,17434836
2015/6/29,28.272,29.115,28.054,28.642,28.642,-1.94%,10810620
2015/6/30,28.898,29.373,28.898,29.117,29.117,1.66%,8027610
2015/7/1,29.432,29.713,29.3,29.357,29.357,0.82%,6722232
2015/7/2,29.467,29.518,28.692,28.983,28.983,-1.27%,6741654
2015/7/6,28.938,29.528,28.73,29.22,29.22,0.82%,8340672
