Date,Open,High,Low,Close,Adj. Close,Change,Volume
2022/5/26,66,68.48,65.75,68.08,68.08,3.09%,801739
2022/5/27,68.6,72.15,68.6,72.01,72.01,5.77%,1575760
2022/5/31,72.15,73.49,69.98,70.61,70.61,-1.94%,1428333
2022/6/1,70.61,71.75,69.495,70.87,70.87,0.37%,1319540
2022/6/2,70.85,74.64,70.62,74.24,74.24,4.76%,1562711
2022/6/3,73.14,76.2,73.14,74.93,74.93,0.93%,1131643
2022/6/6,76.72,76.72,71.58,71.99,71.99,-3.92%,3519398
2022/6/7,71.21,72.02,70.53,72,72,0.01%,1711644
2022/6/8,71.75,72.87,70.61,71.69,71.69,-0.43%,858780
2022/6/9,70.93,71.86,69.77,69.83,69.83,-2.59%,1116119
2022/6/10,68.23,68.95,67.07,68,68,-2.62%,1240921
2022/6/13,65.14,66.06,62.77,63.13,63.13,-7.16%,1400303
2022/6/14,63.805,64.15,61.075,61.95,61.95,-1.87%,1086956
2022/6/15,62.5,64.49,61.51,64.03,64.03,3.36%,1474848
2022/6/16,62.01,64.29,60.77,62.01,62.01,-3.15%,2262666
2022/6/17,62.85,67.53,62.85,66.71,66.71,7.58%,2488203
2022/6/21,68.19,69,66.57,68.2,68.2,2.23%,2214096
2022/6/22,66.664,68.74,66.664,67.6,67.6,-0.88%,1473508
2022/6/23,68.55,69.87,67.5,69.6,69.6,2.96%,1354622
2022/6/24,70.25,70.6,68.21,70.07,70.07,0.68%,1271854
2022/6/27,70.38,71.53,69.51,70.62,70.62,0.78%,916681
2022/6/28,70.88,70.96,67.56,67.75,67.75,-4.06%,1431744
2022/6/29,66.78,67.49,65.52,66.84,66.84,-1.34%,1231945
2022/6/30,66.09,68.76,65.55,68.13,68.13,1.93%,1050113
2022/7/1,67.58,68.89,67.24,68.15,68.15,0.03%,1079760
2022/7/5,66.87,67.33,62.39,66.23,66.23,-2.82%,1545383
2022/7/6,66.25,67.38,65.5,66.16,66.16,-0.11%,1383837
2022/7/7,67.16,71,67.16,70.64,70.64,6.77%,1369431
2022/7/8,69.89,73.54,69.58,72.51,72.51,2.65%,1343234
