Date,Open,High,Low,Close,Adj. Close,Change,Volume
2015/3/24,142.92,143.72,142.085,142.77,113.676,-0.31%,364336
2015/3/25,143.04,144.43,141.55,141.57,112.72,-0.84%,300010
2015/3/26,141.18,142.5,140.835,142.2,113.222,0.45%,261460
2015/3/27,142.26,144.26,142.12,144.06,114.703,1.31%,372473
2015/3/30,145.06,146.74,145.06,146.37,116.542,1.60%,272982
2015/3/31,145.76,147.37,145,147.06,117.091,0.47%,436263
2015/4/1,146.88,149.18,146.4,147.23,117.227,0.12%,546838
2015/4/2,147.22,148.85,147.22,147.8,117.68,0.39%,300808
2015/4/6,146.51,150.83,146.44,149.87,119.329,1.40%,379055
2015/4/7,150.37,150.37,148.32,148.35,118.118,-1.01%,233534
2015/4/8,148.31,149.14,147.015,148.47,118.214,0.08%,277662
2015/4/9,148.43,149.1,147.47,147.63,117.545,-0.57%,388351
2015/4/10,148.02,148.37,147.2,148.36,118.126,0.49%,209621
2015/4/13,148.5,148.93,147.05,147.26,117.251,-0.74%,248031
2015/4/14,147.18,147.765,146.02,146.99,117.036,-0.18%,186815
2015/4/15,147.5,148.49,147.28,148.09,117.911,0.75%,250891
2015/4/16,147.5,148.57,146.99,148.13,117.943,0.03%,234622
2015/4/17,146.88,147.27,145.28,146.16,116.375,-1.33%,338670
2015/4/20,147.09,148.7,146.92,148.61,118.325,1.68%,298198
2015/4/21,148.94,148.94,147.43,148.45,118.198,-0.11%,288251
2015/4/22,148.45,149.36,147.03,149.21,118.803,0.51%,378999
2015/4/23,151.03,153.25,148.605,152.72,121.598,2.35%,606193
2015/4/24,153,154.32,152.98,153.93,122.561,0.79%,492332
2015/4/27,154.84,154.975,152.91,153.06,121.869,-0.57%,428325
2015/4/28,152.77,153.19,151.49,151.58,120.69,-0.97%,542442
2015/4/29,150.67,151.13,149.35,150.43,119.775,-0.76%,468610
2015/4/30,149.76,150.73,148.98,149.55,119.074,-0.58%,357948
2015/5/1,149.86,152.11,149.58,151.74,120.818,1.46%,254057
2015/5/4,152.29,153.23,152.13,152.71,121.59,0.64%,205032
2015/5/5,152.7,153.26,151.23,151.37,120.523,-0.88%,278962
2015/5/6,151.99,153.17,151.62,152.95,121.781,1.04%,378847
2015/5/7,152.7,154.07,152.42,153.85,122.498,0.59%,254358
2015/5/8,154.85,155.71,154.67,155.48,123.795,1.06%,308057
2015/5/11,155.22,155.963,153.926,155.4,123.732,-0.05%,223121
2015/5/12,155.22,156.06,154.32,155.5,123.811,0.06%,238768
2015/5/13,156.12,157.355,155.74,156.4,124.528,0.58%,297087
2015/5/14,157.41,158.13,156.39,157.59,125.475,0.76%,225354
2015/5/15,157.77,158.005,156.62,157.2,125.165,-0.25%,254517
2015/5/18,155.97,156.86,155.93,156.23,124.815,-0.62%,275349
2015/5/19,156.29,157.38,155.25,157.11,125.518,0.56%,167617
2015/5/20,157.02,157.21,155.93,156.58,125.094,-0.34%,282026
2015/5/21,156.12,158,156.095,157.74,126.021,0.74%,164558
2015/5/22,157.68,157.95,157.12,157.39,125.741,-0.22%,144600
2015/5/26,156.55,157.05,155.5,155.82,124.487,-1.00%,253829
2015/5/27,156.65,157.85,155.815,157.51,125.837,1.08%,165214
2015/5/28,157.64,157.75,156.27,156.81,125.278,-0.44%,154189
2015/5/29,157.51,157.51,154.65,155.4,124.151,-0.90%,283935
2015/6/1,155.54,155.96,154.18,155.08,123.896,-0.21%,321451
2015/6/2,154.87,156.64,154.19,156,124.631,0.59%,216712
2015/6/3,156,157.47,156,156.67,125.166,0.43%,167647
2015/6/4,155.86,156.65,154.84,155.13,123.936,-0.98%,191264
2015/6/5,154.98,156.199,154.39,155.98,124.615,0.55%,235960
2015/6/8,155.78,156.27,154.73,154.78,123.656,-0.77%,228148
2015/6/9,154.69,155.315,154.36,154.73,123.616,-0.03%,227790
2015/6/10,155.22,158.05,154.81,157.88,126.133,2.04%,201037
2015/6/11,158.05,158.49,157.35,157.98,126.213,0.06%,175930
2015/6/12,157.16,157.5,156.27,156.87,125.326,-0.70%,171608
2015/6/15,155.75,156.71,154.82,156.42,124.966,-0.29%,197430
2015/6/16,156,157.71,155.681,157.65,125.949,0.79%,166325
2015/6/17,158.05,158.43,156.79,157.99,126.221,0.22%,186144
2015/6/18,158.52,160,158.01,159.88,127.731,1.20%,281953
2015/6/19,159.88,160.94,159.235,159.98,127.81,0.06%,1529392
2015/6/22,160.98,161.5,160.31,160.89,128.538,0.57%,222019
2015/6/23,161.16,161.74,160.24,160.51,128.234,-0.24%,253907
2015/6/24,160.45,161.29,160.08,160.57,128.282,0.04%,257098
2015/6/25,161.33,161.48,160.041,160.47,128.202,-0.06%,442083
2015/6/26,160.65,162.26,160.15,162.19,129.576,1.07%,1163196
2015/6/29,161.15,161.61,158.295,158.52,126.644,-2.26%,288209
2015/6/30,159.93,161,158.77,159.25,127.227,0.46%,394662
2015/7/1,160.65,161.62,159.72,161.5,129.025,1.41%,322290
2015/7/2,162.11,162.29,159.6,160.79,128.458,-0.44%,314183
2015/7/6,159.5,160.955,159.07,159.92,127.763,-0.54%,251391
2015/7/7,159.96,160.875,158.11,160.84,128.498,0.58%,537993
2015/7/8,160.21,160.54,159.03,159.85,127.707,-0.62%,463879
2015/7/9,162.25,162.44,159.41,159.45,127.387,-0.25%,259261
2015/7/10,161.24,161.82,159.83,160.87,128.522,0.89%,316933
2015/7/13,161.81,162.97,161.77,162.6,129.904,1.08%,370328
2015/7/14,162.86,164.18,162.83,163.35,130.503,0.46%,348004
2015/7/15,163.39,163.77,162.37,162.6,129.904,-0.46%,187597
2015/7/16,163.17,163.86,160.64,161.69,129.177,-0.56%,631215
2015/7/17,161.39,162.69,160.73,162.59,129.896,0.56%,376286
2015/7/20,162.43,164.47,162.43,163.97,130.998,0.85%,269198
2015/7/21,163.34,163.94,161.43,162.55,129.864,-0.87%,340429
2015/7/22,162.25,162.778,161.28,162.13,129.528,-0.26%,415238
2015/7/23,161.42,164.165,160.45,162.07,129.48,-0.04%,594655
2015/7/24,162.75,163.44,159.37,159.74,127.619,-1.44%,448658
2015/7/27,157.89,159.68,156.81,157.09,125.502,-1.66%,503273
2015/7/28,157.09,161.33,157.09,161.13,128.729,2.57%,451255
2015/7/29,161.77,164.38,160.79,164.22,131.198,1.92%,346982
2015/7/30,163.73,164.82,162.63,164.38,131.326,0.10%,243314
2015/7/31,165,165.86,164.36,164.8,131.661,0.26%,244839
2015/8/3,164.85,165.28,162.5,163.61,130.711,-0.72%,302627
