Date,Open,High,Low,Close,Adj. Close,Change,Volume
2015/3/24,119.11,120.05,118.26,119.53,100.913,0.41%,1021726
2015/3/25,119.95,120.438,116.91,116.99,98.769,-2.12%,1568813
2015/3/26,116.36,117.8,115.93,117.36,99.081,0.32%,1306887
2015/3/27,118.02,118.23,116.95,118.15,99.748,0.67%,727956
2015/3/30,119.09,119.73,118.5,119.31,100.727,0.98%,1006820
2015/3/31,118.69,119.14,117.5,118.78,100.28,-0.44%,1138808
2015/4/1,118.43,119.51,116.91,118.41,99.968,-0.31%,1066578
2015/4/2,118.3,119.91,117.88,118,99.622,-0.35%,1054844
2015/4/6,117.54,122.55,117.45,121.46,102.543,2.93%,1443809
2015/4/7,121.22,121.5,119.8,119.94,101.259,-1.25%,893872
2015/4/8,119.24,120,118.13,119.71,101.065,-0.19%,1298146
2015/4/9,119.54,120.16,118.12,119.77,101.116,0.05%,956627
2015/4/10,119.9,120.83,118.815,120.53,101.757,0.63%,792962
2015/4/13,120.5,121.12,119.772,120.5,101.732,-0.02%,626283
2015/4/14,120.44,121.55,119.76,121.18,102.306,0.56%,895163
2015/4/15,121.54,123.85,121.54,123.5,104.265,1.91%,1110701
2015/4/16,122.89,123.69,122.29,123.32,104.113,-0.15%,1449108
2015/4/17,122.24,122.24,121.33,121.47,102.551,-1.50%,1847783
2015/4/20,122.41,123.43,122.05,122.83,103.699,1.12%,1300776
2015/4/21,122.79,123.1,121.455,122.14,103.117,-0.56%,980368
2015/4/22,122.15,123.57,121.18,123.47,104.24,1.09%,1457513
2015/4/23,123.56,124.18,122.41,123.43,104.206,-0.03%,1166925
2015/4/24,123.08,123.25,121.945,122.49,103.412,-0.76%,836329
2015/4/27,122.73,124.98,122.57,124.89,105.438,1.96%,1742607
2015/4/28,119,120.79,117.03,120.28,101.546,-3.69%,4189010
2015/4/29,118.02,120.86,117.03,119.68,101.04,-0.50%,2248482
2015/4/30,118.98,119.675,118.44,119.36,100.77,-0.27%,1731648
2015/5/1,120.09,121.39,119.45,120.7,101.901,1.12%,1308848
2015/5/4,120.96,121.985,120.66,121.63,102.686,0.77%,1249010
2015/5/5,121.98,124.1,121.61,122.22,103.184,0.49%,2814742
2015/5/6,121.65,121.93,120.36,121.06,102.737,-0.95%,1527080
2015/5/7,121.02,121.45,120.34,120.96,102.652,-0.08%,1027765
2015/5/8,122.41,122.98,121.22,121.49,103.102,0.44%,1288850
2015/5/11,121.87,123,121.76,122.29,103.781,0.66%,1020138
2015/5/12,121.75,122.06,120.87,121.62,103.212,-0.55%,865578
2015/5/13,121.88,123.79,121.65,123.17,104.527,1.27%,1109513
2015/5/14,124.36,124.73,123.69,124.59,105.733,1.15%,873921
2015/5/15,124.47,124.75,121.63,122.33,103.815,-1.81%,1136815
2015/5/18,122.08,122.92,120.9,122.71,104.137,0.31%,1033666
2015/5/19,122.62,122.87,121.09,122.11,103.628,-0.49%,828737
2015/5/20,122.14,123.05,121.62,122.71,104.137,0.49%,912878
2015/5/21,122.78,125.33,122.75,125.15,106.208,1.99%,2117937
2015/5/22,125.17,125.28,124.31,124.74,105.86,-0.33%,938392
2015/5/26,124.42,124.5,122.35,122.63,104.069,-1.69%,1027040
2015/5/27,122.6,123.5,121.75,123.35,104.68,0.59%,968332
2015/5/28,123.26,123.42,121.26,122.27,103.764,-0.88%,1153540
2015/5/29,122.09,122.09,119.89,120.43,102.202,-1.50%,2202259
2015/6/1,120.71,120.92,119.5,120.46,102.228,0.02%,1251491
2015/6/2,120.16,121.78,119.51,120.65,102.389,0.16%,1194690
2015/6/3,121.13,122.14,120.52,121.25,102.898,0.50%,1029899
