Date,Open,High,Low,Close,Adj. Close,Change,Volume
2015/3/24,28.128,28.73,28.061,28.51,28.373,2.04%,51524680
2015/3/25,28.525,28.613,27.937,27.939,27.806,-2.00%,42927680
2015/3/26,27.88,27.945,27.533,27.758,27.626,-0.65%,31366620
2015/3/27,27.65,27.764,27.407,27.417,27.286,-1.23%,37846460
2015/3/30,27.581,27.674,27.408,27.601,27.47,0.67%,25679160
2015/3/31,27.5,27.736,27.336,27.4,27.269,-0.73%,31673540
2015/4/1,27.43,27.557,26.975,27.128,26.998,-0.99%,39154360
2015/4/2,27.043,27.043,26.692,26.777,26.649,-1.29%,34234740
2015/4/6,26.611,26.92,26.479,26.838,26.71,0.23%,26415340
2015/4/7,26.904,27.135,26.8,26.851,26.723,0.05%,25985960
2015/4/8,26.919,27.193,26.919,27.081,26.951,0.86%,23506640
2015/4/9,27.051,27.098,26.775,27.039,26.91,-0.16%,31071720
2015/4/10,27.115,27.115,26.865,27.001,26.872,-0.14%,28111480
2015/4/13,26.92,27.203,26.865,26.958,26.83,-0.16%,32816180
2015/4/14,26.813,26.878,26.405,26.52,26.393,-1.62%,51940860
2015/4/15,26.435,26.737,26.161,26.627,26.499,0.40%,46250240
2015/4/16,26.495,26.78,26.481,26.69,26.563,0.24%,25926080
2015/4/17,26.433,26.492,26.051,26.202,26.077,-1.83%,42919100
2015/4/20,26.28,26.805,26.225,26.769,26.641,2.16%,33509740
2015/4/21,26.876,26.97,26.684,26.699,26.571,-0.26%,36793360
2015/4/22,26.72,27.054,26.588,26.968,26.839,1.01%,31784960
2015/4/23,27.05,27.548,27.012,27.35,27.219,1.42%,83467520
2015/4/24,28.305,28.557,27.863,28.253,28.118,3.30%,98380620
2015/4/27,28.17,28.298,27.66,27.769,27.636,-1.71%,47960780
2015/4/28,27.732,27.801,27.518,27.684,27.552,-0.31%,29819660
2015/4/29,27.524,27.684,27.345,27.454,27.323,-0.83%,33975220
2015/4/30,27.394,27.43,26.752,26.867,26.739,-2.14%,41644280
2015/5/1,26.921,26.977,26.605,26.895,26.767,0.10%,35363620
2015/5/4,26.926,27.204,26.753,27.039,26.91,0.54%,26159200
2015/5/5,26.911,26.987,26.52,26.54,26.413,-1.85%,27661360
2015/5/6,26.562,26.619,26.054,26.211,26.086,-1.24%,31339740
2015/5/7,26.2,26.673,26.088,26.535,26.408,1.24%,30925560
2015/5/8,26.833,27.057,26.8,26.911,26.782,1.42%,30552300
2015/5/11,26.919,27.099,26.77,26.785,26.657,-0.47%,18105700
2015/5/12,26.58,26.66,26.263,26.452,26.326,-1.24%,32683480
2015/5/13,26.528,26.716,26.433,26.481,26.355,0.11%,25061260
2015/5/14,26.688,26.95,26.621,26.92,26.791,1.66%,28078700
2015/5/15,26.959,26.964,26.519,26.693,26.565,-0.84%,39426860
2015/5/18,26.601,26.741,26.443,26.615,26.488,-0.29%,40068420
2015/5/19,26.699,27.033,26.652,26.868,26.74,0.95%,39338940
2015/5/20,26.925,27.146,26.649,26.964,26.835,0.36%,28616520
2015/5/21,26.898,27.192,26.799,27.126,26.996,0.60%,29253900
2015/5/22,27.008,27.21,26.976,27.006,26.877,-0.44%,23524280
2015/5/26,26.906,26.95,26.494,26.616,26.489,-1.44%,48130240
2015/5/27,26.64,27.027,26.586,26.99,26.861,1.41%,30500380
2015/5/28,26.901,27.031,26.813,26.989,26.86,0.00%,20596980
2015/5/29,26.869,26.932,26.573,26.606,26.478,-1.42%,51948140
2015/6/1,26.839,26.839,26.488,26.7,26.572,0.35%,38086640
2015/6/2,26.646,27.15,26.567,26.959,26.83,0.97%,38779780
2015/6/3,26.996,27.175,26.856,27.015,26.886,0.21%,34340720
2015/6/4,26.888,27.03,26.716,26.835,26.707,-0.67%,26966740
2015/6/5,26.818,26.86,26.626,26.667,26.539,-0.63%,27764400
2015/6/8,26.665,26.706,26.312,26.342,26.216,-1.22%,30482780
2015/6/9,26.378,26.46,26.151,26.335,26.209,-0.03%,29105320
2015/6/10,26.468,26.918,26.468,26.835,26.706,1.90%,36299160
2015/6/11,26.921,26.949,26.651,26.731,26.603,-0.39%,24350720
2015/6/12,26.58,26.656,26.508,26.617,26.489,-0.43%,19115780
2015/6/15,26.4,26.415,26.2,26.36,26.234,-0.97%,32654040
2015/6/16,26.42,26.482,26.278,26.408,26.281,0.18%,21436280
2015/6/17,26.469,26.549,26.255,26.463,26.337,0.21%,25884320
2015/6/18,26.55,26.908,26.539,26.837,26.708,1.41%,36662180
2015/6/19,26.861,26.913,26.651,26.835,26.706,-0.01%,37869940
2015/6/22,26.98,27.187,26.877,26.91,26.781,0.28%,25005640
2015/6/23,26.982,27.075,26.763,27.024,26.895,0.42%,23949000
2015/6/24,27,27,26.783,26.892,26.764,-0.49%,25732160
2015/6/25,26.944,27.045,26.762,26.762,26.634,-0.48%,26713940
2015/6/26,26.863,26.888,26.568,26.585,26.458,-0.66%,42182600
2015/6/29,26.251,26.431,26.027,26.076,25.951,-1.91%,38756420
2015/6/30,26.301,26.313,26.025,26.026,25.901,-0.19%,44711900
2015/7/1,26.237,26.285,25.912,26.092,25.967,0.25%,39227080
2015/7/2,26.054,26.232,26.054,26.17,26.045,0.30%,24718060
2015/7/6,25.975,26.263,25.95,26.143,26.018,-0.10%,25610500
2015/7/7,26.157,26.309,25.759,26.251,26.126,0.41%,31944580
2015/7/8,26.053,26.137,25.806,25.842,25.718,-1.56%,25933980
2015/7/9,26.156,26.188,26.018,26.034,25.91,0.74%,36846940
2015/7/10,26.315,26.628,26.277,26.507,26.38,1.82%,39133640
2015/7/13,26.644,27.356,26.62,27.327,27.197,3.09%,44129500
2015/7/14,27.338,28.292,27.336,28.055,27.921,2.66%,64881320
2015/7/15,28.007,28.325,27.839,28.011,27.877,-0.16%,35691080
2015/7/16,28.256,29.034,28.25,28.993,28.854,3.51%,95366360
2015/7/17,32.45,33.723,32.25,33.646,33.486,16.05%,223298860
2015/7/20,32.962,33.444,32.651,33.151,32.993,-1.47%,117217440
2015/7/21,32.761,33.65,32.715,33.115,32.957,-0.11%,67543920
2015/7/22,33.045,33.932,32.95,33.105,32.947,-0.03%,78586180
2015/7/23,33.064,33.182,32.05,32.214,32.06,-2.69%,60582180
2015/7/24,32.35,32.409,31.126,31.178,31.029,-3.22%,72514940
2015/7/27,31.05,31.715,31.025,31.363,31.213,0.59%,53507620
2015/7/28,31.642,31.642,31.165,31.4,31.25,0.12%,34546540
2015/7/29,31.44,31.668,31.133,31.597,31.446,0.63%,31501380
2015/7/30,31.5,31.761,31.103,31.63,31.478,0.10%,29484060
2015/7/31,31.569,31.646,31.275,31.281,31.131,-1.10%,34122980
2015/8/3,31.267,31.653,31.267,31.561,31.41,0.90%,26090220
2015/8/4,31.421,31.74,31.358,31.463,31.312,-0.31%,29817620
2015/8/5,31.717,32.393,31.658,32.189,32.035,2.31%,40173180
2015/8/6,32.25,32.269,31.613,32.134,31.981,-0.17%,31452000
2015/8/7,32.012,32.134,31.486,31.765,31.613,-1.15%,28077300
2015/8/10,31.974,32.172,31.562,31.687,31.535,-0.25%,36184100
2015/8/11,33.46,33.745,32.713,33.039,32.881,4.27%,100584060
2015/8/12,33.154,33.25,32.615,32.978,32.82,-0.18%,58816060
2015/8/13,32.966,33.225,32.583,32.823,32.666,-0.47%,36214980
2015/8/14,32.751,32.993,32.633,32.856,32.699,0.10%,21441220
2015/8/17,32.84,33.069,32.562,33.044,32.886,0.57%,21033980
2015/8/18,33.095,33.2,32.673,32.807,32.65,-0.72%,29121180
2015/8/19,32.83,33.35,32.71,33.045,32.887,0.73%,42681960
2015/8/20,32.773,33.15,32.145,32.342,32.187,-2.13%,57105980
2015/8/21,31.989,32.003,30.617,30.624,30.478,-5.31%,85303660
2015/8/24,28.65,30.7,28.252,29.481,29.34,-3.73%,115406040
2015/8/25,30.746,30.873,29.056,29.103,28.964,-1.28%,70759320
2015/8/26,30.518,31.586,29.952,31.431,31.281,8.00%,84717820
2015/8/27,31.97,32.18,31.1,31.881,31.728,1.43%,69826720
2015/8/28,31.641,31.844,31.228,31.519,31.368,-1.14%,39574660
2015/8/31,31.377,31.79,30.884,30.913,30.765,-1.92%,43534740
2015/9/1,30.118,30.643,29.705,29.889,29.747,-3.31%,74042100
2015/9/2,30.284,30.717,29.986,30.717,30.57,2.77%,51512400
2015/9/3,30.85,30.986,30.141,30.313,30.168,-1.32%,35191440
2015/9/4,30,30.174,29.763,30.035,29.892,-0.92%,41789060
2015/9/8,30.625,30.815,30.206,30.733,30.586,2.32%,45590760
2015/9/9,31.061,31.326,30.48,30.636,30.49,-0.32%,34041880
2015/9/10,30.655,31.208,30.571,31.068,30.919,1.41%,38105520
2015/9/11,30.988,31.289,30.871,31.289,31.139,0.71%,27470900
2015/9/14,31.285,31.293,30.972,31.162,31.013,-0.41%,34045420
2015/9/15,31.335,31.935,31.189,31.757,31.605,1.91%,41687940
2015/9/16,31.774,31.898,31.616,31.799,31.647,0.13%,25729080
2015/9/17,31.889,32.545,31.751,32.145,31.991,1.09%,45493800
2015/9/18,31.839,32,31.351,31.463,31.312,-2.12%,102667720
2015/9/21,31.72,31.825,31.297,31.772,31.62,0.98%,35770120
2015/9/22,31.35,31.377,30.771,31.135,30.986,-2.00%,51257380
2015/9/23,31.103,31.446,31,31.118,30.969,-0.05%,29418980
2015/9/24,30.832,31.366,30.62,31.29,31.141,0.55%,44801960
2015/9/25,31.489,31.489,30.55,30.599,30.452,-2.21%,43480180
2015/9/28,30.517,30.73,29.469,29.745,29.602,-2.79%,62213020
2015/9/29,29.864,30.25,29.511,29.749,29.606,0.01%,46205680
2015/9/30,30.164,30.438,30.037,30.421,30.276,2.26%,46641740
2015/10/1,30.419,30.605,29.993,30.565,30.419,0.47%,37352020
2015/10/2,30.36,31.367,30.157,31.345,31.196,2.55%,53696100
2015/10/5,31.6,32.151,31.35,32.074,31.92,2.33%,36072860
2015/10/6,31.942,32.463,31.826,32.272,32.118,0.62%,44736940
2015/10/7,32.462,32.53,31.607,32.118,31.965,-0.48%,41854280
2015/10/8,32.068,32.223,31.278,31.958,31.805,-0.50%,43641620
2015/10/9,32,32.3,31.766,32.181,32.027,0.70%,32974720
2015/10/12,32.105,32.425,31.95,32.334,32.179,0.48%,25522680
2015/10/13,32.158,32.891,32.158,32.615,32.459,0.87%,36153700
2015/10/14,32.661,32.97,32.443,32.558,32.402,-0.17%,28309360
2015/10/15,32.733,33.157,32.723,33.087,32.929,1.62%,37714740
2015/10/16,33.206,33.249,32.86,33.11,32.952,0.07%,32222560
2015/10/19,33.059,33.341,32.979,33.305,33.146,0.59%,29546800
2015/10/20,33.202,33.236,32.21,32.514,32.359,-2.38%,49964300
2015/10/21,32.707,32.794,32.087,32.131,31.977,-1.18%,35883440
2015/10/22,32.335,32.89,32.201,32.59,32.434,1.43%,81419080
2015/10/23,36.375,36.5,35.075,35.1,34.932,7.70%,133078460
2015/10/26,35.078,35.957,35.063,35.639,35.469,1.54%,54332300
2015/10/27,35.369,35.681,35.228,35.425,35.255,-0.60%,44915920
2015/10/28,35.367,35.649,35.154,35.648,35.477,0.63%,43578340
2015/10/29,35.525,35.913,35.501,35.846,35.675,0.56%,29119300
2015/10/30,35.787,35.9,35.503,35.54,35.371,-0.85%,38175480
2015/11/2,35.553,36.081,35.293,36.056,35.883,1.45%,37725000
2015/11/3,35.943,36.233,35.736,36.108,35.936,0.14%,31307580
2015/11/4,36.1,36.655,36.095,36.406,36.232,0.83%,34134000
2015/11/5,36.474,36.974,36.474,36.563,36.388,0.43%,37231000
2015/11/6,36.575,36.771,36.351,36.688,36.513,0.34%,30231980
2015/11/9,36.51,36.736,35.972,36.245,36.071,-1.21%,41396140
2015/11/10,36.22,36.53,35.925,36.416,36.242,0.47%,32159880
2015/11/11,36.623,37.05,36.512,36.77,36.594,0.97%,27339900
2015/11/12,36.55,36.89,36.432,36.562,36.387,-0.57%,36743080
2015/11/13,36.459,36.558,35.837,35.85,35.679,-1.95%,41510080
2015/11/16,35.78,36.475,35.567,36.448,36.274,1.67%,38117860
2015/11/17,36.465,36.592,36.151,36.265,36.092,-0.50%,30134660
2015/11/18,36.379,37.07,36.35,37,36.823,2.03%,33685180
2015/11/19,36.937,37.1,36.872,36.921,36.744,-0.21%,26557580
2015/11/20,37.326,37.896,37.15,37.83,37.649,2.46%,44265680
2015/11/23,37.873,38.135,37.591,37.799,37.618,-0.08%,28307700
2015/11/24,37.6,37.764,36.882,37.414,37.235,-1.02%,46683940
2015/11/25,37.407,37.6,37.303,37.408,37.229,-0.02%,22444480
2015/11/27,37.423,37.671,37.375,37.513,37.334,0.28%,16770560
2015/11/30,37.441,37.747,37.064,37.13,36.953,-1.02%,41952480
2015/12/1,37.356,38.448,37.335,38.352,38.169,3.29%,42692420
2015/12/2,38.445,38.798,37.948,38.119,37.937,-0.61%,44607460
