Date,Open,High,Low,Close,Adj. Close,Change,Volume
2015/3/24,110.189,111.821,109.966,110.052,105.966,-0.06%,1339173
2015/3/25,110.12,111.211,108.832,109.012,104.965,-0.95%,1449666
2015/3/26,108.007,108.368,106.684,108.076,104.063,-0.86%,1459816
2015/3/27,108.789,109.416,108.393,109.235,105.18,1.07%,1201648
2015/3/30,109.253,109.828,108.651,109.347,105.287,0.10%,682611
2015/3/31,111.546,112.706,108.069,108.325,104.303,-0.93%,1327704
2015/4/1,108.144,108.144,107.148,108.144,104.129,-0.17%,1002696
2015/4/2,108.462,108.651,107.311,107.569,103.575,-0.53%,924794
2015/4/6,106.727,108.66,106.1,108.101,104.088,0.49%,1020989
2015/4/7,107.973,108.411,106.967,107.01,103.037,-1.01%,710065
2015/4/8,106.976,108.093,106.546,107.904,103.898,0.84%,765694
2015/4/9,107.878,108.565,107.216,108.308,104.286,0.37%,523619
2015/4/10,108.308,108.488,107.749,108.308,104.286,0.00%,513016
2015/4/13,108.015,108.565,107.44,107.543,103.55,-0.71%,425211
2015/4/14,107.277,107.509,106.675,106.933,102.963,-0.57%,603621
2015/4/15,106.95,108.771,106.95,107.732,103.732,0.75%,915295
2015/4/16,107.56,107.938,106.976,107.809,103.807,0.07%,433825
2015/4/17,107.242,107.65,106.383,106.881,102.913,-0.86%,581700
2015/4/20,107.423,107.766,106.899,107.689,103.691,0.76%,429801
2015/4/21,108.067,108.574,107.835,108.17,104.154,0.45%,564698
2015/4/22,108.359,108.926,107.414,108.471,104.444,0.28%,1373259
2015/4/23,108.462,108.883,107.973,108.574,104.543,0.09%,3178754
2015/4/24,108.488,109.966,107.526,109.046,104.998,0.43%,1314881
2015/4/27,109.966,111.108,107.5,107.912,103.906,-1.04%,1983156
2015/4/28,107.715,108.17,103.316,106.065,102.127,-1.71%,3355426
2015/4/29,105.756,106.168,102.595,103.651,99.803,-2.28%,1473738
2015/4/30,103.883,104.064,102.002,102.715,98.901,-0.90%,1614763
2015/5/1,102.835,103.617,101.684,102.895,99.075,0.18%,1626706
2015/5/4,102.517,103.591,102.122,102.397,98.595,-0.48%,1371459
2015/5/5,101.615,102.122,100.706,100.773,97.032,-1.59%,1467252
2015/5/6,100.868,101.409,100.275,100.696,96.957,-0.08%,1155143
2015/5/7,100.704,102.113,100.704,101.71,97.933,1.01%,973292
2015/5/8,102.766,103.093,101.538,101.718,97.942,0.01%,841226
2015/5/11,101.478,101.847,100.859,100.911,97.164,-0.79%,994583
2015/5/12,100.18,100.842,99.811,99.914,96.205,-0.99%,1093222
2015/5/13,100.335,101.065,99.656,100.137,96.42,0.22%,1494124
2015/5/14,100.696,101.134,100.223,101.108,97.354,0.97%,2382645
2015/5/15,101.357,101.4,100.644,100.765,97.024,-0.34%,1193442
2015/5/18,101.031,102.193,100.739,102.01,98.223,1.24%,2338664
2015/5/19,102.397,102.56,101.624,101.667,97.892,-0.34%,2254765
2015/5/20,102.002,103.557,101.813,102.706,98.893,1.02%,2015000
2015/5/21,102.706,103.574,102.397,103.402,99.563,0.68%,1258808
2015/5/22,103.462,107.775,102.964,104.313,100.44,0.88%,2911971
2015/5/26,103.746,104.416,102.68,102.938,99.116,-1.32%,1597762
2015/5/27,102.869,103.471,102.483,102.62,98.81,-0.31%,1082234
2015/5/28,102.62,102.955,101.796,102.156,98.364,-0.45%,989162
2015/5/29,102.302,102.646,101.108,101.332,97.569,-0.81%,1443099
2015/6/1,101.495,102.128,101.125,101.959,98.173,0.62%,999167
2015/6/2,101.555,101.761,100.954,101.375,97.611,-0.57%,897498
2015/6/3,101.314,101.622,100.464,100.833,97.09,-0.53%,1171428
2015/6/4,100.198,103.162,100.198,102.861,99.042,2.01%,2274262
2015/6/5,102.56,102.955,101.963,102.534,98.728,-0.32%,1627348
2015/6/8,102.921,103.952,102.448,103.548,99.704,0.99%,1604881
2015/6/9,103.393,103.471,102.741,103.015,99.191,-0.51%,1460537
2015/6/10,102.973,104.218,102.912,103.686,99.836,0.65%,1437560
2015/6/11,103.952,104.399,103.823,104.072,100.208,0.37%,1051725
2015/6/12,103.342,104.021,102.964,102.99,99.166,-1.04%,827266
2015/6/15,102.328,102.68,101.77,102.483,98.678,-0.49%,1096365
2015/6/16,102.758,103.771,102.423,103.505,99.662,1.00%,1106684
2015/6/17,103.823,103.9,102.818,103.162,99.331,-0.33%,736571
2015/6/18,103.505,103.918,103.046,103.299,99.464,0.13%,799555
2015/6/19,103.651,104.407,103.17,103.978,100.117,0.66%,908468
