Date,Open,High,Low,Close,Adj. Close,Change,Volume
2015/3/24,43.15,43.28,42.745,42.755,37.433,-0.78%,1547742
2015/3/25,42.91,43.085,42.465,42.495,37.205,-0.61%,1161176
2015/3/26,42.295,42.418,42,42.1,36.859,-0.93%,1899286
2015/3/27,42.08,42.535,42.08,42.485,37.196,0.91%,940004
2015/3/30,42.68,43.15,42.56,42.965,37.616,1.13%,861924
2015/3/31,42.92,43.075,42.7,42.71,37.393,-0.59%,1186218
2015/4/1,42.7,42.73,42.165,42.7,37.384,-0.02%,1215160
2015/4/2,42.76,43.055,42.615,42.885,37.546,0.43%,826880
2015/4/6,42.72,43.27,42.655,43.12,37.752,0.55%,1787150
2015/4/7,43.155,43.27,42.75,42.775,37.45,-0.80%,908138
2015/4/8,42.78,43.185,42.755,42.99,37.638,0.50%,895358
2015/4/9,42.81,43.11,42.5,42.965,37.616,-0.06%,1567168
2015/4/10,42.975,43.235,42.805,42.95,37.603,-0.03%,730746
2015/4/13,42.85,42.975,42.81,42.81,37.481,-0.33%,990014
2015/4/14,42.84,43.395,42.795,43.285,37.897,1.11%,1497694
2015/4/15,43.39,43.625,42.83,42.865,37.529,-0.97%,1015156
2015/4/16,42.94,43.15,42.665,42.875,37.538,0.02%,990660
2015/4/17,42.71,42.85,42.31,42.53,37.236,-0.80%,1120652
2015/4/20,42.39,42.59,42.06,42.15,36.903,-0.89%,1661522
2015/4/21,42.25,42.565,41.985,42.035,36.802,-0.27%,1751242
2015/4/22,42.02,42.07,41.79,41.875,36.662,-0.38%,2567464
2015/4/23,41.73,42.03,41.52,41.915,36.697,0.10%,2069690
2015/4/24,41.985,42.085,41.905,41.975,36.75,0.14%,1248794
2015/4/27,42.12,42.198,41.605,41.75,36.553,-0.54%,1112568
2015/4/28,41.83,41.99,41.535,41.76,36.561,0.02%,982196
2015/4/29,41.515,41.838,41.12,41.305,36.163,-1.09%,1052116
2015/4/30,41.205,41.42,40.41,40.585,35.533,-1.74%,1537602
2015/5/1,40.59,41.095,40.56,40.965,35.865,0.94%,1068896
2015/5/4,41.155,41.375,41.045,41.155,36.032,0.46%,816368
2015/5/5,41.255,41.445,40.765,40.83,35.747,-0.79%,663772
2015/5/6,40.875,41.05,40.59,40.89,35.8,0.15%,1343334
2015/5/7,40.825,41.5,40.5,41.325,36.181,1.06%,1710566
2015/5/8,41.685,41.77,41.46,41.615,36.434,0.70%,1376702
2015/5/11,41.53,41.77,41.445,41.755,36.557,0.34%,1947454
2015/5/12,41.63,41.858,41.31,41.685,36.496,-0.17%,1141192
2015/5/13,41.85,41.888,41.315,41.4,36.246,-0.68%,1477288
2015/5/14,41.485,41.825,41.385,41.73,36.682,0.80%,1177472
2015/5/15,41.725,41.83,41.59,41.81,36.752,0.19%,819986
2015/5/18,41.655,42.173,41.655,42.075,36.985,0.63%,732402
2015/5/19,42.07,42.348,41.915,42.34,37.218,0.63%,950676
2015/5/20,42.275,42.585,42.175,42.435,37.301,0.22%,955236
2015/5/21,42.33,42.485,42.24,42.315,37.196,-0.28%,568802
2015/5/22,42.26,42.37,42.065,42.22,37.112,-0.22%,494110
2015/5/26,42.14,42.21,41.92,42.055,36.967,-0.39%,1103532
2015/5/27,42.1,42.26,41.9,42.175,37.073,0.29%,1049074
2015/5/28,42.075,42.32,42.07,42.265,37.152,0.21%,886534
2015/5/29,42.25,42.273,41.875,41.985,36.906,-0.66%,1567882
2015/6/1,42.015,42.365,41.705,42.27,37.156,0.68%,1071178
2015/6/2,42.11,42.15,41.835,41.95,36.875,-0.76%,1018372
2015/6/3,42.135,42.215,41.86,42.185,37.082,0.56%,775068
2015/6/4,41.95,42.26,41.64,41.65,36.611,-1.27%,823946
2015/6/5,41.545,41.665,41.2,41.305,36.308,-0.83%,1023044
2015/6/8,41.27,41.43,41.045,41.3,36.304,-0.01%,1180494
2015/6/9,41.25,41.738,41.22,41.54,36.515,0.58%,958090
2015/6/10,41.645,41.88,41.555,41.8,36.743,0.63%,786602
2015/6/11,41.8,41.965,41.675,41.96,36.884,0.38%,985928
2015/6/12,41.91,41.91,41.545,41.665,36.625,-0.70%,747348
2015/6/15,41.475,41.485,41.095,41.165,36.185,-1.20%,1061312
2015/6/16,41.28,41.57,41.165,41.4,36.392,0.57%,1372688
2015/6/17,41.545,41.72,41.455,41.595,36.563,0.47%,859754
2015/6/18,41.655,42.05,41.655,41.785,36.73,0.46%,1138708
2015/6/19,41.895,41.93,41.69,41.795,36.739,0.02%,1288404
2015/6/22,41.895,42.08,41.795,41.915,36.844,0.29%,666442
2015/6/23,41.92,42.025,41.625,41.64,36.603,-0.66%,1328306
2015/6/24,41.66,41.66,41.24,41.32,36.321,-0.77%,828190
2015/6/25,41.375,41.46,41.205,41.405,36.396,0.21%,666454
2015/6/26,41.5,41.5,41.27,41.41,36.4,0.01%,1339208
2015/6/29,41.27,41.335,40.48,40.52,35.618,-2.15%,1360536
2015/6/30,40.81,40.94,40.49,40.565,35.658,0.11%,1222386
2015/7/1,40.725,41.39,40.61,41.37,36.365,1.98%,1569930
2015/7/2,41.365,41.455,40.925,41.06,36.093,-0.75%,1355798
2015/7/6,40.885,41.14,40.685,40.905,35.957,-0.38%,3502632
2015/7/7,40.91,41.8,40.77,41.775,36.721,2.13%,1145560
2015/7/8,41.505,41.92,41.505,41.79,36.735,0.04%,1244508
2015/7/9,42,42.2,41.55,41.59,36.559,-0.48%,1042968
2015/7/10,41.875,42.105,41.83,42.055,36.967,1.12%,909120
2015/7/13,42.425,42.56,42.22,42.435,37.301,0.90%,877284
2015/7/14,42.5,42.615,42.245,42.41,37.28,-0.06%,806360
2015/7/15,42.475,42.625,42.315,42.4,37.271,-0.02%,862054
