Date,Open,High,Low,Close,Adj. Close,Change,Volume
2015/3/24,47.07,48.517,46.785,48.012,44.132,1.82%,2979651
2015/3/25,48.127,48.365,47.194,47.289,43.467,-1.51%,2282415
2015/3/26,47.156,47.622,46.927,47.042,43.24,-0.52%,2221454
2015/3/27,47.061,48.146,46.994,48.003,44.123,2.04%,2283736
2015/3/30,48.25,49.412,48.089,49.012,45.051,2.10%,3945393
2015/3/31,48.888,49.659,48.65,49.317,45.331,0.62%,3408154
2015/4/1,49.383,49.464,48.755,49.355,45.366,0.08%,2812165
2015/4/2,49.374,50.697,49.24,50.63,46.538,2.58%,3742114
2015/4/6,50.383,51.087,49.412,49.554,45.55,-2.13%,4986539
2015/4/7,49.497,49.497,48.25,48.298,44.395,-2.53%,2995634
2015/4/8,48.288,48.85,48.203,48.793,44.85,1.02%,2136817
2015/4/9,48.66,48.698,47.308,48.06,44.176,-1.50%,2660978
2015/4/10,48.308,48.308,47.608,48.07,44.185,0.02%,1450794
2015/4/13,48.089,48.336,47.589,47.984,44.106,-0.18%,1801020
2015/4/14,48.003,48.565,47.479,48.517,44.596,1.11%,2381136
2015/4/15,48.66,49.278,48.498,48.964,45.007,0.92%,2457676
2015/4/16,48.669,48.774,47.537,47.736,43.878,-2.51%,3367523
2015/4/17,47.375,47.489,45.966,46.242,42.505,-3.13%,4995393
2015/4/20,46.432,46.556,45.414,45.909,42.233,-0.72%,3969837
2015/4/21,46.052,46.994,45.918,46.775,43.03,1.89%,3585753
2015/4/22,46.642,46.937,45.904,46.08,42.391,-1.49%,5421754
2015/4/23,45.661,45.747,43.957,44.471,40.911,-3.49%,7636736
2015/4/24,44.605,44.995,44.319,44.919,41.323,1.01%,2136024
2015/4/27,45.166,45.176,44.043,44.138,40.605,-1.74%,2771076
2015/4/28,44.062,44.281,43.472,44.272,40.727,0.30%,3179880
2015/4/29,43.977,44.048,43.31,43.986,40.465,-0.65%,3691181
2015/4/30,43.739,44.1,43.424,43.596,40.106,-0.89%,4078916
2015/5/1,43.52,44.833,43.52,44.567,40.999,2.23%,2859358
2015/5/4,44.681,45.062,43.986,44.157,40.622,-0.92%,2271347
2015/5/5,44.129,44.519,43.11,43.139,39.685,-2.31%,3590101
2015/5/6,43.301,43.462,42.606,43.11,39.659,-0.07%,3000194
2015/5/7,43.063,44.376,43.034,44.234,40.692,2.61%,2833409
2015/5/8,45.49,46.28,45.128,45.204,41.586,2.19%,4008177
2015/5/11,45.128,45.404,44.419,44.452,40.894,-1.66%,2731199
2015/5/12,44.129,44.724,43.681,44.443,40.885,-0.02%,2714031
2015/5/13,44.519,45.043,44.31,44.386,40.832,-0.13%,1884826
2015/5/14,44.757,45.119,44.471,45.005,41.402,1.39%,1669293
2015/5/15,44.557,45.361,44.31,45.309,41.682,0.68%,2148504
2015/5/18,45.366,46.185,44.919,46.109,42.417,1.77%,3685587
2015/5/19,47.003,47.727,45.985,46.328,42.619,0.47%,4028071
2015/5/20,46.508,46.718,45.711,46.404,42.689,0.16%,2054900
2015/5/21,46.232,46.508,45.785,46.08,42.391,-0.70%,1895227
2015/5/22,46.004,46.318,45.69,46.194,42.496,0.25%,2577514
2015/5/26,46.118,46.185,45.1,45.119,41.507,-2.33%,2447039
2015/5/27,45.3,45.347,44.586,44.909,41.314,-0.47%,3714202
2015/5/28,44.795,45.623,44.709,45.233,41.612,0.72%,3184252
2015/5/29,45.043,45.3,44.386,44.386,40.832,-1.87%,5342019
2015/6/1,44.614,44.852,44.367,44.767,41.183,0.86%,2381374
2015/6/2,44.529,45.233,44.319,44.786,41.2,0.04%,1707592
2015/6/3,44.852,45.423,44.452,45.005,41.402,0.49%,4111611
2015/6/4,44.662,45.033,44.015,44.186,40.649,-1.82%,3715526
2015/6/5,44.024,44.595,43.796,44.462,40.902,0.62%,2060104
2015/6/8,44.319,44.643,43.967,44.015,40.491,-1.01%,2061121
2015/6/9,43.881,44.272,43.577,44.1,40.57,0.19%,1646317
2015/6/10,44.291,45.109,44.081,44.9,41.305,1.81%,2241487
2015/6/11,45.09,45.557,44.871,44.928,41.332,0.06%,2148010
2015/6/12,44.824,45.252,44.576,45.185,41.568,0.57%,1165734
2015/6/15,45.147,46.08,44.976,45.509,41.866,0.72%,2555038
2015/6/16,45.442,45.49,44.928,45.271,41.647,-0.52%,1827893
2015/6/17,45.319,45.423,44.291,44.738,41.156,-1.18%,2808181
2015/6/18,44.795,45.538,44.748,45.033,41.428,0.66%,2487478
2015/6/19,45.338,46.699,45.338,46.299,42.593,2.81%,4714861
2015/6/22,46.613,47.251,46.547,47.118,43.346,1.77%,3627481
2015/6/23,47.327,47.594,46.394,46.642,42.908,-1.01%,5231564
2015/6/24,49.459,49.859,48.165,48.603,44.712,4.20%,7977140
2015/6/25,48.926,49.973,48.917,48.964,45.044,0.74%,4169503
2015/6/26,49.212,49.497,48.574,49.478,45.517,1.05%,4264670
2015/6/29,49.202,49.44,48.365,48.384,44.51,-2.21%,3151398
2015/6/30,48.85,49.364,48.565,48.584,44.694,0.41%,3308490
2015/7/1,49.107,49.107,48.031,48.631,44.738,0.10%,2560850
2015/7/2,48.926,49.088,48.222,48.736,44.834,0.22%,2272692
2015/7/6,48.241,49.155,47.984,48.479,44.633,-0.53%,2914007
2015/7/7,48.545,50.287,48.545,50.23,46.245,3.61%,5009731
2015/7/8,49.973,50.411,49.583,49.869,45.912,-0.72%,3661117
2015/7/9,50.306,50.84,50.164,50.183,46.202,0.63%,3472847
2015/7/10,50.64,51.001,50.183,50.735,46.71,1.10%,2490705
2015/7/13,51.068,51.249,50.364,50.84,46.806,0.21%,2444582
2015/7/14,50.754,51.363,50.687,51.144,47.087,0.60%,3491687
2015/7/15,51.144,51.296,50.354,50.782,46.754,-0.71%,2897258
2015/7/16,50.982,51.058,49.878,50.335,46.342,-0.88%,3310777
2015/7/17,50.421,50.506,49.693,49.916,45.956,-0.83%,1967744
2015/7/20,50.002,50.116,49.145,49.259,45.351,-1.32%,2832335
2015/7/21,49.202,49.811,49.021,49.488,45.562,0.46%,1822370
2015/7/22,49.364,50.958,49.317,50.63,46.613,2.31%,2954518
2015/7/23,50.782,50.925,49.307,49.935,45.974,-1.37%,2368497
2015/7/24,49.983,49.983,47.803,48.136,44.317,-3.60%,3755362
2015/7/27,47.784,48.403,47.651,48.127,44.309,-0.02%,2445573
2015/7/28,48.498,48.898,47.784,48.545,44.694,0.87%,2246129
2015/7/29,48.631,49.278,48.203,49.126,45.229,1.20%,1784057
2015/7/30,49.021,49.754,48.412,49.669,45.728,1.11%,2055566
2015/7/31,49.869,50.84,49.317,50.487,46.482,1.65%,3694174
