Date,Open,High,Low,Close,Adj. Close,Change,Volume
2015/3/24,84.71,86.07,84.52,85.31,84.913,1.04%,32576522
2015/3/25,85.5,85.52,82.92,82.92,82.534,-2.80%,37436147
2015/3/26,82.72,83.77,82.14,83.01,82.624,0.11%,32794800
2015/3/27,83.38,83.95,82.88,83.3,82.913,0.35%,18372582
2015/3/30,83.81,84.34,82.41,83.195,82.808,-0.13%,24527686
2015/3/31,82.9,83.5,82.21,82.215,81.833,-1.18%,19734277
2015/4/1,82.5,82.72,80.87,81.665,81.285,-0.67%,22058167
2015/4/2,82.25,82.56,81.44,81.555,81.176,-0.13%,19664053
2015/4/6,80.8,82.81,80.8,82.44,82.057,1.09%,19062934
2015/4/7,82.65,83.42,82.22,82.32,81.937,-0.15%,17467042
2015/4/8,82.63,83.1,81.84,82.275,81.892,-0.05%,18966732
2015/4/9,82.5,82.8,81.71,82.17,81.788,-0.13%,15927281
2015/4/10,82.21,82.61,81.91,82.04,81.659,-0.16%,12529738
2015/4/13,81.93,83.94,81.92,83.01,82.624,1.18%,26883094
2015/4/14,83.17,83.69,82.44,83.515,83.127,0.61%,19634173
2015/4/15,83.55,83.66,82.27,82.705,82.32,-0.97%,22390943
2015/4/16,82.47,83.07,82.15,82.31,81.927,-0.48%,13769687
2015/4/17,81.48,82.11,80.37,80.775,80.399,-1.86%,24214983
2015/4/20,81.54,83.15,81.24,83.09,82.704,2.87%,28796761
2015/4/21,84,84.49,83.54,83.62,83.231,0.64%,27171852
2015/4/22,84.32,84.74,83.65,84.63,84.237,1.21%,45547963
2015/4/23,84.1,85.59,82.41,82.41,82.027,-2.62%,73728080
2015/4/24,82.77,82.94,81.48,81.53,81.151,-1.07%,29660356
2015/4/27,81.87,82.93,81.63,81.91,81.529,0.47%,25446032
2015/4/28,81.83,81.9,80.23,80.68,80.305,-1.50%,23775344
2015/4/29,80.01,81.39,79.52,80.465,80.091,-0.27%,26430258
2015/4/30,80.01,80.96,78.32,78.77,78.404,-2.11%,28999005
2015/5/1,79.24,79.76,78.11,78.99,78.623,0.28%,24136358
2015/5/4,79.33,79.69,78.63,78.81,78.444,-0.23%,14691991
2015/5/5,78.55,78.8,77.22,77.56,77.199,-1.59%,22311318
2015/5/6,77.97,78.81,77.05,78.1,77.737,0.70%,28663026
2015/5/7,78,78.94,77.56,78.425,78.06,0.42%,19749428
2015/5/8,79.1,79.23,78.03,78.51,78.145,0.11%,19943595
2015/5/11,78.48,79.03,77.93,78.01,77.647,-0.64%,18874054
2015/5/12,77.87,77.89,76.79,77.46,77.1,-0.71%,21285310
2015/5/13,77.72,78.53,77.65,78.44,78.075,1.27%,21512309
2015/5/14,78.94,81.845,78.67,81.37,80.992,3.74%,49437996
2015/5/15,81.41,81.52,80.18,80.42,80.046,-1.17%,27069884
2015/5/18,80.33,81.38,80.23,80.88,80.504,0.57%,21613674
2015/5/19,81.25,81.69,80.55,80.63,80.255,-0.31%,17955389
2015/5/20,80.47,81.1,79.46,80.55,80.175,-0.10%,23056899
2015/5/21,80.19,80.92,80.08,80.48,80.106,-0.09%,13402749
2015/5/22,80.35,81.31,80.25,80.54,80.166,0.07%,19567937
2015/5/26,80.43,80.6,79.08,79.335,78.966,-1.50%,16321339
2015/5/27,79.6,80.66,79.43,80.55,80.175,1.53%,14160865
2015/5/28,80.25,81.075,80,80.145,79.772,-0.50%,11982008
2015/5/29,79.95,80.07,78.88,79.19,78.822,-1.19%,16134580
2015/6/1,79.3,80.38,78.66,80.29,79.917,1.39%,18119012
2015/6/2,79.76,81.35,79.56,80.445,80.071,0.19%,18923300
2015/6/3,81.35,82.53,81.25,82.44,82.057,2.48%,31774993
2015/6/4,82.14,82.95,81.51,82.05,81.668,-0.47%,20863877
2015/6/5,81.87,82.46,81.51,82.14,81.758,0.11%,16143093
2015/6/8,81.82,82,80.13,80.67,80.295,-1.79%,16915471
2015/6/9,80.6,81.19,79.32,80.67,80.295,0.00%,16497538
2015/6/10,80.83,82.6,80.81,82.16,81.778,1.85%,21531208
2015/6/11,82.31,82.9,81.36,81.83,81.45,-0.40%,18656811
