Date,Open,High,Low,Close,Adj. Close,Change,Volume
2016/2/23,37.29,37.46,36.83,36.93,26.148,-1.20%,1474228
2016/2/24,36.54,37.51,35.73,37.13,26.289,0.54%,1554364
2016/2/25,37.21,37.79,37.065,37.74,26.721,1.64%,1589262
2016/2/26,37.68,38.98,37.52,38.47,27.238,1.93%,2509233
2016/2/29,38.4,38.53,37.78,37.81,26.771,-1.72%,1929473
2016/3/1,38.21,39.52,38.16,39.52,27.981,4.52%,2113919
2016/3/2,39.56,39.84,39.17,39.47,27.946,-0.13%,1969885
2016/3/3,39.09,39.21,38.525,39.1,27.953,-0.94%,2093941
2016/3/4,39.27,39.57,38.87,39.35,28.132,0.64%,1634359
2016/3/7,38.97,39.52,38.73,39.51,28.246,0.41%,1907068
2016/3/8,38.82,39.34,37.88,38.18,27.295,-3.37%,1610475
2016/3/9,38.58,38.78,37.78,38.32,27.395,0.37%,1529935
2016/3/10,38.93,39.03,37.69,38.46,27.495,0.37%,1164484
2016/3/11,39.4,40.4,38.87,40.36,28.854,4.94%,1616219
2016/3/14,40.06,40.15,39.44,39.8,28.453,-1.39%,1183070
2016/3/15,39.32,39.488,38.81,39.35,28.132,-1.13%,1184796
2016/3/16,39.28,40.09,39.17,39.91,28.532,1.42%,1622808
2016/3/17,39.9,40.945,39.61,40.66,29.068,1.88%,1592119
2016/3/18,40.85,41.68,40.84,41.43,29.619,1.89%,2709340
2016/3/21,41.32,41.62,40.78,41.22,29.469,-0.51%,1390450
2016/3/22,40.55,40.92,40.42,40.68,29.083,-1.31%,1642879
2016/3/23,40.63,40.63,39.56,39.76,28.425,-2.26%,1769088
2016/3/24,39.27,39.27,38.36,38.9,27.81,-2.16%,2340614
2016/3/28,39.05,39.485,38.84,39.3,28.096,1.03%,1147753
2016/3/29,38.95,39.485,38.51,39.4,28.167,0.25%,1525659
2016/3/30,39.81,40.48,39.59,39.77,28.432,0.94%,1112120
2016/3/31,39.66,39.919,39.21,39.45,28.203,-0.80%,1578635
2016/4/1,39.2,39.93,38.91,39.88,28.511,1.09%,1590749
2016/4/4,39.79,39.8,39.1,39.25,28.06,-1.58%,1509802
2016/4/5,38.93,39.055,38.51,38.6,27.596,-1.66%,1691381
2016/4/6,38.78,39.88,38.39,39.49,28.232,2.31%,2127174
2016/4/7,38.99,39.13,38.38,38.69,27.66,-2.03%,2045850
2016/4/8,39.21,39.67,38.86,39.03,27.903,0.88%,1304592
2016/4/11,39.39,40.1,39.37,39.63,28.332,1.54%,1213243
2016/4/12,39.84,40.44,39.47,40.32,28.825,1.74%,1690712
2016/4/13,40.87,41.66,40.83,41.62,29.755,3.22%,1326352
2016/4/14,41.59,41.85,41.271,41.46,29.64,-0.38%,1678157
