Date,Open,High,Low,Close,Adj. Close,Change,Volume
2015/3/24,60.094,60.188,59.089,59.099,39.512,-1.58%,1877476
2015/3/25,59.653,60.075,58.808,59.296,39.643,0.33%,5832442
2015/3/26,59.577,59.643,58.648,59.155,39.549,-0.24%,2677778
2015/3/27,59.258,59.972,59.155,59.944,40.077,1.33%,1961997
2015/3/30,60,61.502,59.775,61.502,41.119,2.60%,3849760
2015/3/31,61.164,62.329,61.07,61.925,41.401,0.69%,4203379
2015/4/1,61.681,62.207,61.023,62.141,41.546,0.35%,3835621
2015/4/2,61.887,62.573,61.793,62.329,41.671,0.30%,2601475
2015/4/6,62.488,62.911,62,62,41.451,-0.53%,4230248
2015/4/7,61.925,62.141,61.615,61.728,41.269,-0.44%,1710206
2015/4/8,61.822,61.822,61.249,61.587,41.175,-0.23%,2078507
2015/4/9,61.512,61.638,61.268,61.493,41.112,-0.15%,1738216
2015/4/10,61.653,61.953,61.39,61.718,41.263,0.37%,1644503
2015/4/13,61.737,61.822,61.418,61.465,41.094,-0.41%,1030584
2015/4/14,61.437,61.85,61.277,61.577,41.169,0.18%,1802036
2015/4/15,61.69,62.009,61.136,61.192,40.912,-0.63%,1478002
2015/4/16,61.127,61.366,60.845,61.08,40.836,-0.18%,1332932
2015/4/17,60.676,60.836,60.207,60.46,40.422,-1.02%,1593991
2015/4/20,60.883,61.474,60.282,60.62,40.529,0.26%,1731323
2015/4/21,60.676,60.864,59.878,59.962,40.089,-1.09%,1867449
2015/4/22,60.131,60.366,59.84,60.075,40.165,0.19%,1232031
2015/4/23,59.962,60.197,59.728,59.953,40.083,-0.20%,994732
2015/4/24,60.103,60.282,59.732,59.84,40.008,-0.19%,1274651
2015/4/27,59.784,59.981,59.427,59.728,39.932,-0.19%,1525565
2015/4/28,59.775,59.927,59.474,59.784,39.97,0.09%,1676224
2015/4/29,59.728,60.056,59.437,59.512,39.788,-0.45%,1320460
2015/4/30,59.596,59.662,59.183,59.465,39.756,-0.08%,1418877
2015/5/1,59.549,60.066,59.521,59.991,40.108,0.88%,1718771
2015/5/4,59.972,60.498,59.953,60.216,40.259,0.38%,2338265
2015/5/5,60.967,61.108,58.77,59.324,39.662,-1.48%,3356763
2015/5/6,59.521,59.624,58.643,59.164,39.556,-0.27%,1758695
2015/5/7,59.174,59.793,59.107,59.681,39.901,0.87%,1350700
2015/5/8,60.094,60.441,59.69,59.728,39.932,0.08%,1669502
2015/5/11,59.474,60.282,59.474,59.887,40.039,0.27%,1514001
2015/5/12,59.615,59.822,59.343,59.784,39.97,-0.17%,1427513
2015/5/13,59.803,60.188,59.615,59.84,40.008,0.09%,1476635
2015/5/14,60.216,60.798,60,60.638,40.541,1.33%,1933115
2015/5/15,60.676,61.634,60.601,61.249,40.949,1.01%,3311388
2015/5/18,61.108,61.108,60.563,60.695,40.579,-0.90%,1851530
2015/5/19,60.836,60.836,60.169,60.272,40.296,-0.70%,1854369
2015/5/20,60.385,60.667,60.291,60.31,40.321,0.06%,1481859
2015/5/21,60.225,60.413,59.897,60.056,40.152,-0.42%,1088883
2015/5/22,60.019,60.244,59.775,59.793,39.976,-0.44%,1042244
2015/5/26,59.662,59.775,59.033,59.155,39.549,-1.07%,1205559
2015/5/27,59.296,59.437,59.078,59.38,39.7,0.38%,1519497
2015/5/28,58.798,59.005,58.441,58.742,39.581,-1.07%,1807736
2015/5/29,58.883,59.052,58.592,58.939,39.714,0.34%,2125004
2015/6/1,58.779,59.146,58.338,58.732,39.574,-0.35%,1952426
2015/6/2,58.516,58.638,58.254,58.376,39.334,-0.61%,2347730
2015/6/3,58.46,58.582,57.972,58.469,39.397,0.16%,3817444
2015/6/4,58.225,58.634,58.16,58.46,39.391,-0.02%,3367312
2015/6/5,58.178,58.319,57.455,57.7,38.878,-1.30%,1687085
2015/6/8,57.718,57.897,57.399,57.568,38.79,-0.23%,1840080
2015/6/9,57.709,58.31,57.559,57.756,38.916,0.33%,1589909
2015/6/10,57.981,58.385,57.765,58.263,39.258,0.88%,1183369
2015/6/11,58.376,58.61,58.31,58.423,39.366,0.27%,1377380
2015/6/12,58.141,58.366,58,58.338,39.309,-0.15%,1093864
2015/6/15,58.103,58.329,57.901,57.925,39.03,-0.71%,1580943
2015/6/16,58.028,58.714,57.906,58.657,39.524,1.26%,1125509
2015/6/17,58.592,59.099,58.376,58.986,39.745,0.56%,1768021
2015/6/18,58.93,59.559,58.854,59.249,39.922,0.45%,1471606
2015/6/19,59.239,59.981,59.211,59.474,40.074,0.38%,2085316
2015/6/22,59.653,59.953,59.399,59.531,40.112,0.10%,858180
2015/6/23,59.512,59.709,59.258,59.596,40.156,0.11%,1774313
2015/6/24,59.371,59.85,59.315,59.54,40.118,-0.09%,1270975
2015/6/25,59.512,59.752,58.92,59.033,39.777,-0.85%,1309880
2015/6/26,59.146,59.352,58.789,59.202,39.891,0.29%,4338030
2015/6/29,58.873,59.277,58.746,58.779,39.606,-0.71%,1655896
2015/6/30,59.033,59.352,58.592,58.873,39.669,0.16%,2057156
2015/7/1,58.873,59.221,58.207,59.164,39.865,0.49%,2063160
2015/7/2,59.427,59.681,59.099,59.286,39.948,0.21%,1238058
2015/7/6,59.052,59.502,58.657,58.911,39.695,-0.63%,1267083
2015/7/7,59.061,60.319,58.854,60.207,40.568,2.20%,1853799
2015/7/8,60.028,60.394,59.775,59.793,40.289,-0.69%,1609798
2015/7/9,60.366,60.451,59.709,59.709,40.232,-0.14%,1084951
2015/7/10,59.85,60.066,59.681,59.859,40.334,0.25%,1252055
2015/7/13,60.197,60.356,60.009,60.263,40.606,0.67%,755481
2015/7/14,60.178,60.3,60,60.207,40.568,-0.09%,687508
2015/7/15,59.793,60.31,59.718,59.793,40.289,-0.69%,846123
2015/7/16,60.028,60.685,60.028,60.563,40.808,1.29%,1393973
2015/7/17,60.347,60.563,59.962,60.423,40.713,-0.23%,1601212
2015/7/20,60.357,60.488,60.056,60.225,40.58,-0.33%,634452
2015/7/21,60.235,60.357,59.981,60.113,40.504,-0.19%,715189
2015/7/22,60.122,60.77,59.991,60.46,40.739,0.58%,736156
2015/7/23,60.385,60.737,60.121,60.404,40.701,-0.09%,1158386
2015/7/24,60.254,60.798,60.122,60.601,40.833,0.33%,1412565
2015/7/27,60.319,60.873,60.075,60.732,40.922,0.22%,1530964
2015/7/28,60.986,61.174,60.451,61.08,41.156,0.57%,1194571
2015/7/29,61.117,61.606,61.07,61.437,41.397,0.58%,956701
2015/7/30,61.23,62.197,61.155,62.056,41.814,1.01%,1215694
2015/7/31,62.404,62.404,61.831,62.131,41.865,0.12%,1326980
2015/8/3,61.906,62.347,61.455,62.038,41.801,-0.15%,2025615
2015/8/4,61.793,63.822,61.69,63.38,42.706,2.16%,2676826
2015/8/5,63.85,64.695,63.84,64.469,43.44,1.72%,2991614
2015/8/6,63.944,64.986,63.793,64.657,43.567,0.29%,2468585
2015/8/7,64.657,64.854,64.338,64.714,43.605,0.09%,1750325
2015/8/10,64.667,65.155,64.432,64.789,43.655,0.12%,1586573
2015/8/11,64.451,65.014,64.235,64.977,43.782,0.29%,1295423
2015/8/12,64.432,64.854,63.549,64.695,43.592,-0.43%,2143735
2015/8/13,64.582,64.977,64.385,64.685,43.586,-0.02%,1401783
2015/8/14,64.761,65.587,64.563,65.512,44.142,1.28%,1414115
2015/8/17,65.221,65.568,64.986,65.352,44.035,-0.24%,2237419
2015/8/18,65.258,65.577,64.864,65.07,43.845,-0.43%,1668751
2015/8/19,64.901,65.296,64.319,64.742,43.624,-0.50%,2780269
2015/8/20,64.31,65.08,64.174,64.526,43.478,-0.33%,1839055
2015/8/21,64.131,64.366,63.324,63.343,42.681,-1.83%,2296249
2015/8/24,60.873,62.732,59.643,61.728,41.593,-2.55%,4334633
2015/8/25,62.695,62.911,61.099,61.127,41.188,-0.97%,3652572
2015/8/26,62.169,63.023,61.568,62.845,42.346,2.81%,2882652
2015/8/27,63.324,63.737,62.412,63.249,42.618,0.64%,2443256
2015/8/28,62.883,62.986,62.366,62.948,42.731,-0.48%,1973528
2015/8/31,62.723,62.873,62.047,62.235,42.247,-1.13%,2213993
2015/9/1,61.333,62.469,61.033,61.7,41.884,-0.86%,3278220
2015/9/2,62.066,62.695,61.897,62.667,42.54,1.57%,2031513
2015/9/3,62.61,63.455,62.394,63.221,42.916,0.88%,1551610
2015/9/4,62.657,62.826,62.056,62.516,42.438,-1.12%,1557366
2015/9/8,63.427,63.521,62.779,63.399,43.037,1.41%,2063341
2015/9/9,63.671,63.831,62,62.122,42.171,-2.01%,2090952
2015/9/10,61.991,62.685,61.934,62.3,42.292,0.29%,1559882
2015/9/11,62.131,62.92,61.944,62.901,42.7,0.96%,1468183
2015/9/14,62.901,62.911,62.507,62.657,42.534,-0.39%,1049174
2015/9/15,62.573,63.465,62.357,63.343,42.999,1.09%,1504734
