Date,Open,High,Low,Close,Adj. Close,Change,Volume
2015/3/24,67.65,68.13,67.1,67.95,57.263,0.58%,1698776
2015/3/25,67.97,68.11,66.77,66.77,56.269,-1.74%,1432431
2015/3/26,66.73,67.61,66.4,67.47,56.859,1.05%,2160361
2015/3/27,67.14,67.92,66.96,67.77,57.112,0.44%,1387520
2015/3/30,68,68.56,67.9,68.45,57.685,1.00%,1416588
2015/3/31,68.19,68.52,67.77,68.08,57.373,-0.54%,1473767
2015/4/1,68.04,68.11,66.94,67.05,56.505,-1.51%,2107243
2015/4/2,66.82,67.84,66.62,67.53,56.909,0.72%,1932894
2015/4/6,66.92,68.28,66.63,67.85,57.179,0.47%,1484995
2015/4/7,68.12,68.35,67.35,67.35,56.758,-0.74%,1173644
2015/4/8,67.28,67.72,67.02,67.51,56.892,0.24%,1300827
2015/4/9,67.46,67.97,67.07,67.87,57.196,0.53%,1936091
2015/4/10,67.83,68.73,67.54,68.59,57.803,1.06%,2034750
2015/4/13,68.3,69.15,68.21,68.7,57.895,0.16%,1465364
2015/4/14,68.49,68.733,68.08,68.58,57.794,-0.17%,1267066
2015/4/15,68.92,69.42,68.68,69.19,58.308,0.89%,1095779
2015/4/16,68.95,69.41,68.675,68.8,57.98,-0.56%,1645099
2015/4/17,68.29,68.36,67.08,67.34,56.749,-2.12%,1364822
2015/4/20,67.75,67.85,67.4,67.68,57.036,0.50%,1048675
2015/4/21,67.75,68.113,67.14,67.2,56.631,-0.71%,1349481
2015/4/22,67.19,67.6,66.62,67.49,56.876,0.43%,1656047
2015/4/23,68.82,69.4,67.94,69.06,58.199,2.33%,2832010
2015/4/24,69.14,69.14,68.23,68.63,57.836,-0.62%,2055735
2015/4/27,68.67,69.4,68.41,68.63,57.836,0.00%,1787561
2015/4/28,68.53,69.22,68.2,69.19,58.308,0.82%,1718641
2015/4/29,68.65,68.96,67.58,67.65,57.01,-2.23%,2412402
2015/4/30,67.29,67.79,65.77,65.84,55.485,-2.68%,2886140
2015/5/1,65.98,67.06,65.85,66.85,56.336,1.53%,1713569
2015/5/4,66.97,67.38,66.69,66.89,56.37,0.06%,1262920
2015/5/5,66.69,66.98,65.79,65.83,55.477,-1.58%,1589330
2015/5/6,66.01,66.82,65.47,66.82,56.311,1.50%,3489274
2015/5/7,66.83,67.41,66.6,67.14,56.581,0.48%,1556781
2015/5/8,67.94,68.33,67.36,67.44,56.833,0.45%,1588094
2015/5/11,67.3,67.81,67.12,67.17,56.606,-0.40%,339865
2015/5/12,67.16,67.77,66.95,67.52,56.901,0.52%,331770
2015/5/13,67.6,68.44,67.25,68.12,57.406,0.89%,1962227
2015/5/14,69.49,70.21,68.98,70.18,59.142,3.02%,2622325
2015/5/15,70.1,70.93,70.04,70.91,59.758,1.04%,3010372
2015/5/18,70.5,70.84,70.34,70.5,59.412,-0.58%,1602435
2015/5/19,70.54,70.63,69.52,69.74,58.772,-1.08%,1986209
2015/5/20,69.81,69.9,69.2,69.34,58.435,-0.57%,1567499
2015/5/21,69.35,69.87,68.96,69.52,58.586,0.26%,1128343
2015/5/22,70.34,70.34,69.27,69.27,58.376,-0.36%,1153832
2015/5/26,69.05,69.066,68.46,68.59,57.803,-0.98%,942998
2015/5/27,68.96,69.68,68.64,69.52,58.586,1.36%,1236599
2015/5/28,69.41,69.7,69.04,69.44,58.519,-0.12%,1090862
2015/5/29,69.29,69.5,68.59,68.78,57.963,-0.95%,2018217
2015/6/1,69.03,69.27,68.39,68.99,58.14,0.31%,1299054
2015/6/2,68.84,69.71,68.6,69.24,58.35,0.36%,2193799
2015/6/3,69.36,69.505,68.905,69.09,58.224,-0.22%,2269064
2015/6/4,68.79,69.12,68.245,69.05,58.19,-0.06%,2822112
2015/6/5,69.02,69.24,68.63,69.11,58.241,0.09%,2154629
2015/6/8,69.06,69.17,68.575,68.59,57.803,-0.75%,960580
2015/6/9,68.65,69,68.43,68.61,57.819,0.03%,1258193
2015/6/10,68.72,69.57,68.55,69.19,58.553,0.85%,1052699
2015/6/11,69.49,69.75,69.4,69.65,58.942,0.66%,1650651
