Date,Open,High,Low,Close,Adj. Close,Change,Volume
2015/7/27,25.75,25.792,25.317,25.453,25.453,-1.54%,8151444
2015/7/28,25.66,25.967,25.335,25.967,25.967,2.02%,10877214
2015/7/29,25.808,26.5,25.1,25.627,25.627,-1.31%,11679066
2015/7/30,25.598,25.833,25.42,25.517,25.517,-0.43%,7136352
2015/7/31,25.72,25.775,25.338,25.36,25.36,-0.62%,4598652
2015/8/3,25.375,25.567,24.918,25.182,25.182,-0.70%,6529536
2015/8/4,25.22,25.299,24.868,24.895,24.895,-1.14%,5413056
2015/8/5,24.917,25.135,24.868,25.02,25.02,0.50%,5839650
2015/8/6,25.005,25.318,23.937,24.047,24.047,-3.89%,8753850
2015/8/7,24.065,24.196,23.668,23.987,23.987,-0.25%,5721828
2015/8/10,24.162,24.482,24.023,24.083,24.083,0.40%,3815214
2015/8/11,23.93,24.148,23.818,23.968,23.968,-0.48%,4385844
2015/8/12,23.87,24.15,23.523,24.02,24.02,0.22%,6113040
2015/8/13,23.968,24.217,23.778,24.067,24.067,0.20%,4325196
2015/8/14,24.022,24.172,23.792,23.883,23.883,-0.76%,4199070
2015/8/17,23.787,24.163,23.664,24.128,24.128,1.03%,4334064
2015/8/18,24.045,24.563,23.913,24.212,24.212,0.35%,6923322
2015/8/19,24.03,24.448,23.79,24.312,24.312,0.41%,5329692
2015/8/20,24.032,24.162,23.817,23.817,23.817,-2.04%,6015852
2015/8/21,23.642,23.698,23.302,23.312,23.312,-2.12%,8554818
2015/8/24,22.17,22.917,20.843,22.322,22.322,-4.25%,11985726
2015/8/25,23.013,23.411,22.625,22.625,22.625,1.36%,8569044
2015/8/26,23.033,23.408,22.483,23.358,23.358,3.24%,7597650
2015/8/27,23.442,24.368,23.42,24.265,24.265,3.88%,9575748
2015/8/28,24.183,24.477,23.698,24.117,24.117,-0.61%,9325980
2015/8/31,24.063,24.36,23.47,23.48,23.48,-2.64%,6056904
2015/9/1,22.967,23.148,22.383,22.578,22.578,-3.84%,10454562
2015/9/2,22.895,23.177,22.618,23.172,23.172,2.63%,6552030
2015/9/3,23.26,23.497,22.843,22.925,22.925,-1.07%,4522278
2015/9/4,22.695,22.884,22.437,22.682,22.682,-1.06%,3857370
2015/9/8,23.075,23.317,22.705,23.28,23.28,2.64%,6281922
2015/9/9,23.497,23.503,22.872,22.92,22.92,-1.55%,6951150
2015/9/10,22.892,23.223,22.863,23.035,23.035,0.50%,4423914
2015/9/11,22.898,23.192,22.765,23.188,23.188,0.66%,4286574
2015/9/14,23.188,23.295,23.015,23.167,23.167,-0.09%,4390632
2015/9/15,23.15,23.44,23.013,23.417,23.417,1.08%,5932482
2015/9/16,23.357,23.558,23.172,23.43,23.43,0.06%,3815004
2015/9/17,23.413,23.893,23.346,23.602,23.602,0.73%,3957282
2015/9/18,23.462,23.897,23.437,23.792,23.792,0.81%,10607688
2015/9/21,23.963,24.138,23.333,23.597,23.597,-0.82%,5343924
2015/9/22,23.407,23.795,23.213,23.688,23.688,0.39%,6244950
2015/9/23,23.648,23.815,23.542,23.6,23.6,-0.37%,5027856
2015/9/24,23.463,23.587,23.25,23.388,23.388,-0.90%,4200546
2015/9/25,23.51,23.667,22.703,22.893,22.893,-2.12%,5585232
2015/9/28,22.878,22.91,22.19,22.317,22.317,-2.52%,12608592
2015/9/29,22.393,23.057,22.222,22.965,22.965,2.90%,9251772
2015/9/30,23.26,23.733,23.073,23.695,23.695,3.18%,9266868
2015/10/1,23.587,24.883,23.438,24.833,24.833,4.80%,14404452
2015/10/2,24.667,25.79,24.5,25.758,25.758,3.72%,11945124
2015/10/5,25.762,25.762,24.767,24.895,24.895,-3.35%,13761108
2015/10/6,24.793,25.028,24.015,24.052,24.052,-3.39%,12581778
2015/10/7,24.167,24.225,23.54,24.213,24.213,0.67%,12757824
2015/10/8,24.073,24.452,23.865,24.378,24.378,0.68%,6357300
2015/10/9,24.378,24.797,24.378,24.703,24.703,1.33%,9832380
2015/10/12,24.728,25.052,24.557,24.922,24.922,0.89%,6680094
2015/10/13,24.65,24.65,24.062,24.097,24.097,-3.31%,12322434
2015/10/14,24.178,24.57,23.978,24.068,24.068,-0.12%,7098096
2015/10/15,24.113,24.637,23.993,24.525,24.525,1.90%,8207400
2015/10/16,24.618,25.238,24.542,25.213,25.213,2.81%,8436246
2015/10/19,25.208,25.333,25.003,25.233,25.233,0.08%,5232660
2015/10/20,25.172,25.323,24.97,25.2,25.2,-0.13%,4286622
2015/10/21,25.368,25.374,24.308,24.818,24.818,-1.52%,7548162
2015/10/22,24.993,25.24,24.292,24.763,24.763,-0.22%,8155944
