Date,Open,High,Low,Close,Adj. Close,Change,Volume
2015/3/24,51.769,51.769,51.084,51.197,37.058,-1.30%,987253
2015/3/25,51.214,51.31,50.269,50.269,36.386,-1.81%,962456
2015/3/26,50.217,50.598,49.957,50.442,36.512,0.34%,1370820
2015/3/27,49.974,50.36,49.35,49.454,35.9,-1.96%,1541166
2015/3/30,49.644,50.225,49.54,50.13,36.391,1.37%,1115951
2015/3/31,49.957,50.139,49.523,49.653,36.044,-0.95%,1716213
2015/4/1,49.705,49.775,48.925,49.454,35.9,-0.40%,1379435
2015/4/2,49.237,49.523,49.167,49.185,35.704,-0.54%,765256
2015/4/6,49.037,49.74,49.037,49.584,35.994,0.81%,1760401
2015/4/7,49.618,50.087,49.592,49.662,36.051,0.16%,852809
2015/4/8,49.879,50.042,49.558,49.705,36.082,0.09%,933792
2015/4/9,49.783,49.835,49.41,49.748,36.114,0.09%,1950417
2015/4/10,49.922,50.633,49.705,50.633,36.756,1.78%,2966772
2015/4/13,50.494,51.427,50.363,50.919,36.964,0.56%,1057191
2015/4/14,50.555,50.989,50.26,50.755,36.844,-0.32%,1427340
2015/4/15,50.928,51.943,50.824,51.752,37.568,1.96%,1465037
2015/4/16,51.605,51.683,51.232,51.327,37.26,-0.82%,1018631
2015/4/17,50.789,51.058,50.269,50.321,36.529,-1.96%,1159996
2015/4/20,50.425,50.768,50.217,50.39,36.58,0.14%,948003
2015/4/21,50.39,50.711,49.792,50.26,36.485,-0.26%,1121123
2015/4/22,50.269,50.416,50.043,50.399,36.586,0.28%,870652
2015/4/23,50.434,50.98,50.286,50.824,36.894,0.84%,821235
2015/4/24,50.867,51.11,50.729,50.798,36.876,-0.05%,884512
2015/4/27,50.997,51.149,50.694,51.041,37.052,0.48%,2023651
2015/4/28,51.084,51.336,50.703,51.258,37.209,0.43%,1194494
2015/4/29,51.015,52.19,50.807,51.977,37.732,1.40%,944679
2015/4/30,51.804,52.038,51.232,51.44,37.341,-1.03%,746300
2015/5/1,51.683,52.368,51.648,52.238,37.921,1.55%,966410
2015/5/4,52.238,52.767,52.229,52.359,38.009,0.23%,776531
2015/5/5,52.524,52.836,51.44,51.466,37.36,-1.71%,565486
2015/5/6,51.752,51.908,51.136,51.605,37.461,0.27%,518913
2015/5/7,51.431,51.743,51.084,51.561,37.43,-0.09%,603491
2015/5/8,52.038,53.001,52.038,52.862,38.374,2.52%,1746579
2015/5/11,51.5,52.689,51.414,52.628,38.204,-0.44%,2427941
2015/5/12,52.099,52.194,49.436,50.104,36.372,-4.80%,4496482
2015/5/13,50.113,51.249,49.254,51.058,37.064,1.90%,2966446
2015/5/14,51.336,51.336,50.338,50.555,36.699,-0.99%,1301077
2015/5/15,50.442,50.633,50.278,50.616,36.743,0.12%,719824
2015/5/18,50.564,50.564,49.775,50.035,36.321,-1.15%,839704
2015/5/19,49.913,50.199,49.471,49.731,36.101,-0.61%,777842
2015/5/20,49.87,49.87,49.462,49.653,36.044,-0.16%,505427
2015/5/21,49.61,50.199,49.452,50.121,36.384,0.94%,703447
2015/5/22,50.104,50.65,49.991,50.529,36.68,0.81%,776140
2015/5/26,50.252,50.486,49.939,50.061,36.34,-0.93%,890913
2015/5/27,50.078,50.382,49.783,50.26,36.485,0.40%,785026
2015/5/28,50.078,50.269,49.931,50.234,36.466,-0.05%,853617
2015/5/29,50.156,50.217,49.384,49.584,35.994,-1.29%,1217029
2015/6/1,49.696,49.696,48.951,49.089,35.635,-1.00%,1131739
2015/6/2,49.003,49.341,48.716,48.942,35.528,-0.30%,2242972
2015/6/3,49.107,49.957,48.8,49.905,36.227,1.97%,971665
2015/6/4,49.514,49.783,48.916,48.977,35.553,-1.86%,719747
2015/6/5,48.899,49.176,48.439,48.63,35.302,-0.71%,727201
2015/6/8,48.491,48.63,48.101,48.205,34.993,-0.87%,967701
2015/6/9,48.274,48.422,47.702,47.814,34.71,-0.81%,945710
2015/6/10,48.257,48.404,47.736,48.179,34.974,0.76%,1288027
2015/6/11,48.283,48.682,47.971,48.153,34.955,-0.05%,824099
2015/6/12,48.04,48.118,47.632,47.754,34.666,-0.83%,837879
2015/6/15,47.502,47.65,47.303,47.615,34.565,-0.29%,802784
2015/6/16,47.537,48.118,47.381,48.023,34.861,0.86%,591744
2015/6/17,48.144,48.534,47.754,48.248,35.025,0.47%,560702
2015/6/18,48.439,48.699,48.153,48.404,35.138,0.32%,680457
2015/6/19,48.257,48.569,47.624,47.65,34.59,-1.56%,1148944
2015/6/22,47.858,47.944,47.654,47.892,34.766,0.51%,526802
2015/6/23,47.91,47.997,47.598,47.71,34.634,-0.38%,771947
2015/6/24,47.667,47.901,46.409,46.435,33.709,-2.67%,1393151
2015/6/25,46.618,46.774,46.08,46.149,33.501,-0.62%,1132235
2015/6/26,46.167,46.531,46.149,46.383,33.775,0.51%,1650006
2015/6/29,45.984,46.097,44.883,44.9,32.695,-3.20%,848558
2015/6/30,45.282,45.716,44.389,45.577,33.187,1.51%,1949809
2015/7/1,45.742,45.742,44.809,44.918,32.707,-1.45%,1615231
2015/7/2,45.065,45.143,44.267,44.631,32.499,-0.64%,1001174
2015/7/6,43.981,44.389,43.539,43.625,31.766,-2.25%,1162708
2015/7/7,43.625,43.686,42.611,43.356,31.571,-0.62%,1437280
2015/7/8,42.975,43.044,42.177,42.255,30.769,-2.54%,718923
2015/7/9,42.81,43.001,42.142,42.212,30.737,-0.10%,884860
2015/7/10,42.663,43.01,42.524,42.949,31.274,1.75%,731530
2015/7/13,43.183,43.547,43.049,43.521,31.691,1.33%,574547
2015/7/14,43.408,44.154,43.171,44.146,32.145,1.44%,999838
2015/7/15,43.877,44.189,43.521,43.625,31.766,-1.18%,1079549
2015/7/16,43.721,43.825,43.479,43.599,31.748,-0.06%,631687
2015/7/17,43.408,43.435,43.027,43.148,31.419,-1.03%,1111950
2015/7/20,43.07,43.322,42.836,42.897,31.236,-0.58%,1103703
2015/7/21,42.931,43.2,42.428,42.489,30.939,-0.95%,664463
2015/7/22,42.428,42.654,42.229,42.35,30.838,-0.33%,678314
2015/7/23,42.585,42.673,42.177,42.376,30.857,0.06%,805175
2015/7/24,42.255,42.484,41.301,41.474,30.2,-2.13%,999187
2015/7/27,41.127,41.396,40.824,40.954,29.821,-1.25%,873824
2015/7/28,41.101,41.917,40.954,41.839,30.465,2.16%,847920
2015/7/29,42.021,42.194,41.57,41.691,30.358,-0.35%,893217
2015/7/30,41.726,42.268,41.353,41.951,30.548,0.62%,755760
2015/7/31,42.151,42.255,41.709,42.099,30.655,0.35%,834836
2015/8/3,42.108,42.307,41.474,42.029,30.604,-0.17%,1327672
2015/8/4,41.995,42.715,41.631,42.229,30.75,0.48%,835070
2015/8/5,42.489,42.888,42.029,42.064,30.63,-0.39%,964828
2015/8/6,41.943,43.608,41.578,42.559,30.99,1.18%,1720394
2015/8/7,42.402,42.541,41.032,41.084,29.916,-3.47%,1088916
2015/8/10,41.388,42.793,41.162,42.689,31.084,3.91%,1365825
2015/8/11,42.177,42.177,41.786,41.899,30.51,-1.85%,980157
2015/8/12,41.388,41.657,40.945,41.101,29.929,-1.90%,1083169
2015/8/13,40.937,40.954,40.147,40.312,29.354,-1.92%,1254421
2015/8/14,40.338,40.477,40.139,40.33,29.367,0.04%,1144226
2015/8/17,40.841,41.466,40.33,41.388,30.137,2.62%,765129
2015/8/18,41.275,41.492,40.963,41.162,29.973,-0.55%,786944
