Date,Open,High,Low,Close,Adj. Close,Change,Volume
2015/3/24,60.68,61.44,60.43,61.07,61.07,0.39%,1314569
2015/3/25,60.95,61.035,59.35,59.35,59.35,-2.82%,1932369
2015/3/26,58.7,59.38,58.46,58.72,58.72,-1.06%,1902913
2015/3/27,58.65,59.32,58.48,58.72,58.72,0.00%,2385033
2015/3/30,58.86,59.37,58.72,59.3,59.3,0.99%,4320748
2015/3/31,58.36,59.4,58.36,58.64,58.64,-1.11%,2882630
2015/4/1,57.68,59.06,57.21,58.74,58.74,0.17%,3445195
2015/4/2,58.79,60.07,58.488,59.82,59.82,1.84%,2533826
2015/4/6,59.26,60.03,58.87,59.71,59.71,-0.18%,2329497
2015/4/7,59.81,61.14,59.47,60.685,60.685,1.63%,2002681
2015/4/8,60.89,61.96,60.78,61.825,61.825,1.88%,2249541
2015/4/9,62.19,62.87,61.8,62.81,62.81,1.59%,2030412
2015/4/10,62.49,63.09,62.04,62.74,62.74,-0.11%,961328
2015/4/13,62.74,63,61.75,61.77,61.77,-1.55%,1220993
2015/4/14,61.95,62.33,61.42,62.01,62.01,0.39%,2309264
2015/4/15,62.12,62.42,61.26,61.505,61.505,-0.81%,2257972
2015/4/16,61.18,61.76,60.86,61.66,61.66,0.25%,1067141
2015/4/17,61.01,61.12,59.68,60.35,60.35,-2.12%,1911343
2015/4/20,60.82,61.33,60.62,61.04,61.04,1.14%,1322813
2015/4/21,61.38,61.82,61.19,61.61,61.61,0.93%,1399593
2015/4/22,61.87,62.23,61.36,62.13,62.13,0.84%,1097147
2015/4/23,61.87,63.21,61.84,62.75,62.75,1.00%,1384412
2015/4/24,62.95,62.95,62.11,62.64,62.64,-0.18%,1082904
2015/4/27,62,62.17,60.35,60.6,60.6,-3.26%,3421562
2015/4/28,60.64,61.22,60.2,60.66,60.66,0.10%,1789293
2015/4/29,60.37,60.97,59.05,59.54,59.54,-1.85%,2293081
2015/4/30,58.9,58.92,56.38,56.83,56.83,-4.55%,5330033
2015/5/1,57.11,57.68,56.75,57.585,57.585,1.33%,2042899
2015/5/4,57.65,58.17,57.42,57.755,57.755,0.30%,1755318
2015/5/5,57.38,57.67,56.54,56.74,56.74,-1.76%,1183604
2015/5/6,57.11,57.37,55.77,56.19,56.19,-0.97%,1187041
2015/5/7,56.14,56.69,55.92,56.35,56.35,0.28%,1146069
2015/5/8,57.01,57.76,56.73,57.265,57.265,1.62%,1560010
2015/5/11,57.23,57.97,57.14,57.45,57.45,0.32%,1270654
2015/5/12,57.23,57.42,56.53,56.8,56.8,-1.13%,2599346
2015/5/13,56.94,58.72,56.8,58.69,58.69,3.33%,2561918
2015/5/14,59.03,59.37,58.47,58.98,58.98,0.49%,2662746
2015/5/15,59.23,59.42,58.67,58.8,58.8,-0.31%,1240076
2015/5/18,58.61,58.76,58.14,58.4,58.4,-0.68%,1871271
2015/5/19,58.56,58.65,57.37,57.52,57.52,-1.51%,5439723
2015/5/20,56.8,58.47,56.2,57.58,57.58,0.10%,7858564
2015/5/21,57.39,57.73,56.9,57.51,57.51,-0.12%,3407343
2015/5/22,57.44,57.775,56.38,56.39,56.39,-1.95%,2515642
2015/5/26,56.23,56.23,54.51,55.085,55.085,-2.31%,3738253
2015/5/27,54.94,55.813,54.81,55.49,55.49,0.74%,2235135
2015/5/28,55.31,55.69,54.5,54.55,54.55,-1.69%,2568238
2015/5/29,54.44,54.75,54.14,54.15,54.15,-0.73%,3208930
2015/6/1,54.39,54.697,53.75,54.39,54.39,0.44%,2718323
2015/6/2,54.18,54.88,53.92,54.35,54.35,-0.07%,1927902
2015/6/3,54.68,55.33,54.4,54.94,54.94,1.09%,2867863
2015/6/4,54.35,54.76,53.65,53.73,53.73,-2.20%,2744703
2015/6/5,53.82,54.64,53.44,54.61,54.61,1.64%,2850758
2015/6/8,54.61,54.77,54.2,54.24,54.24,-0.68%,2681475
2015/6/9,54.21,54.3,53.865,53.92,53.92,-0.59%,2296322
2015/6/10,54.24,55.02,54.01,54.97,54.97,1.95%,2381035
2015/6/11,54.2,54.56,53.99,54.48,54.48,-0.89%,1979876
2015/6/12,54.29,54.407,53.91,54.06,54.06,-0.77%,1473572
2015/6/15,52.96,53.72,52.69,53.56,53.56,-0.92%,1920565
2015/6/16,53.23,53.77,53.17,53.435,53.435,-0.23%,1798773
2015/6/17,53.36,53.84,53.19,53.575,53.575,0.26%,1244349
2015/6/18,53.73,54.31,53.51,54.165,54.165,1.10%,1497029
2015/6/19,54.2,54.25,53.48,53.57,53.57,-1.10%,2216171
2015/6/22,53.9,54.77,53.86,54.55,54.55,1.83%,2714910
2015/6/23,54.54,54.7,53.85,54.09,54.09,-0.84%,1795214
2015/6/24,53.99,54.65,53.73,53.91,53.91,-0.33%,1607419
2015/6/25,53.99,54.09,53.26,53.3,53.3,-1.13%,1693606
2015/6/26,53.39,53.44,51.81,52.2,52.2,-2.06%,3871145
2015/6/29,51.43,51.62,50.35,50.41,50.41,-3.43%,2425348
2015/6/30,51.09,51.09,49.84,50.075,50.075,-0.66%,3551563
2015/7/1,50.59,50.73,50.1,50.385,50.385,0.62%,2854746
2015/7/2,50.43,50.94,50.3,50.83,50.83,0.88%,2770348
2015/7/6,50.41,51.1,50.2,50.95,50.95,0.24%,2441605
2015/7/7,51.35,53.77,51.25,53.29,53.29,4.59%,6125623
2015/7/8,52.72,53.07,52.233,52.475,52.475,-1.53%,3808070
2015/7/9,53.07,53.53,52.46,52.46,52.46,-0.03%,2746306
2015/7/10,52.99,53.01,51.66,52.51,52.51,0.10%,6029041
2015/7/13,53,53.26,52.55,52.84,52.84,0.63%,1962364
2015/7/14,52.79,53.56,52.65,53.3,53.3,0.87%,1665772
2015/7/15,53.2,53.48,52.46,52.58,52.58,-1.35%,2128489
2015/7/16,53.1,53.24,52.49,52.5,52.5,-0.15%,1795131
2015/7/17,52.4,52.4,51.84,52.19,52.19,-0.59%,1968938
2015/7/20,52.19,52.41,51.81,51.85,51.85,-0.65%,1461484
2015/7/21,52.235,52.77,51.93,52.12,52.12,0.52%,1509006
2015/7/22,52.68,52.68,51.8,52,52,-0.23%,1207692
2015/7/23,52,52.95,51.88,52.345,52.345,0.66%,1699404
2015/7/24,52.32,52.61,51.52,51.78,51.78,-1.08%,1335916
2015/7/27,51.44,51.5,50.95,51.05,51.05,-1.41%,1392903
2015/7/28,50.83,51.06,49.88,50.89,50.89,-0.31%,2407506
2015/7/29,50.85,51.11,49.885,50.09,50.09,-1.57%,2568278
2015/7/30,50.04,50.68,49.5,50.6,50.6,1.02%,1893378
2015/7/31,50.92,51.1,50.38,50.58,50.58,-0.04%,1671959
2015/8/3,52.99,53.33,51.75,53.3,53.3,5.38%,4625718
2015/8/4,53.72,54.26,53.27,54.15,54.15,1.59%,3043009
2015/8/5,53.99,54.73,53.87,54.11,54.11,-0.07%,1854555
2015/8/6,54.2,54.3,52.8,52.94,52.94,-2.16%,1616271
2015/8/7,52.78,53.09,52.19,53.03,53.03,0.17%,1063797
2015/8/10,53.59,54.38,53.39,54.38,54.38,2.55%,1394420
2015/8/11,54.04,54.56,53.62,54.06,54.06,-0.59%,1641043
2015/8/12,53.57,54.96,53.08,54.82,54.82,1.41%,2339239
2015/8/13,54.24,55.06,54.03,54.61,54.61,-0.38%,1873763
2015/8/14,54.55,55,54.35,54.86,54.86,0.46%,1091157
2015/8/17,54.79,55.41,54.334,55.4,55.4,0.98%,1047566
2015/8/18,55.28,55.41,54.44,54.59,54.59,-1.46%,1215989
2015/8/19,54.47,54.72,53.72,54.32,54.32,-0.49%,1366425
2015/8/20,53.71,54.097,53.1,53.1,53.1,-2.25%,2646422
2015/8/21,52.55,53.07,51.75,51.76,51.76,-2.52%,3370937
2015/8/24,48.94,50.65,46.77,49.39,49.39,-4.58%,5094255
2015/8/25,50.89,50.89,48.11,48.17,48.17,-2.47%,4101884
2015/8/26,49.51,49.565,48.2,49.13,49.13,1.99%,4923448
2015/8/27,49.62,50.58,49.091,50,50,1.77%,7302079
2015/8/28,47.76,49,46.26,47.52,47.52,-4.96%,12496771
2015/8/31,47.33,47.33,46.431,46.75,46.75,-1.62%,5038326
2015/9/1,45.72,46.54,45.34,45.49,45.49,-2.70%,4605870
2015/9/2,46.11,46.31,44.46,45.99,45.99,1.10%,6797381
2015/9/3,46.19,46.35,45.67,45.94,45.94,-0.11%,4776604
2015/9/4,45.2,45.94,45.115,45.37,45.37,-1.24%,2552714
2015/9/8,46.12,46.85,46.01,46.81,46.81,3.17%,3951127
2015/9/9,47.21,47.45,46.03,46.16,46.16,-1.39%,9429458
2015/9/10,45.97,46.72,45.82,46.23,46.23,0.15%,6143521
2015/9/11,46.01,46.38,45.76,46.3,46.3,0.15%,1933916
2015/9/14,45.39,46.35,45.38,46.15,46.15,-0.32%,2163874
2015/9/15,46.16,47.02,46.13,46.62,46.62,1.02%,2525492
2015/9/16,46.57,46.99,46.5,46.9,46.9,0.60%,2517404
2015/9/17,46.79,47.385,46.44,46.78,46.78,-0.26%,2839424
2015/9/18,46.17,47.3,46.06,46.48,46.48,-0.64%,3875408
2015/9/21,46.58,47.6,46.5,47.41,47.41,2.00%,3194802
2015/9/22,46.89,47.45,46.34,46.93,46.93,-1.01%,3505787
2015/9/23,46.85,47.57,46.665,46.92,46.92,-0.02%,2715101
2015/9/24,46.59,47.29,46.22,47.05,47.05,0.28%,2323713
2015/9/25,47.09,47.93,46.74,46.97,46.97,-0.17%,2169122
2015/9/28,47.05,47.27,45.96,46.14,46.14,-1.77%,2288992
2015/9/29,46.13,46.37,45.01,45.24,45.24,-1.95%,3901959
2015/9/30,45.39,45.98,43.9,44.14,44.14,-2.43%,6278770
2015/10/1,43.68,44.35,42.78,43.14,43.14,-2.27%,7593804
2015/10/2,42.6,44.04,42.06,44,44,1.99%,4404520
2015/10/5,44.3,44.57,43.99,44.29,44.29,0.66%,2982057
2015/10/6,44.21,44.84,43.774,44.8,44.8,1.15%,4756410
2015/10/7,44.83,45.96,44.8,45.9,45.9,2.46%,3918588
2015/10/8,45.88,47.405,45.87,47.31,47.31,3.07%,3120639
2015/10/9,47.41,51.67,47.39,51.57,51.57,9.00%,9182547
2015/10/12,51.38,51.77,50.78,51.55,51.55,-0.04%,4496355
2015/10/13,51.42,52.53,51.02,52.08,52.08,1.03%,4986405
2015/10/14,52.1,52.15,51.24,51.37,51.37,-1.36%,2647867
2015/10/15,51.53,52.385,51.53,52.16,52.16,1.54%,1869795
2015/10/16,52.37,52.54,51.57,52.04,52.04,-0.23%,3564670
2015/10/19,51.91,52.743,51.66,52.44,52.44,0.77%,3104103
2015/10/20,51.99,52.34,51.69,52,52,-0.84%,2466624
2015/10/21,52.34,52.39,51.08,51.13,51.13,-1.67%,1692557
2015/10/22,51.5,53.321,51.5,52.59,52.59,2.86%,2456543
2015/10/23,52.8,52.845,51.86,52.39,52.39,-0.38%,2569054
2015/10/26,53.24,53.67,52.94,53.61,53.61,2.33%,3245609
2015/10/27,53.44,54.13,53.18,54.1,54.1,0.91%,3133666
2015/10/28,54.24,55.82,53.95,55.5,55.5,2.59%,3951354
2015/10/29,55.21,55.31,54.82,55.06,55.06,-0.79%,2054933
2015/10/30,53.07,55.6,53,55.19,55.19,0.24%,3081987
2015/11/2,55.51,57.03,55.16,56.89,56.89,3.08%,3198017
2015/11/3,56.9,58.56,56.63,57.93,57.93,1.83%,2857284
2015/11/4,57.9,58.11,57.48,57.83,57.83,-0.17%,2243356
2015/11/5,61,63.72,60.14,63.49,63.49,9.79%,12562533
2015/11/6,62.8,63.92,62.24,63.88,63.88,0.61%,4828173
2015/11/9,62.54,63.63,62.39,63.51,63.51,-0.58%,3820182
2015/11/10,61.88,63.37,61.82,63.36,63.36,-0.24%,3786620
2015/11/11,63.51,63.64,62.095,62.12,62.12,-1.96%,4474430
2015/11/12,62,62.42,61.38,61.75,61.75,-0.60%,3752644
2015/11/13,61.6,61.71,60.18,60.45,60.45,-2.11%,3337991
2015/11/16,60.78,61.72,60.07,60.93,60.93,0.79%,4054679
2015/11/17,61.17,62.4,60.87,61.25,61.25,0.53%,2976551
2015/11/18,61.28,61.61,60.1,61.25,61.25,0.00%,3014368
2015/11/19,61.47,62.65,61.04,62.39,62.39,1.86%,3594327
2015/11/20,60.55,60.88,58.55,60.55,60.55,-2.95%,7665544
2015/11/23,60.42,63.27,60.42,62.71,62.71,3.57%,2903747
2015/11/24,62.24,63.355,62.04,63.08,63.08,0.59%,1882985
2015/11/25,63.17,63.3,62.72,62.92,62.92,-0.25%,1220481
2015/11/27,63.04,63.26,62.69,63.05,63.05,0.21%,674381
2015/11/30,63.02,63.89,62.78,63.47,63.47,0.67%,2137071
2015/12/1,63.58,64.77,63.58,64.72,64.72,1.97%,1927122
2015/12/2,64.53,64.99,64.17,64.55,64.55,-0.26%,3217391
2015/12/3,64.86,64.99,64.19,64.41,64.41,-0.22%,4277062
2015/12/4,64.66,65.78,64.26,65.29,65.29,1.37%,1885980
2015/12/7,65.5,65.73,63.37,63.75,63.75,-2.36%,1987168
2015/12/8,63.25,64.27,62.64,63.96,63.96,0.33%,1488371
2015/12/9,63.82,64.51,62.8,63.25,63.25,-1.11%,1364928
2015/12/10,63.23,63.92,63.03,63.24,63.24,-0.02%,1211834
2015/12/11,62.78,63.1,60.83,61.1,61.1,-3.38%,1840934
2015/12/14,60.87,61.246,59.844,60.74,60.74,-0.59%,2312296
2015/12/15,61.21,62.27,60.82,61.09,61.09,0.58%,1740325
2015/12/16,61.36,62.03,60.95,61.93,61.93,1.38%,1666238
2015/12/17,61.94,62.1,60.74,60.74,60.74,-1.92%,1702460
2015/12/18,60.45,60.9,59.48,59.52,59.52,-2.01%,4337810
2015/12/21,59.66,60.63,59.53,60.16,60.16,1.08%,1554685
2015/12/22,60.64,61.235,59.84,60.985,60.985,1.37%,1107167
2015/12/23,61.23,62.19,60.84,62.04,62.04,1.73%,1045282
