Date,Open,High,Low,Close,Adj. Close,Change,Volume
2015/3/24,6.94,6.976,6.826,6.83,6.83,-1.26%,6006940
2015/3/25,6.868,6.888,6.594,6.62,6.62,-3.07%,7978985
2015/3/26,6.58,6.772,6.534,6.728,6.728,1.63%,5358075
2015/3/27,6.75,6.932,6.75,6.916,6.916,2.79%,6866170
2015/3/30,6.948,7.08,6.93,7.034,7.034,1.71%,5452475
2015/3/31,7.018,7.098,6.962,6.99,6.99,-0.63%,7398510
2015/4/1,6.994,6.994,6.732,6.812,6.812,-2.55%,8439535
2015/4/2,6.814,6.886,6.776,6.878,6.878,0.97%,3740235
2015/4/6,6.842,6.934,6.8,6.88,6.88,0.03%,7297575
2015/4/7,6.884,7.016,6.86,6.909,6.909,0.42%,7553850
2015/4/8,7.006,7.016,6.876,6.898,6.898,-0.16%,10089800
2015/4/9,6.982,7.066,6.934,7.046,7.046,2.15%,8876375
2015/4/10,7.072,7.172,7.034,7.123,7.123,1.09%,7391495
2015/4/13,6.912,7.16,6.85,6.852,6.852,-3.80%,10484015
2015/4/14,6.852,6.894,6.778,6.834,6.834,-0.26%,8469115
2015/4/15,6.912,6.984,6.852,6.967,6.967,1.95%,7754590
2015/4/16,6.936,6.98,6.882,6.911,6.911,-0.80%,7245950
2015/4/17,6.878,6.886,6.68,6.743,6.743,-2.43%,11279590
2015/4/20,6.85,6.964,6.812,6.926,6.926,2.71%,18933000
2015/4/21,7.6,7.796,7.446,7.616,7.616,9.96%,48711140
2015/4/22,7.652,7.688,7.544,7.614,7.614,-0.03%,11475645
2015/4/23,7.6,7.78,7.578,7.744,7.744,1.71%,11227780
2015/4/24,7.798,7.798,7.668,7.736,7.736,-0.10%,7950920
2015/4/27,7.744,7.754,7.588,7.64,7.64,-1.24%,8119995
2015/4/28,7.66,7.736,7.55,7.712,7.712,0.94%,7647270
2015/4/29,7.672,7.746,7.58,7.684,7.684,-0.36%,5355830
2015/4/30,7.67,7.732,7.516,7.548,7.548,-1.77%,7280050
2015/5/1,7.63,7.718,7.62,7.676,7.676,1.70%,7026925
2015/5/4,7.672,7.864,7.654,7.746,7.746,0.91%,6279565
2015/5/5,7.71,7.74,7.504,7.568,7.568,-2.30%,7529690
2015/5/6,7.612,7.655,7.486,7.588,7.588,0.26%,5007595
2015/5/7,7.588,7.706,7.572,7.68,7.68,1.21%,6056635
2015/5/8,7.734,7.846,7.702,7.802,7.802,1.59%,6350015
2015/5/11,7.78,7.874,7.748,7.794,7.794,-0.10%,7013915
