Date,Open,High,Low,Close,Adj. Close,Change,Volume
2015/3/24,63.31,64.36,63.17,63.3,63.3,-0.64%,2279274
2015/3/25,63.3,63.4,60.69,60.96,60.96,-3.70%,4822044
2015/3/26,62.54,66.89,61.8,63.965,63.965,4.93%,8888973
2015/3/27,63.74,64.5,62.63,64.32,64.32,0.55%,2901647
2015/3/30,64.43,65.85,64.43,64.83,64.83,0.79%,1835174
2015/3/31,65.5,65.551,64.01,64.02,64.02,-1.25%,1816366
2015/4/1,64.3,64.3,62.62,63.1,63.1,-1.44%,1608744
2015/4/2,62.84,64.06,62.76,63.345,63.345,0.39%,1168717
2015/4/6,63.59,65.16,63.4,64.405,64.405,1.67%,1703676
2015/4/7,64.46,67.33,64.105,66.41,66.41,3.11%,3183896
2015/4/8,68,69.94,67.9,68.705,68.705,3.46%,4911540
2015/4/9,68.25,69.9,68.08,69.77,69.77,1.55%,2672303
2015/4/10,69.71,70,68.84,68.86,68.86,-1.30%,2025148
2015/4/13,68.87,69.12,68.01,68.2,68.2,-0.96%,1160661
2015/4/14,68,68.14,66.93,67.65,67.65,-0.81%,1987612
2015/4/15,67.58,68.22,67.255,67.39,67.39,-0.38%,1004863
2015/4/16,67.36,68.08,67.1,67.5,67.5,0.16%,870595
2015/4/17,66.91,67.182,66.42,66.7,66.7,-1.19%,1240741
2015/4/20,65.97,66.41,65.52,66.19,66.19,-0.76%,1506119
2015/4/21,65.99,66.68,65.73,66.35,66.35,0.24%,779948
2015/4/22,66.36,66.5,65.63,65.67,65.67,-1.02%,685977
2015/4/23,65.5,66.82,65.35,66.48,66.48,1.23%,855725
2015/4/24,66.43,67.39,66.16,66.94,66.94,0.69%,844808
2015/4/27,67.5,67.66,65.52,65.57,65.57,-2.05%,1124865
2015/4/28,65.36,65.57,63.96,64.66,64.66,-1.39%,1220189
2015/4/29,64.58,65.06,63.72,64.7,64.7,0.06%,1363921
2015/4/30,64.48,65.09,63.55,63.64,63.64,-1.64%,1807723
2015/5/1,63.9,64.73,63.41,63.57,63.57,-0.11%,2271301
2015/5/4,64.1,64.91,63.42,64.76,64.76,1.87%,2053807
2015/5/5,64.57,65.1,64.031,64.31,64.31,-0.69%,1237590
2015/5/6,64.72,65.14,64.05,65.035,65.035,1.13%,1356580
2015/5/7,64.87,66,64.57,65.31,65.31,0.42%,1089811
2015/5/8,65.57,66.28,65.32,65.49,65.49,0.28%,837441
2015/5/11,65.49,66.18,64.83,65.67,65.67,0.27%,1161027
2015/5/12,65.53,65.6,63.829,64.7,64.7,-1.48%,1253965
2015/5/13,64.69,65.14,64.05,64.41,64.41,-0.45%,1089358
2015/5/14,64.41,65.65,63.58,65.2,65.2,1.23%,1186010
2015/5/15,65.32,65.56,64.45,64.49,64.49,-1.09%,996539
2015/5/18,64.13,65.36,64.1,64.585,64.585,0.15%,1343547
2015/5/19,64.31,64.95,62.97,63,63,-2.45%,1962757
2015/5/20,62.87,62.93,60.96,61.91,61.91,-1.73%,2350543
2015/5/21,61.44,61.57,60.07,60.5,60.5,-2.28%,3705592
2015/5/22,60.52,61.49,59.54,61.16,61.16,1.09%,2901060
2015/5/26,60.32,61.31,59.79,60.27,60.27,-1.46%,2050019
2015/5/27,59.75,61.73,59.3,61.115,61.115,1.40%,1985931
2015/5/28,61.16,61.75,60.91,61.23,61.23,0.19%,1266073
2015/5/29,61.09,61.65,59.6,59.79,59.79,-2.35%,2754855
2015/6/1,60.29,60.99,59.71,59.98,59.98,0.32%,2097157
2015/6/2,60.33,60.645,58.25,59.8,59.8,-0.30%,3876553
2015/6/3,60.02,61.77,59.32,61.27,61.27,2.46%,2322559
2015/6/4,60.7,61.84,60.05,61.35,61.35,0.13%,1395572
2015/6/5,61.93,64.05,61.8,63.8,63.8,3.99%,3550145
2015/6/8,63.5,63.73,60.78,61.52,61.52,-3.57%,5435871
2015/6/9,65.71,68.35,64.81,68.27,68.27,10.97%,16031025
2015/6/10,68.55,68.62,65.7,66.77,66.77,-2.20%,5547262
2015/6/11,65.55,66.18,64.76,66.07,66.07,-1.05%,4759659
2015/6/12,65.6,66.77,65.51,66.48,66.48,0.62%,1945460
2015/6/15,66.29,67.46,65.82,66.82,66.82,0.51%,1831132
2015/6/16,67,67.63,66.61,67.26,67.26,0.66%,1411882
2015/6/17,67.24,67.55,66.64,66.93,66.93,-0.49%,1555430
2015/6/18,67.08,67.64,66.59,66.61,66.61,-0.48%,1467996
2015/6/19,66,66.75,65.7,65.99,65.99,-0.93%,3001280
2015/6/22,66.37,66.91,66,66.34,66.34,0.53%,1753931
