Date,Open,High,Low,Close,Adj. Close,Change,Volume
2020/7/21,26.29,26.8,26.16,26.57,25.022,0.61%,4952710
2020/7/22,26.34,27.06,26.32,26.6,25.05,0.11%,3503891
2020/7/23,26.66,27.63,26.52,27.35,25.756,2.82%,6245396
2020/7/24,27.25,27.26,26.54,26.58,25.031,-2.82%,8293002
2020/7/27,26.5,26.78,26.08,26.25,24.72,-1.24%,5734900
2020/7/28,26.07,26.4,25.85,26.07,24.551,-0.69%,9895146
2020/7/29,26.11,27.72,26.11,27.18,25.596,4.26%,12657532
2020/7/30,25.85,27.5,25.6,26.9,25.332,-1.03%,6742892
2020/7/31,26.85,27.355,26.63,27.24,25.653,1.26%,9116275
2020/8/3,27.24,27.89,27.01,27.62,26.011,1.40%,4116122
2020/8/4,27.4,27.87,27.16,27.77,26.152,0.54%,4382155
2020/8/5,27.66,28.175,27.66,28.11,26.472,1.22%,4182485
2020/8/6,28.02,28.54,27.94,28.27,26.623,0.57%,3648738
2020/8/7,28.72,29.03,28.44,28.97,27.282,2.48%,3477896
2020/8/10,29.02,29.57,28.91,29.46,27.743,1.69%,3517161
2020/8/11,30.16,30.32,29.44,29.49,27.772,0.10%,5113803
2020/8/12,29.87,30.19,29.62,29.79,28.054,1.02%,3524094
2020/8/13,29.9,30.28,29.37,29.54,27.819,-0.84%,3643802
2020/8/14,29.71,30.048,29.28,29.52,27.8,-0.07%,5008277
2020/8/17,29.5,30.185,29.143,29.84,28.101,1.08%,4574459
2020/8/18,29.72,30.05,29.37,29.46,27.743,-1.27%,3412906
2020/8/19,29.54,29.69,29.12,29.25,27.546,-0.71%,3864173
2020/8/20,29.02,29.41,28.75,29.01,27.32,-0.82%,3166926
2020/8/21,29.16,29.82,29.085,29.52,27.8,1.76%,3112558
2020/8/24,29.76,30.44,29.74,30.38,28.61,2.91%,3117252
2020/8/25,30.5,30.805,30.41,30.47,28.694,0.30%,3233642
2020/8/26,30.51,31.24,30.41,31.03,29.222,1.84%,3316640
2020/8/27,31.07,31.24,30.16,30.28,28.516,-2.42%,4144719
2020/8/28,30.38,30.475,29.955,30.3,28.534,0.07%,3689968
2020/8/31,30.19,30.46,29.83,29.85,28.111,-1.49%,3572888
2020/9/1,29.66,30.36,29.17,30.3,28.534,1.51%,2778774
2020/9/2,30.22,30.95,29.84,30.78,28.986,1.58%,3445407
2020/9/3,30.5,30.69,28.96,29.33,27.621,-4.71%,5049410
2020/9/4,29.43,30.095,28.83,30,28.252,2.28%,4277440
2020/9/8,29.35,30.25,29.2,29.57,27.847,-1.43%,4733302
2020/9/9,29.93,30.345,29.55,30.13,28.374,1.89%,4782412
2020/9/10,29.9,30.01,28.58,29.14,27.442,-3.29%,9090334
2020/9/11,29.17,29.645,29.01,29.24,27.536,0.34%,4547372
2020/9/14,29.4,29.44,28.83,29.15,27.451,-0.31%,4299415
2020/9/15,29.48,30.04,29.301,29.69,27.96,1.85%,4052137
2020/9/16,30.16,30.535,29.525,30.25,28.487,1.89%,4884372
2020/9/17,29.77,30.695,29.37,30.66,28.873,1.36%,4735256
2020/9/18,30.5,31.2,30.5,30.79,28.996,0.42%,8061045
2020/9/21,30.29,30.77,29.22,29.51,27.79,-4.16%,4517009
2020/9/22,29.51,30.33,29.49,30.26,28.497,2.54%,4719689
2020/9/23,30.4,30.42,29.1,29.11,27.414,-3.80%,3349178
2020/9/24,29.12,29.97,28.79,29.88,28.139,2.65%,4269280
2020/9/25,29.4,30.5,29.35,30.49,28.713,2.04%,2845927
2020/9/28,30.75,31.56,30.43,30.74,28.949,0.82%,7027922
2020/9/29,30.51,30.69,30.08,30.5,28.723,-0.78%,6878816
2020/9/30,30.61,31.24,30.35,30.54,28.76,0.13%,5066696
2020/10/1,30.72,31.06,30.55,30.77,28.977,0.75%,3730320
2020/10/2,30.34,31.52,30.26,31.23,29.41,1.49%,2483070
2020/10/5,31.64,32.47,31.64,32.08,30.211,2.72%,5088559
2020/10/6,32.34,32.39,31.45,31.51,29.674,-1.78%,2439404
2020/10/7,31.93,32.29,31.89,32.12,30.248,1.94%,2209777
2020/10/8,32.31,32.467,31.63,31.95,30.088,-0.53%,2276389
2020/10/9,31.91,32.55,31.71,32.23,30.352,0.88%,2700841
2020/10/12,32.59,33.16,32.2,33,31.077,2.39%,3302947
2020/10/13,33.3,33.47,32.04,32.49,30.597,-1.55%,3534520
2020/10/14,32.68,33.05,32.43,32.51,30.616,0.06%,3443610
2020/10/15,32.09,32.66,32.01,32.6,30.7,0.28%,2692158
2020/10/16,32.92,33.27,32.42,32.76,30.851,0.49%,3722984
2020/10/19,32.8,33,32.07,32.32,30.437,-1.34%,5529276
2020/10/20,32.45,33.8,32.35,33.23,31.294,2.82%,3944829
