Date,Open,High,Low,Close,Adj. Close,Change,Volume
2015/3/24,14.935,14.983,14.738,14.773,13.341,-1.08%,4196552
2015/3/25,14.765,14.818,14.403,14.403,13.007,-2.50%,4218352
2015/3/26,14.365,14.428,14.185,14.375,12.982,-0.19%,8228156
2015/3/27,14.383,14.443,14.32,14.41,13.013,0.24%,5117012
2015/3/30,14.545,14.718,14.518,14.693,13.268,1.96%,3367596
2015/3/31,14.583,14.796,14.54,14.733,13.305,0.27%,5270280
2015/4/1,14.665,14.695,14.458,14.57,13.158,-1.11%,5341292
2015/4/2,14.51,14.725,14.51,14.7,13.275,0.89%,3360896
2015/4/6,14.615,14.798,14.565,14.743,13.314,0.29%,4068612
2015/4/7,14.703,14.755,14.67,14.71,13.284,-0.22%,3355688
2015/4/8,14.695,14.805,14.633,14.803,13.368,0.63%,2904076
2015/4/9,14.783,14.865,14.72,14.825,13.388,0.15%,2313368
2015/4/10,14.825,14.888,14.785,14.885,13.442,0.40%,2156896
2015/4/13,14.845,14.903,14.723,14.753,13.323,-0.89%,2939984
2015/4/14,14.703,14.76,14.613,14.733,13.305,-0.14%,3342988
2015/4/15,14.763,14.878,14.723,14.805,13.37,0.49%,3810012
2015/4/16,14.743,14.813,14.684,14.69,13.266,-0.78%,3235804
2015/4/17,14.578,14.593,14.443,14.49,13.086,-1.36%,3596292
2015/4/20,14.593,14.678,14.586,14.61,13.194,0.83%,3528764
2015/4/21,14.675,14.743,14.54,14.54,13.131,-0.48%,6378372
2015/4/22,14.16,14.423,13.883,14.203,12.826,-2.32%,8589112
2015/4/23,14.09,14.255,14.02,14.175,12.801,-0.20%,4693824
2015/4/24,14.17,14.17,14.025,14.043,12.681,-0.93%,5086856
2015/4/27,14.038,14.09,13.973,14.055,12.693,0.09%,4809860
2015/4/28,14.015,14.06,13.903,13.998,12.641,-0.41%,5322544
2015/4/29,13.895,13.975,13.855,13.948,12.596,-0.36%,3532060
2015/4/30,13.858,13.945,13.738,13.843,12.501,-0.75%,4872240
2015/5/1,13.943,14.13,13.893,14.123,12.754,2.02%,4655788
2015/5/4,14.133,14.248,14.133,14.208,12.831,0.60%,3353200
2015/5/5,14.173,14.225,13.958,13.98,12.625,-1.60%,3538824
2015/5/6,14.055,14.055,13.855,13.925,12.575,-0.39%,3104764
2015/5/7,13.96,13.985,13.898,13.938,12.587,0.09%,2385720
2015/5/8,14.06,14.213,14.048,14.203,12.826,1.90%,2549344
2015/5/11,14.148,14.32,14.08,14.288,12.903,0.60%,5279236
2015/5/12,14.2,14.278,14.15,14.193,12.817,-0.66%,3412948
2015/5/13,14.245,14.4,14.203,14.238,12.858,0.32%,3303848
2015/5/14,14.358,14.533,14.29,14.52,13.113,1.98%,2935548
2015/5/15,14.465,14.543,14.405,14.445,13.045,-0.52%,2314896
2015/5/18,14.395,14.543,14.395,14.54,13.131,0.66%,2027072
2015/5/19,14.583,14.6,14.498,14.515,13.108,-0.17%,2084876
2015/5/20,14.5,14.61,14.475,14.568,13.156,0.37%,2820280
2015/5/21,14.605,14.623,14.445,14.493,13.088,-0.51%,2671864
2015/5/22,14.445,14.518,14.385,14.483,13.079,-0.07%,3365336
2015/5/26,14.343,14.468,14.25,14.295,12.91,-1.30%,3855088
2015/5/27,14.343,14.43,14.173,14.413,13.016,0.83%,4263556
2015/5/28,14.398,14.44,14.355,14.408,13.011,-0.03%,3076148
2015/5/29,14.398,14.438,14.258,14.263,12.88,-1.01%,3321048
2015/6/1,14.278,14.333,14.153,14.3,12.914,0.26%,4326096
2015/6/2,14.248,14.48,14.146,14.415,13.018,0.80%,3853328
2015/6/3,14.418,14.54,14.353,14.47,13.068,0.38%,2934952
2015/6/4,14.408,14.408,14.218,14.238,12.858,-1.60%,3380840
2015/6/5,14.198,14.318,14.143,14.285,12.9,0.33%,2101528
2015/6/8,14.273,14.305,14.178,14.215,12.865,-0.49%,2853884
2015/6/9,14.148,14.24,14.13,14.173,12.827,-0.30%,2240812
2015/6/10,14.218,14.37,14.205,14.348,12.985,1.23%,1809544
2015/6/11,14.375,14.408,14.318,14.375,13.01,0.19%,2125576
2015/6/12,14.288,14.448,14.235,14.423,13.053,0.33%,4098824
2015/6/15,14.318,14.318,14.165,14.248,12.895,-1.21%,2829984
2015/6/16,14.25,14.365,14.21,14.288,12.931,0.28%,2748592
