Date,Open,High,Low,Close,Adj. Close,Change,Volume
2023/8/11,204.59,206.63,204.16,205.77,188.845,0.47%,1014877
2023/8/14,206.74,207.53,205.28,206.45,189.469,0.33%,1206873
2023/8/15,206.01,206.42,204.48,205.17,188.294,-0.62%,1341037
2023/8/16,205,206.68,204.825,206,189.056,0.40%,1091106
2023/8/17,206.48,206.76,203.97,204.03,187.248,-0.96%,1683162
2023/8/18,202.95,204.835,202.117,203.73,186.973,-0.15%,1478580
2023/8/21,202.6,203.45,201.02,202.6,185.936,-0.55%,1019004
2023/8/22,201.83,202.18,199,199.49,183.082,-1.54%,1671328
2023/8/23,200.02,201.34,199.86,200.75,184.238,0.63%,2113130
2023/8/24,200.07,202.135,199.7,200.11,183.651,-0.32%,1198552
2023/8/25,200.31,204.56,199.72,203.22,186.505,1.55%,1297614
2023/8/28,203.31,203.79,202.52,203.32,186.597,0.05%,1169737
2023/8/29,203.77,204.77,201.61,202.71,186.037,-0.30%,1352516
2023/8/30,203.41,203.8,201.736,202.45,185.798,-0.13%,1056229
2023/8/31,202.83,203.23,201.9,202.68,186.009,0.11%,1039410
2023/9/1,202.8,203.44,201.74,202.89,186.202,0.10%,838071
2023/9/5,202.97,203.54,201.52,202.53,185.872,-0.18%,1192323
2023/9/6,203,206.11,201.97,203.66,186.909,0.56%,1797551
2023/9/7,203.66,206.31,201.77,205.29,189.414,0.80%,1346989
2023/9/8,205.95,206.04,204.13,204.99,189.137,-0.15%,946511
2023/9/11,204.55,206.78,204.35,205.92,189.995,0.45%,1053407
2023/9/12,205.73,206.81,205.43,206.15,190.208,0.11%,921186
2023/9/13,206.52,207.6,205.81,207.42,191.379,0.62%,1370041
2023/9/14,206.55,208.28,206.55,207.81,191.739,0.19%,922338
2023/9/15,207.81,208.57,206.43,206.82,190.826,-0.48%,1659944
2023/9/18,207.32,207.66,206.04,206.55,190.577,-0.13%,737770
2023/9/19,207,207.89,205.95,206.48,190.512,-0.03%,1084184
2023/9/20,206.45,207.085,205.09,205.91,189.986,-0.28%,880838
2023/9/21,206.09,206.97,201.96,202.21,186.572,-1.80%,1425468
2023/9/22,202.36,203.764,200.75,201.72,186.12,-0.24%,1197280
2023/9/25,201.49,201.76,200.01,200.85,185.317,-0.43%,829402
2023/9/26,200.61,200.61,198.88,199.83,184.376,-0.51%,1125994
2023/9/27,199.83,200.84,198.06,200.36,184.865,0.27%,1222142
2023/9/28,200.68,201.87,199.86,201.66,186.065,0.65%,1090653
2023/9/29,201.96,202.5,199.35,200.22,184.736,-0.71%,1325579
2023/10/2,199.63,200.35,197.93,200.15,184.672,-0.03%,952538
2023/10/3,201.03,203.765,199.41,201.66,186.065,0.75%,1636826
2023/10/4,201.66,203.54,200.85,203.24,187.523,0.78%,1519969
2023/10/5,203.61,207.79,203.09,207.4,191.361,2.05%,1595085
2023/10/6,207.91,212.43,207.7,211.93,195.541,2.18%,1789554
2023/10/9,211.69,215.81,211.69,215.76,199.074,1.81%,1621011
2023/10/10,215.76,218.43,215.11,216.09,199.379,0.15%,2171469
2023/10/11,216.71,217.285,216.11,217.1,200.311,0.47%,1345103
2023/10/12,218.52,221.13,217.17,220.06,203.042,1.36%,1951655
2023/10/13,220.82,221.76,217.555,219.38,202.414,-0.31%,1771648
