Date,Open,High,Low,Close,Adj. Close,Change,Volume
2015/3/24,50.525,50.83,50.3,50.325,44.775,-0.80%,7597954
2015/3/25,50.5,50.59,49.47,49.495,44.036,-1.65%,8133294
2015/3/26,49.17,50.045,48.835,49.665,44.188,0.34%,9479692
2015/3/27,49.56,50.09,49.56,49.94,44.432,0.55%,4403300
2015/3/30,50.615,50.775,50.27,50.445,44.882,1.01%,5434258
2015/3/31,50.44,50.92,50.145,50.165,44.632,-0.56%,6309234
2015/4/1,50,50.14,49.17,49.775,44.285,-0.78%,6605356
2015/4/2,50.02,50.16,49.695,49.83,44.334,0.11%,3840442
2015/4/6,49.375,50.315,49.275,49.865,44.365,0.07%,5027414
2015/4/7,49.865,50.13,49.735,49.805,44.312,-0.12%,3993638
2015/4/8,50,50.485,49.86,50.42,44.859,1.23%,6522368
2015/4/9,50.5,50.845,50.3,50.36,44.806,-0.12%,5300188
2015/4/10,50.46,50.54,49.965,49.985,44.472,-0.74%,5918040
2015/4/13,49.985,50.03,49.53,49.635,44.161,-0.70%,7313732
2015/4/14,49.53,49.905,49.35,49.765,44.277,0.26%,4770844
2015/4/15,50.315,50.365,49.865,49.915,44.41,0.30%,5716284
2015/4/16,49.745,50.085,49.7,49.95,44.441,0.07%,4103938
2015/4/17,49.585,49.685,49.07,49.275,43.841,-1.35%,6049132
2015/4/20,49.54,50.17,49.51,49.995,44.481,1.46%,6208572
2015/4/21,50.38,50.425,49.86,50.145,44.615,0.30%,5125302
2015/4/22,50.15,50.195,49.645,50.075,44.552,-0.14%,3905790
2015/4/23,49.89,50.8,49.725,50.555,44.979,0.96%,4665686
2015/4/24,50.23,50.64,50.105,50.475,44.908,-0.16%,4333902
2015/4/27,50.635,51,50.385,50.47,44.904,-0.01%,5130850
2015/4/28,50.4,50.4,49.595,49.93,44.423,-1.07%,6031624
2015/4/29,49.765,50.245,49.63,50.085,44.561,0.31%,5391828
2015/4/30,49.875,50.255,49.23,49.42,43.97,-1.33%,6496960
2015/5/1,49.94,50.41,49.705,50.39,44.833,1.96%,6683498
2015/5/4,50.5,50.6,50.242,50.415,44.855,0.05%,4557780
2015/5/5,50.215,50.435,50.13,50.21,44.672,-0.41%,5104504
2015/5/6,50.135,50.5,49.84,50.11,44.583,-0.20%,5395900
2015/5/7,50.225,50.795,50.008,50.725,45.131,1.23%,5526328
2015/5/8,51.145,51.65,51.145,51.22,45.571,0.98%,5534742
2015/5/11,51.21,51.61,51.045,51.395,45.727,0.34%,5337664
2015/5/12,50.99,51.345,50.8,51.185,45.54,-0.41%,4676440
2015/5/13,51.345,51.365,50.895,51.08,45.446,-0.21%,4508286
2015/5/14,51.47,51.753,51.155,51.72,46.016,1.25%,5432854
2015/5/15,51.825,52.515,51.685,52.49,46.701,1.49%,7865016
2015/5/18,52.555,52.75,52.21,52.375,46.599,-0.22%,5044982
2015/5/19,52.31,52.59,52.175,52.32,46.55,-0.11%,5971288
2015/5/20,52.46,52.575,52.105,52.305,46.536,-0.03%,5399902
2015/5/21,52.435,52.6,52.12,52.2,46.443,-0.20%,5452840
2015/5/22,52.605,52.61,52.02,52.215,46.456,0.03%,5654776
2015/5/26,52.215,52.375,51.59,51.71,46.007,-0.97%,5691368
2015/5/27,51.74,51.96,51.155,51.42,45.749,-0.56%,8895158
2015/5/28,51.115,51.475,50.755,51.15,45.633,-0.53%,5781666
2015/5/29,51.15,51.19,50.52,50.835,45.352,-0.62%,5562280
2015/6/1,50.885,51.145,50.725,50.88,45.392,0.09%,4944110
2015/6/2,50.9,51.345,50.75,51.055,45.549,0.34%,4974676
2015/6/3,51.145,51.545,50.885,51.255,45.727,0.39%,4766704
2015/6/4,51.03,51.65,50.81,50.975,45.477,-0.55%,4467168
2015/6/5,50.75,51.125,50.565,51.015,45.513,0.08%,3791746
2015/6/8,50.8,50.945,50.69,50.72,45.25,-0.58%,4314090
2015/6/9,50.745,50.963,50.39,50.675,45.21,-0.09%,3476844
2015/6/10,50.915,52.015,50.83,51.67,46.097,1.96%,6270398
2015/6/11,52.545,52.56,51.735,51.94,46.338,0.52%,6178028
2015/6/12,51.775,52.05,51.605,51.89,46.294,-0.10%,4133038
2015/6/15,51.55,51.925,51.365,51.675,46.102,-0.41%,4901994
2015/6/16,51.74,52.49,51.72,52.28,46.641,1.17%,5034098
2015/6/17,52.37,52.585,52.04,52.375,46.726,0.18%,4072494
2015/6/18,52.525,53.335,52.505,53,47.284,1.19%,5689720
2015/6/19,53.015,53.425,52.97,53.265,47.52,0.50%,7278528
2015/6/22,53.43,53.725,53.325,53.395,47.636,0.24%,4186662
2015/6/23,53.6,53.63,53.41,53.6,47.819,0.38%,5934286
2015/6/24,53.6,53.685,53.02,53.11,47.382,-0.91%,5054496
2015/6/25,53.405,53.405,52.335,52.61,46.936,-0.94%,10766738
2015/6/26,54.185,55.17,52.61,54.855,48.939,4.27%,20282618
2015/6/29,54.635,54.745,53.83,53.835,48.029,-1.86%,9002876
2015/6/30,54.425,54.44,53.9,54.01,48.185,0.33%,7531108
