Date,Open,High,Low,Close,Adj. Close,Change,Volume
2015/3/24,12.072,12.287,12.027,12.247,12.247,1.86%,3463218
2015/3/25,12.263,12.313,12.088,12.1,12.1,-1.20%,3047520
2015/3/26,12.042,12.153,11.916,12.075,12.075,-0.21%,2028660
2015/3/27,12.092,12.2,11.998,12.113,12.113,0.31%,3396360
2015/3/30,12.2,12.315,12.142,12.198,12.198,0.70%,2531496
2015/3/31,12.192,12.4,12.095,12.145,12.145,-0.43%,3641280
2015/4/1,12.13,12.45,12.13,12.293,12.293,1.22%,4487292
2015/4/2,12.39,12.662,12.31,12.348,12.348,0.45%,4712106
2015/4/6,12.287,12.638,12.248,12.585,12.585,1.92%,3784734
2015/4/7,12.55,12.814,12.533,12.705,12.705,0.95%,3428352
2015/4/8,12.76,13,12.662,12.745,12.745,0.31%,3632256
2015/4/9,12.72,12.847,12.683,12.763,12.763,0.14%,1972344
2015/4/10,12.783,12.833,12.62,12.628,12.628,-1.06%,1740000
2015/4/13,12.635,12.72,12.455,12.457,12.457,-1.35%,1895682
2015/4/14,12.488,12.52,12.312,12.332,12.332,-1.00%,2473332
2015/4/15,11.992,12.167,11.867,12.03,12.03,-2.45%,7641630
2015/4/16,12,12.167,11.887,11.895,11.895,-1.12%,5019156
2015/4/17,11.76,11.925,11.7,11.875,11.875,-0.17%,4642266
2015/4/20,11.988,12.147,11.915,12.008,12.008,1.12%,3046974
2015/4/21,12.088,12.105,11.98,12.077,12.077,0.57%,2898690
2015/4/22,12.108,12.192,11.983,12.098,12.098,0.17%,2579082
2015/4/23,12.118,12.647,12.118,12.603,12.603,4.17%,3645174
2015/4/24,12.64,12.666,12.408,12.51,12.51,-0.74%,3244860
2015/4/27,12.568,12.657,12.472,12.515,12.515,0.04%,3310158
2015/4/28,12.325,12.438,12.223,12.345,12.345,-1.36%,4413006
2015/4/29,12.262,12.38,12.212,12.33,12.33,-0.12%,2344896
2015/4/30,12.273,12.415,12.222,12.333,12.333,0.02%,3028746
2015/5/1,12.353,12.593,12.292,12.532,12.532,1.61%,3387120
2015/5/4,12.44,12.473,12.28,12.335,12.335,-1.57%,2583396
2015/5/5,12.332,12.402,12.218,12.272,12.272,-0.51%,2565906
2015/5/6,12.265,12.315,12.09,12.178,12.178,-0.77%,2984610
2015/5/7,12.257,12.375,12.163,12.295,12.295,0.96%,3361350
2015/5/8,12.373,12.687,12.294,12.627,12.627,2.70%,3240198
2015/5/11,12.628,12.677,12.513,12.588,12.588,-0.31%,2515890
2015/5/12,12.537,12.595,12.442,12.565,12.565,-0.18%,2068806
2015/5/13,12.548,12.61,12.025,12.027,12.027,-4.28%,4790160
2015/5/14,12.065,12.124,11.925,12.07,12.07,0.36%,3883500
2015/5/15,12.073,12.092,12.018,12.045,12.045,-0.21%,2680032
2015/5/18,12.023,12.16,11.995,12.12,12.12,0.62%,4459314
2015/5/19,12.093,12.407,12,12.193,12.193,0.60%,4770456
2015/5/20,12.298,12.555,12.178,12.453,12.453,2.13%,5762010
2015/5/21,12.407,12.47,12.233,12.39,12.39,-0.51%,4967214
2015/5/22,12.388,12.477,12.093,12.312,12.312,-0.63%,6290784
2015/5/26,12.247,12.304,11.852,12.043,12.043,-2.18%,7553586
2015/5/27,12.01,12.035,11.737,11.928,11.928,-0.95%,8032908
2015/5/28,11.947,12.248,11.855,11.867,11.867,-0.51%,12894408
2015/5/29,11.942,11.942,11.219,11.358,11.358,-4.29%,20628510
2015/6/1,11.422,11.57,11.372,11.392,11.392,0.30%,9409806
2015/6/2,11.34,11.772,11.34,11.698,11.698,2.69%,9395544
2015/6/3,11.785,11.995,11.712,11.953,11.953,2.18%,6029124
2015/6/4,11.96,12.058,11.876,12.037,12.037,0.70%,5593080
2015/6/5,12.047,12.422,11.977,12.4,12.4,3.02%,7486938
2015/6/8,12.338,12.562,12.338,12.447,12.447,0.38%,6322380
2015/6/9,12.483,12.625,12.4,12.515,12.515,0.55%,4591872
2015/6/10,12.563,12.633,12.29,12.318,12.318,-1.57%,6694200
2015/6/11,12.332,12.383,12.054,12.193,12.193,-1.01%,4792752
2015/6/12,12.145,12.413,12.102,12.367,12.367,1.43%,4700466
2015/6/15,12.3,12.387,12.19,12.333,12.333,-0.27%,3153690
2015/6/16,12.273,12.528,12.225,12.437,12.437,0.84%,3899046
2015/6/17,12.433,12.557,12.327,12.393,12.393,-0.35%,3174516
2015/6/18,12.392,12.673,12.392,12.583,12.583,1.53%,3289074
2015/6/19,12.597,12.74,12.53,12.588,12.588,0.04%,4590840
2015/6/22,12.655,12.748,12.61,12.69,12.69,0.81%,2966964
2015/6/23,12.665,12.698,12.5,12.593,12.593,-0.76%,2540106
2015/6/24,12.565,12.675,12.425,12.43,12.43,-1.29%,3125898
2015/6/25,12.485,12.485,12.272,12.31,12.31,-0.97%,3710904
2015/6/26,12.34,12.475,12.325,12.372,12.372,0.50%,16239468
2015/6/29,12.333,12.467,12.038,12.047,12.047,-2.63%,6037668
2015/6/30,12.175,12.175,11.942,11.995,11.995,-0.43%,4387932
2015/7/1,12.052,12.355,12.038,12.328,12.328,2.78%,3725130
2015/7/2,12.298,12.477,12.235,12.292,12.292,-0.29%,2693934
2015/7/6,12.185,12.3,12.002,12.035,12.035,-2.09%,2529180
2015/7/7,12.025,12.172,11.792,12.137,12.137,0.85%,4166106
2015/7/8,12.07,12.185,11.787,11.885,11.885,-2.08%,3088752
2015/7/9,12.027,12.17,11.977,12.042,12.042,1.32%,3017388
2015/7/10,12.145,12.237,12.055,12.175,12.175,1.10%,2177676
2015/7/13,12.263,12.453,12.195,12.395,12.395,1.81%,3965466
2015/7/14,12.402,12.427,12.292,12.338,12.338,-0.46%,2107098
2015/7/15,12.315,12.37,12.24,12.282,12.282,-0.45%,1873428
2015/7/16,12.362,12.362,12.082,12.138,12.138,-1.17%,4681644
2015/7/17,12.075,12.139,11.968,12.027,12.027,-0.91%,2605896
2015/7/20,12.003,12.062,11.877,11.907,11.907,-1.00%,2912784
2015/7/21,11.877,11.993,11.723,11.853,11.853,-0.45%,2836302
2015/7/22,11.777,12.077,11.777,11.973,11.973,1.01%,2819436
2015/7/23,12.038,12.068,11.755,11.775,11.775,-1.65%,2277234
2015/7/24,11.737,11.888,11.612,11.645,11.645,-1.10%,3218436
2015/7/27,11.558,11.603,11.338,11.402,11.402,-2.09%,4530408
2015/7/28,11.517,11.61,11.337,11.447,11.447,0.39%,4455786
2015/7/29,11.442,11.675,11.387,11.575,11.575,1.12%,3715008
2015/7/30,11.538,11.965,11.517,11.925,11.925,3.02%,7999968
2015/7/31,11.957,12.219,11.858,12.147,12.147,1.86%,8924148
2015/8/3,12.122,12.281,11.837,11.93,11.93,-1.79%,5643384
2015/8/4,11.972,12.038,11.79,11.812,11.812,-0.99%,3869652
2015/8/5,11.908,12.16,11.853,11.958,11.958,1.24%,3582870
2015/8/6,12.012,12.133,11.728,11.79,11.79,-1.40%,3129966
2015/8/7,11.72,11.79,11.525,11.603,11.603,-1.59%,4261020
2015/8/10,11.67,11.784,11.598,11.715,11.715,0.97%,2638008
2015/8/11,11.582,11.653,11.37,11.428,11.428,-2.45%,3863568
2015/8/12,11.335,11.532,11.235,11.457,11.457,0.25%,4917600
2015/8/13,11.435,11.677,11.403,11.607,11.607,1.31%,3094938
2015/8/14,11.557,11.788,11.533,11.69,11.69,0.72%,2391126
2015/8/17,11.643,11.802,11.525,11.76,11.76,0.60%,2675688
2015/8/18,11.722,11.813,11.556,11.597,11.597,-1.39%,3588030
2015/8/19,11.543,11.612,11.459,11.48,11.48,-1.01%,2557410
2015/8/20,11.368,11.388,11.068,11.115,11.115,-3.18%,3526044
2015/8/21,10.97,10.992,10.67,10.743,10.743,-3.35%,4428060
2015/8/24,10.532,10.548,9.947,10.202,10.202,-5.04%,5774796
2015/8/25,10.44,10.448,10.075,10.083,10.083,-1.17%,4260876
2015/8/26,10.295,10.497,10.198,10.453,10.453,3.67%,6071190
2015/8/27,10.578,10.812,10.523,10.72,10.72,2.55%,4059324
2015/8/28,10.743,10.89,10.627,10.692,10.692,-0.26%,3135564
2015/8/31,10.665,10.845,10.6,10.732,10.732,0.37%,4041600
2015/9/1,10.577,10.625,10.322,10.362,10.362,-3.45%,3573288
2015/9/2,10.472,10.62,10.388,10.573,10.573,2.04%,3852546
2015/9/3,10.633,10.787,10.575,10.682,10.682,1.03%,3638226
2015/9/4,10.517,10.618,10.375,10.453,10.453,-2.14%,2968980
2015/9/8,10.638,10.638,10.45,10.533,10.533,0.77%,2742888
2015/9/9,10.588,10.637,10.163,10.185,10.185,-3.30%,3369234
2015/9/10,10.17,10.367,10.15,10.183,10.183,-0.02%,3315096
2015/9/11,10.115,10.125,9.937,10.108,10.108,-0.74%,3337104
2015/9/14,10.112,10.203,10.023,10.183,10.183,0.74%,2971638
2015/9/15,10.205,10.515,10.113,10.467,10.467,2.79%,4095246
2015/9/16,10.467,10.833,10.427,10.78,10.78,2.99%,5892102
2015/9/17,10.723,10.793,10.553,10.58,10.58,-1.86%,4527102
2015/9/18,10.473,10.527,10.135,10.158,10.158,-3.99%,5189886
2015/9/21,10.232,10.392,10.09,10.155,10.155,-0.03%,4361964
2015/9/22,10.012,10.108,9.87,10.085,10.085,-0.69%,2586516
2015/9/23,10.113,10.145,9.795,9.825,9.825,-2.58%,2783646
2015/9/24,9.713,9.897,9.572,9.793,9.793,-0.33%,5822244
2015/9/25,9.917,9.978,9.7,9.713,9.713,-0.82%,4275918
2015/9/28,9.675,9.75,9.443,9.458,9.458,-2.63%,3537834
2015/9/29,9.47,9.78,9.382,9.61,9.61,1.61%,4778634
2015/9/30,9.717,9.845,9.54,9.677,9.677,0.70%,4155414
2015/10/1,9.655,9.71,9.55,9.68,9.68,0.03%,2918190
2015/10/2,9.56,9.84,9.527,9.835,9.835,1.60%,2713794
2015/10/5,9.912,10.183,9.857,10.107,10.107,2.77%,2810316
2015/10/6,10.083,10.167,9.855,9.932,9.932,-1.73%,4055568
2015/10/7,9.942,10.112,9.802,10.102,10.102,1.71%,3886032
2015/10/8,10.117,10.425,10.068,10.36,10.36,2.55%,4001328
2015/10/9,10.338,10.35,10.123,10.175,10.175,-1.79%,3670944
2015/10/12,10.173,10.203,10.1,10.135,10.135,-0.39%,1839444
2015/10/13,10.057,10.247,10.023,10.108,10.108,-0.27%,3403152
2015/10/14,10.102,10.205,9.892,9.942,9.942,-1.64%,3823050
2015/10/15,9.982,10.017,9.8,9.913,9.913,-0.29%,2469984
2015/10/16,9.912,10.075,9.775,9.942,9.942,0.29%,2827104
2015/10/19,9.953,10.252,9.925,10.235,10.235,2.95%,4754832
2015/10/20,10.217,10.263,10.048,10.147,10.147,-0.86%,4323540
2015/10/21,10.21,10.21,9.907,9.933,9.933,-2.11%,3881478
2015/10/22,9.997,10.032,9.865,9.963,9.963,0.30%,2459676
2015/10/23,9.997,9.997,9.26,9.295,9.295,-6.70%,9432078
2015/10/26,9.333,9.367,9.045,9.057,9.057,-2.56%,7773246
2015/10/27,8.692,8.785,8.32,8.458,8.458,-6.61%,11317632
2015/10/28,8.453,8.767,8.387,8.698,8.698,2.84%,10109628
2015/10/29,8.658,8.792,8.478,8.66,8.66,-0.44%,8134200
2015/10/30,9.525,9.557,9.027,9.277,9.277,7.12%,21271476
2015/11/2,9.27,9.437,9.042,9.375,9.375,1.06%,6473580
2015/11/3,9.382,9.64,9.333,9.55,9.55,1.87%,4542114
2015/11/4,9.51,9.603,9.053,9.202,9.202,-3.64%,8923872
2015/11/5,9.18,9.332,8.975,9.267,9.267,0.71%,4464444
2015/11/6,9.208,9.263,9.008,9.198,9.198,-0.74%,4554804
2015/11/9,9.218,9.25,8.778,8.822,8.822,-4.09%,4721664
2015/11/10,8.792,8.865,8.478,8.74,8.74,-0.93%,9054300
2015/11/11,8.697,8.733,8.25,8.27,8.27,-5.38%,7548840
2015/11/12,8.265,8.527,8.205,8.305,8.305,0.42%,5094930
2015/11/13,8.033,8.105,7.643,7.887,7.887,-5.03%,8741160
2015/11/16,7.872,7.985,7.698,7.892,7.892,0.06%,5216160
