Date,Open,High,Low,Close,Adj. Close,Change,Volume
2015/3/24,68.03,68.36,67.48,67.87,52.193,-0.28%,2150644
2015/3/25,67.92,68.19,66.81,66.81,51.377,-1.56%,2193605
2015/3/26,66.5,66.97,66.23,66.67,51.27,-0.21%,1981312
2015/3/27,66.95,66.95,66.32,66.7,51.293,0.04%,1386792
2015/3/30,67,68.11,67,67.82,52.154,1.68%,1385296
2015/3/31,67.28,68.08,67.05,67.94,52.246,0.18%,3182345
2015/4/1,67.95,67.97,67.1,67.58,51.97,-0.53%,2935223
2015/4/2,67.38,68.3,66.98,67.68,52.046,0.15%,1987786
2015/4/6,67.02,69.36,66.95,68.94,53.015,1.86%,2186667
2015/4/7,68.57,69.08,68.35,68.56,52.723,-0.55%,1765904
2015/4/8,68.21,68.5,67.79,68.15,52.408,-0.60%,1967203
2015/4/9,68.13,68.71,67.65,68.55,52.716,0.59%,2398816
2015/4/10,68.52,68.97,68.09,68.69,52.823,0.20%,2529406
2015/4/13,68.78,68.78,68.03,68.34,52.554,-0.51%,1839855
2015/4/14,68.01,68.87,67.76,68.66,52.8,0.47%,2583061
2015/4/15,69,70,68.6,69.74,53.631,1.57%,2984674
2015/4/16,69.72,69.72,69.035,69.43,53.392,-0.44%,1662366
2015/4/17,68.94,69.11,68.3,69.11,53.146,-0.46%,2903744
2015/4/20,69.42,69.81,69.27,69.81,53.684,1.01%,2749395
2015/4/21,70,70.25,69.04,69.35,53.331,-0.66%,2378418
2015/4/22,69.44,69.54,68.69,69.28,53.277,-0.10%,2352653
2015/4/23,69.12,69.434,68.8,69.1,53.138,-0.26%,2075272
2015/4/24,69.36,69.36,68.42,68.58,52.739,-0.75%,2130901
2015/4/27,68.68,69.62,68.68,69.38,53.354,1.17%,3086583
2015/4/28,68.83,69,68.125,68.61,52.762,-1.11%,4924184
2015/4/29,69.38,70.38,68.37,69.54,53.477,1.36%,4305757
2015/4/30,68.41,69.41,68.25,68.73,53.277,-1.16%,3519920
2015/5/1,69.27,70.57,68.95,70.52,54.664,2.60%,3468193
2015/5/4,70.55,70.98,70.29,70.8,54.881,0.40%,2805216
2015/5/5,71.01,72.76,70.99,71.41,55.354,0.86%,4437081
2015/5/6,71.84,71.97,71.11,71.56,55.471,0.21%,3019953
2015/5/7,71.58,71.58,70.83,71.25,55.23,-0.43%,2448315
2015/5/8,72,72.29,71.75,72.1,55.889,1.19%,2076145
2015/5/11,71.9,72.66,71.9,72.27,56.021,0.24%,1854551
2015/5/12,71.92,72.01,71.44,71.94,55.765,-0.46%,1693312
2015/5/13,72.1,73.26,72.01,72.81,56.44,1.21%,2621003
2015/5/14,73.41,73.82,73.12,73.5,56.974,0.95%,2767436
2015/5/15,73.36,73.4,72.7,73.32,56.835,-0.24%,2944728
2015/5/18,73.05,73.62,72.66,73.46,56.943,0.19%,1748890
2015/5/19,73.28,73.36,72.41,72.8,56.432,-0.90%,1904750
2015/5/20,72.91,73,72.49,72.77,56.409,-0.04%,6877855
2015/5/21,72.41,73.615,72.39,73.4,56.897,0.87%,2564566
2015/5/22,73.38,73.51,73.09,73.09,56.657,-0.42%,1515202
2015/5/26,72.8,72.842,71.65,72.01,55.819,-1.48%,2452156
2015/5/27,72.32,73.13,71.97,72.98,56.571,1.35%,1949406
2015/5/28,72.63,72.943,72.11,72.78,56.416,-0.27%,1716606
2015/5/29,72.81,73,71.37,71.59,55.494,-1.64%,2497123
2015/6/1,71.79,72.07,71.275,71.58,55.486,-0.01%,1613159
2015/6/2,71.53,72.73,71.49,72.35,56.083,1.08%,1759643
2015/6/3,72.71,73.28,72.127,72.87,56.486,0.72%,1776876
2015/6/4,72.45,72.49,71.66,72.04,55.843,-1.14%,2222738
2015/6/5,71.92,72.09,71.46,71.75,55.618,-0.40%,1854453
2015/6/8,71.67,72.09,71.49,71.66,55.548,-0.13%,1575500
2015/6/9,71.66,72.11,71.4,71.49,55.416,-0.24%,1292284
2015/6/10,72.03,72.68,71.94,72.54,56.23,1.47%,1718466
2015/6/11,72.88,72.99,72.17,72.57,56.254,0.04%,1315857
2015/6/12,72.31,72.48,71.518,71.88,55.719,-0.95%,1746589
2015/6/15,71.33,71.33,70.53,70.89,54.951,-1.38%,1781159
2015/6/16,70.62,70.82,69.96,70.44,54.602,-0.63%,2345250
2015/6/17,70.63,70.69,69.89,70.38,54.556,-0.09%,2082837
2015/6/18,70.55,71.31,70.48,71.05,55.075,0.95%,1826000
2015/6/19,70.88,70.88,70.17,70.2,54.416,-1.20%,3127233
2015/6/22,70.61,70.76,70.07,70.2,54.416,0.00%,1863306
2015/6/23,70.08,70.42,70,70.3,54.494,0.14%,1936160
2015/6/24,70.05,70.23,69.48,69.59,53.944,-1.01%,2142345
2015/6/25,69.67,69.83,68.45,68.54,53.13,-1.51%,2238822
2015/6/26,68.74,68.8,68.1,68.28,52.928,-0.38%,2348730
2015/6/29,67.75,68.09,66.86,66.93,51.882,-1.98%,2255589
2015/6/30,67.83,68.14,67.11,67.49,52.316,0.84%,3044900
2015/7/1,67.98,68.13,67.39,67.64,52.432,0.22%,2151564
2015/7/2,67.76,68.23,67.35,67.41,52.254,-0.34%,1971058
2015/7/6,66.66,67.45,66.35,66.74,51.734,-0.99%,1868789
2015/7/7,66.92,66.96,65.27,66.91,51.866,0.25%,3143465
2015/7/8,66.41,66.51,65.21,65.41,50.703,-2.24%,2036997
2015/7/9,66.22,67.72,65.39,65.39,50.688,-0.03%,2297215
2015/7/10,66.25,66.38,65.43,65.77,50.982,0.58%,1570240
2015/7/13,66.28,66.48,65.95,66.41,51.479,0.97%,1795525
2015/7/14,66.26,66.61,66.04,66.43,51.494,0.03%,1712125
2015/7/15,66.3,66.36,65.42,65.74,50.959,-1.04%,2299917
2015/7/16,66.33,66.4,65.6,65.98,51.145,0.37%,2103188
2015/7/17,65.66,65.97,64.91,65.11,50.471,-1.32%,2177670
2015/7/20,65.04,65.51,64.95,65.25,50.579,0.22%,1659398
2015/7/21,64.98,65.14,63.91,64.01,49.618,-1.90%,3461891
2015/7/22,63.79,64.2,63.37,63.48,49.207,-0.83%,2167038
2015/7/23,63.41,63.811,62.87,62.99,48.827,-0.77%,3664898
2015/7/24,63,63.03,60.48,61.15,47.401,-2.92%,7003681
2015/7/27,60.85,61.23,60.335,60.57,46.952,-0.95%,3084930
2015/7/28,61.07,61.795,60.685,61.49,47.665,1.52%,3041183
2015/7/29,60.05,62.52,59.5,61.8,47.905,0.50%,7330771
2015/7/30,60.64,61.28,60.12,61.08,47.773,-1.17%,3394471
2015/7/31,61.31,61.31,60.51,60.58,47.382,-0.82%,3295168
2015/8/3,60.45,60.58,59.84,60.26,47.132,-0.53%,2767745
2015/8/4,60.43,60.71,59.49,59.58,46.6,-1.13%,3022150
2015/8/5,60.11,60.6,59.5,59.62,46.631,0.07%,3411510
2015/8/6,59.88,60.42,59.5,59.98,46.913,0.60%,2528258
2015/8/7,59.83,60.29,59.55,59.85,46.811,-0.22%,2371350
2015/8/10,60.26,61.4,60.15,61.39,48.016,2.57%,2425208
2015/8/11,60.65,60.65,59.77,60.11,47.015,-2.09%,2668060
2015/8/12,59.78,60.41,59.43,60.3,47.163,0.32%,2953456
2015/8/13,59.98,60.59,59.7,59.94,46.882,-0.60%,1719018
2015/8/14,59.6,60.26,59.6,59.96,46.897,0.03%,2080336
2015/8/17,59.66,60.43,59.26,60.33,47.187,0.62%,1375452
2015/8/18,60.07,60.23,59.74,59.82,46.788,-0.85%,2128754
2015/8/19,59.36,59.61,58.21,58.65,45.873,-1.96%,3259631
2015/8/20,58.29,58.61,58,58.12,45.458,-0.90%,3600350
2015/8/21,57.63,58,56.69,56.69,44.34,-2.46%,4868762
2015/8/24,52.86,56.07,52.86,54.32,42.486,-4.18%,1657509
2015/8/25,56.39,56.39,52.67,52.71,41.227,-2.96%,4598351
2015/8/26,54.01,54.775,53.14,54.57,42.682,3.53%,4609535
2015/8/27,55.26,56.74,55.01,56.63,44.293,3.77%,4180453
2015/8/28,56.4,57.45,56.165,57.05,44.621,0.74%,2974520
2015/8/31,56.76,57.54,56.13,57.06,44.629,0.02%,2835255
2015/9/1,55.68,56.32,54.61,54.9,42.94,-3.79%,3634443
2015/9/2,55.79,55.79,54.54,55.57,43.464,1.22%,2914936
2015/9/3,55.33,56.02,55.04,55.29,43.245,-0.50%,3216686
2015/9/4,54.49,55.31,54.13,55.05,43.057,-0.43%,3366998
2015/9/8,55.98,56.81,55.76,56.68,44.332,2.96%,2952013
2015/9/9,57.34,57.63,55.87,55.99,43.792,-1.22%,2676011
2015/9/10,56.13,56.515,55.46,55.86,43.69,-0.23%,2396002
2015/9/11,55.91,56.16,55.34,55.72,43.581,-0.25%,1762794
2015/9/14,55.64,55.735,54.55,54.68,42.768,-1.87%,4092788
2015/9/15,54.71,55.82,54.55,55.74,43.597,1.94%,3461474
2015/9/16,55.79,56.65,55.53,56.54,44.222,1.44%,2364096
2015/9/17,56.23,56.42,54.91,55.05,43.057,-2.64%,4300842
2015/9/18,54.3,54.44,52.51,52.93,41.399,-3.85%,6767394
2015/9/21,53.03,53.49,52.69,53.26,41.657,0.62%,3546522
2015/9/22,52.45,53.01,52.15,53,41.454,-0.49%,3802452
2015/9/23,53.06,53.176,52.21,52.36,40.953,-1.21%,3649920
2015/9/24,51.73,52.325,50.86,52.19,40.82,-0.32%,6620242
2015/9/25,52.4,52.56,51.62,51.92,40.609,-0.52%,6819522
2015/9/28,51.48,51.68,49.93,50.05,39.146,-3.60%,6826662
2015/9/29,50.22,50.85,49.93,50.66,39.623,1.22%,3104170
2015/9/30,51.29,51.57,50.75,51.3,40.124,1.26%,3115551
2015/10/1,51.44,51.67,50.268,50.58,39.561,-1.40%,2934781
2015/10/2,49.78,51.41,49.46,51.4,40.202,1.62%,5100825
2015/10/5,51.57,53.3,51.5,52.76,41.266,2.65%,3842713
2015/10/6,52.9,53.33,52.22,52.58,41.125,-0.34%,5230127
2015/10/7,53.25,54.725,52.88,54.11,42.322,2.91%,5440058
2015/10/8,54.01,55.48,53.9,55.3,43.252,2.20%,3902419
