Date,Open,High,Low,Close,Adj. Close,Change,Volume
2021/12/22,167.06,168.17,166.12,167.93,152.747,0.43%,4178361
2021/12/23,167.88,168.95,167.36,168.25,153.038,0.19%,3501450
2021/12/27,169.14,169.85,168.7,169.67,154.33,0.84%,3705063
2021/12/28,169.79,170.64,169.59,170.35,154.948,0.40%,3187062
2021/12/29,170,171.99,169.91,171.55,156.04,0.70%,3661968
2021/12/30,172.12,172.875,171.75,172.31,156.731,0.44%,4231812
2021/12/31,172.53,172.679,171.03,171.07,155.603,-0.72%,4397524
2022/1/3,170.21,171.6,169.1,171.54,156.031,0.27%,6012777
2022/1/4,171.06,172.29,170.595,171.08,155.612,-0.27%,6748363
2022/1/5,172,173.47,171.62,172.22,156.649,0.67%,7016099
2022/1/6,172.15,172.5,170.8,171.63,156.113,-0.34%,7301633
2022/1/7,171.46,174.3,171.13,173.95,158.223,1.35%,6986006
2022/1/10,173.69,173.69,172.155,173.09,157.441,-0.49%,7698444
2022/1/11,172.99,173.39,170.11,171.25,155.767,-1.06%,8126404
2022/1/12,169.61,170.08,168.34,169.79,154.439,-0.85%,8116205
2022/1/13,169,170.42,168.46,168.76,153.502,-0.61%,6159444
2022/1/14,168.625,168.65,167.15,167.84,152.665,-0.55%,5847839
2022/1/18,167.1,167.715,166.01,167.1,151.992,-0.44%,7329346
2022/1/19,167.2,168.72,166.317,166.58,151.519,-0.31%,5921517
2022/1/20,167.29,167.859,164.93,165.25,150.31,-0.80%,6011300
2022/1/21,166.19,167.99,164.47,164.87,149.964,-0.23%,10550302
2022/1/24,164,164.17,158.26,162.97,148.236,-1.15%,14087602
2022/1/25,162.36,168.41,161.58,167.63,152.474,2.86%,14081247
2022/1/26,167.54,169.22,166.23,168.38,153.157,0.45%,9963229
2022/1/27,169.39,171.91,169,170.59,155.167,1.31%,9068738
2022/1/28,170.86,171.84,169.3,171.79,156.258,0.70%,9783217
2022/1/31,171.5,172.62,170.82,172.29,156.713,0.29%,8054895
2022/2/1,171.74,171.98,169.43,170.88,155.431,-0.82%,8154721
2022/2/2,169.65,172.99,169.65,172.77,157.15,1.11%,7382821
2022/2/3,172.26,173.62,171.04,172.76,157.141,-0.01%,6240613
2022/2/4,171,172.98,170.119,171.63,156.113,-0.65%,6392155
2022/2/7,171.41,171.74,170.01,171.06,155.594,-0.33%,6065670
2022/2/8,171.02,172.05,170.48,171.51,156.004,0.26%,6296300
2022/2/9,172.07,172.24,171.25,171.49,155.985,-0.01%,5387540
2022/2/10,171.21,171.22,169.3,169.42,154.103,-1.21%,10355349
2022/2/11,169.12,170.15,167.54,167.71,152.547,-1.01%,13125328
2022/2/14,167.71,167.97,163.81,165.6,150.628,-1.26%,8967638
2022/2/15,166.13,168.1,166.01,167.31,152.183,1.03%,6632823
2022/2/16,166.49,167.84,165.711,167.21,152.092,-0.06%,8482618
2022/2/17,167.21,167.45,164.92,166.19,151.165,-0.61%,6227569
2022/2/18,164.98,165.36,162.94,163.36,149.555,-1.70%,6423165
2022/2/22,163.575,163.74,160.44,161.14,147.522,-1.36%,6773079
2022/2/23,161.51,162.639,160.85,161.22,147.595,0.05%,8016903
2022/2/24,159.78,160.13,155.72,158.14,144.776,-1.91%,12883436
2022/2/25,160,166.985,159.7,166,151.972,4.97%,11340354
2022/2/28,162.87,165.18,162.38,164.57,150.662,-0.86%,9373511
2022/3/1,163.04,164.75,162.408,164,150.141,-0.35%,8737846
2022/3/2,164.41,167.63,164.04,166.04,152.008,1.24%,6793377
2022/3/3,166.7,169.335,166.32,168.48,154.242,1.47%,7333736
2022/3/4,167.64,169.86,166.85,169.48,155.157,0.59%,6302672
2022/3/7,168.3,173.12,167.36,172.21,157.657,1.61%,11663353
2022/3/8,172.04,173.12,168.51,168.72,154.462,-2.03%,11100340
2022/3/9,170.01,170.23,167.89,169.36,155.048,0.38%,7248218
2022/3/10,168.56,170.15,168.075,169.66,155.322,0.18%,6171649
2022/3/11,169.13,171.46,169.02,169.35,155.038,-0.18%,5188196
2022/3/14,170.68,174.12,170.35,171.69,157.181,1.38%,7729453
2022/3/15,173.33,176.52,172.55,176.14,161.255,2.59%,10554596
2022/3/16,175.46,176.95,172.56,174.52,159.772,-0.92%,9603324
2022/3/17,175.21,176.84,174.2,176.8,161.859,1.31%,7472219
