Date,Open,High,Low,Close,Adj. Close,Change,Volume
2018/10/2,166.26,169.26,165.43,169.03,152.913,0.09%,1652300
2018/10/3,169.75,169.75,167.18,167.57,151.592,-0.86%,950500
2018/10/4,166.82,167,163.38,165.83,150.018,-1.04%,1720100
2018/10/5,164.15,165.74,163.65,164.24,148.58,-0.96%,1538700
2018/10/8,163.49,164.91,162.87,164.31,148.643,0.04%,1109000
2018/10/9,162.9,163.74,161,161.18,145.811,-1.90%,1510400
2018/10/10,161.21,161.6,157.94,158.01,142.944,-1.97%,2222200
2018/10/11,157.93,158.21,153.77,154.26,139.551,-2.37%,1977000
2018/10/12,156.82,157.78,155.33,156.24,141.343,1.28%,1840700
2018/10/15,156.61,159.29,155.99,156.79,141.84,0.35%,2161500
2018/10/16,157.72,160.84,157.22,160.67,145.35,2.47%,1297500
2018/10/17,161.7,162.25,159.09,159.79,144.554,-0.55%,1540700
2018/10/18,167.08,167.52,159.48,161.36,145.974,0.98%,3739600
2018/10/19,161.46,163.06,159.29,159.85,144.608,-0.94%,3012000
2018/10/22,165.23,168.95,160.52,166.88,150.968,4.40%,7591100
2018/10/23,164.84,165.94,161.6,164.17,148.516,-1.62%,4959200
2018/10/24,161.74,164,160.78,161.23,145.857,-1.79%,5610900
2018/10/25,162.76,166.36,162.43,165,149.267,2.34%,5105400
2018/10/26,163.71,167.11,163.44,164.94,149.213,-0.04%,35352000
2018/10/29,166.22,169.16,164.59,165.49,149.711,0.33%,14032500
2018/10/30,166.11,167.67,162.74,164.5,148.815,-0.60%,57375600
2018/10/31,161.74,165.6,161.31,165.47,149.692,0.59%,18032219
2018/11/1,164.66,165.48,161.94,162,146.553,-2.10%,11423528
2018/11/2,160.66,161.81,155.44,159.84,144.599,-1.33%,6835139
2018/11/5,157.65,162.19,157.45,161.99,146.544,1.35%,4477443
2018/11/6,161.83,166.35,161.67,165.53,149.747,2.19%,2510572
2018/11/7,164.54,166.85,164.23,166.85,150.941,0.80%,7626295
2018/11/8,164.5,166.15,162.93,165.3,149.539,-0.93%,4010008
2018/11/9,162.99,163.94,160.55,161.52,146.119,-2.29%,3249146
2018/11/12,160.06,162.3,158.91,159.22,144.038,-1.42%,1990839
2018/11/13,160.22,160.33,156.53,156.93,141.967,-1.44%,2507084
2018/11/14,158.19,158.24,153,153.36,138.737,-2.27%,2338763
2018/11/15,156.09,156.3,152.56,155.18,140.384,1.19%,2759391
2018/11/16,153.74,158.46,153.4,158.08,143.007,1.87%,2726823
2018/11/19,158.61,161.45,158.44,159.5,144.292,0.90%,2464717
2018/11/20,157.49,160.19,157.24,157.87,142.817,-1.02%,2151626
2018/11/21,159.24,161.24,158.55,159.06,143.894,0.75%,2070941
2018/11/23,156.86,158.01,156.02,156.19,141.297,-1.80%,963558
2018/11/26,157.04,158.22,156.88,157.32,142.32,0.72%,2678195
2018/11/27,155.66,156.65,151.52,152.55,138.004,-3.03%,2525894
2018/11/28,153.53,156.48,151.7,156.29,141.388,2.45%,1808830
2018/11/29,155.51,159.84,155.35,159.31,144.12,1.93%,2901283
2018/11/30,157.02,160.61,156.94,159.05,143.885,-0.16%,3944199
2018/12/3,162.3,164.42,159.92,164.35,148.679,3.33%,3177158
2018/12/4,163.95,164.29,160.45,160.83,145.495,-2.14%,2746072
2018/12/6,158.53,159.02,153,155.98,141.107,-3.02%,4785369
2018/12/7,156.22,158.52,152.36,152.72,138.158,-2.09%,2518766
2018/12/10,156.03,157.54,154.11,156.91,141.949,2.74%,2540418
2018/12/11,161.16,162.46,156.65,157.46,142.446,0.35%,2552869
2018/12/12,161.65,162.14,159.46,160.55,145.242,1.96%,2402588
2018/12/13,160.4,161.3,157.3,158.09,143.016,-1.53%,2456699
2018/12/14,157.38,158.47,156.05,156.93,141.967,-0.73%,2360754
2018/12/17,157.19,159.44,155.59,157.33,143.075,0.25%,3148643
2018/12/18,158.42,158.89,156.63,157.61,143.33,0.18%,2147003
2018/12/19,157.4,158.5,155.21,155.83,141.711,-1.13%,2618675
2018/12/20,154.48,156.4,152.44,154.05,140.092,-1.14%,3398929
2018/12/21,156.01,157.48,153.03,153.11,139.237,-0.61%,5452061
2018/12/24,152.7,153.41,148.13,148.13,134.708,-3.25%,2086789
2018/12/26,148.75,152.77,145.95,152.74,138.901,3.11%,2591492
2018/12/27,152.05,156.41,150.6,156.41,142.238,2.40%,2866950
2018/12/28,157.1,158.56,155.04,156.31,142.147,-0.06%,1586143
2018/12/31,156.23,157,153.94,156.04,141.902,-0.17%,1853930
2019/1/2,153.53,158.16,153.52,157.2,142.957,0.74%,1716443
2019/1/3,154.06,154.35,151.93,152.29,138.492,-3.12%,1775529
2019/1/4,153.83,157.62,153.36,156.63,142.438,2.85%,1801275
2019/1/7,155.78,158.04,155.15,156.49,142.311,-0.09%,1830185
2019/1/8,156.09,158.56,155.2,158.15,143.821,1.06%,2207298
2019/1/9,156.73,159.53,156.33,158.46,144.103,0.20%,2099888
2019/1/10,158.7,161.98,158.35,161.85,147.185,2.14%,2093890
2019/1/11,160.56,160.76,159.37,160.21,145.694,-1.01%,1380391
2019/1/14,158.37,159.5,157.7,158.02,143.702,-1.37%,2004827
2019/1/15,156.84,157.87,156.54,157.23,142.984,-0.50%,2110706
2019/1/16,157.53,158.42,157.08,157.24,142.993,0.01%,1382133
2019/1/17,156.4,157.65,156.21,157.26,143.011,0.01%,2176501
2019/1/18,158.76,161.45,158.01,160.79,146.221,2.24%,2494756
2019/1/22,161.61,161.78,159.69,160.84,146.267,0.03%,1699074
2019/1/23,160.57,161.09,157.46,158.93,144.53,-1.19%,1569547
2019/1/24,157.61,157.91,156.43,157.37,143.111,-0.98%,2528024
2019/1/25,158.69,160.11,158.64,158.84,144.448,0.93%,1242664
2019/1/28,157.78,158.39,156.88,158.21,143.875,-0.40%,1422480
2019/1/29,159.57,162,159.35,161.22,146.612,1.90%,1558358
2019/1/30,161.79,163.75,161.16,162.92,148.158,1.05%,1113641
2019/1/31,161.18,163.42,159.63,163.01,148.24,0.06%,1645906
2019/2/1,163.91,165.9,163.46,165.76,150.741,1.69%,1324345
2019/2/4,165.48,165.69,163.22,163.5,148.686,-1.36%,2106508
2019/2/5,165.26,165.99,163.8,164.99,150.041,0.91%,2358571
2019/2/6,163.95,164.62,163.04,163.42,148.613,-0.95%,1124785
2019/2/7,161.75,162.24,159.43,160.69,146.13,-1.67%,1360964
2019/2/8,160.07,161.61,159.08,161.22,146.612,0.33%,1557942
2019/2/11,161.06,161.62,160.63,161.35,146.731,0.08%,1128408
2019/2/12,164.13,167.55,163.89,167.53,152.351,3.83%,1772008
2019/2/13,167.09,168.49,166.79,167.38,152.214,-0.09%,1599349
2019/2/14,166.65,167.6,165.93,166.5,151.414,-0.53%,1104141
2019/2/15,170.54,170.71,167.77,168.54,153.269,1.23%,2573604
2019/2/19,168,168.78,167.56,167.86,152.651,-0.40%,2221223
