Date,Open,High,Low,Close,Adj. Close,Change,Volume
2018/3/1,161.28,161.59,155.88,156.15,140.132,-3.02%,3005395
2018/3/2,155.21,157.63,154.69,157.5,141.343,0.86%,2960136
2018/3/5,157.17,159.66,156.99,158.85,142.555,0.86%,1936791
2018/3/6,159.17,160.15,156.98,158.03,141.819,-0.52%,2352499
2018/3/7,156.98,158.96,156.52,158.55,142.286,0.33%,3176151
2018/3/8,159.01,159.42,158.04,158.5,142.241,-0.03%,2593927
2018/3/9,159.65,161.83,159.21,161.51,144.942,1.90%,2836778
2018/3/12,162,162.77,161.02,161.69,145.104,0.11%,2104983
2018/3/13,162.12,164.3,162.06,162.49,145.822,0.49%,2664067
2018/3/14,162.76,163.2,160.42,161,144.484,-0.92%,2212749
2018/3/15,161.29,163.49,160.89,162.86,146.154,1.16%,1834602
2018/3/16,162.61,163.29,160.88,160.89,144.386,-1.21%,3564026
2018/3/19,160.56,161.5,159.37,160.62,144.143,-0.17%,1872926
2018/3/20,160.95,163.15,160.95,162.88,146.172,1.41%,2234146
2018/3/21,163.2,163.72,161.93,162.03,145.409,-0.52%,3378087
2018/3/22,156.75,157.94,149.73,150.23,134.819,-7.28%,8203577
2018/3/23,151.33,152.47,147.16,147.35,132.235,-1.92%,3926149
2018/3/26,149,153.17,149,152.85,137.17,3.73%,4216908
2018/3/27,153.23,153.66,147.8,148.86,133.59,-2.61%,3167844
2018/3/28,149.68,150.35,147.34,147.41,132.288,-0.97%,2965696
2018/3/29,148.29,153.5,147.82,153.5,137.754,4.13%,3595891
2018/4/2,151.82,151.82,146.5,147.98,132.8,-3.60%,2845793
2018/4/3,148.49,148.97,146.05,148.79,133.527,0.55%,2363306
2018/4/4,146.69,150.48,146.06,149.97,134.586,0.79%,2161074
2018/4/5,151.1,152.07,150.01,151.57,136.022,1.07%,3336328
2018/4/6,149.9,150.79,146.19,147.38,132.262,-2.76%,1927191
2018/4/9,148.26,150.43,148.01,148.25,133.042,0.59%,1465760
2018/4/10,149.99,152.74,149.84,152.05,136.452,2.56%,2268187
