Date,Open,High,Low,Close,Adj. Close,Change,Volume
2015/7/21,41.08,41.11,39.12,39.35,39.35,-2.77%,32954573
2015/7/22,39.35,39.718,38.1,38.39,38.39,-2.44%,25380859
2015/7/23,38.74,38.75,36.93,37.01,37.01,-3.59%,19250154
2015/7/24,37.71,38,36.91,37,37,-0.03%,14274305
2015/7/27,36.78,37.38,36.22,36.39,36.39,-1.65%,16179913
2015/7/28,37.19,38,36.83,37.6,37.6,3.33%,18986016
2015/7/29,38.03,38.1,37.62,37.95,37.95,0.93%,11788439
2015/7/30,38.04,39.01,37.715,38.45,38.45,1.32%,13845091
2015/7/31,39.14,39.2,38.22,38.7,38.7,0.65%,12480580
2015/8/3,39.25,39.88,38.9,39.39,39.39,1.78%,15126574
2015/8/4,39.91,39.91,38.43,38.95,38.95,-1.12%,10992217
2015/8/5,39.7,39.88,39.17,39.27,39.27,0.82%,9349565
2015/8/6,39.63,39.74,38.55,38.85,38.85,-1.07%,7324116
2015/8/7,39.04,39.23,38.6,39.13,39.13,0.72%,8331310
2015/8/10,39.43,39.69,38.77,39.05,39.05,-0.20%,7998929
2015/8/11,38.93,39.28,38.72,38.85,38.85,-0.51%,8184004
2015/8/12,38.55,38.58,37.01,38.19,38.19,-1.70%,21366670
2015/8/13,38.4,38.49,37.44,37.62,37.62,-1.49%,7863525
2015/8/14,37.49,38.18,37.38,38.14,38.14,1.38%,6271143
2015/8/17,38.3,38.75,37.7,38.73,38.73,1.55%,4931711
2015/8/18,39,39,37.87,37.99,37.99,-1.91%,4678847
2015/8/19,37.87,38.1,37.03,37.19,37.19,-2.11%,6923402
2015/8/20,36.85,37.34,35.88,35.98,35.98,-3.25%,10645667
2015/8/21,35.57,36.11,33.83,34.25,34.25,-4.81%,16824144
2015/8/24,31.17,34.85,30,33.75,33.75,-1.46%,19676580
2015/8/25,35.44,35.46,32.7,32.7,32.7,-3.11%,15557082
2015/8/26,33.7,33.84,31.71,33.17,33.17,1.44%,25350364
2015/8/27,34,34.77,33.16,34.62,34.62,4.37%,18909574
2015/8/28,34.51,35.26,34.37,35.04,35.04,1.21%,8344820
2015/8/31,35.49,35.51,34.77,35,35,-0.11%,12123766
2015/9/1,34.24,34.68,33.41,33.77,33.77,-3.51%,13375959
2015/9/2,34.6,35.08,33.835,35.07,35.07,3.85%,7521045
2015/9/3,35.01,35.46,34.77,35.31,35.31,0.68%,6683814
2015/9/4,34.71,34.72,33.78,34.29,34.29,-2.89%,7483792
2015/9/8,34.81,34.89,34.25,34.7,34.7,1.20%,7674452
2015/9/9,34.92,34.95,33.88,34.37,34.37,-0.95%,10946887
2015/9/10,34.23,34.29,32.95,33.46,33.46,-2.65%,12134501
2015/9/11,33.27,33.59,32.61,33.55,33.55,0.27%,9184211
2015/9/14,33.7,33.95,33.2,33.77,33.77,0.66%,7897681
2015/9/15,33.72,33.95,32.67,33.8,33.8,0.09%,11874863
2015/9/16,33.46,34.06,33.36,33.77,33.77,-0.09%,7183907
2015/9/17,33.72,33.99,33.08,33.32,33.32,-1.33%,7846799
2015/9/18,32.9,33.78,32.55,32.92,32.92,-1.20%,16488139
2015/9/21,33.66,34.62,33.43,34.25,34.25,4.04%,12736464
2015/9/22,33.94,34.1,33.19,33.35,33.35,-2.63%,8538006
2015/9/23,33.49,34.34,33.26,34.16,34.16,2.43%,5405501
2015/9/24,34,34.07,33.38,33.91,33.91,-0.73%,6544533
2015/9/25,34.6,34.69,33.5,33.77,33.77,-0.41%,6566750
2015/9/28,33.68,33.68,32.155,32.25,32.25,-4.50%,7202535
2015/9/29,32.27,32.67,30.3,30.63,30.63,-5.02%,12008145
2015/9/30,31.2,31.28,30.64,31.04,31.04,1.34%,13537262
2015/10/1,30.82,31.587,30.75,31.48,31.48,1.42%,9656980
2015/10/2,30.82,32.86,30.75,32.83,32.83,4.29%,7609776
2015/10/5,32.95,33.02,32.38,32.67,32.67,-0.49%,6119068
2015/10/6,32.91,32.91,31.78,31.86,31.86,-2.48%,7443781
2015/10/7,32.31,32.471,31.52,32.38,32.38,1.63%,6969581
2015/10/8,32.44,32.45,31.09,31.67,31.67,-2.19%,9281454
2015/10/9,31.69,32.45,31.41,32.06,32.06,1.23%,5911405
2015/10/12,32.19,32.67,32.1,32.63,32.63,1.78%,3915468
2015/10/13,32.6,33.48,32.34,33.22,33.22,1.81%,8787712
2015/10/14,33.4,34.46,33.4,34.05,34.05,2.50%,8198250
2015/10/15,34.45,34.72,34.16,34.62,34.62,1.67%,9103243
2015/10/16,34.75,35.05,33.95,34.29,34.29,-0.95%,5390718
2015/10/19,34.43,34.905,33.79,34.84,34.84,1.60%,5855686
2015/10/20,34.8,34.99,34.59,34.87,34.87,0.09%,6084245
2015/10/21,34.75,34.8,32.88,33.83,33.83,-2.98%,9113873
2015/10/22,34.43,35.25,34.26,34.79,34.79,2.84%,8735516
2015/10/23,35.73,35.75,34.8,34.99,34.99,0.57%,8909138
2015/10/26,36.05,36.59,35.515,36.44,36.44,4.14%,11554647
2015/10/27,36.39,36.394,35.31,35.94,35.94,-1.37%,8502406
2015/10/28,36.21,36.65,35.81,36.52,36.52,1.61%,11634340
2015/10/29,34.73,36.5,34.5,35.91,35.91,-1.67%,25137251
2015/10/30,35.64,36.49,35.24,36.01,36.01,0.28%,13409243
2015/11/2,35.58,37.41,35.45,36.99,36.99,2.72%,11254928
2015/11/3,37.05,38.44,37,37.9,37.9,2.46%,12025221
2015/11/4,38.45,38.52,37.33,37.6,37.6,-0.79%,12226757
2015/11/5,37.82,37.98,36.66,36.71,36.71,-2.37%,9068886
2015/11/6,36.59,36.7,35.8,36.24,36.24,-1.28%,10256842
2015/11/9,36.1,36.74,35.65,36.6,36.6,0.99%,11571512
2015/11/10,36.58,37.2,36.5,37,37,1.09%,36384428
2015/11/11,37.19,37.32,35.75,36.33,36.33,-1.81%,12762469
2015/11/12,35.945,36.05,34.83,35.57,35.57,-2.09%,11835858
2015/11/13,35.18,35.5,34.5,34.53,34.53,-2.92%,7364367
2015/11/16,34.55,35.66,34.53,35.61,35.61,3.13%,6734488
2015/11/17,35.89,36.45,35.71,36.21,36.21,1.68%,7344143
2015/11/18,36.32,36.95,35.785,36.22,36.22,0.03%,8323149
2015/11/19,36.45,36.5,35.91,36.19,36.19,-0.08%,5042281
2015/11/20,36.45,36.45,35.92,36.36,36.36,0.47%,4543444
2015/11/23,36.5,36.65,35.41,35.56,35.56,-2.20%,6960964
2015/11/24,35.25,35.3,34.88,35.12,35.12,-1.24%,8390058
2015/11/25,35.2,35.86,35.13,35.36,35.36,0.68%,3882189
2015/11/27,35.52,35.7,35.06,35.18,35.18,-0.51%,2550193
2015/11/30,35.36,35.44,34.69,35.26,35.26,0.23%,9357310
2015/12/1,35.41,35.41,33.85,35.17,35.17,-0.26%,14893927
2015/12/2,35.23,36.17,34.93,35.15,35.15,-0.06%,5762384
2015/12/3,35.2,35.23,33.85,34.23,34.23,-2.62%,7311905
2015/12/4,34.38,35.82,34.22,35.62,35.62,4.06%,10664349
2015/12/7,35.71,35.8,34.85,35.16,35.16,-1.29%,4917953
2015/12/8,34.63,35.7,34.52,35.6,35.6,1.25%,7420819
2015/12/9,35.39,35.6,34.83,35.07,35.07,-1.49%,7381669
2015/12/10,35.16,35.91,35.16,35.49,35.49,1.20%,6949734
2015/12/11,35.15,35.326,34.42,34.69,34.69,-2.25%,8309205
2015/12/14,34.61,35.223,34.33,35.01,35.01,0.92%,5803074
2015/12/15,35.19,36.51,35.18,36.32,36.32,3.74%,11709851
2015/12/16,36.12,36.25,35.19,35.98,35.98,-0.94%,7076271
2015/12/17,36,36.58,35.51,35.54,35.54,-1.22%,6454069
2015/12/18,35.35,35.76,34.73,34.98,34.98,-1.58%,13745948
2015/12/21,35.21,36.15,35.11,36.08,36.08,3.14%,5856044
2015/12/22,36.12,36.89,35.78,36.805,36.805,2.01%,6030899
2015/12/23,36.79,37.68,36.77,37.11,37.11,0.83%,7579531
2015/12/24,37.01,37.23,36.82,37.07,37.07,-0.11%,2133437
