Date,Open,High,Low,Close,Adj. Close,Change,Volume
2015/3/24,139.61,140.06,138.56,138.94,105.123,0.40%,948276
2015/3/25,139.18,139.43,136.72,136.76,103.474,-1.57%,1072376
2015/3/26,136.46,137.83,136.19,136.78,103.489,0.01%,1191708
2015/3/27,137.11,137.68,136.03,137.46,104.004,0.50%,807759
2015/3/30,137.88,140.49,137.88,140.14,106.031,1.95%,916704
2015/3/31,139,139.12,138.09,138.64,104.896,-1.07%,1099406
2015/4/1,138.43,138.46,136.82,137.02,103.671,-1.17%,1044705
2015/4/2,137.52,139.42,136.3,136.82,103.519,-0.15%,2381318
2015/4/6,136.75,138.6,136.091,137.88,104.321,0.77%,1291138
2015/4/7,138.16,138.36,136.53,136.76,103.474,-0.81%,1427228
2015/4/8,135.8,136.48,134.55,135,102.142,-1.29%,2100242
2015/4/9,134.62,135.6,133.61,134.18,101.522,-0.61%,3031152
2015/4/10,134.78,136.67,134.676,136.55,103.315,1.77%,1874134
2015/4/13,136.42,137.115,135.53,136,102.899,-0.40%,893963
2015/4/14,135.75,136.84,134.51,136.44,103.232,0.32%,1265351
2015/4/15,134.96,137.76,134.96,137.24,103.837,0.59%,1369311
2015/4/16,136.71,137.24,135.77,136.34,103.156,-0.66%,1475694
2015/4/17,135.15,135.5,133.38,133.84,101.265,-1.83%,1729736
2015/4/20,134.77,136,134.665,135.15,102.256,0.98%,1654416
2015/4/21,135.85,136.57,134.7,136.03,102.922,0.65%,1210158
2015/4/22,136.46,137.18,135.17,136.93,103.603,0.66%,1151873
2015/4/23,137.12,137.78,135.59,136.45,103.239,-0.35%,1461010
2015/4/24,136.4,136.996,135.208,136.5,103.277,0.04%,1612562
2015/4/27,136.77,139.38,136.77,139.25,105.358,2.01%,2156334
2015/4/28,136.51,137.5,135.12,137.25,103.845,-1.44%,2977675
2015/4/29,136.78,138.62,135.855,138.03,104.435,0.57%,1837187
2015/4/30,137.57,138.93,136.65,138.26,104.609,0.17%,1838045
2015/5/1,139.32,141.69,139,141.13,106.78,2.08%,2364426
2015/5/4,141.06,142.27,140.76,141.09,106.75,-0.03%,1950133
2015/5/5,140.83,141.84,139.22,139.27,105.373,-1.29%,2341874
2015/5/6,140.01,140.38,138.72,139.32,105.411,0.04%,1615603
2015/5/7,138.92,140.25,138.39,139.91,105.857,0.42%,1047415
2015/5/8,140.91,141.5,140.15,140.66,106.425,0.54%,1302016
2015/5/11,140.75,142.27,140.47,141.76,107.257,0.78%,185251
2015/5/12,141.31,142.01,140.63,141.23,106.856,-0.37%,179888
2015/5/13,141.86,142.86,141.63,142.31,107.673,0.76%,1250958
2015/5/14,142.99,143.4,142.4,143.22,108.362,0.64%,1054636
2015/5/15,143.14,143.21,141.48,142.77,108.021,-0.31%,1089379
2015/5/18,142.86,143.32,142.09,143.21,108.354,0.31%,909440
2015/5/19,142.25,142.354,139.6,140.55,106.932,-1.86%,1403988
2015/5/20,140.65,141.44,140.23,140.97,107.251,0.30%,826803
2015/5/21,141,142.39,140.8,141.93,107.982,0.68%,846689
2015/5/22,141.74,142.46,141.3,141.88,107.944,-0.04%,811229
2015/5/26,141.47,141.94,139.65,140.42,106.833,-1.03%,1495273
2015/5/27,141,141.62,140.35,140.48,106.878,0.04%,1446920
2015/5/28,140,140.29,138.74,139.25,105.943,-0.88%,1163535
2015/5/29,138.98,139,135.49,135.55,103.128,-2.66%,2226897
2015/6/1,136.14,136.23,134.63,135.22,102.877,-0.24%,1419383
2015/6/2,135.01,136.85,134.97,135.76,103.287,0.40%,1370316
2015/6/3,136.35,136.47,134.75,135.57,103.143,-0.14%,1426166
2015/6/4,134.58,136.17,134.09,136.17,103.599,0.44%,2737288
2015/6/5,136.15,136.818,135.55,136.19,103.615,0.01%,1555761
2015/6/8,135.87,136.25,135.41,135.47,103.067,-0.53%,1293740
2015/6/9,135.58,136.58,135.33,135.91,103.402,0.32%,1040836
2015/6/10,136.78,137.71,135.88,137.16,104.353,0.92%,955905
2015/6/11,137.07,137.99,136.846,137.85,104.878,0.50%,992862
2015/6/12,137.41,137.85,136.74,137.12,104.322,-0.53%,685552
2015/6/15,136.02,136.57,135.18,135.85,103.356,-0.93%,1058504
2015/6/16,135.51,135.92,135.16,135.42,103.029,-0.32%,860380
2015/6/17,135.48,136.18,134.87,135.78,103.303,0.27%,1005840
2015/6/18,136.54,137.42,136.02,136.46,103.82,0.50%,1182367
2015/6/19,136.35,136.96,135.8,136.14,103.577,-0.23%,1341286
2015/6/22,136.8,136.89,135.11,135.7,103.242,-0.32%,987135
2015/6/23,135.8,135.996,135.29,135.66,103.211,-0.03%,1488941
2015/6/24,135.39,136.98,134.99,135.18,102.846,-0.35%,1581784
2015/6/25,135.7,136.136,134.085,134.09,102.017,-0.81%,1340222
2015/6/26,134.29,134.59,133.36,133.54,101.598,-0.41%,1663368
2015/6/29,132.72,132.955,130.77,131.14,99.773,-1.80%,1480890
2015/6/30,132.34,132.78,131.04,131.19,99.811,0.04%,1424302
2015/7/1,132.34,132.62,130.5,131.09,99.734,-0.08%,1204051
2015/7/2,131.85,132,130.28,131.36,99.94,0.21%,968641
2015/7/6,130,131.65,129.81,130.83,99.537,-0.40%,1175263
2015/7/7,130.8,131.61,129.6,131.49,100.039,0.50%,1443624
2015/7/8,130.31,130.55,128.62,129.06,98.19,-1.85%,1708071
2015/7/9,130.57,131.44,127.56,127.77,97.209,-1.00%,2233392
2015/7/10,128.95,129.35,127.77,128.74,97.947,0.76%,974385
2015/7/13,129.5,130.42,128.83,130.19,99.05,1.13%,944084
2015/7/14,130.17,130.9,129.52,129.87,98.806,-0.25%,921595
2015/7/15,130.48,130.91,129.58,129.91,98.837,0.03%,1561867
2015/7/16,131,131.28,130.11,130.39,99.202,0.37%,1025147
2015/7/17,130,130.1,126.79,128.19,97.528,-1.69%,1508412
2015/7/20,128.19,129.56,128.14,128.97,98.122,0.61%,1575706
2015/7/21,128.5,130.18,128.08,128.62,97.855,-0.27%,1111024
2015/7/22,128.51,128.92,126.84,127.23,96.798,-1.08%,1395868
2015/7/23,126.51,127.835,126.5,126.97,96.6,-0.20%,1343514
2015/7/24,126.68,126.89,123.56,124.37,94.622,-2.05%,2381193
2015/7/27,123.78,125.18,123.14,123.78,94.173,-0.47%,3261149
2015/7/28,129.24,129.46,127.01,128,97.384,3.41%,3073160
2015/7/29,127.95,130.47,127.8,130.27,99.111,1.77%,2005340
2015/7/30,129.97,130.15,128.06,129.8,98.753,-0.36%,1921951
