Date,Open,High,Low,Close,Adj. Close,Change,Volume
2015/11/18,81.49,82.13,81.15,82.08,68.551,1.10%,684200
2015/11/19,82.16,83.26,82,83.21,69.494,1.38%,606113
2015/11/20,83.67,83.95,82.6,82.78,69.135,-0.52%,782385
2015/11/23,82.93,83.67,82.435,82.73,69.094,-0.06%,523928
2015/11/24,82.34,83.05,82.02,82.45,68.86,-0.34%,803731
2015/11/25,82.46,83.46,82.2,82.92,69.252,0.57%,605866
2015/11/27,82.82,83.28,82.68,83.1,69.403,0.22%,247295
2015/11/30,83.38,83.77,82.88,83.13,69.428,0.04%,1070192
2015/12/1,83.41,84.12,83.165,83.99,70.146,1.03%,851613
2015/12/2,83.76,84.58,83.61,83.74,69.937,-0.30%,744895
2015/12/3,83.88,83.92,82.45,82.92,69.252,-0.98%,1060796
2015/12/4,82.7,84.91,82.59,84.27,70.38,1.63%,815692
2015/12/7,83.97,84.46,83.42,83.84,70.021,-0.51%,502324
2015/12/8,83.7,84.55,83.15,84.27,70.38,0.51%,1494104
2015/12/9,83.88,84.385,82.88,83.34,69.603,-1.10%,1067782
2015/12/10,82.9,84,82.54,83.19,69.478,-0.18%,1307868
2015/12/11,82.16,82.77,81.64,82.39,68.81,-0.96%,724733
2015/12/14,82.57,83.02,81.65,81.91,68.409,-0.58%,1208300
2015/12/15,82.45,83.71,82.45,82.9,69.236,1.21%,953681
2015/12/16,83.36,84.05,82.38,83.56,69.787,0.80%,838809
2015/12/17,84.25,84.6,82.87,83.12,69.419,-0.53%,823155
2015/12/18,83,83.2,82.47,82.71,69.077,-0.49%,1607594
2015/12/21,83.29,84.41,83.065,84.35,70.447,1.98%,1044807
2015/12/22,85.02,86.88,84.56,86.65,72.367,2.73%,1202606
2015/12/23,86.97,88.16,86.84,87.82,73.345,1.35%,1006132
2015/12/24,87.82,89.78,87.82,89.48,74.731,1.89%,728903
2015/12/28,88.95,89,86.51,87.09,72.735,-2.67%,1190568
2015/12/29,87.77,88.68,87.52,88.3,73.745,1.39%,577651
2015/12/30,88.06,88.2,87.23,87.43,73.019,-0.99%,482925
2015/12/31,87.21,87.66,86.69,86.9,72.576,-0.61%,594241
2016/1/4,86.4,87.69,85.96,87.65,73.203,0.86%,1327121
2016/1/5,87.88,89.25,87.21,88.17,73.637,0.59%,1175544
2016/1/6,87.25,88.58,86.98,87.37,72.969,-0.91%,1970951
2016/1/7,85.85,87.62,85.52,86.24,72.025,-1.29%,2098271
2016/1/8,86.5,87.72,85.8,85.84,71.691,-0.46%,2067144
2016/1/11,86.6,87.46,85.39,86.94,72.61,1.28%,1273931
2016/1/12,87.32,89.17,86.46,88.91,74.255,2.27%,1948313
2016/1/13,88.88,89.35,85.25,85.4,71.323,-3.95%,1444422
2016/1/14,85.53,85.54,84.25,84.49,70.563,-1.07%,1533596
2016/1/15,82.72,84.34,82.25,84.25,70.363,-0.28%,1660282
2016/1/19,84.99,85.46,83.2,84.34,70.438,0.11%,1170049
2016/1/20,83.27,84.14,81.57,83.58,69.803,-0.90%,1272041
2016/1/21,83.69,84.56,82.43,82.85,69.194,-0.87%,1081292
2016/1/22,84.01,84.12,82.7,84.06,70.204,1.46%,2095327
2016/1/25,83.9,84.76,83.41,84.13,70.263,0.08%,1610414
2016/1/26,84.29,85.72,84.17,85.62,71.507,1.77%,985711
2016/1/27,85.23,87.02,84.557,84.84,70.856,-0.91%,1187288
2016/1/28,85.04,85.49,83.95,84.79,70.814,-0.06%,890331
2016/1/29,85.28,87.11,84.965,86.97,72.635,2.57%,1338815
2016/2/1,86.08,87.14,85.78,86.72,72.426,-0.29%,1395241
2016/2/2,84.01,84.09,77.03,78.24,65.344,-9.78%,6299574
2016/2/3,77.53,78.858,77.251,77.89,65.051,-0.45%,3180129
2016/2/4,77.72,79.82,77.578,78.84,65.845,1.22%,1455514
2016/2/5,78.84,78.84,74.92,75.68,63.206,-4.01%,1792875
2016/2/8,74.8,75.27,71.76,73.02,60.984,-3.51%,2037741
2016/2/9,72.2,73.72,72.085,72.73,60.742,-0.40%,1301427
2016/2/10,73.26,73.67,72.4,72.72,60.734,-0.01%,1298326
2016/2/11,71.72,72.4,70.97,71.71,59.89,-1.39%,1066333
2016/2/12,72.5,72.52,71.22,72.06,60.182,0.49%,948341
2016/2/16,73.05,73.55,72.53,73.46,61.352,1.94%,1077674
2016/2/17,73.8,74.63,73.66,74.26,62.02,1.09%,808769
2016/2/18,74.35,76.1,74.22,74.35,62.095,0.12%,724754
2016/2/19,74.51,75.39,73.74,75.18,62.788,1.12%,1123258
2016/2/22,75.81,76.83,75.81,76.44,63.84,1.68%,1130202
2016/2/23,76,76.36,75.32,75.4,62.972,-1.36%,797089
2016/2/24,74.94,75.66,74.48,75.46,63.022,0.08%,791239
2016/2/25,75.93,76.36,75.21,76.14,63.59,0.90%,752288
2016/2/26,76.53,76.975,76.18,76.54,63.924,0.53%,850233
2016/2/29,77.46,79.745,77.43,78.02,65.16,1.93%,1686516
2016/3/1,78.77,80.23,77.73,79.4,66.312,1.77%,1532282
2016/3/2,79.14,81.22,79,80.15,66.939,0.94%,911318
2016/3/3,79.75,80.68,79.57,80.47,67.206,0.40%,848856
2016/3/4,80.56,81.89,80.535,81.15,67.774,0.85%,944115
2016/3/7,80.55,80.65,78.89,79.33,66.254,-2.24%,1187383
2016/3/8,78.75,79.43,77.18,78.17,65.703,-1.46%,1478290
2016/3/9,78.77,80.19,78.31,79.76,67.039,2.03%,1090697
2016/3/10,79.9,81.13,78.79,79.64,66.938,-0.15%,852248
2016/3/11,80.13,80.63,78.95,80.42,67.594,0.98%,956667
2016/3/14,80,80.54,79.53,79.59,66.896,-1.03%,867559
