Date,Open,High,Low,Close,Adj. Close,Change,Volume
2015/3/24,233.53,236.26,233.53,234.21,198.259,0.27%,535287
2015/3/25,235.71,236.555,234.21,234.83,198.784,0.26%,606716
2015/3/26,234.44,235.296,233.35,234.33,198.36,-0.21%,505116
2015/3/27,234.13,235.18,233.18,234.6,198.589,0.12%,382850
2015/3/30,235.65,238.19,234.95,237.49,201.035,1.23%,395924
2015/3/31,236.8,237,234.77,235.81,199.613,-0.71%,500289
2015/4/1,234.88,235.78,231.31,231.88,196.287,-1.67%,782424
2015/4/2,231.88,233.55,229.85,230.42,195.051,-0.63%,609446
2015/4/6,228.8,236.29,228.05,235.15,199.055,2.05%,560832
2015/4/7,233.81,234.94,232.24,232.86,197.116,-0.97%,513911
2015/4/8,232.33,235.55,232.33,234.31,198.344,0.62%,498449
2015/4/9,233,235.63,231.31,234.85,198.801,0.23%,531480
2015/4/10,235.32,235.97,233.59,234.71,198.682,-0.06%,340299
2015/4/13,235.46,237.4,234.75,234.96,198.894,0.11%,527254
2015/4/14,236.66,238.69,235.15,238.15,201.594,1.36%,627376
2015/4/15,238.39,242.29,237.69,241.83,204.709,1.55%,843577
2015/4/16,250.1,252.87,241.47,241.87,204.743,0.02%,1883896
2015/4/17,239.91,242.36,237.76,239.33,202.593,-1.05%,1154834
2015/4/20,240.78,241.246,238.26,238.95,202.271,-0.16%,711037
2015/4/21,240.14,243.97,239.78,243.01,205.708,1.70%,944012
2015/4/22,243.96,245.15,241.3,243.45,206.081,0.18%,709505
2015/4/23,243.05,246.25,242.19,244.28,206.783,0.34%,695378
2015/4/24,245.21,247.25,244.01,247.1,209.17,1.15%,590399
2015/4/27,248.57,251.13,246.26,249.44,211.151,0.95%,764621
2015/4/28,249.26,249.97,246.46,249.19,210.939,-0.10%,540789
2015/4/29,248.38,251.24,245.67,250.13,211.735,0.38%,564556
2015/4/30,249.45,251.06,247.7,248.43,210.296,-0.68%,710186
2015/5/1,249.02,250.84,247.34,248.94,210.728,0.21%,477905
2015/5/4,249.01,249.943,248.15,248.86,210.66,-0.03%,427337
2015/5/5,248.15,249.9,245.33,245.99,208.231,-1.15%,462291
2015/5/6,246.67,247.56,244.88,246.1,208.324,0.04%,442210
2015/5/7,244.3,246.33,242.47,245.81,209.069,-0.12%,416356
2015/5/8,247.99,250.25,247.99,249.16,211.918,1.36%,530642
2015/5/11,248.51,250.145,247.14,248.81,211.62,-0.14%,389079
2015/5/12,247.93,251.79,247.41,251.24,213.687,0.98%,446604
2015/5/13,249.91,251.9,243.01,245.93,209.171,-2.11%,963818
2015/5/14,246.69,248.602,245.96,247.04,210.115,0.45%,508121
2015/5/15,247.07,248.19,244.08,246.05,209.273,-0.40%,486825
2015/5/18,246.22,247.16,244.73,246.41,209.579,0.15%,361560
