Date,Open,High,Low,Close,Adj. Close,Change,Volume
2015/8/24,71.58,75.82,69.9,72.68,72.68,-3.29%,1464985
2015/8/25,75.08,75.1,71.811,71.98,71.98,-0.96%,829919
2015/8/26,74.02,74.95,71.71,74.54,74.54,3.56%,738872
2015/8/27,75.5,76.61,74.41,76.07,76.07,2.05%,640501
2015/8/28,76.47,76.59,75.47,76.27,76.27,0.26%,671843
2015/8/31,76.22,77.81,74.48,74.59,74.59,-2.20%,589748
2015/9/1,73.66,74.49,72.162,72.67,72.67,-2.57%,1116151
2015/9/2,72.88,73.6,71.25,73.2,73.2,0.73%,1254950
2015/9/3,73.2,74.91,73.12,73.7,73.7,0.68%,625579
2015/9/4,72.87,74.15,72.87,73.73,73.73,0.04%,482484
2015/9/8,74.76,76.44,74.32,76.35,76.35,3.55%,1876438
2015/9/9,77.53,78.26,76.61,77.08,77.08,0.96%,994028
2015/9/10,77.54,79.81,77.23,79.05,79.05,2.56%,795377
2015/9/11,79,81.54,78.61,80.75,80.75,2.15%,1051034
2015/9/14,80.98,81.46,79.67,80.08,80.08,-0.83%,771889
2015/9/15,80.45,81.31,79.2,80.85,80.85,0.96%,557526
2015/9/16,80.6,81.57,79.61,81.35,81.35,0.62%,556180
2015/9/17,81.4,81.95,79.73,79.95,79.95,-1.72%,797047
2015/9/18,79.22,80.27,76.66,77.92,77.92,-2.54%,1377878
2015/9/21,78.85,79.335,76.82,78.02,78.02,0.13%,575935
2015/9/22,77.29,77.98,75.26,76.19,76.19,-2.35%,604236
2015/9/23,76.67,77.52,75.98,77.08,77.08,1.17%,715727
2015/9/24,76.69,76.91,75.235,76.6,76.6,-0.62%,1083339
2015/9/25,77.31,77.7,71.74,71.88,71.88,-6.16%,1036666
2015/9/28,71.9,72.23,65.92,68.02,68.02,-5.37%,1372733
2015/9/29,67.75,68.42,65.72,66.72,66.72,-1.91%,1384283
2015/9/30,67.5,69.27,67.34,68.85,68.85,3.19%,1190858
2015/10/1,68.63,69.742,66.45,66.79,66.79,-2.99%,869382
2015/10/2,66.16,69.72,65.79,69.69,69.69,4.34%,822655
2015/10/5,69.91,70.26,66.25,67.37,67.37,-3.33%,871173
2015/10/6,67.21,67.99,63.3,64.95,64.95,-3.59%,1597489
2015/10/7,64.81,65.23,62.44,64,64,-1.46%,1959465
2015/10/8,64.02,65,63,64.11,64.11,0.17%,718575
2015/10/9,63.83,65.99,63.51,65.64,65.64,2.39%,983151
2015/10/12,65.77,67.38,65.41,67.17,67.17,2.33%,711912
2015/10/13,67,70,67,69.12,69.12,2.90%,2646184
2015/10/14,69,69.3,67.015,67.38,67.38,-2.52%,1433060
2015/10/15,66.96,68.43,66.2,68.38,68.38,1.48%,1124950
2015/10/16,68.67,69.72,68.16,69,69,0.91%,1096783
2015/10/19,68.86,70.82,68.86,69.89,69.89,1.29%,1070152
2015/10/20,70,70.51,67.91,68.9,68.9,-1.42%,771909
2015/10/21,69.08,69.9,64.881,66.71,66.71,-3.18%,971198
2015/10/22,66.65,66.8,61.15,62.86,62.86,-5.77%,2367407
2015/10/23,63.38,64.34,62.68,63.74,63.74,1.40%,1556024
2015/10/26,63.76,64.92,62.82,64.34,64.34,0.94%,1055082
2015/10/27,64.44,66.35,63.81,66.08,66.08,2.70%,803979
2015/10/28,65.89,67.98,64.27,67.8,67.8,2.60%,966759
2015/10/29,67.78,68.91,66.62,66.96,66.96,-1.24%,968137
2015/10/30,66.5,66.5,60.83,62,62,-7.41%,3165881
2015/11/2,62.6,65.5,61.5,64.96,64.96,4.77%,1414410
2015/11/3,64.09,64.95,63.71,64.38,64.38,-0.89%,1031348
2015/11/4,64.43,65.03,62.91,63.8,63.8,-0.90%,790666
2015/11/5,63.86,65.86,63.564,65.7,65.7,2.98%,1351055
2015/11/6,65.38,66.67,64.71,66.14,66.14,0.67%,880851
