Date,Open,High,Low,Close,Adj. Close,Change,Volume
2015/7/8,69.58,70.16,69.11,69.56,62.377,-0.73%,296284
2015/7/9,70.3,70.46,69.29,70.16,62.915,0.86%,280689
2015/7/10,70.81,71.25,70.3,71.2,63.848,1.48%,112247
2015/7/13,71.7,72.25,71.43,71.72,64.314,0.73%,298210
2015/7/14,71.72,72.01,70.85,70.9,63.579,-1.14%,176746
2015/7/15,70.95,71,70.17,70.5,63.22,-0.56%,199947
2015/7/16,71.02,71.85,70.84,71.37,64,1.23%,198247
2015/7/17,71.6,71.89,71.14,71.71,64.305,0.48%,178422
2015/7/20,71.89,72.47,71.675,72.37,64.897,0.92%,145999
2015/7/21,72.27,72.85,71.15,71.26,63.902,-1.53%,135727
2015/7/22,71.24,71.355,70.67,71.2,63.848,-0.08%,212387
2015/7/23,69.02,71.34,68.78,69,61.875,-3.09%,462020
2015/7/24,68.66,69.14,68,68.73,61.633,-0.39%,403574
2015/7/27,69.72,70.99,68.2,68.77,61.669,0.06%,397357
2015/7/28,69.35,70.24,68.3,68.79,61.687,0.03%,192599
2015/7/29,68.71,70.14,68.7,69.64,62.449,1.24%,223876
2015/7/30,69.46,70.56,69.26,70.25,62.996,0.88%,217920
2015/7/31,70.51,71.26,70.36,70.42,63.148,0.24%,172987
2015/8/3,70.61,71.27,69.96,70.68,63.382,0.37%,187525
2015/8/4,70.81,71.4,70.535,70.77,63.462,0.13%,258707
2015/8/5,71.06,71.3,70.39,70.76,63.453,-0.01%,148494
2015/8/6,71.06,71.06,69.74,70.37,63.104,-0.55%,177883
2015/8/7,70.02,70.34,69.37,69.9,62.682,-0.67%,358255
2015/8/10,70.15,70.951,69.782,70.68,63.615,1.12%,199113
2015/8/11,70.03,70.75,69.842,70.69,63.624,0.01%,104681
2015/8/12,70.25,70.73,69.57,70.45,63.408,-0.34%,161663
2015/8/13,70.43,71.2,70.232,70.44,63.399,-0.01%,125666
2015/8/14,70.29,71.8,70.03,71.53,64.38,1.55%,167868
2015/8/17,71.33,72.49,70.92,72.01,64.812,0.67%,104092
2015/8/18,71.77,71.99,71.42,71.44,64.299,-0.79%,135453
2015/8/19,70.99,72,70.6,71.19,64.074,-0.35%,102139
2015/8/20,70.48,71.37,70.29,70.35,63.318,-1.18%,158164
2015/8/21,69.02,70.34,68.57,68.83,61.95,-2.16%,336374
2015/8/24,66.02,68.43,65.56,66.14,59.528,-3.91%,361596
2015/8/25,67.98,67.98,66.16,66.39,59.753,0.38%,305439
2015/8/26,67.9,68,66.37,67.67,60.906,1.93%,255957
