Date,Open,High,Low,Close,Adj. Close,Change,Volume
2015/3/24,51.04,51.63,50.75,50.85,37.067,-0.70%,3938530
2015/3/25,51.4,52.43,51.35,51.54,37.57,1.36%,6384676
2015/3/26,51.865,51.965,50.365,50.44,36.768,-2.13%,4386372
2015/3/27,50.705,50.79,49.635,49.825,36.32,-1.22%,4887446
2015/3/30,50.205,51.535,50.205,51.45,37.505,3.26%,4502154
2015/3/31,51.06,52.035,50.845,51.195,37.319,-0.50%,5779276
2015/4/1,51.38,51.82,50.665,50.88,37.089,-0.62%,5426804
2015/4/2,50.815,51.025,48.445,48.54,35.383,-4.60%,8616978
2015/4/6,48.815,49.82,48.48,49.27,35.915,1.50%,5108258
2015/4/7,49.495,49.595,48.62,49.12,35.806,-0.30%,5944374
2015/4/8,49.72,49.995,49.17,49.32,35.952,0.41%,4358762
2015/4/9,49.33,50.17,49.015,49.93,36.397,1.24%,5467900
2015/4/10,50.045,50.26,49.735,50.21,36.601,0.56%,2707938
2015/4/13,50.16,50.335,48.405,48.605,35.431,-3.20%,7488972
2015/4/14,48.92,49.335,48.61,49.02,35.733,0.85%,6153400
2015/4/15,49.26,49.983,48.97,49.015,35.73,-0.01%,5412332
2015/4/16,49,50.345,48.838,50,36.448,2.01%,6300462
2015/4/17,49.815,50.135,49.115,49.36,35.981,-1.28%,5224290
2015/4/20,49.66,50.295,49.33,49.665,36.203,0.62%,4473266
2015/4/21,49.68,50.165,49.51,50.005,36.451,0.68%,3214118
2015/4/22,50.295,51.09,50.05,51.065,37.224,2.12%,4482650
2015/4/23,51.1,51.24,50.275,50.845,37.064,-0.43%,3613102
2015/4/24,50.65,51.715,50.65,51.575,37.596,1.44%,4214428
2015/4/27,51.905,52.04,51.378,51.47,37.519,-0.20%,4899312
2015/4/28,51.32,51.745,51.065,51.255,37.362,-0.42%,3160488
2015/4/29,51.685,51.935,50.79,51.265,37.37,0.02%,4840712
2015/4/30,52.1,52.28,48.875,49.285,35.926,-3.86%,10060464
2015/5/1,49.495,51.595,49.325,51.33,37.417,4.15%,5698360
2015/5/4,51.215,51.6,50.545,50.625,36.903,-1.37%,4090894
2015/5/5,50.85,51.147,50.575,50.915,37.115,0.57%,3848080
2015/5/6,51.395,51.46,49.875,50.51,36.819,-0.80%,4899442
2015/5/7,50.5,51.735,49.97,51.345,37.428,1.65%,4755648
2015/5/8,51.52,52.76,50.85,52.44,38.226,2.13%,5190966
2015/5/11,53.01,53.07,50.717,51.14,37.279,-2.48%,4492702
2015/5/12,51.1,51.1,50.31,50.665,36.932,-0.93%,3628420
