Date,Open,High,Low,Close,Adj. Close,Change,Volume
2017/10/9,150.76,151.57,150.25,151.5,151.5,0.25%,1455938
2017/10/10,152,152.86,151.32,152.15,152.15,0.43%,2767284
2017/10/11,152.09,154,151.35,153.65,153.65,0.99%,2711994
2017/10/12,153.72,154.85,153.39,153.61,153.61,-0.03%,2421053
2017/10/13,153.96,154.59,153.06,153.93,153.93,0.21%,2475794
2017/10/16,151.15,153.07,149.281,150.46,150.46,-2.25%,3813377
2017/10/17,150.52,150.93,148.15,150.38,150.38,-0.05%,3509010
2017/10/18,150.33,153.43,149.03,153,153,1.74%,3532432
2017/10/19,165.5,172.15,164.42,171.73,171.73,12.24%,13318667
2017/10/20,171.5,175.87,171.355,175.64,175.64,2.28%,5892761
2017/10/23,175.68,175.85,171.83,172.16,172.16,-1.98%,3193661
2017/10/24,171.47,172.49,170.491,171.58,171.58,-0.34%,2231407
2017/10/25,170.37,173.41,170.035,171.83,171.83,0.15%,2719407
2017/10/26,172.06,175.02,172.02,173.75,173.75,1.12%,2516979
2017/10/27,174.02,177.58,174.02,177.33,177.33,2.06%,2780673
2017/10/30,177,177.48,174.45,176.03,176.03,-0.73%,1744646
2017/10/31,176.16,176.73,174.52,175.16,175.16,-0.49%,2587085
2017/11/1,176.59,176.94,174.7,176.25,176.25,0.62%,1965843
2017/11/2,178.02,181.48,175.8,180.94,180.94,2.66%,3249876
2017/11/3,181.76,182.74,179.64,182.3,182.3,0.75%,2232061
2017/11/6,182.01,182.29,180.54,180.8,180.8,-0.82%,2011858
2017/11/7,181.23,181.78,180.11,180.88,180.88,0.04%,2493881
2017/11/8,181.19,184.44,181.06,184.06,184.06,1.76%,1791797
2017/11/9,182.88,183.079,179.03,181.92,181.92,-1.16%,2689531
2017/11/10,181,182.06,179.83,181.72,181.72,-0.11%,2063218
2017/11/13,180.5,182.32,179.75,181.85,181.85,0.07%,1473120
2017/11/14,181.98,182.17,180.31,181.32,181.32,-0.29%,1499257
2017/11/15,180.92,181.728,179.604,180.08,180.08,-0.68%,1969294
2017/11/16,181.18,182.44,180.58,182.3,182.3,1.23%,1822628
2017/11/17,182.08,182.911,181.135,182.24,182.24,-0.03%,1433667
2017/11/20,182.8,183.43,181.34,182.34,182.34,0.05%,1105236
2017/11/21,183.75,185.55,182.835,184.15,184.15,0.99%,1964849
2017/11/22,184.32,184.5,182.62,182.9,182.9,-0.68%,1456029
2017/11/24,182.96,184.71,182.96,184.46,184.46,0.85%,662988
2017/11/27,184.83,185.84,184.09,185,185,0.29%,1273931
2017/11/28,185.62,186.27,184.37,185.4,185.4,0.22%,1624178
2017/11/29,183.87,184.73,175.31,176.85,176.85,-4.61%,4230042
2017/11/30,178.14,181.67,176.55,181.47,181.47,2.61%,3890286
2017/12/1,179.51,182,177.13,179.52,179.52,-1.07%,2997390
2017/12/4,180.34,180.62,168.43,168.44,168.44,-6.17%,5902809
2017/12/5,167.69,171.78,165.68,167.54,167.54,-0.53%,4575471
2017/12/6,166.79,173.96,165.75,173.52,173.52,3.57%,3690600
2017/12/7,173.46,175.9,172.13,174.61,174.61,0.63%,2248735
2017/12/8,177.08,177.2,173.17,173.57,173.57,-0.60%,2042538
2017/12/11,173.77,174.98,173.2,174.31,174.31,0.43%,2671466
2017/12/12,172.69,174.13,170.43,172.54,172.54,-1.02%,3815640
2017/12/13,173.5,177.42,173.29,176.83,176.83,2.49%,4362111
2017/12/14,178.26,178.72,174.98,175,175,-1.03%,3953265
2017/12/15,179.36,179.98,174.3,177.51,177.51,1.43%,8845867
2017/12/18,178.42,179.15,175.31,176.74,176.74,-0.43%,3167201
2017/12/19,176.01,176.76,174.23,174.97,174.97,-1.00%,2427837
2017/12/20,176,176,172.92,174.25,174.25,-0.41%,2661456
2017/12/21,174.05,175.32,174,174.56,174.56,0.18%,2150362
2017/12/22,173.99,175.1,173.75,175,175,0.25%,1684937
2017/12/26,174.36,175,173.03,174.44,174.44,-0.32%,907462
2017/12/27,174.65,175.44,173.97,175.36,175.36,0.53%,1349338
2017/12/28,175.92,176,174.85,175.55,175.55,0.11%,993542
2017/12/29,175.19,176.97,175.1,175.24,175.24,-0.18%,1786342
2018/1/2,175.85,177.8,175.26,177.7,177.7,1.40%,2378938
2018/1/3,178,181.89,177.7,181.04,181.04,1.88%,2500691
2018/1/4,181.93,184.06,181.64,183.22,183.22,1.20%,2204879
2018/1/5,185,185.9,183.54,185.34,185.34,1.16%,2257425
2018/1/8,184.95,185.599,183.83,185.04,185.04,-0.16%,2008362
2018/1/9,185.57,186.97,183.931,186.7,186.7,0.90%,1787416
2018/1/10,185.21,187.27,185.073,187.11,187.11,0.22%,1654105
2018/1/11,187.29,188.94,186.185,188.92,188.92,0.97%,1574478
2018/1/12,189.09,195.5,188.99,195.05,195.05,3.24%,4214653
2018/1/16,195.92,198.21,191.71,192.46,192.46,-1.33%,4566819
2018/1/17,194.015,197.12,192.77,196.49,196.49,2.09%,2728339
2018/1/18,196.21,196.586,194.06,196.2,196.2,-0.15%,2402433
2018/1/19,196.24,196.63,194.65,195.73,195.73,-0.24%,2239859
2018/1/22,195.7,198,194.424,197.84,197.84,1.08%,1549286
2018/1/23,202.29,204.45,199.44,200.09,200.09,1.14%,3890118
2018/1/24,201.82,202.3,196.52,197.78,197.78,-1.15%,3202203
2018/1/25,198.08,199.244,196.07,197.51,197.51,-0.14%,2527411
2018/1/26,198.5,201.55,198.25,201.3,201.3,1.92%,2262478
2018/1/29,200.11,200.86,197.87,198.23,198.23,-1.53%,1876216
2018/1/30,197.25,197.73,194.89,196.9,196.9,-0.67%,3034232
2018/1/31,197.13,200.96,196.75,199.76,199.76,1.45%,2514574
