Date,Open,High,Low,Close,Adj. Close,Change,Volume
2020/3/2,116.63,121.58,114.46,121.52,105.281,4.66%,27348026
2020/3/3,120.97,122.95,116.24,116.96,101.331,-3.75%,32534974
2020/3/4,118.33,120.19,114.7,119.85,103.834,2.47%,25788150
2020/3/5,115.67,116.43,112.58,113.97,98.74,-4.91%,24848069
2020/3/6,106.26,110.32,105.02,108.08,93.637,-5.17%,38153871
2020/3/9,96.57,99.23,93,93.44,80.954,-13.55%,40283062
2020/3/10,99,101.28,94.58,100.7,87.243,7.77%,31064427
2020/3/11,97.7,100.05,94.55,95.96,83.137,-4.71%,38012372
2020/3/12,89.59,96.96,86.32,88.05,76.284,-8.24%,49692504
2020/3/13,95.99,103.99,92,103.91,90.024,18.01%,38399766
2020/3/16,85.2,93.98,84.55,88.36,76.552,-14.96%,38463444
2020/3/17,90.89,97.44,87.5,93.76,81.231,6.11%,35228522
2020/3/18,87.67,90.79,80.36,83.89,72.68,-10.53%,41348022
2020/3/19,81.56,88.11,76.91,85.3,73.901,1.68%,32161864
2020/3/20,86.3,89.46,82.48,83.5,72.342,-2.11%,30148033
2020/3/23,82.68,83.75,78.09,79.03,68.469,-5.35%,32482544
2020/3/24,84.9,90.1,82.9,88.43,76.613,11.89%,34300265
2020/3/25,89.24,95.15,84.54,91.73,79.472,3.73%,38035335
2020/3/26,94.08,98.57,93.54,98.12,85.008,6.97%,29820215
2020/3/27,93.19,94.84,90.55,91.13,78.952,-7.12%,30015761
2020/3/30,90.65,94.09,89.3,93.5,81.005,2.60%,21651652
2020/3/31,92.05,94.17,89.34,90.03,77.999,-3.71%,23343919
2020/4/1,85.1,86.56,83.25,84.36,73.087,-6.30%,27991972
2020/4/2,83.51,87.91,82.96,87.51,75.816,3.73%,24008569
2020/4/3,86,87.48,82.77,84.05,73.598,-3.95%,21190825
2020/4/6,88.99,90.99,87.7,89.46,78.335,6.44%,26803056
2020/4/7,94.45,94.5,90.38,90.64,79.369,1.32%,22554093
2020/4/8,92.1,94.86,90.55,94.3,82.573,4.04%,22893337
2020/4/9,96.92,104.39,96.89,102.76,89.981,8.97%,42053722
2020/4/13,103.11,103.11,97.3,98.19,85.98,-4.45%,26846280
2020/4/14,101.02,102,93.64,95.5,83.624,-2.74%,46093623
2020/4/15,91.15,92.03,90.13,90.79,79.5,-4.93%,30095291
2020/4/16,90.23,90.57,87.05,87.33,76.47,-3.81%,31987735
2020/4/17,92,95.7,90.96,95.18,83.344,8.99%,30154476
