Date,Open,High,Low,Close,Adj. Close,Change,Volume
2016/6/24,81.55,82.07,80.14,80.35,80.35,-4.55%,406219
2016/6/27,80.09,80.11,75.54,75.95,75.95,-5.48%,1161541
2016/6/28,76.9,78.99,76.5,78.74,78.74,3.67%,411733
2016/6/29,79.58,80.62,79.11,80.6,80.6,2.36%,380957
2016/6/30,80.55,82.48,80.3,82.44,82.44,2.28%,513621
2016/7/1,82.59,83.88,82.12,83.3,83.3,1.04%,302063
2016/7/5,82.93,83.27,81.82,82.83,82.83,-0.56%,278466
2016/7/6,82.44,83.49,82.19,83.46,83.46,0.76%,375264
2016/7/7,83.68,84.765,83.63,84.5,84.5,1.25%,224495
2016/7/8,84.95,85.84,84.38,85.52,85.52,1.21%,192812
2016/7/11,85.59,86.025,85.34,85.55,85.55,0.04%,177414
2016/7/12,86.2,86.98,85.87,85.97,85.97,0.49%,286581
2016/7/13,86.39,86.39,84.93,84.96,84.96,-1.17%,465193
2016/7/14,85.4,86.16,85.05,86.05,86.05,1.28%,195546
2016/7/15,86.16,86.48,85.55,85.62,85.62,-0.50%,220554
2016/7/18,85.53,85.63,84.9,85.15,85.15,-0.55%,172087
2016/7/19,85.03,85.475,84.21,84.57,84.57,-0.68%,317631
2016/7/20,84.68,86.53,84.68,86.18,86.18,1.90%,261257
2016/7/21,86.25,86.56,85.52,86.01,86.01,-0.20%,298909
2016/7/22,86.3,87.24,85.68,86.78,86.78,0.90%,299425
2016/7/25,86.85,87.2,85.92,86.35,86.35,-0.50%,296532
2016/7/26,86.16,87.98,86.07,87.79,87.79,1.67%,443672
2016/7/27,87.88,87.88,86.46,87.02,87.02,-0.88%,264895
2016/7/28,86.96,87.71,86.42,87.5,87.5,0.55%,265444
2016/7/29,87.55,88.56,87.19,87.93,87.93,0.49%,262588
2016/8/1,87.9,89.08,87.67,88.44,88.44,0.58%,319948
2016/8/2,88.25,88.56,86.15,87.04,87.04,-1.58%,566875
2016/8/3,89.04,89.18,85.76,85.96,85.96,-1.24%,940074
2016/8/4,86.54,88.09,85.7,87.02,87.02,1.23%,512622
2016/8/5,87.27,87.39,85.53,85.72,85.72,-1.49%,446976
2016/8/8,85.78,86.68,84.09,84.33,84.33,-1.62%,370969
2016/8/9,84.36,84.489,83.834,84.15,84.15,-0.21%,256497
2016/8/10,84.01,84.21,82.89,83.13,83.13,-1.21%,263586
2016/8/11,83.26,83.58,82.45,83.27,83.27,0.17%,327036
2016/8/12,82.97,83.6,82.71,82.92,82.92,-0.42%,259641
2016/8/15,82.95,83.68,82.95,83.29,83.29,0.45%,202897
2016/8/16,83.09,83.81,82.89,83.35,83.35,0.07%,528692
2016/8/17,83.35,83.57,82.79,82.92,82.92,-0.52%,265577
2016/8/18,82.75,83.79,82.56,83.36,83.36,0.53%,298062
2016/8/19,83.24,83.39,82.38,82.66,82.66,-0.84%,199704
2016/8/22,82.59,83.98,82.59,83.59,83.59,1.13%,218241
2016/8/23,83.84,84.59,83.34,83.55,83.55,-0.05%,348690
2016/8/24,83.61,84.56,81.76,81.92,81.92,-1.95%,364471
2016/8/25,82.16,83.02,81.48,82.32,82.32,0.49%,322922
2016/8/26,82.38,83.5,82.3,83.11,83.11,0.96%,378086
2016/8/29,83.2,84.24,82.99,84.02,84.02,1.09%,233637
2016/8/30,84.18,84.46,83.86,84.26,84.26,0.29%,260541
2016/8/31,84.07,84.07,82.79,83.21,83.21,-1.25%,269586
2016/9/1,83.3,83.88,82.88,83.6,83.6,0.47%,189679
2016/9/2,83.97,84.7,83.62,84.42,84.42,0.98%,315441
2016/9/6,83.14,83.66,80.28,80.98,80.98,-4.07%,917783
2016/9/7,81.15,82.54,80.8,82.08,82.08,1.36%,769498
2016/9/8,82.19,82.19,81.35,81.55,81.55,-0.65%,450907
2016/9/9,80.81,80.98,78.74,78.76,78.76,-3.42%,421867
2016/9/12,78.15,80.56,78.15,80.18,80.18,1.80%,540901
2016/9/13,79.85,80.12,78.46,79.62,79.62,-0.70%,365140
2016/9/14,79.97,80.77,79.53,80.56,80.56,1.18%,466989
2016/9/15,80.52,81.53,79.93,81.24,81.24,0.84%,231813
2016/9/16,80.85,81.33,80.78,81.02,81.02,-0.27%,392887
2016/9/19,81.18,81.408,80.42,80.47,80.47,-0.68%,272005
2016/9/20,80.97,81,80.25,80.51,80.51,0.05%,280691
2016/9/21,80.82,81.86,80.54,81.72,81.72,1.50%,331741
2016/9/22,82.19,83.33,81.94,82.96,82.96,1.52%,370375
2016/9/23,82.66,83.05,81.78,82.76,82.76,-0.24%,277427
2016/9/26,82.3,83.09,82.02,82.5,82.5,-0.31%,251592
2016/9/27,82.62,84,82.27,83.94,83.94,1.75%,237921
2016/9/28,84,84,82.88,83.55,83.55,-0.46%,237205
2016/9/29,83.68,83.68,81.72,82.54,82.54,-1.21%,258204
2016/9/30,83.1,83.74,82.11,83.34,83.34,0.97%,325611
2016/10/3,82.94,83.7,82.36,83.68,83.68,0.41%,243437
2016/10/4,83.79,84.53,82.9,83.07,83.07,-0.73%,268589
2016/10/5,83.26,84.33,82.94,82.97,82.97,-0.12%,285188
2016/10/6,82.95,83.32,82.16,83.3,83.3,0.40%,248402
2016/10/7,83.36,83.36,81.79,83.04,83.04,-0.31%,288586
2016/10/10,83.23,84.26,83.23,83.48,83.48,0.53%,162684
2016/10/11,82.94,82.96,81.08,81.62,81.62,-2.23%,237753
2016/10/12,81.73,81.85,80.35,80.69,80.69,-1.14%,354825
2016/10/13,80.17,81.22,79.92,80.91,80.91,0.27%,197474
2016/10/14,81.18,81.56,80.43,80.55,80.55,-0.44%,213545
2016/10/17,80.45,80.92,79.97,80.05,80.05,-0.62%,228221
2016/10/18,80.92,81.61,80.81,81.08,81.08,1.29%,200984
2016/10/19,81.28,81.28,80.37,80.58,80.58,-0.62%,223883
2016/10/20,80.32,83.47,80.25,83,83,3.00%,434225
2016/10/21,82.52,82.56,81.8,82.13,82.13,-1.05%,218734
2016/10/24,82.59,83.47,82.59,82.82,82.82,0.84%,218316
2016/10/25,82.53,82.53,79.55,79.88,79.88,-3.55%,403551
2016/10/26,79.44,79.44,77.62,77.99,77.99,-2.37%,634578
2016/10/27,78.44,78.44,76.44,76.48,76.48,-1.94%,446892
2016/10/28,76.22,76.67,75.63,76,76,-0.63%,306962
2016/10/31,76.07,76.42,75.63,75.88,75.88,-0.16%,578545
2016/11/1,75.94,76.83,74.01,74.08,74.08,-2.37%,1240361
2016/11/2,73.4,73.57,69.69,70.12,70.12,-5.35%,1523123
2016/11/3,69.79,70.52,67.2,67.4,67.4,-3.88%,1008123
2016/11/4,67.37,69.43,67.36,68.19,68.19,1.17%,1230534
2016/11/7,69.34,70.47,68.84,70.29,70.29,3.08%,936617
2016/11/8,69.92,72.55,68.711,72.1,72.1,2.58%,817522
2016/11/9,70.55,75.68,70.55,75.35,75.35,4.51%,1253731
2016/11/10,76.23,77.26,75.21,75.37,75.37,0.03%,805141
2016/11/11,74.82,75.24,73.86,74.63,74.63,-0.98%,800238
2016/11/14,75.06,75.6,74.3,75.06,75.06,0.58%,439553
2016/11/15,75,75.08,73.31,73.98,73.98,-1.44%,777832
2016/11/16,73.7,73.98,72,72.29,72.29,-2.28%,607858
2016/11/17,71.77,73.81,71.73,73.71,73.71,1.96%,538283
2016/11/18,73.72,73.87,73.26,73.5,73.5,-0.28%,500013
2016/11/21,73.5,73.55,72.11,72.44,72.44,-1.44%,644721
2016/11/22,72.53,72.685,71.7,72.44,72.44,0.00%,378590
2016/11/23,71.84,72.74,71.56,72.63,72.63,0.26%,302426
2016/11/25,72.69,73.01,72.2,72.22,72.22,-0.56%,171553
2016/11/28,72.13,72.22,71.22,71.56,71.56,-0.91%,464396
2016/11/29,71.49,71.86,71.27,71.56,71.56,0.00%,295068
2016/11/30,73.22,73.68,70.98,71.1,71.1,-0.64%,977127
2016/12/1,71.36,71.53,69.74,70.02,70.02,-1.52%,439073
