Date,Open,High,Low,Close,Adj. Close,Change,Volume
2015/3/24,42.687,42.9,42.5,42.74,29.068,0.56%,2416527
2015/3/25,42.707,42.773,41.74,41.753,28.397,-2.31%,1824781
2015/3/26,41.733,42.113,41.44,41.547,28.256,-0.49%,2481664
2015/3/27,41.333,41.507,41.007,41.447,28.188,-0.24%,1917328
2015/3/30,41.653,42.402,41.493,42.3,28.768,2.06%,1529493
2015/3/31,42.087,42.4,41.987,42.093,28.628,-0.49%,2370351
2015/4/1,42.007,42.1,41.127,41.267,28.066,-1.96%,2002266
2015/4/2,41.267,41.52,40.52,40.8,27.748,-1.13%,3949027
2015/4/6,40.453,41.593,40.333,41.367,28.134,1.39%,2298630
2015/4/7,41.307,41.54,41.16,41.433,28.179,0.16%,1891584
2015/4/8,41.567,41.847,41.38,41.84,28.456,0.98%,2303524
2015/4/9,41.647,42.153,41.647,42.127,28.65,0.69%,2536224
2015/4/10,42.12,42.387,42.04,42.157,28.671,0.07%,1688919
2015/4/13,42.087,42.24,41.773,41.867,28.474,-0.69%,1770358
2015/4/14,41.72,42.333,41.567,42.187,28.691,0.76%,1968997
2015/4/15,42.3,43.013,42.133,42.793,29.104,1.44%,2686141
2015/4/16,42.687,42.827,42.413,42.633,28.995,-0.37%,1559785
2015/4/17,42.18,42.32,41.58,41.847,28.46,-1.84%,2329728
2015/4/20,42.3,42.747,42.193,42.587,28.963,1.77%,2490978
2015/4/21,43.92,44.577,42.733,44.48,30.251,4.45%,6909856
2015/4/22,44.84,45.627,44.553,44.94,30.564,1.03%,5510734
2015/4/23,44.84,44.927,44.307,44.327,30.147,-1.36%,3382776
2015/4/24,44.44,44.48,44,44.093,29.988,-0.53%,2621683
2015/4/27,44.393,44.58,44.14,44.327,30.147,0.53%,3271635
2015/4/28,44.107,44.623,44.007,44.6,30.333,0.62%,2575125
2015/4/29,44.607,44.667,43.967,44.173,30.042,-0.96%,2045634
2015/4/30,43.86,44.14,43.313,43.567,29.63,-1.37%,2944318
2015/5/1,43.6,43.873,43.485,43.713,29.73,0.34%,2722110
2015/5/4,43.867,44.313,43.867,44.037,29.949,0.74%,2197959
2015/5/5,43.82,44.06,43.347,43.42,29.53,-1.40%,2462139
2015/5/6,43.633,43.64,42.92,43.213,29.39,-0.48%,2022958
2015/5/7,43.213,43.9,42.873,43.79,29.782,1.34%,2731692
2015/5/8,44.167,44.46,44.007,44.327,30.147,1.23%,2684146
2015/5/11,44.22,44.677,44.1,44.5,30.265,0.39%,2359069
2015/5/12,44.293,44.373,43.8,44.067,29.97,-0.97%,1633857
2015/5/13,44.053,44.493,43.963,44.38,30.183,0.71%,1960245
2015/5/14,44.687,44.78,44.407,44.547,30.296,0.38%,2185140
2015/5/15,44.613,44.633,43.933,44.3,30.228,-0.55%,1815466
2015/5/18,44.08,44.427,43.573,43.847,29.919,-1.02%,2395989
2015/5/19,43.84,43.987,43.38,43.693,29.814,-0.35%,1540260
2015/5/20,43.64,43.8,43.393,43.593,29.746,-0.23%,1156285
2015/5/21,43.507,43.787,43.393,43.693,29.814,0.23%,1202029
2015/5/22,43.647,43.993,43.6,43.843,29.917,0.34%,1837432
2015/5/26,43.813,43.833,43.2,43.607,29.755,-0.54%,3149803
2015/5/27,43.753,44.493,43.62,44.133,30.115,1.21%,2304210
2015/5/28,44.113,44.133,43.303,43.447,29.646,-1.55%,1702915
2015/5/29,43.273,43.46,42.28,42.373,28.914,-2.47%,3574495
2015/6/1,42.82,43.047,42.127,42.703,29.139,0.78%,2248168
2015/6/2,42.667,43.24,42.507,43.06,29.382,0.84%,2621974
2015/6/3,43.147,43.38,42.86,42.993,29.337,-0.16%,1693155
2015/6/4,42.713,42.893,42.393,42.547,29.032,-1.04%,1528374
2015/6/5,42.453,42.6,42.107,42.353,28.9,-0.46%,1510956
2015/6/8,42.32,42.48,42.233,42.233,28.818,-0.28%,1368303
2015/6/9,42.273,42.92,42.253,42.507,29.005,0.65%,1677885
2015/6/10,42.667,43.5,42.667,43.36,29.587,2.01%,2321800
2015/6/11,43.393,43.7,43.34,43.647,29.783,0.66%,1973307
2015/6/12,43.447,43.627,43.267,43.34,29.573,-0.70%,1579143
2015/6/15,43.04,43.14,42.573,42.867,29.25,-1.09%,1410502
2015/6/16,42.713,42.873,42.273,42.7,29.137,-0.39%,1747657
2015/6/17,42.827,42.853,42.167,42.6,29.068,-0.23%,1986736
2015/6/18,42.66,43.46,42.66,43.23,29.498,1.48%,2319984
2015/6/19,43.22,43.333,42.92,43.167,29.455,-0.15%,3831270
2015/6/22,43.393,43.62,43.247,43.44,29.641,0.63%,1948135
2015/6/23,43.433,43.547,43.167,43.373,29.596,-0.15%,1993870
