Date,Open,High,Low,Close,Adj. Close,Change,Volume
2015/3/24,54.56,55.12,54.15,54.29,44.734,-0.57%,736619
2015/3/25,55.04,55.04,53.93,53.93,44.437,-0.66%,674486
2015/3/26,53.86,54.2,53.39,53.46,44.05,-0.87%,794749
2015/3/27,53.5,54.32,53.5,54.1,44.577,1.20%,590185
2015/3/30,54.31,54.68,53.88,54.31,44.75,0.39%,748578
2015/3/31,54.31,54.631,54.17,54.21,44.668,-0.18%,1189182
2015/4/1,54.27,54.5,53.77,54.46,44.874,0.46%,716717
2015/4/2,54.5,54.94,54.36,54.89,45.228,0.79%,622987
2015/4/6,54.89,55.51,54.72,55.18,45.467,0.53%,676039
2015/4/7,55.18,55.3,54.6,54.68,45.055,-0.91%,512702
2015/4/8,54.83,54.92,53.75,54.16,44.627,-0.95%,808918
2015/4/9,54.11,54.22,53.629,53.87,44.388,-0.54%,572365
2015/4/10,54.13,54.245,53.71,54.18,44.643,0.58%,866075
2015/4/13,54.38,54.45,53.62,53.69,44.24,-0.90%,733346
2015/4/14,53.63,54.016,53.5,54.01,44.503,0.60%,574317
2015/4/15,54.07,54.3,53.9,53.93,44.437,-0.15%,686379
2015/4/16,53.9,54.13,53.19,53.87,44.388,-0.11%,710702
2015/4/17,53.73,53.99,53.42,53.6,44.165,-0.50%,678785
2015/4/20,53.69,54.8,53.69,54.12,44.594,0.97%,1031069
2015/4/21,54.42,54.79,53.782,53.88,44.396,-0.44%,662293
2015/4/22,54.17,54.29,53.68,54.26,44.709,0.71%,511799
2015/4/23,54.31,54.9,54.14,54.63,45.014,0.68%,522242
2015/4/24,54.82,55.67,54.65,55.45,45.69,1.50%,786630
2015/4/27,55.55,55.589,54.36,54.61,44.998,-1.51%,891861
2015/4/28,54.47,55.31,54.27,55.04,45.352,0.79%,737731
2015/4/29,54.71,55.185,54.38,55.05,45.36,0.02%,780604
2015/4/30,54.91,55.05,54.07,54.52,44.924,-0.96%,1038529
2015/5/1,54.61,54.76,53.91,54.3,44.742,-0.40%,956263
2015/5/4,54.34,54.99,54.3,54.62,45.006,0.59%,609894
2015/5/5,54.37,54.56,53.32,53.46,44.05,-2.12%,650603
2015/5/6,53.59,53.9,52.69,53.06,43.721,-0.75%,1016229
2015/5/7,52.94,53.46,52.55,52.99,43.943,-0.13%,932335
2015/5/8,53.36,53.59,52.84,52.98,43.935,-0.02%,1003377
2015/5/11,53.04,53.26,52.46,52.72,43.719,-0.49%,968607
2015/5/12,52.62,52.78,52.2,52.46,43.503,-0.49%,976824
2015/5/13,52.69,53,52.15,52.23,43.313,-0.44%,639011
2015/5/14,52.49,53,52.33,52.99,43.943,1.46%,761446
2015/5/15,53.13,53.67,53.02,53.65,44.49,1.25%,1017023
