Date,Open,High,Low,Close,Adj. Close,Change,Volume
2024/3/27,80,80,74.18,75,75,-6.25%,454600
2024/3/28,78,78,69,69.55,69.55,-7.27%,2869600
2024/4/1,69.15,72.4,65,69.1,69.1,-0.65%,14074945
2024/4/2,67.67,68.59,64.465,66.9,66.9,-3.18%,9372234
2024/4/3,65.53,67.77,63.86,63.89,63.89,-4.50%,5169524
2024/4/4,63.05,68.165,62.33,67,67,4.87%,5237588
2024/4/5,65.97,70.15,65.175,70.06,70.06,4.57%,4215696
2024/4/8,70.06,71.655,66.25,67.01,67.01,-4.35%,4466873
2024/4/9,65.48,68,65.01,65.52,65.52,-2.22%,2711199
2024/4/10,64.68,64.93,63.59,63.89,63.89,-2.49%,2114791
2024/4/11,63.57,64.3,62.3,63.17,63.17,-1.13%,2396618
2024/4/12,62.5,63.25,61.87,62.75,62.75,-0.66%,1795364
2024/4/15,62.1,63.79,61.56,61.69,61.69,-1.69%,2043059
2024/4/16,62,62.99,61.658,61.95,61.95,0.42%,1583249
2024/4/17,61.82,62.67,61.5,61.75,61.75,-0.32%,1849789
2024/4/18,61.84,64.11,61.38,64.03,64.03,3.69%,2070485
2024/4/19,63.58,64.06,61.988,62.2,62.2,-2.86%,1469197
2024/4/22,62.25,62.76,61.825,62.07,62.07,-0.21%,1380397
2024/4/23,62.03,64.19,61.851,63.5,63.5,2.30%,1505935
2024/4/24,62.85,64.175,62.78,63.54,63.54,0.06%,1055100
2024/4/25,62.75,63.067,60.72,61.83,61.83,-2.69%,2938475
2024/4/26,61.46,64.69,61.32,64.43,64.43,4.21%,1641165
2024/4/29,63.49,66.67,63.04,65.91,65.91,2.30%,2163617
2024/4/30,65.21,65.86,63.75,65.01,65.01,-1.37%,2132558
2024/5/1,64.95,66.85,64.285,65.15,65.15,0.22%,1612395
2024/5/2,65,66.23,64.7,65.14,65.14,-0.02%,1697552
2024/5/3,65.43,65.56,63.8,64.65,64.65,-0.75%,1724999
2024/5/6,64.7,65.11,64.3,64.69,64.69,0.06%,1200293
2024/5/7,64.79,65.895,64.46,65.56,65.56,1.34%,2270340
2024/5/8,65.23,66.965,65.15,66.43,66.43,1.33%,1910630
2024/5/9,65.52,67.5,63.489,64.83,64.83,-2.41%,3088693
2024/5/10,63.8,64.81,63.03,63.74,63.74,-1.68%,1916241
2024/5/13,64,64.435,63.117,63.14,63.14,-0.94%,1510912
2024/5/14,63.61,65.401,63.46,65.1,65.1,3.10%,1627518
2024/5/15,64.83,65.18,62.23,62.44,62.44,-4.09%,2812481
2024/5/16,62,62.03,60.57,61.56,61.56,-1.41%,2653989
2024/5/17,61.8,62.42,61,62.38,62.38,1.33%,1711108
2024/5/20,62.46,62.82,61.85,62.03,62.03,-0.56%,1459022
2024/5/21,61.8,62.25,61.14,61.22,61.22,-1.31%,1319804
2024/5/22,61.07,62.24,60.92,61.89,61.89,1.09%,1403793
2024/5/23,61.28,61.6,59.885,59.93,59.93,-3.17%,1733174
2024/5/24,59.81,60.78,59.06,60.45,60.45,0.87%,1269448
2024/5/28,60.2,60.25,59.34,59.86,59.86,-0.98%,1705111
2024/5/29,59.23,60.12,59.23,59.72,59.72,-0.23%,1050386
2024/5/30,59.11,59.16,56.72,58.35,58.35,-2.29%,3253706
2024/5/31,58.06,59.4,57.19,59.34,59.34,1.70%,5801420
2024/6/3,59.34,59.87,56.81,57.05,57.05,-3.86%,1680845
2024/6/4,56.82,57.25,55.5,55.61,55.61,-2.52%,2111514
2024/6/5,55.61,56.005,54.75,55.73,55.73,0.22%,1342648
