Date,Open,High,Low,Close,Adj. Close,Change,Volume
2015/3/24,145.26,145.46,144.24,144.29,144.29,-0.87%,2762627
2015/3/25,144.68,144.93,143.56,143.56,143.56,-0.51%,3993355
2015/3/26,142.7,143.71,142.5,143.03,143.03,-0.37%,3549787
2015/3/27,143.48,143.906,142.9,143.89,143.89,0.60%,3480101
2015/3/30,144.47,146.12,144.15,145.98,145.98,1.45%,3348634
2015/3/31,145.76,145.77,144.26,144.32,144.32,-1.14%,3599974
2015/4/1,144.34,144.63,143.39,143.45,143.45,-0.60%,3695926
2015/4/2,143.59,143.9,143.15,143.56,143.56,0.08%,2336262
2015/4/6,143,144.45,142.57,143.76,143.76,0.14%,2447414
2015/4/7,143.56,144.02,143,143.06,143.06,-0.49%,2760153
2015/4/8,143.1,143.78,142.82,143.28,143.28,0.15%,4775656
2015/4/9,143.02,143.7,142.78,143.65,143.65,0.26%,2820821
2015/4/10,143.42,143.74,143.03,143.5,143.5,-0.10%,1047561
2015/4/13,143.52,143.95,143.33,143.46,143.46,-0.03%,763889
2015/4/14,143.65,143.77,142.121,142.75,142.75,-0.49%,2929734
2015/4/15,142.73,143.48,142.58,142.71,142.71,-0.03%,2620707
2015/4/16,142.5,142.8,141.7,142.1,142.1,-0.43%,2693075
2015/4/17,141.2,141.54,140.33,140.7,140.7,-0.99%,4613459
2015/4/20,141.69,142.41,141.512,142.09,142.09,0.99%,2669747
2015/4/21,142.4,142.47,141.12,141.14,141.14,-0.67%,3008180
2015/4/22,141.41,142.22,141.09,141.99,141.99,0.60%,2629420
2015/4/23,141.95,143.02,141.63,142.43,142.43,0.31%,2631172
2015/4/24,142,142.55,141.75,142.09,142.09,-0.24%,2255676
2015/4/27,142.28,142.36,140.87,141.09,141.09,-0.70%,3210536
2015/4/28,140.81,142.63,140.59,142.52,142.52,1.01%,2564705
2015/4/29,141.63,142.76,141.57,142.41,142.41,-0.08%,3126943
2015/4/30,141.78,142.57,140.93,141.21,141.21,-0.84%,3554638
2015/5/1,142,143.36,141.79,143.36,143.36,1.52%,2797857
2015/5/4,144.95,146.33,144,146.15,146.15,1.95%,4224305
2015/5/5,145.91,146.42,144.51,144.56,144.56,-1.09%,2992904
2015/5/6,145,145.44,142.94,143.78,143.78,-0.54%,3320503
2015/5/7,143.41,145.52,143.36,145.31,145.31,1.06%,3314764
2015/5/8,146.56,148.42,146.4,148.31,148.31,2.06%,5277804
2015/5/11,148.5,148.57,146,146.17,146.17,-1.44%,3815599
2015/5/12,145.35,145.39,144.03,144.79,144.79,-0.94%,2822260
2015/5/13,144.16,144.73,144.02,144.26,144.26,-0.37%,2622401
2015/5/14,145.22,145.83,144.52,145.78,145.78,1.05%,2326428
2015/5/15,145.93,146.09,144.65,145.26,145.26,-0.36%,2423977
2015/5/18,145.39,145.9,145.04,145.83,145.83,0.39%,2267248
2015/5/19,145.83,147,145.26,146.54,146.54,0.49%,2636789
2015/5/20,146.41,146.44,145.64,145.94,145.94,-0.41%,2239939
2015/5/21,145.6,145.93,145.16,145.27,145.27,-0.46%,2293904
2015/5/22,145.1,145.27,144.53,144.6,144.6,-0.46%,2188535
2015/5/26,144.44,144.905,143.56,143.63,143.63,-0.67%,3298032
2015/5/27,143.71,145.15,143.58,144.75,144.75,0.78%,2275429
2015/5/28,144.93,145.1,144.01,144.74,144.74,-0.01%,2299957
2015/5/29,144.87,144.99,143,143,143,-1.20%,3641065
2015/6/1,143.26,144.07,143.06,143.35,143.35,0.24%,2579382
2015/6/2,143.2,143.35,142.28,143.03,143.03,-0.22%,2738023
2015/6/3,143.43,143.73,142.56,143.19,143.19,0.11%,2288341
