Date,Open,High,Low,Close,Adj. Close,Change,Volume
2015/3/24,63.45,63.62,62.525,62.55,45.408,-1.08%,6373353
2015/3/25,63.22,63.5,62.66,63.05,45.771,0.80%,7659933
2015/3/26,63.95,64.14,62.92,63.24,45.909,0.30%,6888955
2015/3/27,62.96,63.09,62.461,62.93,45.684,-0.49%,5198859
2015/3/30,63.48,64.15,63.4,64,46.461,1.70%,6026964
2015/3/31,63.25,63.47,62.24,62.26,45.198,-2.72%,9169369
2015/4/1,62.71,63.49,62.64,63.02,45.75,1.22%,8939345
2015/4/2,62.71,63.41,62.57,63.18,45.866,0.25%,5908158
2015/4/6,63.42,65.88,63.4,65.39,47.47,3.50%,10169141
2015/4/7,65.26,66.04,65.07,65.79,47.761,0.61%,7176060
2015/4/8,66.07,66.23,64.8,64.81,47.049,-1.49%,8571607
2015/4/9,65.02,67.46,64.86,67,48.639,3.38%,10979466
2015/4/10,67.36,67.4,66.385,66.53,48.298,-0.70%,6015921
2015/4/13,66.9,67.42,66.33,66.34,48.16,-0.29%,5737075
2015/4/14,66.82,68.55,66.74,68.36,49.626,3.04%,8917573
2015/4/15,68.91,69.66,68.5,69.4,50.381,1.52%,7773652
2015/4/16,68.99,69.72,68.21,69.01,50.098,-0.56%,8395037
2015/4/17,68.59,68.59,67.18,67.69,49.14,-1.91%,9616369
2015/4/20,68.09,69.25,68.05,68.61,49.808,1.36%,7846070
2015/4/21,68.61,68.99,67.65,68.02,49.379,-0.86%,5563444
2015/4/22,67.95,68.14,67.13,67.88,49.278,-0.21%,4479986
2015/4/23,68.26,68.88,68.011,68.26,49.554,0.56%,4626987
2015/4/24,67.85,67.87,67.03,67.51,49.009,-1.10%,6275747
2015/4/27,67.78,67.97,67,67.06,48.683,-0.67%,4419081
2015/4/28,67.2,67.76,67.01,67.74,49.176,1.01%,4265664
2015/4/29,67.42,68.31,67.22,68.06,49.408,0.47%,6037868
2015/4/30,69.02,69.03,67.66,67.92,49.307,-0.21%,7365575
2015/5/1,67.74,67.98,66.97,67.44,48.958,-0.71%,5974391
2015/5/4,67.41,67.62,66.703,67.02,48.653,-0.62%,6638102
2015/5/5,67.44,68.36,66.98,67.2,48.784,0.27%,9142862
2015/5/6,67.96,68.17,66.79,67.23,48.806,0.04%,7088781
2015/5/7,67.53,67.53,66.1,66.62,48.363,-0.91%,6298750
2015/5/8,67.14,67.37,66.36,67.17,48.762,0.83%,5961024
2015/5/11,67.12,67.2,65.11,65.28,47.39,-2.81%,7260167
2015/5/12,65.29,65.65,65.05,65.4,47.477,0.18%,4716766
2015/5/13,65.8,66.03,65.15,65.39,47.47,-0.02%,5424484
2015/5/14,65.54,66.11,65.33,65.42,47.492,0.05%,4344887
2015/5/15,65.25,66.06,65.06,65.76,47.739,0.52%,4727931
2015/5/18,65.75,66.22,65.18,66.04,47.942,0.43%,5158582
2015/5/19,65.75,65.75,65.11,65.12,47.274,-1.39%,7945956
2015/5/20,64.75,64.95,64.12,64.78,47.557,-0.52%,4836617
2015/5/21,65.13,65.75,64.87,65.58,48.145,1.23%,6049789
2015/5/22,65.04,65.66,64.9,65.11,47.8,-0.72%,3804927
2015/5/26,64.57,64.82,63.5,63.84,46.867,-1.95%,6127588
2015/5/27,63.94,64.99,63.695,63.82,46.853,-0.03%,6754789
2015/5/28,63.53,63.95,63.11,63.86,46.882,0.06%,5192453
2015/5/29,63.7,64.08,63.44,63.68,46.75,-0.28%,5701117
2015/6/1,64.46,64.47,63.24,63.61,46.698,-0.11%,4140426
2015/6/2,63.7,64.316,63.405,64.07,47.036,0.72%,5076640
2015/6/3,63.81,64.29,63.62,63.8,46.838,-0.42%,5380761
2015/6/4,63.41,63.74,62.93,63,46.251,-1.25%,5361723
2015/6/5,62.76,64.22,62.71,63.04,46.28,0.06%,5809871
2015/6/8,62.92,63.47,62.78,63.43,46.566,0.62%,6630611
2015/6/9,63.78,64.33,63.06,63.06,46.295,-0.58%,6316866
2015/6/10,63.91,64.24,63.49,64.02,46.999,1.52%,4776336
2015/6/11,63.97,64.24,63.85,64.03,47.007,0.02%,3890693
2015/6/12,63.76,63.85,63.125,63.51,46.625,-0.81%,4996904
2015/6/15,63.08,63.64,62.8,63.27,46.449,-0.38%,4710220
2015/6/16,63.44,63.55,62.69,63.43,46.566,0.25%,5310277
2015/6/17,63.88,64.13,62.71,63.09,46.317,-0.54%,4740983
2015/6/18,63.15,63.5,62.8,62.93,46.199,-0.25%,5413298
2015/6/19,62.55,63.28,62.13,62.35,45.773,-0.92%,13116700
2015/6/22,62.48,62.965,62.19,62.58,45.942,0.37%,4356609
2015/6/23,62.68,63.35,62.51,63.17,46.375,0.94%,3643707
2015/6/24,63.13,63.55,62.83,62.83,46.126,-0.54%,3974373
2015/6/25,63.17,63.17,62.13,62.22,45.678,-0.97%,4706319
2015/6/26,62.15,62.28,61.72,62.18,45.649,-0.06%,6684200
2015/6/29,61.42,61.74,61,61.01,44.79,-1.88%,5256751
2015/6/30,61.53,61.61,60.86,61.41,45.083,0.66%,5356245
2015/7/1,61.51,61.51,59.69,60.03,44.07,-2.25%,7394067
2015/7/2,60.18,60.77,60.18,60.52,44.43,0.82%,6777174
2015/7/6,59.52,59.755,58.72,59.06,43.358,-2.41%,7553483
2015/7/7,58.9,59.9,58.24,59.65,43.791,1.00%,7128880
2015/7/8,59.14,59.72,58.08,58.36,42.844,-2.16%,5629112
2015/7/9,59.65,59.76,58.66,58.67,43.072,0.53%,5436649
2015/7/10,59.31,59.54,58.67,59.13,43.409,0.78%,5056865
2015/7/13,59.11,59.2,58.64,58.93,43.263,-0.34%,4905927
2015/7/14,58.75,59.74,58.69,59.53,43.703,1.02%,5480779
2015/7/15,59.11,59.55,58.13,58.42,42.888,-1.86%,5229830
2015/7/16,58.61,58.78,57.68,57.95,42.543,-0.80%,5322877
2015/7/17,57.6,57.89,56.65,57.2,41.993,-1.29%,7362969
2015/7/20,57.18,57.2,56.16,56.57,41.53,-1.10%,8086421
2015/7/21,56.76,57.16,56.17,56.49,41.471,-0.14%,8422591
