Date,Open,High,Low,Close,Adj. Close,Change,Volume
2017/9/26,123.84,124.535,123,123.11,112.64,-0.38%,240139
2017/9/27,123.7,124,122.55,122.99,112.53,-0.10%,239208
2017/9/28,122.84,122.84,121.74,122.31,111.908,-0.55%,277838
2017/9/29,122.24,122.51,121.43,121.47,111.139,-0.69%,411339
2017/10/2,121.92,122.82,121.48,122.81,112.365,1.10%,679793
2017/10/3,122.83,123.46,122.51,123.19,112.713,0.31%,571686
2017/10/4,123.47,124.71,123.2,124.33,113.756,0.93%,315202
2017/10/5,124.56,125.42,123.27,123.75,113.225,-0.47%,185088
2017/10/6,123.47,123.9,122.64,123.88,113.344,0.11%,301938
2017/10/9,124.05,124.445,123.01,123.13,112.658,-0.61%,285978
2017/10/10,123.86,123.86,122.77,123.06,112.594,-0.06%,245079
2017/10/11,123.25,123.95,122.8,123.23,112.75,0.14%,308518
2017/10/12,123.24,124.92,123.23,124.53,113.939,1.05%,298588
2017/10/13,124.77,125.59,124.26,124.52,114.268,-0.01%,211728
2017/10/16,125.25,125.46,124.48,125.06,114.764,0.43%,314964
2017/10/17,121.91,124.85,120.925,124.2,113.975,-0.69%,584258
2017/10/18,125.04,125.45,124.46,124.53,114.278,0.27%,400308
2017/10/19,124,124.66,123.23,124.64,114.378,0.09%,221543
2017/10/20,125.24,125.8,124.74,125.77,115.415,0.91%,266284
2017/10/23,125.63,125.88,124.65,124.74,114.47,-0.82%,152386
2017/10/24,125.31,127.06,125.29,126.88,116.434,1.72%,248937
2017/10/25,126.36,127.18,125.58,127.02,116.563,0.11%,333270
2017/10/26,127.44,129.36,126.48,129.21,118.572,1.72%,465712
2017/10/27,128.79,128.79,126.88,128.41,117.838,-0.62%,343042
2017/10/30,128.53,128.53,127.08,127.96,117.425,-0.35%,255756
2017/10/31,128.36,128.68,128.07,128.21,117.655,0.20%,339331
2017/11/1,129.4,129.4,127.5,128.03,117.489,-0.14%,256217
2017/11/2,128,128.74,127.17,128.48,117.902,0.35%,238757
2017/11/3,128.48,128.74,127.59,127.81,117.287,-0.52%,380331
2017/11/6,127.64,128.57,127.24,127.87,117.343,0.05%,135100
2017/11/7,127.78,128.06,127.01,127.48,116.985,-0.30%,182421
2017/11/8,127.48,128.13,126.655,128.03,117.489,0.43%,222264
2017/11/9,126.99,127.4,126.08,127.29,116.81,-0.58%,161273
2017/11/10,127.36,128.52,127.17,128.02,117.48,0.57%,174179
2017/11/13,127.36,128.57,127.25,127.96,117.425,-0.05%,227038
2017/11/14,127.39,127.915,126.987,127.64,117.131,-0.25%,148775
2017/11/15,127.08,127.4,126.2,126.45,116.039,-0.93%,122271
2017/11/16,127.05,128.31,126.98,128.11,117.563,1.31%,171928
2017/11/17,127.68,128.54,126.58,128.11,117.563,0.00%,169551
2017/11/20,128.72,129.355,127.76,129.05,118.425,0.73%,154298
2017/11/21,127.16,130.48,127.16,130.12,119.407,0.83%,294979
2017/11/22,130.41,130.98,129.74,130.31,119.582,0.15%,128893
2017/11/24,130.56,130.795,129.97,130.69,119.93,0.29%,73919
2017/11/27,130.93,131.68,130.205,130.83,120.059,0.11%,340084
2017/11/28,131.22,132.77,130.695,132.6,121.683,1.35%,226038
2017/11/29,132.75,133.36,131.91,132.5,121.591,-0.08%,211614
2017/11/30,132.5,135.7,132.13,135.57,124.409,2.32%,434996
2017/12/1,134.92,135.6,131.81,133.99,122.959,-1.17%,298617
2017/12/4,135.24,135.535,133.29,133.59,122.592,-0.30%,253756
2017/12/5,133.97,134.04,132.7,132.85,121.913,-0.55%,287943
2017/12/6,132.56,133.23,131.71,131.99,121.123,-0.65%,293547
