Date,Open,High,Low,Close,Adj. Close,Change,Volume
2017/6/2,125.33,125.8,124.99,125.15,104.597,-0.20%,1210249
2017/6/5,125,125.74,124.925,125.38,104.789,0.18%,1052393
2017/6/6,125.19,125.45,124.02,124.03,103.661,-1.08%,1276129
2017/6/7,123.87,124.11,123.24,123.5,103.82,-0.43%,1138889
2017/6/8,123.42,124.52,123.19,123.78,104.055,0.23%,1821398
2017/6/9,123.86,125.25,123.78,125.23,105.274,1.17%,1038528
2017/6/12,125.21,125.8,124.78,125.67,105.644,0.35%,1534069
2017/6/13,125.57,126.1,125.32,126.1,106.005,0.34%,1294309
2017/6/14,126.4,128.17,126.06,127.96,107.569,1.48%,1572807
2017/6/15,127.94,129.285,127.83,129.02,108.46,0.83%,1816614
2017/6/16,129.48,129.6,128.25,129.44,108.813,0.33%,2470728
2017/6/19,129.4,129.49,128.02,128.27,107.83,-0.90%,1309840
2017/6/20,128.35,129.153,128.3,128.75,108.233,0.37%,1162469
2017/6/21,128.75,129.1,128.39,128.58,108.09,-0.13%,1109813
2017/6/22,128.17,128.71,128.15,128.31,107.863,-0.21%,1116516
2017/6/23,128,128.64,127.17,127.66,107.317,-0.51%,1800991
2017/6/26,127.6,128.17,127.29,127.95,107.561,0.23%,1004824
2017/6/27,128.38,128.38,127.33,127.38,107.081,-0.45%,1027498
2017/6/28,127.73,128.43,127.39,127.78,107.418,0.31%,1315080
2017/6/29,128.22,128.23,125.96,126.39,106.249,-1.09%,1884147
2017/6/30,126.52,126.92,125.8,126.53,106.367,0.11%,1172413
2017/7/3,126.98,128.24,126.69,127.34,107.048,0.64%,932749
2017/7/5,127.47,127.47,126.13,126.37,106.232,-0.76%,1400719
2017/7/6,126.51,127.05,126,126.18,106.073,-0.15%,1003333
2017/7/7,126.79,127.28,126.01,127.17,106.905,0.78%,948928
2017/7/10,126.57,126.98,125.77,125.77,105.728,-1.10%,1518080
2017/7/11,125.96,126.02,124.35,125.05,105.123,-0.57%,937281
2017/7/12,125.61,125.9,124.98,125.25,105.291,0.16%,1033596
2017/7/13,125.25,125.675,124.765,125.43,105.442,0.14%,881635
2017/7/14,125.25,125.97,124.62,125.72,105.686,0.23%,1367011
2017/7/17,126.04,126.28,125.45,126.23,106.115,0.41%,933090
2017/7/18,126.05,126.09,125.07,125.53,105.526,-0.55%,1338846
2017/7/19,125.97,126.58,124.59,126.46,106.308,0.74%,1251869
2017/7/20,123.28,125.41,122.89,124.57,104.719,-1.49%,2081026
2017/7/21,124.38,125.2,123.53,125.15,105.207,0.47%,1353964
2017/7/24,125.25,126.58,125.2,126.38,106.241,0.98%,1328886
2017/7/25,127.79,128.21,127.19,127.46,107.149,0.85%,1566984
2017/7/26,127.31,127.57,125.7,126,105.921,-1.15%,1287439
2017/7/27,125.31,126.235,124.86,125.88,105.82,-0.10%,1693274
2017/7/28,126.11,127.47,125.725,127.21,106.939,1.06%,1277172
2017/7/31,127.51,128.27,127.34,128.09,107.678,0.69%,1074471
2017/8/1,128.5,129.25,128.14,129.21,108.62,0.87%,1514195
2017/8/2,129.02,129.91,128.56,128.73,108.216,-0.37%,1402196
2017/8/3,128.79,129.85,128.51,129.56,108.914,0.64%,1079630
2017/8/4,129.82,130,128.97,129.69,109.023,0.10%,1831895
2017/8/7,129.27,129.855,128.62,128.8,108.275,-0.69%,991221
2017/8/8,128.75,129.16,128.45,128.55,108.065,-0.19%,1041476
2017/8/9,128.87,130.18,128.34,130.15,109.41,1.24%,1518835
2017/8/10,129.72,130.18,129.2,129.69,109.023,-0.35%,2356043
2017/8/11,129.94,130.36,128.04,128.18,107.754,-1.16%,1535138
2017/8/14,128.33,129.06,128.22,128.79,108.267,0.48%,1084906
2017/8/15,129,129.42,128.66,129.05,108.485,0.20%,1132858
2017/8/16,129.62,130.37,129,129.47,108.838,0.33%,1418160
2017/8/17,129.64,129.64,128.05,128.19,107.762,-0.99%,1601974
2017/8/18,128.27,128.53,127.52,127.89,107.51,-0.23%,1222396
2017/8/21,128.07,128.07,126.921,127.45,107.14,-0.34%,1010472
2017/8/22,127.92,128.09,127.435,127.77,107.409,0.25%,1047086
2017/8/23,127.75,128.22,126.99,127.16,106.897,-0.48%,943427
2017/8/24,127.33,127.37,125.51,125.57,105.56,-1.25%,1041376
2017/8/25,125.99,126.69,125.56,126.47,106.316,0.72%,1331627
2017/8/28,124.92,125.511,122.42,123.23,103.593,-2.56%,2500767
2017/8/29,122.6,123.96,122.28,123.01,103.408,-0.18%,1469147
2017/8/30,123.21,123.53,121.62,121.81,102.399,-0.98%,1348985
