Date,Open,High,Low,Close,Adj. Close,Change,Volume
2021/4/28,252.58,254.66,251.41,251.95,226.236,-0.21%,1389166
2021/4/29,253,253,245.37,250.41,224.854,-0.61%,1901897
2021/4/30,249.98,255,249.6,254.77,228.769,1.74%,1816406
2021/5/3,253.95,254.24,252.15,252.42,226.659,-0.92%,1717307
2021/5/4,252.95,252.95,247.62,248.88,223.48,-1.40%,1826675
2021/5/5,244.7,249.65,244.03,248.6,223.228,-0.11%,2663500
2021/5/6,244.27,246.83,242.35,244.02,219.116,-1.84%,5244240
2021/5/7,245.65,249.03,245.01,247.49,222.232,1.42%,5548517
2021/5/10,249,250.61,247.373,248.62,223.246,0.46%,2134211
2021/5/11,247.47,248,244,247.32,222.079,-0.52%,1779179
2021/5/12,246.09,247.03,241.43,241.96,217.266,-2.17%,1621392
2021/5/13,243,245.32,240.87,244,219.098,0.84%,1474236
2021/5/14,245.17,247.82,244.62,246.76,221.576,1.13%,1714467
2021/5/17,245,247.5,244.85,245.89,220.795,-0.35%,1443444
2021/5/18,245.86,248.14,241.44,246.35,221.208,0.19%,2022969
2021/5/19,244.92,247.395,242.93,246.04,220.93,-0.13%,2177370
2021/5/20,246.62,251.73,245.21,250.82,225.222,1.94%,1419104
2021/5/21,250.8,251.48,248.91,249.95,224.441,-0.35%,1586433
2021/5/24,250.7,253.945,250.24,252.78,226.982,1.13%,1170145
2021/5/25,253.35,254.73,249.44,253.37,227.512,0.23%,1325029
2021/5/26,254.18,256.565,252.75,254.46,228.49,0.43%,1519946
2021/5/27,254.06,256.14,252.9,254.11,228.176,-0.14%,3149508
2021/5/28,256.51,257.53,255.46,255.46,229.388,0.53%,1494585
2021/6/1,256.64,258.68,254.95,258.57,232.181,1.22%,1722271
2021/6/2,259,263,258.255,262.93,236.096,1.69%,1912764
2021/6/3,262.83,263.61,260.76,263.35,236.473,0.16%,1543996
2021/6/4,264.59,265.66,263.05,265.28,238.206,0.73%,1789947
2021/6/7,266.09,269.12,265.12,268.63,241.214,1.26%,1810746
2021/6/8,269.21,269.21,264.35,266.02,238.871,-0.97%,1424319
2021/6/9,266.955,268.54,266.5,267.01,239.76,0.37%,1239007
2021/6/10,266.35,270.89,265.679,270.82,243.181,1.43%,1312089
2021/6/11,269.68,269.79,266.83,268.35,240.963,-0.91%,1335828
2021/6/14,268.43,271,267.36,270.94,243.288,0.97%,1152668
2021/6/15,270.86,271.3,268.62,270.47,242.866,-0.17%,1166190
2021/6/16,271.59,271.81,265.764,266.53,239.328,-1.46%,1593295
2021/6/17,264.52,269.6,263.78,269.51,243.145,1.12%,1360748
2021/6/18,268.76,269.58,265.92,265.94,239.924,-1.32%,2770523
2021/6/21,265.99,268.15,264.011,267.74,241.548,0.68%,1471146
2021/6/22,267.78,268.38,266.48,266.61,240.528,-0.42%,1156941
2021/6/23,266,266.61,263.525,264.22,238.372,-0.90%,1330564
2021/6/24,265.54,266.15,262.335,264.15,238.309,-0.03%,910646
2021/6/25,264.41,267.46,263.81,266.54,240.465,0.90%,1882674
2021/6/28,268.37,272,268.37,271.79,245.202,1.97%,1808670
2021/6/29,271.41,273.78,270.26,272.79,246.104,0.37%,1624146
2021/6/30,272.97,274.81,270.03,270.14,243.713,-0.97%,1857973
2021/7/1,268.63,271.74,267.652,270.33,243.885,0.07%,1537005
2021/7/2,271.3,273.5,271.3,272.87,246.176,0.94%,1207859
2021/7/6,272.87,275.88,271.57,275.73,248.756,1.05%,1742700
2021/7/7,275.25,279.66,274.01,278.17,250.958,0.88%,1732328
2021/7/8,277.95,280.21,276.12,277.92,250.732,-0.09%,1179565
2021/7/9,277.67,278.76,275.32,278.45,251.21,0.19%,1151760
2021/7/12,279.17,280.65,277.74,279.99,252.6,0.55%,1323719
2021/7/13,278.14,281.62,277.64,278.53,251.282,-0.52%,1228229
2021/7/14,278,282.42,277.01,281.37,253.845,1.02%,1198062
2021/7/15,282.1,283.22,279.03,281.28,253.763,-0.03%,1082462
2021/7/16,282.24,284.11,281.14,282.46,254.828,0.42%,2100759
2021/7/19,282.9,284.65,278.56,280.89,253.411,-0.56%,2166943
2021/7/20,283.11,284.44,279.69,283,255.315,0.75%,1502643
2021/7/21,282.68,283.135,279.93,280.26,252.843,-0.97%,1166995
2021/7/22,279.7,282.12,276.89,281.6,254.052,0.48%,1152328
2021/7/23,282.25,285.74,280.73,285.26,257.354,1.30%,1144241
2021/7/26,283.37,284.93,282.494,284.61,256.768,-0.23%,1174401
2021/7/27,285.01,287.5,284.03,286.88,258.815,0.80%,1229223
2021/7/28,286.94,287.3,283.75,284.98,257.101,-0.66%,1636048
2021/7/29,286,289.512,282.26,283,255.315,-0.69%,1697516
2021/7/30,284.69,286.635,282.73,282.8,255.135,-0.07%,1762184
2021/8/2,283.5,286.13,283.17,283.62,255.874,0.29%,1219283
2021/8/3,283.7,285.82,282.81,284.35,256.533,0.26%,1000032
2021/8/4,284.79,285.76,281.71,284.87,257.002,0.18%,1315122
2021/8/5,286.43,286.72,281.13,282.76,255.099,-0.74%,1307753
2021/8/6,281.4,283.44,281.01,282.12,254.521,-0.23%,1460140
2021/8/9,282,282.42,278.95,280.06,252.663,-0.73%,1093340
2021/8/10,281.55,281.98,275,275.3,248.368,-1.70%,1293233
2021/8/11,276.41,277.695,275.37,277.22,250.101,0.70%,871555
2021/8/12,278,280.475,276.15,280.05,252.654,1.02%,874399
2021/8/13,280.43,282.95,279.205,282.92,255.243,1.02%,806923
2021/8/16,282.92,284.56,281.77,283.2,255.495,0.10%,1068100
2021/8/17,281.14,286.73,281.14,286.53,258.5,1.18%,922491
2021/8/18,285.96,287.285,283.33,283.38,255.658,-1.10%,1146165
2021/8/19,281.59,289.73,281.59,289.14,260.854,2.03%,1203217
2021/8/20,289.4,291.82,287.75,290.82,262.37,0.58%,1712846
2021/8/23,289.38,290.335,287.31,288.51,260.286,-0.79%,1071401
2021/8/24,289.49,289.81,283.39,284.6,256.759,-1.36%,977960
