Date,Open,High,Low,Close,Adj. Close,Change,Volume
2015/3/24,61.136,63.099,61.119,62.611,62.611,3.12%,16888762
2015/3/25,62.684,62.691,60.244,60.25,60.25,-3.77%,21652407
2015/3/26,59.629,60.447,59.39,59.751,59.751,-0.83%,16038801
2015/3/27,59.33,59.847,58.573,59.253,59.253,-0.83%,15851949
2015/3/30,59.716,60.564,59.364,60.367,60.367,1.88%,13272391
2015/3/31,60.11,60.42,59.456,59.527,59.527,-1.39%,14248619
2015/4/1,59.643,59.786,58.703,59.017,59.017,-0.86%,14639758
2015/4/2,59.071,59.607,58.861,59.154,59.154,0.23%,9864220
2015/4/6,58.769,60.447,58.464,60.33,60.33,1.99%,10730338
2015/4/7,60.497,60.849,60.043,60.494,60.494,0.27%,9977725
2015/4/8,61.201,63.107,61.185,63.05,63.05,4.23%,22327719
2015/4/9,63,63.136,62.114,62.786,62.786,-0.42%,13455553
2015/4/10,64.397,64.996,63.947,64.939,64.939,3.43%,22367115
2015/4/13,67.24,69.286,67.057,67.811,67.811,4.42%,44436989
2015/4/14,68.857,69.143,67.421,68.387,68.387,0.85%,28642166
2015/4/15,68.704,68.704,67.364,67.923,67.923,-0.68%,42528661
2015/4/16,76,81.25,75.714,80.293,80.293,18.21%,104500850
2015/4/17,79.778,82.143,79.714,81.65,81.65,1.69%,58306425
2015/4/20,81.786,82.304,80.381,81.056,81.056,-0.73%,30766430
2015/4/21,81.234,81.484,79.8,80.063,80.063,-1.23%,15925589
2015/4/22,80.211,80.713,79.544,79.668,79.668,-0.49%,12089523
2015/4/23,79.656,80.343,78.956,79.866,79.866,0.25%,12687295
2015/4/24,80.173,80.808,79.507,79.771,79.771,-0.12%,11045248
2015/4/27,80.293,81.786,80.23,80.868,80.868,1.38%,15247016
2015/4/28,80.59,81.278,79.944,80.437,80.437,-0.53%,8826483
2015/4/29,80.07,81.056,79.644,80.407,80.407,-0.04%,9540477
2015/4/30,80.237,80.836,79.124,79.5,79.5,-1.13%,10565264
2015/5/1,79.856,79.967,78.894,79.576,79.576,0.10%,8906094
2015/5/4,79.571,79.714,78.9,79.271,79.271,-0.38%,7967092
2015/5/5,81.238,82.443,80.757,80.793,80.793,1.92%,27116312
2015/5/6,81.028,81.214,79.521,80.077,80.077,-0.89%,11504518
2015/5/7,80.114,80.794,79.457,80.748,80.748,0.84%,10220605
2015/5/8,81.041,82.153,80.964,82.086,82.086,1.66%,13828261
2015/5/11,82.324,84.857,82.186,84.278,84.278,2.67%,23882406
2015/5/12,83.808,83.808,82.993,83.377,83.377,-1.07%,11906983
2015/5/13,83.404,84.197,82.691,82.873,82.873,-0.60%,11155736
2015/5/14,83.286,83.924,82.33,83.836,83.836,1.16%,8898667
2015/5/15,86.364,88.348,85.756,87.607,87.607,4.50%,37053046
2015/5/18,87.544,88.534,87.024,88.267,88.267,0.75%,14811958
2015/5/19,88.888,89.786,87.81,88.068,88.068,-0.23%,19101325
2015/5/20,88.214,89.108,87.363,88.79,88.79,0.82%,12757141
2015/5/21,89.081,89.571,88.181,89.003,89.003,0.24%,12767032
2015/5/22,89.178,89.407,88.693,88.838,88.838,-0.19%,7466046
2015/5/26,88.874,89.061,87.786,87.993,87.993,-0.95%,9645729
2015/5/27,88.143,89.907,87.928,89.857,89.857,2.12%,10506422
2015/5/28,89.714,89.856,88.93,89.507,89.507,-0.39%,7821548
2015/5/29,89.473,90.206,88.956,89.151,89.151,-0.40%,12712026
2015/6/1,88.837,89.122,87.944,89.003,89.003,-0.17%,9925841
2015/6/2,88.711,89.678,88.406,89.13,89.13,0.14%,7528934
2015/6/3,89.243,89.733,88.644,88.808,88.808,-0.36%,6238000
2015/6/4,88.378,89.428,88.043,89.348,89.348,0.61%,10074389
2015/6/5,89.214,90.54,89.126,90.46,90.46,1.24%,11624358
2015/6/8,90.714,90.816,88.996,89.604,89.604,-0.95%,11148925
2015/6/9,89.334,92.714,89.334,92.45,92.45,3.18%,22025102
2015/6/10,93.396,98.97,93.226,95.871,95.871,3.70%,57121436
2015/6/11,96.89,96.918,94.087,95.094,95.094,-0.81%,26623413
2015/6/12,94.916,95.343,94.124,94.418,94.418,-0.71%,10278831
2015/6/15,92.857,93.591,91.658,93.431,93.431,-1.05%,19053970
2015/6/16,94.243,95.607,93.691,95.273,95.273,1.97%,16043036
2015/6/17,95.133,95.133,93.957,94.271,94.271,-1.05%,9905128
2015/6/18,94.651,95.341,94.368,94.743,94.743,0.50%,8963130
2015/6/19,96.243,96.418,93.821,93.871,93.871,-0.92%,19814821
2015/6/22,95.043,96.693,94.188,96.414,96.414,2.71%,16732921
2015/6/23,96.336,97.39,95.75,97.313,97.313,0.93%,15626451
2015/6/24,100.014,100.891,96.397,96.944,96.944,-0.38%,77138873
2015/6/25,95.481,96,93.458,94.891,94.891,-2.12%,41623245
2015/6/26,95.3,95.314,93.088,93.088,93.088,-1.90%,30314727
2015/6/29,91.506,92.913,91.117,92.231,92.231,-0.92%,24575911
2015/6/30,93.357,94.356,92.786,93.848,93.848,1.75%,16880474
