Date,Open,High,Low,Close,Adj. Close,Change,Volume
2015/3/24,19.98,20.05,19.83,19.91,18.619,-0.50%,1815280
2015/3/25,19.93,19.93,18.78,18.81,17.59,-5.52%,1803533
2015/3/26,18.46,18.75,18.29,18.43,17.235,-2.02%,2107935
2015/3/27,18.43,18.81,18.31,18.75,17.534,1.74%,1972929
2015/3/30,18.87,19.14,18.77,19.11,17.871,1.92%,1962671
2015/3/31,19.04,19.09,18.62,18.85,17.628,-1.36%,2315152
2015/4/1,18.79,18.87,18.48,18.73,17.515,-0.64%,1699314
2015/4/2,18.86,18.97,18.62,18.86,17.637,0.69%,1151526
2015/4/6,18.61,19.01,18.54,18.89,17.665,0.16%,1992329
2015/4/7,18.86,19.068,18.76,18.82,17.6,-0.37%,1112116
2015/4/8,18.76,19.115,18.755,18.97,17.74,0.80%,1468945
2015/4/9,18.84,19.2,18.72,19.19,17.946,1.16%,1059025
2015/4/10,19.24,19.38,19.13,19.37,18.114,0.94%,756188
2015/4/13,19.34,19.42,19.14,19.16,17.918,-1.08%,927822
2015/4/14,19.14,19.14,18.78,18.87,17.646,-1.51%,1571977
2015/4/15,18.95,19.13,18.81,18.85,17.628,-0.11%,2837011
2015/4/16,18.7,18.97,18.65,18.72,17.506,-0.69%,2500062
2015/4/17,18.52,18.54,18.13,18.24,17.057,-2.56%,2696139
2015/4/20,18.41,18.7,18.37,18.54,17.338,1.64%,3367315
2015/4/21,18.72,18.75,18.42,18.46,17.263,-0.43%,2510613
2015/4/22,18.47,18.8,18.36,18.74,17.525,1.52%,1487740
2015/4/23,18.62,18.81,18.46,18.73,17.515,-0.05%,1489406
2015/4/24,18.78,18.78,18.3,18.39,17.197,-1.82%,3090842
2015/4/27,18.38,18.54,18.035,18.12,16.945,-1.47%,4209646
2015/4/28,18.05,18.63,18.03,18.57,17.366,2.48%,3538794
2015/4/29,18.44,18.68,18.35,18.53,17.328,-0.22%,2223961
2015/4/30,18.41,18.46,18.2,18.25,17.067,-1.51%,2906042
2015/5/1,19.52,20.5,19.51,20.3,18.984,11.23%,8231933
2015/5/4,20.35,20.5,20.21,20.28,18.965,-0.10%,3200628
2015/5/5,20.2,20.26,19.72,19.82,18.535,-2.27%,2498635
2015/5/6,19.98,20.03,19.72,19.91,18.619,0.45%,1824984
2015/5/7,20,20.14,19.87,20.05,18.75,0.70%,2272158
2015/5/8,20.15,20.71,20.15,20.51,19.18,2.29%,2422658
2015/5/11,20.47,20.7,20.361,20.68,19.339,0.83%,1672584
2015/5/12,20.55,20.74,20.37,20.45,19.124,-1.11%,1911069
2015/5/13,20.84,20.91,20.285,20.42,19.096,-0.15%,1963419
2015/5/14,20.48,20.79,20.27,20.72,19.376,1.47%,2561542
2015/5/15,20.82,20.89,20.58,20.63,19.292,-0.43%,1663431
2015/5/18,20.66,20.84,20.56,20.72,19.376,0.44%,1810243
2015/5/19,20.75,20.82,20.6,20.71,19.367,-0.05%,1336732
2015/5/20,20.72,20.85,20.56,20.69,19.348,-0.10%,1512271
2015/5/21,20.66,20.86,20.561,20.8,19.451,0.53%,1145614
2015/5/22,20.74,20.84,20.635,20.71,19.367,-0.43%,1240065
2015/5/26,20.66,20.69,20.33,20.56,19.227,-0.72%,1363792
2015/5/27,20.63,21.2,20.6,21.15,19.778,2.87%,2188129
2015/5/28,21.12,21.28,21.06,21.19,19.816,0.19%,1980963
2015/5/29,21.09,21.33,20.94,21.15,19.835,-0.19%,3702703
2015/6/1,21.27,21.3,20.93,21.21,19.891,0.28%,2098580
2015/6/2,21.07,21.1,20.79,20.94,19.638,-1.27%,1530861
2015/6/3,21.06,21.26,20.93,21.06,19.75,0.57%,1551865
2015/6/4,20.92,20.975,20.61,20.75,19.459,-1.47%,1809810
2015/6/5,20.67,21.18,20.63,21.16,19.844,1.98%,1807205
2015/6/8,21.08,21.115,20.725,20.83,19.534,-1.56%,1509496
2015/6/9,20.8,20.95,20.63,20.85,19.553,0.10%,1234551
2015/6/10,21,21.155,20.81,21.13,19.816,1.34%,1404599
2015/6/11,21.15,21.22,20.98,21.21,19.891,0.38%,1765365
2015/6/12,21.21,21.22,21,21.02,19.713,-0.90%,2207521
2015/6/15,20.76,20.88,20.37,20.83,19.534,-0.90%,2260482
2015/6/16,20.79,20.99,20.73,20.84,19.544,0.05%,1803675
2015/6/17,20.93,21.055,20.8,20.91,19.61,0.34%,2234849
2015/6/18,20.93,21.22,20.93,21.07,19.76,0.77%,2040195
2015/6/19,21.07,21.14,20.7,20.76,19.469,-1.47%,4522612
2015/6/22,20.45,20.85,20.45,20.62,19.338,-0.67%,1997387
2015/6/23,20.71,20.74,20.45,20.49,19.216,-0.63%,1876852
2015/6/24,20.28,20.49,20.04,20.13,18.878,-1.76%,2355164
2015/6/25,20.23,20.26,19.99,20.07,18.822,-0.30%,1864370
2015/6/26,19.95,20.07,19.64,19.71,18.484,-1.79%,3678394
2015/6/29,19.41,19.68,19.22,19.24,18.043,-2.38%,2642582
2015/6/30,19.44,19.44,19.11,19.29,18.09,0.26%,2427123
2015/7/1,19.53,19.67,19.19,19.35,18.147,0.31%,1711856
2015/7/2,19.44,19.49,19.32,19.43,18.222,0.41%,1284544
2015/7/6,19.23,19.49,19.2,19.38,18.175,-0.26%,2388654
2015/7/7,19.38,19.434,18.78,19.36,18.156,-0.10%,2634575
2015/7/8,19.12,19.24,18.9,19.04,17.856,-1.65%,3181324
2015/7/9,19.43,19.5,19.015,19.13,17.94,0.47%,2831351
2015/7/10,19.3,19.49,19.22,19.34,18.137,1.10%,1974057
2015/7/13,19.52,19.61,19.24,19.53,18.315,0.98%,1540915
2015/7/14,19.6,19.66,19.41,19.53,18.315,0.00%,1500007
2015/7/15,19.53,19.53,19.16,19.26,18.062,-1.38%,1937830
2015/7/16,19.67,19.67,18.95,19.29,18.09,0.16%,2733105
2015/7/17,19.29,19.35,19.09,19.21,18.015,-0.41%,1716176
2015/7/20,19.24,19.28,18.915,18.93,17.753,-1.46%,1173078
2015/7/21,18.89,19.15,18.89,18.99,17.809,0.32%,2072206
2015/7/22,18.72,18.72,18.45,18.6,17.443,-2.05%,2296512
2015/7/23,18.76,19.07,18.72,18.82,17.65,1.18%,1766222
2015/7/24,18.8,18.89,18.31,18.36,17.218,-2.44%,1755147
2015/7/27,18.23,18.46,18.08,18.29,17.152,-0.38%,1454694
2015/7/28,18.33,18.71,18.18,18.56,17.406,1.48%,2131496
2015/7/29,18.49,18.73,18.35,18.61,17.453,0.27%,3385476
2015/7/30,19.56,20,18.71,19.19,17.996,3.12%,7581440
2015/7/31,19.24,19.42,19.142,19.26,18.062,0.36%,2827164
2015/8/3,19.19,19.31,18.79,18.82,17.65,-2.28%,3235912
2015/8/4,18.82,18.94,18.51,18.7,17.537,-0.64%,2393732
2015/8/5,18.87,19.23,18.77,18.95,17.771,1.34%,1707499
2015/8/6,18.96,18.99,18.52,18.9,17.725,-0.26%,2387156
2015/8/7,18.83,18.95,18.69,18.93,17.753,0.16%,2250873
2015/8/10,19.1,19.35,19.08,19.29,18.09,1.90%,1730157
2015/8/11,19.04,19.23,18.83,18.92,17.743,-1.92%,1906933
2015/8/12,18.49,18.975,18.451,18.87,17.696,-0.26%,1492768
2015/8/13,17.35,19.14,17.19,18.57,17.415,-1.59%,1316484
2015/8/14,18.5,18.745,18.36,18.65,17.49,0.43%,1442014
2015/8/17,18.5,18.86,18.48,18.75,17.584,0.54%,2201714
2015/8/18,18.78,18.82,18.42,18.45,17.303,-1.60%,1734910
2015/8/19,19.23,19.23,18.13,18.25,17.115,-1.08%,2595993
2015/8/20,18.08,18.14,17.73,17.75,16.646,-2.74%,2123810
2015/8/21,17.49,17.82,17.26,17.26,16.187,-2.76%,2207445
2015/8/24,16.19,17.44,16.06,16.79,15.746,-2.72%,3266833
2015/8/25,17.46,17.67,16.77,16.78,15.736,-0.06%,3187720
2015/8/26,17.14,17.58,16.96,17.51,16.421,4.35%,2558903
2015/8/27,17.86,18.01,17.49,17.99,16.871,2.74%,2962515
2015/8/28,17.9,18.13,17.77,18.02,16.899,0.17%,1587793
2015/8/31,18.01,18.31,17.93,18.04,16.918,0.11%,1429762
2015/9/1,17.68,17.91,17.43,17.56,16.468,-2.66%,2360822
2015/9/2,17.81,17.84,17.51,17.81,16.759,1.42%,1688329
2015/9/3,17.98,18.18,17.87,18.01,16.947,1.12%,1452176
2015/9/4,17.69,17.93,17.6,17.62,16.58,-2.17%,1062569
2015/9/8,18.02,18.185,17.9,18.11,17.041,2.78%,1616333
2015/9/9,18.21,18.4,17.71,17.77,16.721,-1.88%,1561625
2015/9/10,17.77,18.135,17.7,17.89,16.834,0.68%,1877616
2015/9/11,18.33,18.33,17.665,17.89,16.834,0.00%,1296333
2015/9/14,17.92,17.99,17.71,17.93,16.872,0.22%,1165979
2015/9/15,18.31,19.06,18.14,18.97,17.85,5.80%,3623454
2015/9/16,18.98,19.39,18.9,19.31,18.17,1.79%,2943435
2015/9/17,18.87,19.17,18.8,18.86,17.747,-2.33%,2075809
2015/9/18,18.54,18.785,18.33,18.43,17.342,-2.28%,2866776
2015/9/21,18.44,18.89,17.99,18.03,16.966,-2.17%,2466719
2015/9/22,17.73,17.82,17.47,17.54,16.505,-2.72%,2009439
2015/9/23,17.52,17.75,17.325,17.33,16.307,-1.20%,1337542
2015/9/24,17.11,17.5,16.85,17.35,16.326,0.12%,2243013
2015/9/25,17.54,17.61,17.22,17.32,16.298,-0.17%,1102371
2015/9/28,17.14,17.26,16.94,16.96,15.959,-2.08%,1984769
2015/9/29,16.91,17.19,16.89,17.13,16.119,1.00%,1585280
2015/9/30,17.32,18.06,17.32,18.01,16.947,5.14%,2796454
2015/10/1,18,18.02,17.43,17.8,16.749,-1.17%,2136067
2015/10/2,17.5,18.22,17.5,18.22,17.144,2.36%,1739080
2015/10/5,18.4,18.73,18.228,18.7,17.596,2.63%,1898304
2015/10/6,19.19,19.19,18.67,18.85,17.737,0.80%,2053952
2015/10/7,19.04,19.27,18.79,19.02,17.897,0.90%,1706915
2015/10/8,18.9,19.23,18.83,19.09,17.963,0.37%,1783840
2015/10/9,19.09,19.18,18.6,18.68,17.577,-2.15%,2323847
2015/10/12,18.75,18.76,18.5,18.54,17.445,-0.75%,1432410
2015/10/13,18.34,18.4,18.13,18.17,17.097,-2.00%,2278445
2015/10/14,18.18,18.96,18.11,18.6,17.502,2.37%,2979005
2015/10/15,18.73,18.865,18.39,18.5,17.408,-0.54%,2402573
2015/10/16,18.49,18.56,18.185,18.21,17.135,-1.57%,2711281
