Date,Open,High,Low,Close,Adj. Close,Change,Volume
2016/7/7,52.12,52.91,51.88,52.04,40.76,-0.15%,4141683
2016/7/8,52.97,53.42,52.88,53.23,41.692,2.29%,2554012
2016/7/11,53.84,54.31,53.54,53.61,41.989,0.71%,2718272
2016/7/12,54.23,54.95,54.23,54.71,42.851,2.05%,2358830
2016/7/13,54.83,55.06,54.31,54.81,42.929,0.18%,1937232
2016/7/14,55.94,56.4,55.69,56.22,44.034,2.57%,3510508
2016/7/15,56.57,57.08,55.88,56.91,44.574,1.23%,3982292
2016/7/18,56.91,57.66,56.74,57.62,45.13,1.25%,2233870
2016/7/19,57.02,57.65,57.02,57.46,45.005,-0.28%,2405817
2016/7/20,57.59,57.85,57.03,57.77,45.248,0.54%,1836832
2016/7/21,57.72,57.82,57.15,57.3,44.879,-0.81%,1512437
2016/7/22,57.43,58.27,57.3,58.24,45.616,1.64%,2307910
2016/7/25,58.04,58.17,57.5,57.79,45.263,-0.77%,1636311
2016/7/26,57.61,58.37,57.52,58.32,45.678,0.92%,1750390
2016/7/27,60.33,63.87,60.33,63.75,49.931,9.31%,6013594
2016/7/28,63.83,65.48,63.58,65.45,51.263,2.67%,3953471
2016/7/29,65.29,66.13,65.07,65.78,51.521,0.50%,2942366
2016/8/1,65.93,66.68,65.56,65.94,51.647,0.24%,2828952
2016/8/2,65.64,66.36,64.88,65.33,51.169,-0.93%,2775885
2016/8/3,65.37,66.12,65.31,65.85,51.576,0.80%,2278980
2016/8/4,65.77,66.02,65.4,65.79,51.529,-0.09%,2529420
2016/8/5,66.44,68.025,66.44,67.95,53.221,3.28%,2153382
2016/8/8,68,68.63,67.86,68.18,53.401,0.34%,1902465
2016/8/9,68.18,68.44,67.65,67.81,53.111,-0.54%,1879526
2016/8/10,67.91,68.07,67.45,67.69,53.017,-0.18%,1552961
2016/8/11,67.89,68.8,67.566,68.5,53.652,1.20%,1584668
2016/8/12,67.78,68.3,67.55,68.24,53.448,-0.38%,1130449
2016/8/15,68.58,69.3,68.54,69.21,54.208,1.42%,1489831
2016/8/16,68.83,69.46,68.52,68.99,54.036,-0.32%,1755048
2016/8/17,68.99,69.35,68.79,69.09,54.114,0.14%,2266067
2016/8/18,68.81,69.22,68.7,69.05,54.083,-0.06%,1834904
2016/8/19,68.75,69.33,68.61,69.02,54.059,-0.04%,2037262
2016/8/22,68.96,69.04,68.55,68.97,54.02,-0.07%,1544982
2016/8/23,69.47,69.5,69.14,69.32,54.294,0.51%,1753756
2016/8/24,69.32,69.49,68.91,69.02,54.059,-0.43%,1762141
2016/8/25,68.87,69.19,68.76,69.04,54.075,0.03%,1633224
2016/8/26,69.33,69.65,68.84,69.07,54.098,0.04%,2519958
2016/8/29,69.32,69.91,69.26,69.63,54.537,0.81%,1436305
2016/8/30,69.78,70.37,69.5,70.34,55.093,1.02%,1639504
2016/8/31,70.35,70.65,69.46,70.24,55.015,-0.14%,2536585
2016/9/1,70.54,70.84,69.38,70.12,54.921,-0.17%,1223850
2016/9/2,70.2,70.88,69.84,70.63,55.32,0.73%,1453578
2016/9/6,70.42,70.85,69.95,70.37,55.116,-0.37%,1799260
2016/9/7,69.89,70.63,69.8,70.57,55.273,0.28%,1358145
2016/9/8,70.12,70.98,70.02,70.54,55.25,-0.04%,2569809
2016/9/9,70.53,71,69.7,69.7,54.592,-1.19%,2868765
2016/9/12,69.2,70.94,68.57,70.65,55.336,1.36%,2752245
2016/9/13,69.72,69.98,68.67,69.18,54.184,-2.08%,2701429
2016/9/14,69.15,69.94,68.92,69.42,54.372,0.35%,2440183
2016/9/15,69.42,70.52,69.135,70.37,55.116,1.37%,2134317
2016/9/16,69.72,69.88,68.97,69.29,54.27,-1.53%,6730457
2016/9/19,69.76,70.67,68.99,69.02,54.059,-0.39%,3440233
2016/9/20,69.92,70.65,69.64,69.97,54.803,1.38%,2128652
2016/9/21,70.43,71.3,70.42,71.07,55.665,1.57%,1999837
