Date,Open,High,Low,Close,Adj. Close,Change,Volume
2015/3/24,55.588,55.8,55.086,55.165,55.165,-1.03%,1580614
2015/3/25,55.31,55.392,54.29,54.333,54.333,-1.51%,1344296
2015/3/26,53.906,54.239,53.702,53.814,53.814,-0.96%,1172194
2015/3/27,53.718,54.51,53.604,54.431,54.431,1.15%,1546748
2015/3/30,54.839,55.333,54.675,55.231,55.231,1.47%,997264
2015/3/31,55.071,55.486,54.733,54.753,54.753,-0.87%,1224566
2015/4/1,54.827,54.827,53.808,54.204,54.204,-1.00%,1611990
2015/4/2,54.259,54.992,53.933,54.639,54.639,0.80%,1158477
2015/4/6,54.271,55.447,53.941,55.043,55.043,0.74%,1815286
2015/4/7,55.055,55.659,54.851,54.855,54.855,-0.34%,1139727
2015/4/8,54.878,55.638,54.651,54.945,54.945,0.16%,1594132
2015/4/9,54.808,55.624,54.725,55.608,55.608,1.21%,1304169
2015/4/10,55.686,55.867,55.424,55.629,55.629,0.04%,1265776
2015/4/13,55.651,56.137,55.651,55.741,55.741,0.20%,1600410
2015/4/14,55.596,55.737,54.78,55.129,55.129,-1.10%,1129843
2015/4/15,55.22,55.325,54.886,54.92,54.92,-0.38%,947414
2015/4/16,54.812,55.043,54.475,55.004,55.004,0.15%,1029455
2015/4/17,54.588,54.659,53.855,54.224,54.224,-1.42%,1120773
2015/4/20,54.525,54.961,54.392,54.773,54.773,1.01%,755947
2015/4/21,55.039,55.149,54.714,54.89,54.89,0.21%,903317
2015/4/22,54.894,55.404,54.678,55.337,55.337,0.81%,1010529
2015/4/23,55.365,55.949,55.169,55.624,55.624,0.52%,762536
2015/4/24,55.651,56.176,55.082,55.898,55.898,0.49%,1226674
2015/4/27,55.933,56.012,54.871,54.898,54.898,-1.79%,763044
2015/4/28,54.812,55.012,54.259,54.918,54.918,0.04%,1233338
2015/4/29,54.541,54.898,54.184,54.569,54.569,-0.64%,1299995
2015/4/30,54.314,54.518,53.596,53.765,53.765,-1.47%,1368666
2015/5/1,53.8,54.502,53.69,54.447,54.447,1.27%,1698669
2015/5/4,54.694,55.961,54.392,55.71,55.71,2.32%,1958581
2015/5/5,55.576,55.686,54.231,54.247,54.247,-2.63%,1624857
2015/5/6,54.247,54.353,53.302,53.502,53.502,-1.37%,1442690
2015/5/7,53.482,53.886,53.384,53.72,53.72,0.41%,1398101
2015/5/8,54.259,54.655,53.737,54.224,54.224,0.94%,1235717
2015/5/11,54.118,54.243,53.765,53.886,53.886,-0.62%,1449142
2015/5/12,53.725,54.075,53.255,53.894,53.894,0.01%,1134655
2015/5/13,54.055,54.492,53.765,54.088,54.088,0.36%,979500
2015/5/14,54.518,55.059,54.027,55.039,55.039,1.76%,988675
2015/5/15,55.361,55.361,54.698,54.812,54.812,-0.41%,1938688
2015/5/18,54.804,55.392,54.78,55.314,55.314,0.92%,845508
2015/5/19,55.286,55.655,55.102,55.478,55.478,0.30%,904025
2015/5/20,55.678,55.965,55.396,55.396,55.396,-0.15%,993604
2015/5/21,55.208,55.698,55.208,55.537,55.537,0.25%,749822
2015/5/22,55.58,55.945,55.439,55.706,55.706,0.30%,756791
2015/5/26,55.682,55.71,55.325,55.412,55.412,-0.53%,1405562
2015/5/27,55.553,55.992,55.243,55.984,55.984,1.03%,948793
2015/5/28,55.922,56.122,55.592,55.945,55.945,-0.07%,930395
2015/5/29,55.984,56.051,55.376,55.557,55.557,-0.69%,2623751
2015/6/1,55.851,56.143,55.337,56.071,56.071,0.93%,1401301
2015/6/2,55.694,56.031,55.388,55.737,55.737,-0.60%,1202189
2015/6/3,55.91,55.925,55.463,55.882,55.882,0.26%,719900
2015/6/4,55.725,55.82,55.114,55.247,55.247,-1.14%,871057
2015/6/5,55.102,55.502,54.678,54.988,54.988,-0.47%,924739
2015/6/8,54.89,55.153,54.773,54.816,54.816,-0.31%,684384
2015/6/9,54.906,54.992,54.52,54.635,54.635,-0.33%,633203
2015/6/10,55.031,55.961,54.761,55.878,55.878,2.28%,996096
2015/6/11,55.925,56.294,55.804,56.237,56.237,0.64%,1002042
2015/6/12,56.082,56.22,55.714,55.749,55.749,-0.87%,742389
2015/6/15,55.282,55.424,54.973,55.314,55.314,-0.78%,814773
2015/6/16,55.204,55.906,55.039,55.769,55.769,0.82%,508334
2015/6/17,55.933,56.165,55.51,56.027,56.027,0.46%,543746
2015/6/18,56.302,57.165,56.275,56.888,56.888,1.54%,1052254
2015/6/19,56.871,57.247,56.573,56.8,56.8,-0.15%,1535995
2015/6/22,57.204,57.431,56.871,57.141,57.141,0.60%,752813
2015/6/23,57.216,57.294,56.953,57.129,57.129,-0.02%,764632
2015/6/24,57.133,57.145,56.549,56.596,56.596,-0.93%,999051
2015/6/25,56.694,56.835,56.463,56.663,56.663,0.12%,863129
2015/6/26,56.867,57.224,56.529,57.039,57.039,0.66%,1960559
2015/6/29,56.745,56.768,55.718,55.773,55.773,-2.22%,1127709
2015/6/30,56.267,56.408,55.725,55.733,55.733,-0.07%,1463381
2015/7/1,56.196,56.656,55.89,56.565,56.565,1.49%,931581
2015/7/2,56.698,56.812,56.341,56.647,56.647,0.14%,1089862
2015/7/6,56.255,56.855,56.078,56.667,56.667,0.04%,1065759
2015/7/7,56.667,56.957,55.996,56.922,56.922,0.45%,1136055
2015/7/8,56.706,57.012,55.8,55.89,55.89,-1.81%,1102734
2015/7/9,56.608,56.761,56.125,56.251,56.251,0.65%,639147
2015/7/10,56.855,57.224,56.585,57.047,57.047,1.42%,750459
2015/7/13,57.38,57.549,57.033,57.463,57.463,0.73%,758278
2015/7/14,57.647,57.839,57.18,57.741,57.741,0.48%,923456
2015/7/15,57.561,58.082,57.514,57.82,57.82,0.14%,755057
2015/7/16,58.11,58.212,57.837,58.102,58.102,0.49%,584896
2015/7/17,58.102,58.2,57.855,58.078,58.078,-0.04%,583960
2015/7/20,58.055,58.275,57.937,58.039,58.039,-0.07%,789204
2015/7/21,58.082,58.125,57.451,57.816,57.816,-0.38%,1053846
2015/7/22,57.831,58.469,57.746,58.286,58.286,0.81%,838817
2015/7/23,58.455,58.455,57.694,57.792,57.792,-0.85%,602610
2015/7/24,57.796,57.925,57.486,57.655,57.655,-0.24%,790640
2015/7/27,57.541,57.737,57.153,57.51,57.51,-0.25%,905214
2015/7/28,57.659,58.765,57.318,58.675,58.675,2.03%,1546960
2015/7/29,58.804,58.804,56.522,57.467,57.467,-2.06%,2261521
2015/7/30,57.027,57.737,56.655,57.553,57.553,0.15%,921728
2015/7/31,57.757,58.051,57.251,58.031,58.031,0.83%,1016781
2015/8/3,58.02,58.212,57.227,57.565,57.565,-0.80%,887124
2015/8/4,57.808,57.996,57.263,57.365,57.365,-0.35%,756026
2015/8/5,57.647,58.106,57.365,57.596,57.596,0.40%,1071777
2015/8/6,57.514,57.876,56.612,56.851,56.851,-1.29%,853130
2015/8/7,56.937,57.173,56.22,56.796,56.796,-0.10%,497670
2015/8/10,57.247,57.424,56.816,57.165,57.165,0.65%,594218
2015/8/11,56.773,57.31,56.629,56.961,56.961,-0.36%,527023
2015/8/12,56.478,56.8,55.778,56.769,56.769,-0.34%,964585
2015/8/13,56.694,57.106,56.463,56.922,56.922,0.27%,1148940
2015/8/14,56.745,56.953,56.506,56.902,56.902,-0.04%,409229
2015/8/17,56.596,57.208,56.329,57.2,57.2,0.52%,792532
2015/8/18,57.204,58.18,57.204,57.769,57.769,0.99%,1240404
2015/8/19,57.494,57.971,57.078,57.533,57.533,-0.41%,995790
2015/8/20,57.086,57.945,55.914,55.925,55.925,-2.79%,1053318
2015/8/21,55.224,55.478,54.157,54.157,54.157,-3.16%,1870764
2015/8/24,51.443,53.459,49.478,52.278,52.278,-3.47%,2596075
2015/8/25,53.416,53.514,51.855,51.855,51.855,-0.81%,1820689
2015/8/26,53.231,53.965,51.969,53.831,53.831,3.81%,1461040
2015/8/27,54.325,54.6,53.451,54.384,54.384,1.03%,1639879
2015/8/28,53.949,54.753,53.704,54.667,54.667,0.52%,1318707
2015/8/31,54.416,54.733,53.486,53.651,53.651,-1.86%,1053348
2015/9/1,52.62,53.024,51.784,51.984,51.984,-3.11%,1252432
2015/9/2,52.749,53.133,52.2,53.09,53.09,2.13%,1310266
2015/9/3,53.447,53.655,52.89,53,53,-0.17%,725903
2015/9/4,52.243,52.82,51.953,52.263,52.263,-1.39%,718281
