Date,Open,High,Low,Close,Adj. Close,Change,Volume
2015/3/24,44.61,44.96,44.38,44.38,33.233,-0.78%,3196979
2015/3/25,44.46,44.57,43.61,43.62,32.664,-1.71%,2522215
2015/3/26,43.36,43.56,42.92,43.07,32.252,-1.26%,3573454
2015/3/27,43.06,43.25,42.9,43.04,32.23,-0.07%,2906096
2015/3/30,43.1,43.99,42.91,43.96,32.919,2.14%,2765795
2015/3/31,43.92,44.09,43.45,43.56,32.619,-0.91%,2655930
2015/4/1,43.56,43.81,43.13,43.39,32.492,-0.39%,1918602
2015/4/2,43.46,43.68,43.33,43.59,32.642,0.46%,2387546
2015/4/6,43.72,44.48,43.61,44.37,33.226,1.79%,3177333
2015/4/7,44.23,44.39,43.34,43.35,32.462,-2.30%,3329276
2015/4/8,43.38,43.688,43.38,43.5,32.574,0.35%,3044144
2015/4/9,43.45,43.46,42.29,42.37,31.728,-2.60%,3317301
2015/4/10,42.55,42.955,42.37,42.49,31.818,0.28%,2031000
2015/4/13,42.52,42.78,42.4,42.43,31.773,-0.14%,2047110
2015/4/14,42.63,43.085,42.58,42.84,32.08,0.97%,2393314
2015/4/15,42.94,43.08,42.69,42.75,32.013,-0.21%,1681119
2015/4/16,42.61,43.29,42.47,42.97,32.177,0.51%,2718107
2015/4/17,42.71,43.04,42.47,42.88,32.11,-0.21%,3453908
2015/4/20,42.88,43.508,42.67,43.05,32.237,0.40%,8130934
2015/4/21,43.4,43.45,42.51,42.76,32.02,-0.67%,5015427
2015/4/22,42.85,42.89,42.21,42.36,31.721,-0.94%,2953670
2015/4/23,42.36,42.89,42.34,42.56,31.87,0.47%,4120035
2015/4/24,42.69,42.89,42.51,42.56,31.87,0.00%,4549830
2015/4/27,42.71,42.915,42.38,42.45,31.788,-0.26%,2510222
2015/4/28,42.31,42.4,42.11,42.23,31.623,-0.52%,2480510
2015/4/29,41.83,41.99,41.06,41.08,30.762,-2.72%,3649045
2015/4/30,41.02,41.08,39.985,40.2,30.103,-2.14%,4598872
2015/5/1,40.4,40.7,40.18,40.42,30.268,0.55%,3155478
2015/5/4,40.6,40.82,40.21,40.37,30.23,-0.12%,3074134
2015/5/5,40.18,40.38,39.46,39.51,29.586,-2.13%,3139659
2015/5/6,39.49,39.85,39.34,39.61,29.661,0.25%,4174170
2015/5/7,39.75,40.34,39.52,40.23,30.126,1.57%,3379157
2015/5/8,40.69,41.44,40.69,40.75,30.515,1.29%,2779144
2015/5/11,40.61,40.81,40.36,40.44,30.283,-0.76%,3966323
2015/5/12,40.1,40.46,39.73,40.35,30.215,-0.22%,3409984
2015/5/13,40.46,40.73,39.77,39.91,29.886,-1.09%,2418036
2015/5/14,40.2,40.615,40.08,40.27,30.156,0.90%,2934416
2015/5/15,40.47,40.81,40.36,40.73,30.5,1.14%,3541596
2015/5/18,40.55,40.69,40.4,40.58,30.388,-0.37%,2442032
2015/5/19,40.37,40.83,40.37,40.55,30.365,-0.07%,2402737
2015/5/20,40.61,40.995,40.3,40.75,30.515,0.49%,3039646
2015/5/21,40.81,40.81,40.17,40.33,30.2,-1.03%,2607479
2015/5/22,40.29,40.56,40.12,40.28,30.163,-0.12%,1723076
2015/5/26,40.16,40.25,39.845,39.95,29.916,-0.82%,2870005
2015/5/27,39.97,40.54,39.93,40.37,30.23,1.05%,2390717
2015/5/28,40.3,40.46,40.05,40.26,30.148,-0.27%,1538499
2015/5/29,40.23,40.37,39.5,39.59,29.646,-1.66%,4352672
2015/6/1,39.47,40.215,39.46,40.12,30.043,1.34%,2589337
2015/6/2,40.07,40.18,39.685,40.17,30.081,0.12%,2373716
2015/6/3,40.13,40.24,39.88,39.95,29.916,-0.55%,2610101
2015/6/4,39.88,40.15,39.71,40.06,29.998,0.28%,3184230
2015/6/5,39.67,40.19,39.38,39.98,29.938,-0.20%,3446455
2015/6/8,40.08,40.23,39.8,39.8,29.804,-0.45%,3936215
2015/6/9,39.54,39.54,38.955,39.07,29.527,-1.83%,2222307
2015/6/10,39.13,39.75,39.03,39.39,29.768,0.82%,2338081
2015/6/11,39.68,39.89,39.57,39.65,29.965,0.66%,2681750
2015/6/12,39.64,39.726,39.26,39.29,29.693,-0.91%,2321440
2015/6/15,38.99,39.2,38.848,39.03,29.496,-0.66%,2536782
2015/6/16,39.04,39.34,38.99,39.2,29.625,0.44%,2458052
2015/6/17,39.31,39.51,38.77,39.4,29.776,0.51%,2674785
2015/6/18,39.47,40.05,39.34,39.75,30.04,0.89%,3606532
2015/6/19,39.68,39.79,39.19,39.3,29.7,-1.13%,5698969
2015/6/22,39.59,39.68,39.2,39.22,29.64,-0.20%,3513843
2015/6/23,39.3,39.32,38.715,38.8,29.322,-1.07%,3385279
2015/6/24,38.82,39.02,38.62,38.62,29.186,-0.46%,2956855
2015/6/25,38.6,38.7,38.1,38.11,28.801,-1.32%,2614862
2015/6/26,38.11,38.42,37.86,38.24,28.899,0.34%,3370174
2015/6/29,38.14,38.32,37.11,37.16,28.083,-2.82%,3460318
2015/6/30,37.55,38.24,37.03,37.1,28.038,-0.16%,5014358
2015/7/1,37.29,37.8,37.05,37.8,28.567,1.89%,3097152
2015/7/2,38.09,38.41,37.74,37.93,28.665,0.34%,2513778
2015/7/6,37.61,38.03,37.56,37.89,28.635,-0.11%,2991933
2015/7/7,38.16,38.78,38.16,38.7,29.247,2.14%,3258070
2015/7/8,38.53,38.61,38.11,38.21,28.877,-1.27%,2008468
2015/7/9,38.5,38.67,38.05,38.25,28.907,0.10%,2189403
2015/7/10,38.49,38.885,38.35,38.57,29.149,0.84%,2259184
2015/7/13,38.87,39.12,38.541,38.85,29.36,0.73%,3271969
2015/7/14,38.94,39.03,38.55,38.89,29.391,0.10%,1672780
2015/7/15,38.88,39.19,38.74,39,29.474,0.28%,2307676
2015/7/16,39.09,39.54,39,39.5,29.852,1.28%,2276634
2015/7/17,39.4,39.57,39.01,39.5,29.852,0.00%,2333041
2015/7/20,39.31,39.75,39.05,39.65,29.965,0.38%,3225342
2015/7/21,39.55,40.43,39.15,40.31,30.464,1.66%,4231080
2015/7/22,40.66,40.99,39.9,40.14,30.335,-0.42%,3893752
2015/7/23,40.28,40.33,39.57,39.92,30.169,-0.55%,3005638
2015/7/24,39.81,40.06,39.65,39.86,30.124,-0.15%,2195013
2015/7/27,39.79,40.13,39.61,39.95,30.192,0.23%,2171620
2015/7/28,40.08,40.44,39.85,40.36,30.501,1.03%,3057606
2015/7/29,40.36,40.81,40.15,40.64,30.713,0.69%,2050086
2015/7/30,40.45,40.63,40.01,40.2,30.381,-1.08%,1949087
2015/7/31,40.62,40.87,40.405,40.61,30.69,1.02%,3344222
2015/8/3,40.66,40.874,40.44,40.64,30.713,0.07%,1916251
2015/8/4,40.43,40.96,40.37,40.45,30.569,-0.47%,2236455
