Date,Open,High,Low,Close,Adj. Close,Change,Volume
2015/3/24,77.33,77.48,76.37,76.5,71.379,-1.47%,2216598
2015/3/25,76.62,77.14,75.46,75.65,70.586,-1.11%,2660186
2015/3/26,75.47,76.81,75.13,76.1,71.006,0.59%,3043015
2015/3/27,76.22,77.04,75.96,76.07,70.978,-0.04%,1846400
2015/3/30,76.95,77.08,76.09,76.17,71.071,0.13%,1580088
2015/3/31,76.06,76.69,75.22,75.23,70.194,-1.23%,2111562
2015/4/1,75.7,76.02,73.65,74.85,69.84,-0.51%,2564415
2015/4/2,74.96,75.78,74.565,75.05,70.026,0.27%,1657833
2015/4/6,74.59,76.69,74.42,75.95,70.866,1.20%,2556502
2015/4/7,76.03,76.75,75.69,75.72,70.652,-0.30%,1214445
2015/4/8,75.82,77.21,75.8,76.76,71.622,1.37%,2668705
2015/4/9,76.72,77.92,76.55,77.85,72.639,1.42%,3083454
2015/4/10,77.85,78.46,77.36,78.24,73.003,0.50%,2488620
2015/4/13,78.23,79.24,77.27,77.41,72.228,-1.06%,2292522
2015/4/14,77.2,77.37,76.51,77.34,72.163,-0.09%,2346758
2015/4/15,79.12,80.2,78.475,79.24,73.936,2.46%,6450273
2015/4/16,79.94,79.94,77.64,77.81,72.602,-1.80%,3109797
2015/4/17,77.22,78.23,76.91,78.04,72.816,0.30%,2195882
2015/4/20,78.83,78.9,77.88,78.56,73.302,0.67%,5748219
2015/4/21,78.39,78.6,77.56,77.68,72.48,-1.12%,4365838
2015/4/22,77.73,78,76.8,77.53,72.34,-0.19%,3408143
2015/4/23,77.58,78.02,76.97,77.44,72.256,-0.12%,4276124
2015/4/24,77.59,78.37,77.53,77.74,72.536,0.39%,2497696
2015/4/27,77.85,78.1,76.22,76.38,71.267,-1.75%,2083915
2015/4/28,76.58,76.98,73.93,75.95,70.866,-0.56%,4146049
2015/4/29,75.52,76.48,75.22,76.06,70.969,0.14%,2433916
2015/4/30,75.71,76.27,73.88,74.01,69.056,-2.70%,5310482
2015/5/1,74.31,74.59,73.68,74.5,69.513,0.66%,2231470
2015/5/4,74.85,75.77,74.72,75.44,70.39,1.26%,2081585
2015/5/5,75.5,75.76,73.02,73.61,68.683,-2.43%,4848327
2015/5/6,73.96,74.98,73.65,74.5,69.513,1.21%,4557818
2015/5/7,74.7,77.37,74.544,76.59,71.463,2.81%,4451848
2015/5/8,77.08,77.32,76.6,76.9,71.753,0.40%,3334465
2015/5/11,76.74,77.92,76.68,77.63,72.434,0.95%,2927150
2015/5/12,77.25,77.61,76.14,76.51,71.389,-1.44%,2267217
2015/5/13,76.51,78.09,76.5,77.73,72.527,1.59%,4346349
2015/5/14,78.51,79.48,78.31,79.07,73.777,1.72%,2874463
2015/5/15,79.04,79.85,78.64,79.84,74.496,0.97%,2259524
2015/5/18,79.76,81,79.69,81,75.578,1.45%,3901548
2015/5/19,81,83.875,80.68,82.52,76.996,1.88%,5439696
2015/5/20,82.34,83.16,81.88,82.14,76.642,-0.46%,3684802
2015/5/21,82.22,82.39,81.555,81.59,76.129,-0.67%,2673083
2015/5/22,81.35,82.58,81.26,82.13,76.633,0.66%,2820463
2015/5/26,82,82.51,81.74,82.19,76.689,0.07%,3132056
2015/5/27,82.58,82.68,81.4,81.95,76.465,-0.29%,2846224
2015/5/28,81.74,82.01,80.95,81.8,76.325,-0.18%,1946131
2015/5/29,81.53,82.39,81.17,81.83,76.353,0.04%,3423091
2015/6/1,82.39,82.69,81.22,82.39,76.875,0.68%,3199648
2015/6/2,81.96,82.248,81.12,81.55,76.091,-1.02%,2311942
2015/6/3,81.91,82.01,80.97,81.09,75.662,-0.56%,2241284
2015/6/4,80.81,81.18,80.4,80.48,75.093,-0.75%,2062543
2015/6/5,80.8,81.42,80.39,81.28,75.839,0.99%,2831590
2015/6/8,81.14,81.47,80.25,80.25,74.878,-1.27%,2209104
2015/6/9,80.34,81.51,80.3,81.32,75.877,1.33%,2370740
2015/6/10,81.71,83.31,81.5,83.09,77.528,2.18%,4702889
2015/6/11,82.83,84.11,82.62,83.62,78.023,0.64%,3774396
2015/6/12,83.29,84.16,82.43,82.46,76.94,-1.39%,2377316
2015/6/15,81.67,84.03,81.67,83.83,78.219,1.66%,2623082
2015/6/16,83.38,84.13,82.56,83.02,77.463,-0.97%,2267462
2015/6/17,83.15,84.58,82.72,84.12,78.489,1.32%,3279064
2015/6/18,84.04,84.336,82.72,83.6,78.004,-0.62%,2899687
2015/6/19,83.71,85.06,83.65,84.4,78.751,0.96%,3818265
2015/6/22,84.66,85.48,84.15,84.51,78.853,0.13%,2131365
2015/6/23,84.69,85.21,83.93,83.96,78.34,-0.65%,2180359
2015/6/24,84,84.1,82.6,83.37,77.79,-0.70%,2795575
2015/6/25,84.02,92.63,83.74,90.72,84.648,8.82%,15822589
2015/6/26,92.44,92.63,91.27,91.84,85.693,1.23%,10373599
2015/6/29,91.02,93.09,90.4,90.61,84.545,-1.34%,5274628
2015/6/30,91.58,91.58,90.31,90.72,84.648,0.12%,4654572
2015/7/1,91.2,91.4,90.41,90.87,84.788,0.17%,4136594
2015/7/2,91,91.6,90.425,90.5,84.442,-0.41%,2785429
2015/7/6,90.05,92.66,90.01,92.1,85.935,1.77%,4272766
2015/7/7,92.28,92.989,90.64,92.45,86.262,0.38%,4289024
2015/7/8,91.94,92.55,90.93,91.04,84.946,-1.53%,2911985
2015/7/9,91.43,92.175,91.14,91.64,85.506,0.66%,4195371
2015/7/10,92.51,93.24,91.88,92.97,86.747,1.45%,2708898
2015/7/13,93.84,94.95,93.36,94.81,88.464,1.98%,3802681
2015/7/14,94.45,95.489,94.37,94.72,88.38,-0.09%,3690979
2015/7/15,94.89,95.18,93.37,94.12,87.82,-0.63%,2676558
2015/7/16,93.74,93.99,91.9,93.74,87.465,-0.40%,4567951
2015/7/17,93.63,94.67,92.49,93.24,86.999,-0.53%,3670658
2015/7/20,93.68,93.89,92.82,93.17,86.934,-0.08%,1908498
2015/7/21,93.01,93.34,91.64,92.28,86.103,-0.96%,1897244
2015/7/22,92.07,93.76,91.93,93.27,87.027,1.07%,2073462
2015/7/23,93.44,94.44,93.02,93.32,87.074,0.05%,1451331
2015/7/24,92.97,93.39,92.21,92.83,86.616,-0.53%,1765902
2015/7/27,92.6,92.62,91.38,92.03,85.87,-0.86%,1525788
