Date,Open,High,Low,Close,Adj. Close,Change,Volume
2015/3/24,83.87,84.39,83.35,83.36,73.652,0.58%,1894159
2015/3/25,84.6,85.28,83.72,83.72,73.97,0.43%,2713831
2015/3/26,83.7,83.7,82.33,82.36,72.768,-1.62%,1464404
2015/3/27,82.2,83.44,82.052,82.89,73.237,0.64%,1256741
2015/3/30,83.29,84.27,83.16,84.07,74.279,1.42%,1231330
2015/3/31,83.92,84.15,83.16,83.16,73.475,-1.08%,1297906
2015/4/1,83.59,83.6,82.87,83.16,73.475,0.00%,1383444
2015/4/2,83.2,84.25,83.18,84.1,74.306,1.13%,1079466
2015/4/6,83.47,85.12,83.39,84.97,75.074,1.03%,1638431
2015/4/7,84.84,85.17,83.95,83.98,74.2,-1.17%,1354937
2015/4/8,83.95,84.49,83.53,84.17,74.367,0.23%,1046061
2015/4/9,84.15,84.64,83.835,84.49,74.65,0.38%,936119
2015/4/10,84.4,84.57,83.23,83.44,73.723,-1.24%,1150140
2015/4/13,83.52,83.9,83.2,83.2,73.51,-0.29%,995286
2015/4/14,83.21,84.87,83.14,84.64,74.783,1.73%,1296658
2015/4/15,84.58,84.99,83.94,84.31,74.491,-0.39%,943268
2015/4/16,84.44,84.49,83.84,83.92,74.147,-0.46%,821857
2015/4/17,83.33,83.71,82.5,82.82,73.175,-1.31%,1007162
2015/4/20,83.42,83.58,82.305,82.54,72.927,-0.34%,1391589
2015/4/21,83.22,83.3,82.48,82.73,73.095,0.23%,1241514
2015/4/22,83.03,83.252,82.03,82.42,72.821,-0.37%,1177124
2015/4/23,82.22,82.92,82.22,82.45,72.848,0.04%,1007323
2015/4/24,82.53,82.8,82.08,82.26,72.68,-0.23%,762426
2015/4/27,83.21,84.15,83.06,83.17,73.484,1.11%,1358797
2015/4/28,82.77,83.18,82.48,82.95,73.29,-0.26%,863820
2015/4/29,82.87,83.5,82.33,82.44,72.839,-0.61%,1718425
2015/4/30,82.36,82.75,81.08,81.29,71.823,-1.39%,1384233
2015/5/1,81.96,82.81,81.5,82.77,73.131,1.82%,1296084
2015/5/4,82.94,83.81,82.67,83.54,73.811,0.93%,2208017
2015/5/5,87.72,89.84,86.55,86.9,76.78,4.02%,5943765
2015/5/6,86.96,88.04,86.28,87.42,77.239,0.60%,2482411
2015/5/7,86.97,89.07,86.52,88.33,78.043,1.04%,2774697
2015/5/8,88.86,89.2,88.005,88.42,78.123,0.10%,2032022
2015/5/11,88.29,88.94,87.74,87.92,77.681,-0.57%,2294568
2015/5/12,87.53,88.16,87.3,87.59,77.389,-0.38%,1379639
2015/5/13,87.77,88.24,87.29,87.54,77.345,-0.06%,1188735
2015/5/14,88.16,89.511,88.12,89.39,78.98,2.11%,2623606
2015/5/15,89.59,89.59,88.27,88.95,78.591,-0.49%,1749998
2015/5/18,88.62,89.52,88.62,89.17,78.785,0.25%,1034868
2015/5/19,89.02,89.62,88.42,89.57,79.139,0.45%,1287834
2015/5/20,89.33,89.88,89.06,89.08,78.706,-0.55%,1217821
2015/5/21,88.98,89.53,88.52,89.35,78.944,0.30%,1453279
2015/5/22,89.4,90.325,89.26,90.22,79.713,0.97%,1577950
2015/5/26,89.98,89.99,88.04,88.48,78.176,-1.93%,2303800
2015/5/27,88.47,89.115,88.11,88.77,78.644,0.33%,1028812
2015/5/28,88.46,88.62,87.8,88.46,78.369,-0.35%,1033550
2015/5/29,88.77,88.77,87.43,87.43,77.457,-1.16%,1676678
2015/6/1,88.01,88.17,86.61,87.73,77.722,0.34%,1044912
2015/6/2,87.25,87.84,87.06,87.26,77.306,-0.54%,1035996
2015/6/3,87.5,87.76,87.04,87.36,77.395,0.11%,1316818
