Date,Open,High,Low,Close,Adj. Close,Change,Volume
2015/3/24,95.703,96.083,95.193,95.287,86.761,-0.69%,2791719
2015/3/25,95.61,95.948,93.733,93.783,85.393,-1.58%,2284407
2015/3/26,93.58,93.65,92.76,93.107,84.776,-0.72%,2126661
2015/3/27,93.463,94.037,92.92,93.893,85.493,0.84%,1455801
2015/3/30,94.763,95.013,94.243,94.747,86.27,0.91%,1311336
2015/3/31,93.99,95.317,93.983,94.833,86.349,0.09%,1859775
2015/4/1,95.043,95.29,94.157,95.273,86.749,0.46%,2074485
2015/4/2,95.4,95.743,94.39,94.783,86.303,-0.51%,2120328
2015/4/6,94.437,95.717,94.19,95.627,87.071,0.89%,1470030
2015/4/7,95.627,96.333,95.183,95.867,87.289,0.25%,1454655
2015/4/8,96.167,96.883,95.98,96.883,88.215,1.06%,1637115
2015/4/9,96.82,97.473,96.563,97.017,88.337,0.14%,1893378
2015/4/10,97.267,97.487,96.633,96.883,88.215,-0.14%,1588851
2015/4/13,97.177,97.503,96.423,96.6,87.957,-0.29%,2232354
2015/4/14,96.817,97.13,96.207,96.73,88.076,0.13%,1535388
2015/4/15,97.12,97.437,95.8,96.243,87.632,-0.50%,1932375
2015/4/16,95.33,95.95,93.333,94.603,86.139,-1.70%,3993975
2015/4/17,93.98,94.895,93.63,94.047,85.632,-0.59%,2821164
2015/4/20,94.507,95.003,93.633,93.97,85.563,-0.08%,1776138
2015/4/21,94.437,94.673,93.657,94.14,85.717,0.18%,1691952
2015/4/22,94.3,94.3,93.25,93.88,85.481,-0.28%,1588095
2015/4/23,93.75,94.547,93.36,94.12,85.699,0.26%,2113257
2015/4/24,94.24,94.78,93.727,94.207,85.778,0.09%,2154858
2015/4/27,94.313,94.92,94.013,94.303,85.866,0.10%,2047308
2015/4/28,94.103,94.36,93.39,93.96,85.553,-0.36%,2261337
2015/4/29,93.713,93.94,92.389,93.067,84.74,-0.95%,2927709
2015/4/30,92.683,93.723,92.437,92.667,84.376,-0.43%,3176832
2015/5/1,93.193,94.417,92.733,94.053,85.638,1.50%,1582212
2015/5/4,94.08,94.697,93.23,93.347,84.995,-0.75%,1641564
2015/5/5,93.527,93.697,91.377,91.643,83.444,-1.83%,2159367
2015/5/6,92.06,92.73,91.341,92.63,84.342,1.08%,1884261
2015/5/7,92.883,93.98,92.494,93.8,85.408,1.26%,1846023
2015/5/8,94.877,96.157,94.596,95.733,87.168,2.06%,2354400
2015/5/11,95.667,96.257,95.315,95.65,87.092,-0.09%,1621671
2015/5/12,95.38,96.613,94.847,96.237,87.626,0.61%,2206359
2015/5/13,95.97,96.517,95.013,95.977,87.593,-0.27%,2275650
2015/5/14,96.32,97.247,96.057,97.1,88.618,1.17%,1435434
2015/5/15,97.25,97.41,96.567,97.073,88.594,-0.03%,1988730
2015/5/18,96.947,97.33,96.493,97.017,88.542,-0.06%,1119864
2015/5/19,97.247,98.117,97.033,97.48,88.965,0.48%,2014992
2015/5/20,97.507,97.644,95.85,95.89,87.514,-1.63%,1809132
2015/5/21,96.15,96.243,95.687,95.817,87.447,-0.08%,1189440
2015/5/22,95.66,96.01,95.503,95.503,87.161,-0.33%,1571601
2015/5/26,95.44,95.753,94.877,95.463,87.124,-0.04%,2092041
2015/5/27,95.65,96.973,95.42,96.58,88.144,1.17%,2013741
2015/5/28,96.197,96.757,96.16,96.637,88.195,0.06%,1454964
2015/5/29,96.59,96.663,95.693,96.06,87.669,-0.60%,1780839
2015/6/1,96.307,96.307,95.41,96.08,87.687,0.02%,1558482
2015/6/2,95.857,96.4,95.25,95.507,87.164,-0.60%,1142202
2015/6/3,95.56,95.9,95.403,95.753,87.389,0.26%,985662
2015/6/4,95.28,95.457,93.923,94.07,85.853,-1.76%,1188318
2015/6/5,94.337,94.337,92.807,93.46,85.296,-0.65%,1826496
2015/6/8,93.21,93.407,92.697,92.767,84.663,-0.74%,1298211
2015/6/9,92.887,93.217,92.297,92.723,84.624,-0.05%,1055436
2015/6/10,93.043,94.28,92.523,94.163,85.938,1.55%,2219547
2015/6/11,94.497,94.938,94.177,94.257,86.023,0.10%,1126509
2015/6/12,94,94.497,93.417,93.637,85.457,-0.66%,1008378
2015/6/15,93.11,93.523,92.697,92.953,84.834,-0.73%,1173825
2015/6/16,93.027,93.09,92.493,93.037,84.91,0.09%,986361
2015/6/17,93.45,93.863,92.87,93.41,85.251,0.40%,1764924
2015/6/18,93.847,94.632,93.782,94.503,86.248,1.17%,1420743
2015/6/19,94.883,94.907,93.957,93.997,85.786,-0.54%,5271135
2015/6/22,94.397,95.157,94.193,95.06,86.756,1.13%,1657131
2015/6/23,95.333,95.43,94.518,94.84,86.556,-0.23%,1247268
2015/6/24,94.717,94.717,93.993,93.993,85.783,-0.89%,1251312
2015/6/25,94.197,94.677,93.907,94.2,85.972,0.22%,1198581
2015/6/26,94.283,94.79,93.833,94.363,86.121,0.17%,1631838
2015/6/29,93.21,93.93,92.083,92.09,84.046,-2.41%,2308953
2015/6/30,92.573,92.97,91.667,91.673,83.666,-0.45%,1514382
2015/7/1,92.053,93.717,91.773,93.603,85.427,2.11%,1792176
2015/7/2,94.09,94.13,92.46,92.557,84.472,-1.12%,1523343
2015/7/6,91.667,93.723,91.667,93.32,85.168,0.82%,1768674
2015/7/7,93.653,94.657,93.205,94.543,86.285,1.31%,2096769
2015/7/8,94.047,94.703,93.647,93.647,85.467,-0.95%,2502546
2015/7/9,94.807,95,92.38,92.47,84.393,-1.26%,1963506
2015/7/10,92.833,93.333,92.237,92.737,84.636,0.29%,2049954
2015/7/13,93.52,94.157,93.147,94.027,85.813,1.39%,1614618
2015/7/14,93.777,94.887,93.687,94.76,86.483,0.78%,1696404
2015/7/15,94.667,95.313,94.003,94.053,85.838,-0.75%,2908323
2015/7/16,85.357,88.897,83.423,87.077,79.47,-7.42%,21493995
2015/7/17,87.08,89.667,86.563,88.67,80.925,1.83%,6581643
2015/7/20,88.67,90.01,88.333,89.207,81.414,0.61%,3331530
2015/7/21,89.657,90.17,88.793,88.997,81.223,-0.24%,2945220
2015/7/22,89,91.553,89,91.23,83.261,2.51%,3859545
2015/7/23,91.147,91.147,89.85,90.16,82.284,-1.17%,2211609
2015/7/24,90.153,90.413,88.547,89.04,81.262,-1.24%,2082312
2015/7/27,88.68,89.04,88.183,88.68,80.934,-0.40%,1694958
2015/7/28,88.497,91.32,88.497,91.28,83.307,2.93%,2420463
2015/7/29,91.41,93.503,91.05,92.933,84.815,1.81%,2845134
2015/7/30,92.733,93,91.933,92.64,84.548,-0.32%,1750392
2015/7/31,93.153,93.297,92.493,92.587,84.499,-0.06%,2350203
2015/8/3,92.773,93.063,92.063,92.737,84.636,0.16%,1899192
2015/8/4,92.743,93.243,92.347,92.507,84.426,-0.25%,1191411
2015/8/5,93.333,93.333,91.3,91.557,83.559,-1.03%,2688849
2015/8/6,91.283,91.83,90.143,90.573,82.662,-1.07%,2184192
2015/8/7,90.413,90.427,89.18,89.78,81.938,-0.88%,2123076
2015/8/10,90.647,91.407,90.113,91.163,83.2,1.54%,1521309
2015/8/11,90.27,90.65,89.65,90.34,82.449,-0.90%,1953534
2015/8/12,89.9,91.333,89.157,91.057,83.307,0.79%,2214519
2015/8/13,91.213,92.937,90.55,92.003,84.173,1.04%,1662498
2015/8/14,91.863,93.733,91.56,93.123,85.197,1.22%,1706571
2015/8/17,93.12,95.497,92.827,94.897,86.82,1.91%,2374212
