Date,Open,High,Low,Close,Adj. Close,Change,Volume
2015/3/24,239.09,240.87,237.68,237.76,173.683,-0.87%,273178
2015/3/25,237.86,239.03,232.81,233.13,170.301,-1.95%,284343
2015/3/26,232.2,234.18,228.294,233.33,170.447,0.09%,388856
2015/3/27,232.8,236.28,231.81,232.37,170.797,-0.41%,377933
2015/3/30,233.54,234.43,231.76,234.09,172.061,0.74%,336935
2015/3/31,233.25,235.03,229.75,229.9,168.982,-1.79%,411986
2015/4/1,230.18,231.25,226.42,227.12,166.938,-1.21%,436549
2015/4/2,226.64,230.55,226.61,229.15,168.43,0.89%,271475
2015/4/6,230.51,231.9,229.85,230.93,169.739,0.78%,277776
2015/4/7,230.28,231.06,227.11,227.18,166.982,-1.62%,202904
2015/4/8,227.17,228.96,227,228.15,167.695,0.43%,238594
2015/4/9,227.47,227.47,221.32,221.89,163.094,-2.74%,274381
2015/4/10,222.65,224.88,221.56,222.19,163.315,0.14%,205988
2015/4/13,221.47,224.04,221.47,221.86,163.072,-0.15%,233651
2015/4/14,221.86,224.65,221.86,223.02,163.925,0.52%,186143
2015/4/15,223.14,223.87,221.22,221.58,162.866,-0.65%,278421
2015/4/16,221.12,224.38,220.75,223.31,164.138,0.78%,198762
2015/4/17,222.26,223.53,220.948,222.46,163.513,-0.38%,216870
2015/4/20,222.49,225,221.8,223.13,164.006,0.30%,192737
2015/4/21,224.32,226.32,224.12,225.15,165.49,0.91%,239060
2015/4/22,224.96,228.4,223.99,226.78,166.688,0.72%,205555
2015/4/23,226.8,229.05,226.8,227.75,167.401,0.43%,289273
2015/4/24,227.5,228.45,226.16,227.01,166.858,-0.32%,330627
2015/4/27,228.76,230.48,227.26,228.03,167.607,0.45%,453108
2015/4/28,227.69,229.8,226.55,229.5,168.688,0.64%,223041
2015/4/29,227.62,228.91,223.95,224.82,165.248,-2.04%,195692
2015/4/30,223.5,225.74,220.46,221.95,163.138,-1.28%,391300
2015/5/1,223.38,226.65,223.38,224.63,165.108,1.21%,334617
2015/5/4,225.68,227.28,225.06,225.86,166.012,0.55%,266280
2015/5/5,224.56,224.9,219.01,219.32,161.205,-2.90%,348755
2015/5/6,218.97,220.83,218.02,219.86,161.602,0.25%,268770
2015/5/7,225.28,227.08,220.78,224.19,164.785,1.97%,437713
2015/5/8,225.76,231.44,225.34,227.44,167.174,1.45%,309373
2015/5/11,226.85,229.55,220.82,221.2,162.587,-2.74%,610546
2015/5/12,220.08,223.14,218.7,222.32,163.41,0.51%,354191
2015/5/13,223.24,225.73,218.94,219.53,161.36,-1.25%,456171
2015/5/14,220.2,224.75,219.2,224.64,165.116,2.33%,365919
2015/5/15,225.47,226.58,224.07,226.3,166.336,0.74%,390796
2015/5/18,225.11,226.22,223.52,224.89,165.299,-0.62%,213564
2015/5/19,224.47,225.47,222.82,224.05,164.682,-0.37%,218119
2015/5/20,224.62,225.9,223.28,224.23,164.814,0.08%,696806
2015/5/21,224.27,224.27,221.86,222.21,163.329,-0.90%,274756
2015/5/22,221.9,223.81,220.32,221.81,163.035,-0.18%,207731
2015/5/26,221.79,222.45,219.01,219.4,161.264,-1.09%,350846
2015/5/27,220.39,224.47,220.07,224,164.645,2.10%,283618
2015/5/28,224.03,225.395,223.24,224.98,165.365,0.44%,251168
2015/5/29,225.27,225.62,222.11,222.62,163.631,-1.05%,525487
2015/6/1,223.17,226.56,222.41,226.26,166.306,1.64%,275081
2015/6/2,225.37,225.39,221.09,221.77,163.006,-1.98%,389280
2015/6/3,221.53,223.74,216.42,216.77,159.331,-2.25%,343905
2015/6/4,216.04,217.2,214.97,216.08,158.824,-0.32%,387584
2015/6/5,214.39,216.135,211.96,214.46,157.633,-0.75%,322981
2015/6/8,214.96,216.06,213.21,213.89,157.214,-0.27%,206998
2015/6/9,213.51,214.62,211.13,211.51,155.465,-1.11%,309037
2015/6/10,211.71,215.49,210.06,213.47,156.905,0.93%,356345
2015/6/11,214.45,215.4,210.18,214.27,157.493,0.37%,378923
2015/6/12,214.48,215.73,213.55,214.37,157.567,0.05%,223062
2015/6/15,213.67,214.37,212.65,214,157.295,-0.17%,227135
2015/6/16,214.17,216.82,213.72,216.44,159.088,1.14%,226111
2015/6/17,216.49,218.59,214.865,218.14,160.338,0.79%,253545
2015/6/18,219.17,222.67,219.17,221.88,163.087,1.71%,344617
2015/6/19,221.02,221.37,218.4,219.71,161.492,-0.98%,468805
2015/6/22,220.26,221.78,217.19,217.52,159.882,-1.00%,273243
2015/6/23,217,217.34,214.62,215.1,158.103,-1.11%,252087
2015/6/24,215.46,216.75,214.67,215.05,158.067,-0.02%,303767
2015/6/25,215.08,216.98,213.11,213.3,156.78,-0.81%,286587
2015/6/26,212.17,214.58,208.85,214.17,158.478,0.41%,355030
2015/6/29,213.97,216.1,210.38,210.49,155.755,-1.72%,343517
2015/6/30,212.36,214.47,209.89,212.5,157.243,0.95%,416145
2015/7/1,214.31,216.73,212.345,216.71,160.358,1.98%,330606
2015/7/2,218.56,220.23,214.71,218.31,161.542,0.74%,376432
2015/7/6,216.8,220.065,215.97,219.66,162.541,0.62%,331350
2015/7/7,220.76,222.98,219.13,222.34,164.524,1.22%,319838
2015/7/8,221.49,223.09,220.27,221.66,164.021,-0.31%,403744
2015/7/9,222.77,224.4,221.01,221.01,163.54,-0.29%,378801
2015/7/10,222.2,224.686,221.66,221.82,164.139,0.37%,370397
2015/7/13,223.47,224.8,219.25,220.82,163.399,-0.45%,417131
2015/7/14,220.99,222.66,218.4,221.87,164.176,0.48%,202011
2015/7/15,221.3,223.45,218.89,222.62,164.731,0.34%,257692
2015/7/16,223.41,225,222.135,223.77,165.582,0.52%,243403
2015/7/17,223.72,223.77,221.32,222.99,165.005,-0.35%,270734
2015/7/20,221.79,224.93,221.74,224.82,166.359,0.82%,237835
2015/7/21,224.01,226.36,223.15,223.55,165.419,-0.56%,239328
2015/7/22,223.74,226.025,222.475,224.27,165.952,0.32%,240970
2015/7/23,223.56,223.89,220.76,222.37,164.546,-0.85%,216027
2015/7/24,221.89,224.62,221.87,223.81,165.612,0.65%,218624
2015/7/27,223.79,226.54,222.45,224.31,165.982,0.22%,188315
2015/7/28,223.76,224.03,219.91,222.32,164.509,-0.89%,382397
2015/7/29,222.92,223.02,220.41,222.55,164.679,0.10%,323389
2015/7/30,222.03,229.9,221.11,223.78,165.589,0.55%,383988
2015/7/31,228,230,224.56,224.91,166.425,0.50%,448740
2015/8/3,225.67,226.945,224.09,226.55,167.639,0.73%,246580
2015/8/4,226.78,228.91,224.92,225.31,166.721,-0.55%,186649
2015/8/5,225.53,228.49,223.18,224.42,166.063,-0.40%,185851
2015/8/6,223.97,226.28,221.718,226.07,167.284,0.74%,195597
2015/8/7,226.15,227.15,223.2,227,167.972,0.41%,159479
2015/8/10,227.78,229.07,225.52,227.12,168.061,0.05%,242543
2015/8/11,226.52,229.54,225.7,228.15,168.823,0.45%,268050
2015/8/12,227.6,228.6,225.11,228.33,168.956,0.08%,283453
2015/8/13,227.33,228.95,224.2,227.93,168.66,-0.18%,269377
2015/8/14,227.23,228.84,225.395,228.55,169.119,0.27%,315279
2015/8/17,228.8,231.2,227.01,231.11,171.013,1.12%,267198
2015/8/18,230.75,232.2,229.85,231.93,171.62,0.35%,317762
2015/8/19,230.07,230.59,224.93,228.27,168.912,-1.58%,426176
