Date,Open,High,Low,Close,Adj. Close,Change,Volume
2015/3/24,82.04,82.16,81.27,81.37,70.335,-1.01%,5190381
2015/3/25,81.42,81.47,80.03,80.11,69.245,-1.55%,8908014
2015/3/26,79.67,79.78,77.885,78.48,67.837,-2.03%,16181310
2015/3/27,78.4,78.64,77.71,77.97,67.396,-0.65%,9014083
2015/3/30,78.35,78.75,78,78.05,67.465,0.10%,7284652
2015/3/31,77.89,78.53,77.62,78.12,67.75,0.09%,5918270
2015/4/1,78.05,79.32,77.85,78.93,68.453,1.04%,6163459
2015/4/2,78.93,79.77,78.57,79.7,69.12,0.98%,5695160
2015/4/6,79.34,80.1,78.73,79.63,69.06,-0.09%,3831064
2015/4/7,78.59,79.38,78.26,78.33,67.932,-1.63%,5918369
2015/4/8,78.42,79.36,78.3,78.69,68.244,0.46%,6405810
2015/4/9,78.63,79.33,78.41,79.16,68.652,0.60%,4277576
2015/4/10,79.42,79.97,79.2,79.59,69.025,0.54%,3441961
2015/4/13,79.73,79.99,79.26,79.27,68.747,-0.40%,4091974
2015/4/14,79.6,79.97,78.89,79.49,68.938,0.28%,4213151
2015/4/15,79.43,80.3,79.42,79.75,69.164,0.33%,6042720
2015/4/16,79.43,81.172,79.25,80.91,70.17,1.45%,8084767
2015/4/17,78.4,78.5,76.53,77.32,67.056,-4.44%,22098119
2015/4/20,77.39,77.85,76.96,77.23,66.978,-0.12%,8432099
2015/4/21,77.38,77.8,77.24,77.28,67.022,0.06%,5124995
2015/4/22,77.41,78.65,77.18,78.44,68.028,1.50%,7317875
2015/4/23,78.06,78.37,77.74,78.15,67.776,-0.37%,4807495
2015/4/24,78.3,78.327,77.77,77.99,67.637,-0.20%,3400709
2015/4/27,77.83,77.96,77.04,77.49,67.204,-0.64%,6891514
2015/4/28,77.69,77.73,76.94,77.49,67.204,0.00%,6492927
2015/4/29,77.13,77.47,77,77.16,66.918,-0.43%,4311682
2015/4/30,77.04,77.68,76.98,77.45,67.169,0.38%,6753217
2015/5/1,77.85,77.89,77.31,77.68,67.368,0.30%,3859217
2015/5/4,77.96,78.54,77.74,78.28,67.889,0.77%,3897793
2015/5/5,77.98,78.52,77.78,77.84,67.507,-0.56%,5325813
2015/5/6,78.7,78.85,77.39,77.85,67.516,0.01%,5897435
2015/5/7,77.84,78.74,77.6,78.43,68.019,0.75%,7924637
2015/5/8,78.89,79.64,78.77,78.98,68.496,0.70%,7198087
2015/5/11,79.05,80.25,79.01,79.7,69.12,0.91%,5827094
2015/5/12,79.15,79.43,78.44,79.08,68.583,-0.78%,4574310
2015/5/13,79.5,80.01,79.27,79.86,69.259,0.99%,5494547
2015/5/14,80.34,80.9,80.265,80.75,70.031,1.11%,4450597
2015/5/15,80.9,81.161,79.99,80.22,69.571,-0.66%,4479254
2015/5/18,80.28,80.55,79.78,80.17,69.528,-0.06%,4579850
2015/5/19,80.37,81.595,80.37,81.36,70.56,1.48%,6063537
2015/5/20,81.41,81.45,80.78,80.96,70.213,-0.49%,3986574
2015/5/21,80.54,81.17,80.41,80.76,70.04,-0.25%,4249682
2015/5/22,80.84,81.58,80.72,81.25,70.465,0.61%,3395835
2015/5/26,81.12,81.46,79.94,80.19,69.545,-1.30%,5273869
2015/5/27,80.45,80.63,79.84,80.11,69.476,-0.10%,5105088
2015/5/28,79.97,80.25,79.88,80.09,69.459,-0.02%,4444099
2015/5/29,80.04,80.1,79.58,79.72,69.138,-0.46%,7385145
2015/6/1,79.94,80.17,78.95,79.47,68.921,-0.31%,4716719
2015/6/2,79.26,80.27,79.18,79.99,69.372,0.65%,4197300
2015/6/3,80.32,81.27,80.12,80.6,69.901,0.76%,4321729
2015/6/4,80.05,80.34,79.2,79.36,68.825,-1.54%,5438075
2015/6/5,79.74,79.88,79.23,79.39,68.851,0.04%,4817000
2015/6/8,79.43,79.84,78.8,78.81,68.348,-0.73%,5883574
2015/6/9,78.88,79.39,78.86,79.17,68.661,0.46%,4506269
2015/6/10,79.2,80.49,79.2,80.19,69.545,1.29%,5865352
2015/6/11,80.34,80.77,80,80.3,69.641,0.14%,4013377
2015/6/12,80.43,80.45,79.11,79.53,68.973,-0.96%,6253475
2015/6/15,79,79.37,78.82,79.25,68.73,-0.35%,4929335
2015/6/16,79.04,79.8,79,79.36,68.825,0.14%,6992677
2015/6/17,79.64,80.86,79.46,80.32,69.658,1.21%,6945555
2015/6/18,80.24,80.9,79.81,80.77,70.048,0.56%,4632281
2015/6/19,80.52,80.62,79.79,80.19,69.545,-0.72%,13051376
2015/6/22,80.68,81.71,80.66,81.25,70.465,1.32%,5547987
2015/6/23,81.44,81.92,81.29,81.36,70.56,0.14%,5356347
2015/6/24,80.94,81.36,80.74,80.74,70.022,-0.76%,5637584
2015/6/25,80.99,81,79.88,79.88,69.276,-1.07%,6584089
2015/6/26,80.17,80.45,79.835,79.88,69.276,0.00%,15746237
2015/6/29,79.22,79.35,77.74,77.8,67.473,-2.60%,8553003
2015/6/30,78.17,78.41,77.65,77.72,67.655,-0.10%,7793019
2015/7/1,78.64,78.91,78.16,78.4,68.247,0.87%,5319947
2015/7/2,78.69,79.13,78.18,78.21,68.081,-0.24%,4577689
2015/7/6,77.55,77.85,77.34,77.59,67.542,-0.79%,5724771
2015/7/7,77.56,77.8,76.41,77.55,67.507,-0.05%,7182951
2015/7/8,76.89,77.2,75.75,75.93,66.097,-2.09%,5544756
2015/7/9,76.63,77.45,76.29,76.34,66.453,0.54%,3934003
2015/7/10,77.31,77.49,76.91,77.31,67.298,1.27%,3035731
2015/7/13,77.97,78.61,77.77,78.53,68.36,1.58%,3677506
2015/7/14,78.6,79.14,78.21,78.97,68.743,0.56%,3904938
2015/7/15,79.01,79.36,78.32,78.54,68.368,-0.54%,3947013
2015/7/16,79,79.16,78.665,78.92,68.699,0.48%,4095773
2015/7/17,78.74,79.25,78.65,79.22,68.96,0.38%,3084435
2015/7/20,79.2,79.63,79.18,79.3,69.03,0.10%,3552975
2015/7/21,79.2,79.41,78.45,78.95,68.725,-0.44%,3974363
2015/7/22,78.8,79.19,78.601,78.99,68.76,0.05%,4390046
2015/7/23,77.7,77.95,76.13,77.01,67.037,-2.51%,12256764
2015/7/24,76.65,77.15,75.68,75.9,66.07,-1.44%,8639908
2015/7/27,75.44,75.6,74.3,74.92,65.217,-1.29%,9861400
2015/7/28,75.12,75.57,74.37,75.11,65.383,0.25%,5516593
2015/7/29,75.11,76.01,74.92,75.7,65.896,0.79%,4594150
2015/7/30,75.79,76.21,75.64,76.12,66.262,0.55%,4766992
2015/7/31,76.39,76.67,75.99,76.06,66.21,-0.08%,6344779
2015/8/3,75.86,76.16,75.43,75.98,66.14,-0.11%,5159473
2015/8/4,75.77,76.16,75.63,75.72,65.914,-0.34%,4137581
2015/8/5,76.35,76.48,75.59,75.59,65.801,-0.17%,5526108
2015/8/6,75.65,75.79,74.71,75,65.287,-0.78%,4490343
2015/8/7,75,80.22,74.34,79.72,69.396,6.29%,23689625
2015/8/10,79.69,81.39,79.5,81.26,70.736,1.93%,12608851
2015/8/11,80.43,81.65,80.25,81.34,70.806,0.10%,8509819
