Date,Open,High,Low,Close,Adj. Close,Change,Volume
2015/3/24,105.01,105.19,103.36,104.04,93.768,-0.81%,3230994
2015/3/25,104.42,104.46,98.58,100.15,90.262,-3.74%,5903993
2015/3/26,96.01,99,93.05,97.5,87.874,-2.65%,8746723
2015/3/27,98.42,100.64,97.24,99.92,90.055,2.48%,4993027
2015/3/30,101.02,103.99,101.02,102.43,92.317,2.51%,3731992
2015/3/31,101.68,102.55,100.17,100.36,90.451,-2.02%,2527388
2015/4/1,100,100.65,98.081,99.75,89.902,-0.61%,3302491
2015/4/2,99.91,100.89,98.82,99.27,89.469,-0.48%,1958336
2015/4/6,97.66,100.06,97.16,99.96,90.091,0.70%,3237314
2015/4/7,99.78,101.8,99.78,100.38,90.469,0.42%,3295321
2015/4/8,101,102.93,100.41,101.86,91.803,1.47%,2057852
2015/4/9,101.18,102.27,100.9,102.1,92.02,0.24%,1392776
2015/4/10,102.75,102.88,100.91,101.34,91.335,-0.74%,1467236
2015/4/13,101.23,101.8,99.25,100.29,90.388,-1.04%,1566683
2015/4/14,100.13,100.52,97.8,98.63,88.892,-1.66%,2088237
2015/4/15,99.3,100.98,99.3,100.75,90.803,2.15%,2388982
2015/4/16,100.94,102.53,100.556,101.63,91.596,0.87%,1848634
2015/4/17,100.13,100.765,99.11,99.73,89.884,-1.87%,2072718
2015/4/20,100.58,102.2,100.12,101.03,91.055,1.30%,1749105
2015/4/21,101.93,101.99,100.7,101.24,91.244,0.21%,1347957
2015/4/22,101.75,103.12,100.423,102.69,92.551,1.43%,1485160
2015/4/23,99.9,101,98.35,98.58,88.847,-4.00%,4554374
2015/4/24,98.76,98.96,93.76,95.33,85.918,-3.30%,6699310
2015/4/27,96.71,98.14,96.22,96.93,87.36,1.68%,2932483
2015/4/28,97.04,97.39,93.45,96.22,86.72,-0.73%,3285782
2015/4/29,96.26,96.4,94.55,95.42,85.999,-0.83%,2763303
2015/4/30,97.14,99.84,95.62,96.12,86.63,0.73%,6248641
2015/5/1,95.94,102.28,95.8,100.99,91.019,5.07%,4764857
2015/5/4,101.22,101.67,98.96,100.13,90.244,-0.85%,2447562
2015/5/5,99.3,100.14,97.28,97.44,87.82,-2.69%,2936786
2015/5/6,97.5,98.7,96.43,98.49,88.766,1.08%,2417129
2015/5/7,98.87,100.85,98.56,100.74,90.794,2.28%,2742128
2015/5/8,102,104.8,101.56,103.98,93.714,3.22%,4499629
2015/5/11,104.1,104.94,103.19,103.57,93.344,-0.39%,2409085
2015/5/12,104.12,104.188,101.67,101.78,91.731,-1.73%,2287046
2015/5/13,102.23,103.18,101.5,101.64,91.605,-0.14%,2054883
2015/5/14,102.55,103,101.55,102.66,92.524,1.00%,1901311
2015/5/15,103.34,103.49,101.75,102.72,92.578,0.06%,2255244
2015/5/18,102.85,103.43,102.086,103.11,92.93,0.38%,1752213
2015/5/19,103.5,105.69,101.97,102.79,92.641,-0.31%,2834752
2015/5/20,102.85,103.94,101.89,102.88,92.723,0.09%,1746516
2015/5/21,102.78,106.88,101.53,106.79,96.246,3.80%,4918079
2015/5/22,107.06,108,106.12,107.175,96.593,0.36%,2804922
2015/5/26,107.88,107.97,105.78,106.99,96.427,-0.17%,2988102
2015/5/27,107.12,111.14,106.8,110.71,99.779,3.48%,4104546
2015/5/28,111.44,112.77,109.6,110.79,99.852,0.07%,5021207
2015/5/29,110.8,112.81,110.13,112.25,101.167,1.32%,3597636
2015/6/1,113.23,114,111.34,111.98,100.924,-0.24%,2720590
2015/6/2,111.39,111.725,109.22,110.63,99.707,-1.21%,3046392
2015/6/3,111.74,111.97,108.16,108.23,97.544,-2.17%,2947048
2015/6/4,107.75,108.65,105.91,106.74,96.201,-1.38%,2909908
2015/6/5,106.41,107.65,105.87,106.975,96.413,0.22%,2276093
2015/6/8,107.02,107.12,103.4,103.83,93.579,-2.94%,2805111
2015/6/9,103.15,104.19,101.15,103.81,93.561,-0.02%,2970728
2015/6/10,106.318,106.318,104.6,105.31,94.913,1.44%,2392981
2015/6/11,104.95,105.595,103.69,104.69,94.354,-0.59%,1559525
2015/6/12,103.53,104.47,103.41,103.81,93.561,-0.84%,1638899
2015/6/15,102.67,103.17,101.43,102.79,92.641,-0.98%,2659393
2015/6/16,103.24,103.46,101.63,103.15,92.966,0.35%,2043968
2015/6/17,103.21,103.88,102.01,102.175,92.087,-0.95%,1940375
2015/6/18,102.23,106.57,102.23,105.18,94.795,2.94%,2956889
2015/6/19,105.21,105.49,103,104.62,94.291,-0.53%,3752301
2015/6/22,105.79,106.44,103.74,104.6,94.273,-0.02%,2066606
2015/6/23,105.36,105.7,102.69,103.42,93.209,-1.13%,2542010
2015/6/24,103.43,104.2,102.71,102.94,92.777,-0.46%,1966254
2015/6/25,103.37,103.83,102.211,102.625,92.493,-0.31%,1367874
2015/6/26,101.94,102.88,100.165,100.52,90.596,-2.05%,2805095
2015/6/29,98.28,99.95,96.24,97.5,87.874,-3.00%,3170361
2015/6/30,98.39,99.17,95.79,98.2,88.505,0.72%,3615810
2015/7/1,100.47,101.168,97.22,97.63,87.991,-0.58%,2019300
2015/7/2,97.5,98.64,97.25,98.12,88.432,0.50%,1655369
2015/7/6,96.71,99.18,95.87,96.71,87.162,-1.44%,2147706
2015/7/7,96.72,97.3,91.02,96.47,86.945,-0.25%,5163043
2015/7/8,94.76,95.355,91.43,92.235,83.129,-4.39%,6321324
2015/7/9,94,94.99,89.77,90.51,81.574,-1.87%,5472600
2015/7/10,91.75,93.9,91.75,92.73,83.575,2.45%,4845607
2015/7/13,93.9,94.46,91.02,91.8,82.736,-1.00%,4316289
2015/7/14,92.5,95.42,91.92,94.74,85.386,3.20%,3746293
2015/7/15,94.75,94.99,92.75,92.88,83.71,-1.96%,3589348
2015/7/16,93.48,93.88,90.63,91.79,82.727,-1.17%,4979423
2015/7/17,92.18,92.61,89.67,91.28,82.268,-0.56%,3537017
2015/7/20,91.83,91.83,89.65,90.01,81.123,-1.39%,2896523
2015/7/21,89.91,92.49,89.87,92.4,83.277,2.66%,3672891
2015/7/22,87.21,90.59,85.72,90.28,81.367,-2.29%,8246713
2015/7/23,92.39,94.47,92.01,93,83.818,3.01%,4950549
2015/7/24,94.01,94.49,90.08,90.28,81.367,-2.92%,3585728
2015/7/27,88.95,89.46,86.93,88.22,79.51,-2.28%,3189472
2015/7/28,89.46,92.035,87.37,91.04,82.052,3.20%,3385277
2015/7/29,91.25,93.45,90.16,91.8,82.736,0.83%,3985784
2015/7/30,96,98.65,94.2,97.87,88.207,6.61%,6524322
2015/7/31,97.34,100.26,96.73,96.99,87.414,-0.90%,4968624
2015/8/3,96.47,98.15,95.782,97.97,88.297,1.01%,2814939
2015/8/4,95.98,97.57,93.67,95.28,85.873,-2.75%,5400789
2015/8/5,95.28,97.79,95.01,97.02,87.441,1.83%,2890355
2015/8/6,97.47,97.5,93.24,95.73,86.278,-1.33%,3495943
2015/8/7,95.28,96.52,94.01,96.34,86.828,0.64%,2170739
2015/8/10,96.82,99.474,96.418,99.28,89.478,3.05%,2608808
2015/8/11,97.53,98,95.39,96.28,86.774,-3.02%,3590050
2015/8/12,92.92,94.89,90.05,93.825,84.562,-2.55%,8027473
2015/8/13,93.42,94.42,91.93,93.65,84.404,-0.19%,3662224
2015/8/14,93.65,93.81,91.38,91.62,82.574,-2.17%,3149904
2015/8/17,90.84,91.67,89.97,91.58,82.538,-0.04%,4027432
2015/8/18,91.64,92.19,87.95,88.34,79.618,-3.54%,4688027
2015/8/19,89.01,89.59,86.43,87.01,78.419,-1.51%,5258909
2015/8/20,86.16,86.16,81.75,82.02,73.922,-5.73%,7046878
2015/8/21,78.47,82.97,78.47,80.33,72.399,-2.06%,6290478
2015/8/24,73.59,83.84,72.05,79.26,71.435,-1.33%,9166925
2015/8/25,83.39,84.74,80.64,80.84,72.859,1.99%,5724739
2015/8/26,84.48,85.385,80.793,85.02,76.626,5.17%,4071989
2015/8/27,87.66,88.25,84.97,86.64,78.086,1.91%,5435662
